model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm5,62,0.7261640798226164,0.7155968342328665,0.6837885527755799,0.6684971105316292,0.3
lenet5_batchNorm5,75,0.7184035476718403,0.7117205056698623,0.6762071616163988,0.6597366399305263,0.3
lenet5_batchNorm5,78,0.7372505543237251,0.7406939934349863,0.6981146976451287,0.6849849691382259,0.3
lenet5_batchNorm5,79,0.7394678492239468,0.7422741079637014,0.6964655045517838,0.6857031105303263,0.3
lenet5_batchNorm5,68,0.7139689578713969,0.7076210508746162,0.6763667849278637,0.6637897919033999,0.3
lenet5_batchNorm5,64,0.7272727272727273,0.7196796944826099,0.6867402672808123,0.6740849068254832,0.3
lenet5_batchNorm5,66,0.7305986696230599,0.7398039675473725,0.6814008214541462,0.6655617704339576,0.3
lenet5_batchNorm5,65,0.7250554323725056,0.7213953879291887,0.6864074959122233,0.6709231271975378,0.3
lenet5_batchNorm5,67,0.7350332594235033,0.7236468362295352,0.6874732934050667,0.6764109613526614,0.3
lenet5_batchNorm5,73,0.729490022172949,0.7220804855796207,0.6958699962145968,0.6754877128404291,0.3
lenet5_batchNorm5,77,0.7228381374722838,0.7200240697911542,0.6867326487724449,0.6723562460634314,0.3
lenet5_batchNorm5,80,0.7261640798226164,0.7194228197500936,0.6911109286102101,0.6768202472657837,0.3
lenet5_batchNorm5,63,0.7339246119733924,0.7247056182285329,0.6977891427145345,0.6812433916298135,0.3
lenet5_batchNorm5,74,0.7272727272727273,0.7197726678326435,0.6862175757427392,0.6741226712467699,0.3
lenet5_batchNorm5,72,0.7361419068736141,0.7232858923295923,0.6940732843839272,0.6808479330911902,0.3
lenet5_batchNorm5,71,0.746119733924612,0.7491580051371299,0.7059672080309898,0.6939457999069175,0.3
lenet5_batchNorm5,61,0.7239467849223947,0.711266533918587,0.6804411378095588,0.6646892725356486,0.3
lenet5_batchNorm5,69,0.7339246119733924,0.7322299584565,0.6889900194377354,0.6752127757206057,0.3
lenet5_batchNorm5,70,0.7184035476718403,0.7067326298667446,0.68019219958061,0.661414813419231,0.3
lenet5_batchNorm5,76,0.7361419068736141,0.7240755431341115,0.6946622979958391,0.6847065865446693,0.3
lenet5_batchNorm5,82,0.7350332594235033,0.7384723660603545,0.7028082901405631,0.6893900362407817,0.3
lenet5_batchNorm5,83,0.7150776053215078,0.7076951601098681,0.6722536803357869,0.6588483645534187,0.3
lenet5_batchNorm5,98,0.7283813747228381,0.7283033508832742,0.6828549726447386,0.6685877362039931,0.3
lenet5_batchNorm5,88,0.7372505543237251,0.7378253566774495,0.6960174651339914,0.6812583226349724,0.3
lenet5_batchNorm5,87,0.738359201773836,0.743066450705705,0.70166971265968,0.68816638960662,0.3
lenet5_batchNorm5,86,0.7272727272727273,0.7349839346081024,0.6959312173455225,0.6830215530863423,0.3
lenet5_batchNorm5,100,0.7195121951219512,0.7069691889608583,0.6779012167729651,0.6615502761786135,0.3
lenet5_batchNorm5,90,0.7195121951219512,0.7161735332032488,0.6780827863939607,0.6635647005767187,0.3
lenet5_batchNorm5,96,0.7172949002217295,0.7204620009993906,0.6757548067648832,0.6606466496980914,0.3
lenet5_batchNorm5,92,0.7317073170731707,0.7342177446462098,0.6868320513363495,0.6729043803003779,0.3
lenet5_batchNorm5,95,0.7328159645232816,0.727240228029465,0.6984752595719999,0.6848688631232298,0.3
lenet5_batchNorm5,94,0.7272727272727273,0.7226554588577758,0.6811393873603193,0.6687207121328298,0.3
lenet5_batchNorm5,89,0.7250554323725056,0.7295946458908604,0.6888110586380265,0.6755704080638782,0.3
lenet5_batchNorm5,97,0.7250554323725056,0.7164169578952158,0.6840289526467289,0.6683684614834948,0.3
lenet5_batchNorm5,91,0.7350332594235033,0.7371271075497964,0.6996827349332652,0.6893713118575817,0.3
lenet5_batchNorm5,84,0.7184035476718403,0.7069801186016769,0.6781110044396357,0.6629566411251127,0.3
lenet5_batchNorm5,81,0.7394678492239468,0.7239379564227078,0.6892172139592483,0.6786991235209009,0.3
lenet5_batchNorm5,85,0.7195121951219512,0.709074914632227,0.6775618988881641,0.6654903296689345,0.3
lenet5_batchNorm5,93,0.7261640798226164,0.7229368552690697,0.6927432992021478,0.6758850883792963,0.3
lenet5_batchNorm5,99,0.7372505543237251,0.726996216730888,0.6940688311216976,0.6809613697590069,0.3
lenet5_batchNorm5,17,0.723156532988357,0.7073247114738123,0.6774441847582592,0.6589497092989658,0.4
lenet5_batchNorm5,16,0.7296248382923674,0.7247443594586767,0.6859073960359473,0.6699026346282793,0.4
lenet5_batchNorm5,13,0.7218628719275549,0.7082248148767282,0.675572081274329,0.6638716085242283,0.4
lenet5_batchNorm5,8,0.7322121604139715,0.7309215099333508,0.6897368925052864,0.6800514469362866,0.4
lenet5_batchNorm5,2,0.7360931435963778,0.7311784697299818,0.6987606079052595,0.6823661140342316,0.4
lenet5_batchNorm5,5,0.7335058214747736,0.7285766028223806,0.7033689064509736,0.6860572738253069,0.4
lenet5_batchNorm5,19,0.7089262613195343,0.7158833098952365,0.6813553816831623,0.6648638212387405,0.4
lenet5_batchNorm5,6,0.7192755498059509,0.7161198835479836,0.6765703842165356,0.660657105254049,0.4
lenet5_batchNorm5,7,0.7141009055627425,0.7142634396929471,0.6734494787223101,0.659571625108802,0.4
lenet5_batchNorm5,9,0.7218628719275549,0.7103636317140326,0.6784707728408647,0.6658583324669272,0.4
lenet5_batchNorm5,12,0.7335058214747736,0.7283459171531361,0.6944134264384059,0.6797742021394606,0.4
lenet5_batchNorm5,15,0.7399741267787839,0.7302309652433707,0.7044377922937259,0.6905973270352177,0.4
lenet5_batchNorm5,4,0.7347994825355757,0.7193089546577501,0.6806867298261667,0.6704856562687304,0.4
lenet5_batchNorm5,10,0.7451487710219923,0.7541805167657855,0.7052912335588195,0.6935965587806111,0.4
lenet5_batchNorm5,14,0.7257438551099612,0.7151255097667533,0.6822973983001658,0.6668663425033656,0.4
lenet5_batchNorm5,18,0.7322121604139715,0.7351636147322939,0.6929374655728708,0.6854345144465939,0.4
lenet5_batchNorm5,11,0.7218628719275549,0.7171553303213455,0.6774660561802532,0.663351794195504,0.4
lenet5_batchNorm5,20,0.7270375161707633,0.7181439662430236,0.6818307547044796,0.6702330679973673,0.4
lenet5_batchNorm5,3,0.7270375161707633,0.7178504597749953,0.6941258729839641,0.679087275987085,0.4
lenet5_batchNorm5,1,0.7309184993531694,0.7269020680770952,0.6892085641194452,0.6799910671281302,0.4
lenet5_batchNorm5,25,0.7360931435963778,0.7402337643426808,0.6963856924198388,0.6828221051822444,0.4
lenet5_batchNorm5,24,0.7141009055627425,0.7058762039706308,0.6794419911120732,0.6548718260926801,0.4
lenet5_batchNorm5,30,0.7166882276843467,0.7111216979483255,0.6826631306568639,0.6640015132933491,0.4
lenet5_batchNorm5,22,0.7218628719275549,0.7193671513969009,0.6831699746164828,0.6661818560751682,0.4
lenet5_batchNorm5,34,0.7270375161707633,0.7301108182650066,0.6955170700780231,0.6798697285648443,0.4
lenet5_batchNorm5,21,0.7322121604139715,0.7383285601826717,0.6879451881147076,0.676511035587072,0.4
lenet5_batchNorm5,33,0.7244501940491591,0.7356111272614724,0.696795343395855,0.6809277120619681,0.4
lenet5_batchNorm5,40,0.7438551099611902,0.743336560515816,0.7003477349839978,0.6891336674266086,0.4
lenet5_batchNorm5,39,0.7399741267787839,0.730641722599829,0.6854401118717455,0.6746003142904732,0.4
lenet5_batchNorm5,31,0.7335058214747736,0.7140288851500565,0.6816075773000637,0.6615669739651817,0.4
lenet5_batchNorm5,37,0.7244501940491591,0.7368958857379355,0.6927554970870046,0.6745018759761542,0.4
lenet5_batchNorm5,32,0.7309184993531694,0.7246988489184496,0.701926028912824,0.6782351829313253,0.4
lenet5_batchNorm5,23,0.7347994825355757,0.7421629252928278,0.6960588533297162,0.6853437953428486,0.4
lenet5_batchNorm5,36,0.7503234152652005,0.73641761968421,0.705476931911013,0.6931003503496533,0.4
lenet5_batchNorm5,26,0.7360931435963778,0.7374725308237698,0.6961896879543494,0.6856236208620444,0.4
lenet5_batchNorm5,28,0.7063389391979301,0.711428452365226,0.6854487179327691,0.6641743085569132,0.4
lenet5_batchNorm5,29,0.7296248382923674,0.7179298772145851,0.6901218103156619,0.6797560474746129,0.4
lenet5_batchNorm5,38,0.7244501940491591,0.7238136669859585,0.6867832165059052,0.6749709993313865,0.4
lenet5_batchNorm5,35,0.7270375161707633,0.7213906035405453,0.6880348722916494,0.6753241650715032,0.4
lenet5_batchNorm5,27,0.7166882276843467,0.6978059068497653,0.6718995985155098,0.6550754890558979,0.4
lenet5_batchNorm5,45,0.7128072445019404,0.7097301267401216,0.6727837334891622,0.6592927724326945,0.4
lenet5_batchNorm5,58,0.7270375161707633,0.7139401047265063,0.6738085328159954,0.6627936809351367,0.4
lenet5_batchNorm5,43,0.723156532988357,0.7274665586815516,0.6871288508433075,0.6745001978847098,0.4
lenet5_batchNorm5,44,0.7192755498059509,0.7160502663923619,0.6815391402190007,0.6665403077387675,0.4
lenet5_batchNorm5,49,0.7270375161707633,0.7268552411388401,0.6970542017823507,0.6769294060382662,0.4
lenet5_batchNorm5,57,0.7283311772315654,0.721098713112959,0.6855669859663066,0.672023646410807,0.4
lenet5_batchNorm5,53,0.7270375161707633,0.7120019694086929,0.6706829164440122,0.6570006854180501,0.4
lenet5_batchNorm5,46,0.7360931435963778,0.7331071609863813,0.6966760900421041,0.6895133121218474,0.4
lenet5_batchNorm5,51,0.7179818887451488,0.7213807326937307,0.6724665224921202,0.6611878508770191,0.4
lenet5_batchNorm5,48,0.7270375161707633,0.7255035057072944,0.6840392733609854,0.670101935073313,0.4
lenet5_batchNorm5,41,0.7425614489003881,0.7462035741368003,0.7027174210385712,0.6943442153254213,0.4
lenet5_batchNorm5,47,0.720569210866753,0.7267175036514895,0.6874612157502134,0.6732385782880927,0.4
lenet5_batchNorm5,55,0.7270375161707633,0.722178189544128,0.6908763932007003,0.6788746794939614,0.4
lenet5_batchNorm5,56,0.7218628719275549,0.7217920945096437,0.6882383385569175,0.6756130387220171,0.4
lenet5_batchNorm5,50,0.7386804657179818,0.7360844826188473,0.7032506755724109,0.6893923678495903,0.4
lenet5_batchNorm5,52,0.7063389391979301,0.7095927481766917,0.678508053382279,0.6565936847781664,0.4
lenet5_batchNorm5,42,0.7089262613195343,0.7062683095050458,0.6835579172386415,0.6604643279978571,0.4
lenet5_batchNorm5,60,0.7270375161707633,0.729952257855515,0.682982484589038,0.6737750233101252,0.4
lenet5_batchNorm5,54,0.7153945666235446,0.7006476512962,0.6723983538998201,0.6588706366066235,0.4
lenet5_batchNorm5,59,0.723156532988357,0.7205680882378843,0.6769569136078621,0.6608498527715486,0.4
lenet5_batchNorm5,76,0.7360931435963778,0.7261508172948092,0.6941644758829673,0.679379748824368,0.4
lenet5_batchNorm5,70,0.7296248382923674,0.7333725220259937,0.6836729521947487,0.6712732786162945,0.4
lenet5_batchNorm5,78,0.7153945666235446,0.7167728676458883,0.6757248242899054,0.6549811830987287,0.4
lenet5_batchNorm5,61,0.720569210866753,0.7143005579673912,0.6858436603920681,0.6726044993226713,0.4
lenet5_batchNorm5,79,0.7335058214747736,0.734097904222394,0.6889321220837457,0.6798178597346359,0.4
lenet5_batchNorm5,65,0.741267787839586,0.7328214054838769,0.7002699115143374,0.6829794745646212,0.4
lenet5_batchNorm5,80,0.7309184993531694,0.7235350560498993,0.6895340353217996,0.674512212580298,0.4
lenet5_batchNorm5,67,0.7244501940491591,0.7181898263766235,0.6903434162913468,0.6744075013776267,0.4
lenet5_batchNorm5,63,0.7179818887451488,0.7054212027311739,0.6771793072300739,0.6567545113945623,0.4
lenet5_batchNorm5,66,0.7477360931435963,0.7371141771912623,0.7036423211309005,0.6918549899758178,0.4
lenet5_batchNorm5,73,0.720569210866753,0.7130186262034763,0.6736375554507383,0.6625899679720637,0.4
lenet5_batchNorm5,69,0.720569210866753,0.7142054345893081,0.6805507176518446,0.662839895935788,0.4
lenet5_batchNorm5,64,0.7257438551099612,0.7317343206568073,0.6910211194375439,0.6770019233753269,0.4
lenet5_batchNorm5,74,0.7102199223803364,0.7134143571563646,0.6735890919203312,0.6529356312214263,0.4
lenet5_batchNorm5,62,0.6998706338939198,0.6985152006100938,0.6676562990607499,0.6515925052615728,0.4
lenet5_batchNorm5,68,0.7425614489003881,0.7389933786478483,0.6922159755605246,0.6870947169165948,0.4
lenet5_batchNorm5,72,0.7179818887451488,0.7179170125123066,0.6777186011803437,0.6653328956199548,0.4
lenet5_batchNorm5,77,0.7360931435963778,0.7252873593667101,0.6900239857978284,0.6782955589414347,0.4
lenet5_batchNorm5,75,0.7425614489003881,0.745212592153008,0.6972348354423948,0.6871628623875662,0.4
lenet5_batchNorm5,71,0.7347994825355757,0.7259892647322773,0.6975933547742839,0.6850772919185442,0.4
lenet5_batchNorm5,92,0.7218628719275549,0.7207231878854498,0.6878747568674773,0.6714611550642081,0.4
lenet5_batchNorm5,81,0.7425614489003881,0.7234604578226611,0.691847777367483,0.6828419037630586,0.4
lenet5_batchNorm5,94,0.7425614489003881,0.7362169234998788,0.6969390801128417,0.6821217137553115,0.4
lenet5_batchNorm5,86,0.7257438551099612,0.7141605317345323,0.6888437698879125,0.6744143614004091,0.4
lenet5_batchNorm5,91,0.7322121604139715,0.7247955245039892,0.6891680215197606,0.6735510249920178,0.4
lenet5_batchNorm5,89,0.7283311772315654,0.7150132195149684,0.6861303775792276,0.6707724495461089,0.4
lenet5_batchNorm5,98,0.7386804657179818,0.7280298228775466,0.6967117900550008,0.6859855402769921,0.4
lenet5_batchNorm5,93,0.7192755498059509,0.7104433301427051,0.6690703592381873,0.6558083230129848,0.4
lenet5_batchNorm5,85,0.7270375161707633,0.7180014291896205,0.6893085319215417,0.673807690474425,0.4
lenet5_batchNorm5,83,0.7257438551099612,0.7267898897304597,0.6817329661556919,0.6706102001343216,0.4
lenet5_batchNorm5,87,0.7257438551099612,0.7230988851549142,0.6814967727603084,0.6710516125661468,0.4
lenet5_batchNorm5,88,0.7516170763260026,0.7507117015291843,0.7128976434600419,0.7069579589914344,0.4
lenet5_batchNorm5,82,0.7386804657179818,0.7429589972198227,0.6918327670340572,0.6846058555364702,0.4
lenet5_batchNorm5,97,0.7477360931435963,0.7466095910053135,0.7028473975716715,0.6938309343644548,0.4
lenet5_batchNorm5,95,0.7322121604139715,0.718011563241588,0.6828564506146544,0.6695813021625536,0.4
lenet5_batchNorm5,99,0.741267787839586,0.7393669852448902,0.7006180174966741,0.6908986951846485,0.4
lenet5_batchNorm5,84,0.7244501940491591,0.7210254139143972,0.6830805732402634,0.6673959805722957,0.4
lenet5_batchNorm5,90,0.7283311772315654,0.7265318573596107,0.6875269453362631,0.6798301037477319,0.4
lenet5_batchNorm5,96,0.7283311772315654,0.7223688088612568,0.6815321916029985,0.6660121768875241,0.4
lenet5_batchNorm5,100,0.7166882276843467,0.7294594348341796,0.6829400939794045,0.6719049642637329,0.4
lenet5_batchNorm5,4,0.7267080745341615,0.7238249258607252,0.6813077497792126,0.6705310364865814,0.5
lenet5_batchNorm5,6,0.7360248447204969,0.7116809382904179,0.6947741794041173,0.6735510184552381,0.5
lenet5_batchNorm5,20,0.7282608695652174,0.72434337185062,0.6943103620276909,0.6721883344246116,0.5
lenet5_batchNorm5,8,0.7375776397515528,0.7280577620569145,0.6825249476121746,0.6752973008898528,0.5
lenet5_batchNorm5,3,0.7236024844720497,0.7104311320176984,0.6630864294747117,0.6487164777134123,0.5
lenet5_batchNorm5,13,0.7251552795031055,0.7295058196239406,0.6994791874264892,0.6843680694657284,0.5
lenet5_batchNorm5,18,0.7267080745341615,0.7299369975101271,0.6828482426355996,0.6744452827968429,0.5
lenet5_batchNorm5,16,0.7111801242236024,0.6931241646331301,0.6685366112466136,0.6431022403641444,0.5
lenet5_batchNorm5,7,0.7391304347826086,0.7317492510304521,0.7061545509889069,0.6925283457197409,0.5
lenet5_batchNorm5,11,0.7360248447204969,0.7234185615124401,0.6953805375121486,0.6783021564021492,0.5
lenet5_batchNorm5,10,0.7251552795031055,0.7216264038574294,0.6907452089664912,0.6740399807505824,0.5
lenet5_batchNorm5,15,0.7204968944099379,0.7001802599804685,0.6749039787677669,0.6605294539781495,0.5
lenet5_batchNorm5,14,0.7220496894409938,0.7296084593766018,0.6837284448131531,0.6726791344551009,0.5
lenet5_batchNorm5,1,0.7360248447204969,0.7451432677953813,0.6962817485650991,0.6865000247101705,0.5
lenet5_batchNorm5,17,0.7360248447204969,0.7398588825641521,0.693696662646911,0.68696760289102,0.5
lenet5_batchNorm5,2,0.734472049689441,0.7388624992761225,0.692182703852822,0.6777704122243371,0.5
lenet5_batchNorm5,5,0.7251552795031055,0.7140121599041185,0.6739197270235006,0.6566813043664645,0.5
lenet5_batchNorm5,19,0.7127329192546584,0.7023600368441157,0.687765864109773,0.6684806842235173,0.5
lenet5_batchNorm5,9,0.7298136645962733,0.7435229408816564,0.7031121278738571,0.6911549142285176,0.5
lenet5_batchNorm5,12,0.7158385093167702,0.6911207039896977,0.6690503500963826,0.6537284929013819,0.5
lenet5_batchNorm5,27,0.734472049689441,0.7295452027371379,0.6865853745771318,0.6756334288729218,0.5
lenet5_batchNorm5,36,0.7313664596273292,0.7396094216354874,0.6976363141869414,0.6843242249998714,0.5
lenet5_batchNorm5,30,0.7298136645962733,0.7367652599967832,0.6967224404171443,0.6765591400542653,0.5
lenet5_batchNorm5,35,0.7453416149068323,0.7268720771369002,0.7040578382276627,0.6944998202910081,0.5
lenet5_batchNorm5,37,0.7531055900621118,0.7675366246065524,0.7170074394805426,0.7024310456987237,0.5
lenet5_batchNorm5,28,0.7236024844720497,0.7216501366726452,0.6920305759106075,0.6716146531962414,0.5
lenet5_batchNorm5,25,0.718944099378882,0.7166215721859139,0.6831863912599598,0.6643883390922978,0.5
lenet5_batchNorm5,29,0.717391304347826,0.7187477080473476,0.672433357287671,0.6554423798893504,0.5
lenet5_batchNorm5,39,0.718944099378882,0.719428084165418,0.6834662362347181,0.6737006237942403,0.5
lenet5_batchNorm5,32,0.7375776397515528,0.7154175714940154,0.6882124514913599,0.6733149282539682,0.5
lenet5_batchNorm5,31,0.7220496894409938,0.7016019792774072,0.6867386921884681,0.6627340636445346,0.5
lenet5_batchNorm5,38,0.7360248447204969,0.7319239431158967,0.6940197562600592,0.6821511274647347,0.5
lenet5_batchNorm5,34,0.734472049689441,0.7339685712852008,0.687126827227414,0.6786683997976501,0.5
lenet5_batchNorm5,22,0.7080745341614907,0.7090504451081462,0.677250079490572,0.6587339469650425,0.5
lenet5_batchNorm5,21,0.7577639751552795,0.7497295407390505,0.7119217457340266,0.6975747760233694,0.5
lenet5_batchNorm5,40,0.7267080745341615,0.721479918382468,0.6841760275006232,0.6709112833597544,0.5
lenet5_batchNorm5,24,0.7003105590062112,0.7067770504087679,0.6567691672810745,0.6403802146969662,0.5
lenet5_batchNorm5,26,0.7251552795031055,0.7148795421778696,0.6769733259409916,0.6667702062827137,0.5
lenet5_batchNorm5,23,0.7282608695652174,0.7369930086185443,0.6859748270168995,0.6768242055366203,0.5
lenet5_batchNorm5,33,0.6909937888198758,0.6874452980068887,0.6498543893323716,0.6352913067476302,0.5
lenet5_batchNorm5,60,0.7360248447204969,0.7182164485119262,0.6987970694333623,0.6846414225047361,0.5
lenet5_batchNorm5,42,0.7236024844720497,0.7149911568588114,0.6847585363856112,0.6729557305735403,0.5
lenet5_batchNorm5,47,0.7236024844720497,0.7108235797031427,0.684820619718048,0.67247400118092,0.5
lenet5_batchNorm5,44,0.7236024844720497,0.7154499064235516,0.6746911298427475,0.6626963437115053,0.5
lenet5_batchNorm5,57,0.7204968944099379,0.7099418536252208,0.6798708398339093,0.663420513898714,0.5
lenet5_batchNorm5,49,0.7158385093167702,0.7128520119405783,0.6876894000313798,0.6721053768191889,0.5
lenet5_batchNorm5,48,0.7267080745341615,0.7186544418585293,0.6891469007260828,0.6711328854194101,0.5
lenet5_batchNorm5,50,0.718944099378882,0.7227823472829005,0.6786848682394425,0.6656540458792991,0.5
lenet5_batchNorm5,43,0.7158385093167702,0.7085540553264352,0.6788371282851638,0.6548316425517401,0.5
lenet5_batchNorm5,41,0.7282608695652174,0.7203236577356315,0.68603916177284,0.6737941457385109,0.5
lenet5_batchNorm5,59,0.717391304347826,0.6832741069315373,0.6714524017841386,0.6511176341823736,0.5
lenet5_batchNorm5,56,0.7313664596273292,0.7427473553491631,0.6855039646449017,0.6759486567082427,0.5
lenet5_batchNorm5,53,0.7111801242236024,0.6901731303656065,0.6626706191752028,0.6481707969278825,0.5
lenet5_batchNorm5,45,0.7406832298136646,0.7520666692526656,0.695970579387694,0.6871680008177016,0.5
lenet5_batchNorm5,58,0.7080745341614907,0.7089460384750829,0.6736397774133623,0.6596216714645887,0.5
lenet5_batchNorm5,51,0.7204968944099379,0.7196493569035493,0.681651051973341,0.6705643844797222,0.5
lenet5_batchNorm5,54,0.7298136645962733,0.7227669173260115,0.6784898061259513,0.6634464469226666,0.5
lenet5_batchNorm5,55,0.7484472049689441,0.7345463605073608,0.7047350034903549,0.6941195192831058,0.5
lenet5_batchNorm5,52,0.7080745341614907,0.6851471527517593,0.6594808829917425,0.6427147753735372,0.5
lenet5_batchNorm5,46,0.7313664596273292,0.7314025180323956,0.6861450071107135,0.6765827622722638,0.5
lenet5_batchNorm5,77,0.7391304347826086,0.7384479987437882,0.7003786943257746,0.6840782798411269,0.5
lenet5_batchNorm5,64,0.6925465838509317,0.6973620023058799,0.6455390803514877,0.6347207453482493,0.5
lenet5_batchNorm5,74,0.7406832298136646,0.7430110258611401,0.6969457207079666,0.6924509737536727,0.5
lenet5_batchNorm5,66,0.6956521739130435,0.687738866581238,0.6562383288599176,0.6399495048659218,0.5
lenet5_batchNorm5,70,0.7282608695652174,0.7516254962987994,0.6931184396762993,0.685231963747128,0.5
lenet5_batchNorm5,80,0.7391304347826086,0.735038992075507,0.6887250503731073,0.6725199221163651,0.5
lenet5_batchNorm5,69,0.7375776397515528,0.7483978476317533,0.6937416276345021,0.6852953601572659,0.5
lenet5_batchNorm5,61,0.7313664596273292,0.7380096767127072,0.7020661782210242,0.6850786877689045,0.5
lenet5_batchNorm5,75,0.7204968944099379,0.7255055251320158,0.6765364457063013,0.6627959168356407,0.5
lenet5_batchNorm5,71,0.7298136645962733,0.7286288494011899,0.6945062910535945,0.6775901584625916,0.5
lenet5_batchNorm5,78,0.7313664596273292,0.7161247367229194,0.6883177799902639,0.6746137945935221,0.5
lenet5_batchNorm5,72,0.7220496894409938,0.7188924075227967,0.6712200365352311,0.6583278398343997,0.5
lenet5_batchNorm5,63,0.7096273291925466,0.7025456052287617,0.6740900920190358,0.65612009830407,0.5
lenet5_batchNorm5,76,0.7298136645962733,0.7231302647606996,0.6781649503916558,0.6675631135997879,0.5
lenet5_batchNorm5,79,0.7220496894409938,0.7155605652990278,0.6789452911729125,0.6668678520815787,0.5
lenet5_batchNorm5,68,0.734472049689441,0.7251528485402806,0.7004406936845429,0.6810103900045708,0.5
lenet5_batchNorm5,65,0.7546583850931677,0.7455640383501431,0.7126833189143474,0.7082463732265565,0.5
lenet5_batchNorm5,73,0.7236024844720497,0.7314591223551987,0.6699086293983079,0.6561510939336411,0.5
lenet5_batchNorm5,62,0.734472049689441,0.7468026335386819,0.691219348553564,0.6743460380795108,0.5
lenet5_batchNorm5,67,0.718944099378882,0.7056419974707135,0.6706806409082826,0.6559194301258013,0.5
lenet5_batchNorm5,89,0.7484472049689441,0.7581212687095039,0.7130162926073713,0.7055526262204953,0.5
lenet5_batchNorm5,93,0.7484472049689441,0.7558978407917276,0.7122959047731138,0.7039979689863001,0.5
lenet5_batchNorm5,88,0.7298136645962733,0.7142361072930418,0.6946882111028027,0.6788021498261458,0.5
lenet5_batchNorm5,92,0.7236024844720497,0.7293330362762804,0.6866213663697334,0.6720645315587606,0.5
lenet5_batchNorm5,96,0.718944099378882,0.7033965624460021,0.671641107531171,0.6564096805205586,0.5
lenet5_batchNorm5,94,0.7251552795031055,0.7302381557253641,0.6869925612198252,0.668371503513687,0.5
lenet5_batchNorm5,85,0.7204968944099379,0.7223035696268216,0.6878260835456798,0.6730628461988367,0.5
lenet5_batchNorm5,98,0.7298136645962733,0.7246134316269068,0.6905880602423514,0.6737199887184715,0.5
lenet5_batchNorm5,82,0.7375776397515528,0.7255464585605186,0.6976243668172055,0.6824267721208128,0.5
lenet5_batchNorm5,86,0.7437888198757764,0.74108970536526,0.7087914414341074,0.6952163668588783,0.5
lenet5_batchNorm5,100,0.7468944099378882,0.7419170472419727,0.7005531739198642,0.6883410915002914,0.5
lenet5_batchNorm5,83,0.734472049689441,0.7349651091690402,0.6971595280865267,0.6868822759832398,0.5
lenet5_batchNorm5,81,0.717391304347826,0.6993186969065788,0.6818003508796481,0.6640767791186,0.5
lenet5_batchNorm5,95,0.7360248447204969,0.7168140269451502,0.692458399281316,0.6787593595163921,0.5
lenet5_batchNorm5,90,0.7406832298136646,0.7321124383113129,0.6796439875535578,0.6676892580512406,0.5
lenet5_batchNorm5,97,0.7375776397515528,0.7415633055911973,0.7096506559050324,0.6941622156301883,0.5
lenet5_batchNorm5,99,0.7204968944099379,0.719896357621362,0.6694737958299705,0.6588738676077186,0.5
lenet5_batchNorm5,87,0.718944099378882,0.7149401479693445,0.6872090263885355,0.6694915560196761,0.5
lenet5_batchNorm5,84,0.734472049689441,0.7276947179471162,0.6816251975608363,0.6733600833409337,0.5
lenet5_batchNorm5,91,0.7298136645962733,0.7276687862425089,0.6870614673573229,0.6730121027844735,0.5
lenet5_batchNorm5,8,0.7403100775193798,0.7286050181328819,0.6788184760119673,0.6740826399082113,0.6
lenet5_batchNorm5,13,0.7306201550387597,0.7362044369668072,0.7017526630303398,0.6824986867922751,0.6
lenet5_batchNorm5,20,0.7306201550387597,0.718513721230889,0.6931073966042418,0.6809014188491217,0.6
lenet5_batchNorm5,11,0.748062015503876,0.743269881694212,0.720401654657076,0.7022730471913053,0.6
lenet5_batchNorm5,5,0.7306201550387597,0.7191633611501491,0.692382498766031,0.6754702813227119,0.6
lenet5_batchNorm5,6,0.7422480620155039,0.7496462795406122,0.6938081781030631,0.6900339805083462,0.6
lenet5_batchNorm5,19,0.7209302325581395,0.7079882744158478,0.6774431870826214,0.656027507333352,0.6
lenet5_batchNorm5,1,0.7209302325581395,0.739665272584052,0.6966086137286454,0.6827410583273272,0.6
lenet5_batchNorm5,12,0.7616279069767442,0.7503584375578549,0.7245288601555798,0.712547588069474,0.6
lenet5_batchNorm5,17,0.75,0.7457582579512839,0.6978442606720929,0.6954522344682329,0.6
lenet5_batchNorm5,7,0.751937984496124,0.7384318405514056,0.713414574385805,0.6947054539411143,0.6
lenet5_batchNorm5,3,0.6918604651162791,0.6961545628651651,0.6572929610362728,0.6368912962797524,0.6
lenet5_batchNorm5,9,0.7151162790697675,0.7093926019718858,0.6631359981343647,0.6464648822224157,0.6
lenet5_batchNorm5,15,0.7189922480620154,0.7095751774480388,0.6737786987119811,0.6573056796370931,0.6
lenet5_batchNorm5,2,0.751937984496124,0.7560362680142342,0.6874734281961798,0.6935029773756872,0.6
lenet5_batchNorm5,18,0.7170542635658915,0.7173295288708876,0.6822314500053165,0.6642638858674685,0.6
lenet5_batchNorm5,4,0.7422480620155039,0.7358722411433652,0.6964923046636069,0.6862349294164365,0.6
lenet5_batchNorm5,10,0.7403100775193798,0.7283802248355384,0.6957142842414846,0.6797007633404132,0.6
lenet5_batchNorm5,14,0.7073643410852714,0.7100215639616942,0.6655818235026159,0.6493900429498687,0.6
lenet5_batchNorm5,16,0.7364341085271318,0.7265637223784466,0.7072248773312603,0.6846614509731144,0.6
