model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm1,62,0.7095343680709535,0.7226341891601926,0.6755580848779001,0.6545144934855516,0.3
lenet5_batchNorm1,75,0.7095343680709535,0.7224459826130512,0.6814372583861975,0.6600922695771583,0.3
lenet5_batchNorm1,79,0.7283813747228381,0.7360546217732503,0.6937783506993892,0.6783635427687469,0.3
lenet5_batchNorm1,78,0.729490022172949,0.743265064411386,0.704325262773,0.6817367746912525,0.3
lenet5_batchNorm1,66,0.7250554323725056,0.7428876056463619,0.6914009697485575,0.6786286135958672,0.3
lenet5_batchNorm1,68,0.7084257206208425,0.7220786017821805,0.6796910986657153,0.6622854503798569,0.3
lenet5_batchNorm1,77,0.7161862527716186,0.7286567873696476,0.6901508459805077,0.6692003682547593,0.3
lenet5_batchNorm1,64,0.7184035476718403,0.7372208536602316,0.685964291957384,0.6690972580753044,0.3
lenet5_batchNorm1,67,0.7372505543237251,0.7605521984583055,0.7086238835307312,0.6962355553487669,0.3
lenet5_batchNorm1,73,0.7106430155210643,0.7097655818153171,0.676681122750816,0.648957047186307,0.3
lenet5_batchNorm1,65,0.7150776053215078,0.733645637725379,0.6845804422244236,0.6628555928471042,0.3
lenet5_batchNorm1,63,0.720620842572062,0.7342364320099544,0.6987114489326849,0.6779075854486231,0.3
lenet5_batchNorm1,71,0.7261640798226164,0.7514224778880128,0.7009454658652722,0.6847300808442766,0.3
lenet5_batchNorm1,72,0.7261640798226164,0.7397611299904395,0.6949793555379494,0.6766695385924218,0.3
lenet5_batchNorm1,69,0.7217294900221729,0.7380020757803448,0.6948601287710398,0.6773535770444046,0.3
lenet5_batchNorm1,80,0.7172949002217295,0.7436543615618674,0.6918748425548491,0.6718559951323945,0.3
lenet5_batchNorm1,74,0.7150776053215078,0.7270229399489769,0.6807492787364785,0.665137005194392,0.3
lenet5_batchNorm1,61,0.7139689578713969,0.7277168713441754,0.6829734826576932,0.6610871703328762,0.3
lenet5_batchNorm1,76,0.7283813747228381,0.7297920373177318,0.6958366233691627,0.6779254420124834,0.3
lenet5_batchNorm1,70,0.7028824833702882,0.7120717307682082,0.6804427383007082,0.6581721587790074,0.3
lenet5_batchNorm1,82,0.7161862527716186,0.724189658137793,0.6918745846045496,0.6704710332111726,0.3
lenet5_batchNorm1,83,0.7128603104212861,0.7219037879566231,0.6772738967556939,0.6581398946948677,0.3
lenet5_batchNorm1,98,0.7117516629711752,0.7133518712084761,0.6762168169432837,0.6562595364564332,0.3
lenet5_batchNorm1,87,0.7117516629711752,0.738985543401373,0.6823051197141999,0.6665700854333927,0.3
lenet5_batchNorm1,88,0.7283813747228381,0.75098617147341,0.6923297579601464,0.6721936251473116,0.3
lenet5_batchNorm1,100,0.7150776053215078,0.7329702957096308,0.6868552692630129,0.6673783532097888,0.3
lenet5_batchNorm1,86,0.7117516629711752,0.7381110870494206,0.6903071076261564,0.6724332722892332,0.3
lenet5_batchNorm1,96,0.7139689578713969,0.723420805952919,0.6840842067606986,0.6624857525724404,0.3
lenet5_batchNorm1,95,0.7250554323725056,0.7454278654601777,0.699836546412379,0.678641193564096,0.3
lenet5_batchNorm1,94,0.7150776053215078,0.7161076642774422,0.6856756204740506,0.6626613027966166,0.3
lenet5_batchNorm1,89,0.7250554323725056,0.7541259764714185,0.7002081150539295,0.679656961151716,0.3
lenet5_batchNorm1,84,0.7195121951219512,0.726478064060941,0.691334597518894,0.6758374995515233,0.3
lenet5_batchNorm1,90,0.7150776053215078,0.7305266944727671,0.6893548397486418,0.6689505821967809,0.3
lenet5_batchNorm1,99,0.7228381374722838,0.7431525203199728,0.6884687133703834,0.6742148733456437,0.3
lenet5_batchNorm1,92,0.7261640798226164,0.7443259662141226,0.6959619735567667,0.6827007533467264,0.3
lenet5_batchNorm1,85,0.7172949002217295,0.7409540682501397,0.6925984365386133,0.6744871595072828,0.3
lenet5_batchNorm1,91,0.7239467849223947,0.7381166185894996,0.6979145391558597,0.6798623765539056,0.3
lenet5_batchNorm1,97,0.7062084257206208,0.7057712149483665,0.6703820449412993,0.650907982588252,0.3
lenet5_batchNorm1,81,0.7272727272727273,0.7425008973890567,0.6985172545683449,0.6759200715308511,0.3
lenet5_batchNorm1,93,0.7261640798226164,0.7422629491979926,0.7012175091075546,0.6816522908896742,0.3
lenet5_batchNorm1,17,0.7192755498059509,0.7362741751100692,0.682522050426602,0.6640240832026223,0.4
lenet5_batchNorm1,16,0.7011642949547219,0.7262428203309674,0.6766013574751921,0.6553282003694776,0.4
lenet5_batchNorm1,13,0.7166882276843467,0.7218303157303413,0.6800375741478866,0.6545916645021465,0.4
lenet5_batchNorm1,8,0.7192755498059509,0.7275526454065574,0.6813896802122639,0.6681082095602437,0.4
lenet5_batchNorm1,4,0.7089262613195343,0.7034812409863266,0.6659717537327784,0.6495996630824523,0.4
lenet5_batchNorm1,2,0.7218628719275549,0.7415189474124023,0.6933343947549993,0.6761347303220925,0.4
lenet5_batchNorm1,6,0.7218628719275549,0.7141110958550851,0.685660930663752,0.666556571052416,0.4
lenet5_batchNorm1,7,0.7192755498059509,0.7415506483322671,0.6938523203390619,0.6810084369997224,0.4
lenet5_batchNorm1,5,0.7244501940491591,0.765649268962753,0.7055085308080609,0.6866641971898642,0.4
lenet5_batchNorm1,19,0.6946959896507116,0.7329589521101973,0.676839527851889,0.6510890325311199,0.4
lenet5_batchNorm1,12,0.7179818887451488,0.7323059678370616,0.6943254832584015,0.6693723862990898,0.4
lenet5_batchNorm1,18,0.7141009055627425,0.7277189838098943,0.6850414894873468,0.6717271227627627,0.4
lenet5_batchNorm1,11,0.7179818887451488,0.7302934718975908,0.6886917522409187,0.6705922797298739,0.4
lenet5_batchNorm1,14,0.720569210866753,0.7341094404372247,0.6842692241178063,0.66699448728282,0.4
lenet5_batchNorm1,15,0.7347994825355757,0.7575771078237266,0.7090120767890082,0.6949389219587592,0.4
lenet5_batchNorm1,10,0.7270375161707633,0.7311109593255101,0.6933928585669907,0.6739111865986369,0.4
lenet5_batchNorm1,3,0.7283311772315654,0.7373361720915482,0.7031094233049268,0.6795880917111987,0.4
lenet5_batchNorm1,1,0.7218628719275549,0.7230382318801281,0.6847728170905526,0.6727151742154206,0.4
lenet5_batchNorm1,20,0.7166882276843467,0.7300412919564185,0.6887792269255595,0.6650897341870896,0.4
lenet5_batchNorm1,9,0.7192755498059509,0.732752916388191,0.6898645191967229,0.6758532618413957,0.4
lenet5_batchNorm1,25,0.7360931435963778,0.7445044837338796,0.7105572355650386,0.6897527292577426,0.4
lenet5_batchNorm1,24,0.7128072445019404,0.734363499818313,0.6952044526327313,0.6714629511174859,0.4
lenet5_batchNorm1,30,0.7115135834411385,0.7259768198889593,0.6892454472722196,0.6660013479820532,0.4
lenet5_batchNorm1,22,0.7063389391979301,0.7366827047052629,0.6841282658517319,0.6632995640065178,0.4
lenet5_batchNorm1,39,0.7451487710219923,0.7693695860691265,0.7023579355049012,0.6924377072828861,0.4
lenet5_batchNorm1,26,0.7386804657179818,0.7590552126890409,0.7118087528657643,0.6974590274672737,0.4
lenet5_batchNorm1,33,0.7102199223803364,0.7368285649693165,0.6922260651559754,0.6700129541502526,0.4
lenet5_batchNorm1,34,0.7089262613195343,0.7307862002103839,0.6809347220784839,0.6589277817705771,0.4
lenet5_batchNorm1,38,0.7063389391979301,0.7296914653934877,0.6775534280149292,0.6593018263798174,0.4
lenet5_batchNorm1,32,0.7166882276843467,0.7230202221930807,0.694831244086578,0.6729480800780274,0.4
lenet5_batchNorm1,21,0.7218628719275549,0.7273836487424471,0.6856715520953067,0.6670984105224466,0.4
lenet5_batchNorm1,40,0.7296248382923674,0.7463573317952518,0.6959938890916564,0.6815951312976187,0.4
lenet5_batchNorm1,29,0.723156532988357,0.7360689022320596,0.6909248827936575,0.6789266791295716,0.4
lenet5_batchNorm1,23,0.7166882276843467,0.7210386483779019,0.6780561957872698,0.658263655392188,0.4
lenet5_batchNorm1,37,0.7153945666235446,0.7341243674653926,0.6928514558152262,0.671428347818355,0.4
lenet5_batchNorm1,28,0.6869340232858991,0.7162775401994596,0.6712276155595486,0.6487002962823634,0.4
lenet5_batchNorm1,31,0.7089262613195343,0.7037232674499572,0.67318982722639,0.649298512323633,0.4
lenet5_batchNorm1,35,0.7283311772315654,0.7406223010138666,0.69781624697845,0.6809683221238245,0.4
lenet5_batchNorm1,27,0.7141009055627425,0.7287609270200252,0.6822020074340749,0.6651324153475644,0.4
lenet5_batchNorm1,36,0.7373868046571799,0.7486127893165925,0.7015898110753759,0.68611548460964,0.4
lenet5_batchNorm1,45,0.7011642949547219,0.7298060756298342,0.6807967000347117,0.6616741011574773,0.4
lenet5_batchNorm1,58,0.7102199223803364,0.7236785679269379,0.6829364843688812,0.6615217207966074,0.4
lenet5_batchNorm1,43,0.7115135834411385,0.7202211348121419,0.6817014277903799,0.6634392175661391,0.4
lenet5_batchNorm1,44,0.7102199223803364,0.736209267766732,0.6788650459921994,0.6611196796672167,0.4
lenet5_batchNorm1,49,0.7309184993531694,0.7446707999042259,0.7005809210294789,0.6784406742397912,0.4
lenet5_batchNorm1,41,0.7153945666235446,0.7327409094570354,0.6837768765005721,0.6700375730353108,0.4
lenet5_batchNorm1,57,0.7089262613195343,0.7118386847861434,0.6654247578119314,0.6481097649579479,0.4
lenet5_batchNorm1,60,0.7089262613195343,0.7171244224407006,0.6746183519804355,0.6602983752345086,0.4
lenet5_batchNorm1,53,0.6985769728331177,0.7137275356933976,0.6633120989299908,0.6494659380311006,0.4
lenet5_batchNorm1,54,0.7335058214747736,0.7427029357552477,0.7013048372148749,0.6900580380048411,0.4
lenet5_batchNorm1,55,0.7218628719275549,0.7505365971135127,0.6939664086266507,0.6743754557970256,0.4
lenet5_batchNorm1,59,0.705045278137128,0.7083550225000517,0.6745516200871142,0.6501248379503365,0.4
lenet5_batchNorm1,48,0.7179818887451488,0.725942753502582,0.6839865366865608,0.6623913977523312,0.4
lenet5_batchNorm1,50,0.7283311772315654,0.7593661741185737,0.7084951601830929,0.6884350014263569,0.4
lenet5_batchNorm1,51,0.7153945666235446,0.7182957018546479,0.6741692332450374,0.6568353416918773,0.4
lenet5_batchNorm1,52,0.6946959896507116,0.7174360384597767,0.6736648811264057,0.6508154567353842,0.4
lenet5_batchNorm1,46,0.7179818887451488,0.7371646227277479,0.690346025117943,0.6741669539025248,0.4
lenet5_batchNorm1,56,0.7089262613195343,0.7372724313480249,0.6801744011434361,0.6682372909406074,0.4
lenet5_batchNorm1,47,0.7192755498059509,0.7353807596316835,0.6925237311411725,0.6740089359441538,0.4
lenet5_batchNorm1,42,0.7076326002587322,0.7195629892536399,0.6872831722891141,0.6647004469600271,0.4
lenet5_batchNorm1,76,0.7218628719275549,0.7301927643721474,0.6945836314005418,0.6780996213532744,0.4
lenet5_batchNorm1,70,0.7166882276843467,0.7344111972417529,0.6875030690689177,0.6674971095428411,0.4
lenet5_batchNorm1,78,0.7089262613195343,0.7259893314896521,0.6803679572980846,0.6602173627716365,0.4
lenet5_batchNorm1,61,0.7128072445019404,0.7315562299904509,0.6919201130648283,0.6745283788884836,0.4
lenet5_batchNorm1,73,0.7089262613195343,0.7060567066224033,0.6669322645110068,0.6481141671840358,0.4
lenet5_batchNorm1,67,0.7076326002587322,0.7261714728036631,0.682475798917076,0.6630476898864519,0.4
lenet5_batchNorm1,66,0.7335058214747736,0.7351009950014936,0.6951439911935474,0.6800468740440226,0.4
lenet5_batchNorm1,69,0.7089262613195343,0.7291470244231404,0.685890537931894,0.6659747421242423,0.4
lenet5_batchNorm1,79,0.7270375161707633,0.7542452141253493,0.6922535761739387,0.6822183960816955,0.4
lenet5_batchNorm1,65,0.7128072445019404,0.7226766609642392,0.679029900223534,0.6558187889832117,0.4
lenet5_batchNorm1,74,0.7063389391979301,0.7408549003508511,0.686602786464644,0.6634092430301555,0.4
lenet5_batchNorm1,63,0.7166882276843467,0.7363869571230053,0.6860224175915586,0.6658965883596679,0.4
lenet5_batchNorm1,64,0.7166882276843467,0.7400315410846126,0.6898420624878956,0.6685302756354258,0.4
lenet5_batchNorm1,80,0.7166882276843467,0.7215712328787139,0.6856164297290255,0.664806259147395,0.4
lenet5_batchNorm1,77,0.7141009055627425,0.7410045896010022,0.6875899435763173,0.6732324819000246,0.4
lenet5_batchNorm1,72,0.7179818887451488,0.7252723202790506,0.6836695802047161,0.6666279935742014,0.4
lenet5_batchNorm1,68,0.7244501940491591,0.7397457937304834,0.682240483731339,0.6692798670771897,0.4
lenet5_batchNorm1,75,0.7438551099611902,0.7580496650512851,0.709752321821585,0.694718237186905,0.4
lenet5_batchNorm1,62,0.6972833117723156,0.7337610726869038,0.6824829978550626,0.6566728433216358,0.4
lenet5_batchNorm1,71,0.7166882276843467,0.7270134695302819,0.684588074698183,0.672475101191355,0.4
lenet5_batchNorm1,92,0.7322121604139715,0.7455499774416151,0.7026536825570541,0.6833088022248782,0.4
lenet5_batchNorm1,81,0.7192755498059509,0.7234845105251434,0.6770500145002263,0.6607229499582049,0.4
lenet5_batchNorm1,94,0.7296248382923674,0.7249745791116748,0.6892434284129331,0.6698309483788181,0.4
lenet5_batchNorm1,86,0.723156532988357,0.7377800883192415,0.6992904200119819,0.6825310575186405,0.4
lenet5_batchNorm1,83,0.7296248382923674,0.7494396974863726,0.6918269084403217,0.6788933701353684,0.4
lenet5_batchNorm1,89,0.7102199223803364,0.7295321209579082,0.6791392656718662,0.6536444007429223,0.4
lenet5_batchNorm1,91,0.7192755498059509,0.7291672708452916,0.6879102949150594,0.665876793053776,0.4
lenet5_batchNorm1,98,0.7283311772315654,0.7442528290103384,0.6951630161885598,0.6806192514870706,0.4
lenet5_batchNorm1,88,0.7309184993531694,0.7538956782386246,0.6986931837917665,0.6844110305785959,0.4
lenet5_batchNorm1,87,0.7218628719275549,0.7299926856761456,0.6815713586128943,0.665589662115541,0.4
lenet5_batchNorm1,93,0.7270375161707633,0.7302739188882308,0.688003467006658,0.6711295333838458,0.4
lenet5_batchNorm1,90,0.7153945666235446,0.7246160062042015,0.6818675040612947,0.6656856778409359,0.4
lenet5_batchNorm1,85,0.7192755498059509,0.7282302421245936,0.693747024345509,0.6738623275482605,0.4
lenet5_batchNorm1,82,0.7296248382923674,0.7399883535748988,0.694357275015546,0.6764550459683056,0.4
lenet5_batchNorm1,99,0.723156532988357,0.7532575592280355,0.6937365039128711,0.6781344027532177,0.4
lenet5_batchNorm1,97,0.7270375161707633,0.7471969809033622,0.6965009910513664,0.682317311800586,0.4
lenet5_batchNorm1,100,0.703751617076326,0.7345926169419036,0.6832013056047505,0.6687540719889151,0.4
lenet5_batchNorm1,95,0.7179818887451488,0.7144113049295713,0.678274021027632,0.6591995028346038,0.4
lenet5_batchNorm1,84,0.7192755498059509,0.7544980045559867,0.6950009355277889,0.6775700002595662,0.4
lenet5_batchNorm1,96,0.7115135834411385,0.7225938541679675,0.6781092697738945,0.6615039040850511,0.4
lenet5_batchNorm1,4,0.717391304347826,0.7257587788131499,0.6935504630377759,0.6734413352038879,0.5
lenet5_batchNorm1,6,0.7204968944099379,0.7282065656010966,0.7018375344854284,0.6794073710191292,0.5
lenet5_batchNorm1,20,0.7142857142857143,0.7171091333439124,0.6885019524527747,0.6553283268039666,0.5
lenet5_batchNorm1,8,0.7251552795031055,0.7249192706994079,0.6795222002796055,0.6690948768405239,0.5
lenet5_batchNorm1,3,0.7220496894409938,0.7346389754104522,0.6804971064654824,0.6638853974261325,0.5
lenet5_batchNorm1,1,0.7220496894409938,0.7303307273286991,0.6905177714149169,0.6725473107905638,0.5
lenet5_batchNorm1,13,0.7267080745341615,0.7553320795122602,0.7001139115691746,0.6893532213970707,0.5
lenet5_batchNorm1,16,0.7142857142857143,0.7285882347325814,0.6777509851925665,0.6567941420377245,0.5
lenet5_batchNorm1,14,0.718944099378882,0.7310271392497454,0.6873567531723019,0.6716652600966697,0.5
lenet5_batchNorm1,11,0.7111801242236024,0.706021593922823,0.6792004603033955,0.6576775959880622,0.5
lenet5_batchNorm1,10,0.7127329192546584,0.7423828965515569,0.6889950850586314,0.6678866634235057,0.5
lenet5_batchNorm1,18,0.734472049689441,0.744795254124437,0.6937794094052699,0.6831117749568123,0.5
lenet5_batchNorm1,2,0.7298136645962733,0.725831062568405,0.6984889472790223,0.6750466221492835,0.5
lenet5_batchNorm1,7,0.7267080745341615,0.7422496210683933,0.7035932362374082,0.6848963915459383,0.5
lenet5_batchNorm1,15,0.7142857142857143,0.7017281055972039,0.677736873975396,0.6576336740401418,0.5
lenet5_batchNorm1,9,0.7080745341614907,0.711208419599724,0.687134501827362,0.6670945247593808,0.5
lenet5_batchNorm1,19,0.7142857142857143,0.7216817453220117,0.6908387230940637,0.6689351595048227,0.5
lenet5_batchNorm1,17,0.7080745341614907,0.7182427474278228,0.6709615493034279,0.6515934628996856,0.5
lenet5_batchNorm1,5,0.7236024844720497,0.7252409730333755,0.6917342476016757,0.6683196594837001,0.5
lenet5_batchNorm1,12,0.7267080745341615,0.7458618263773409,0.6911824977497819,0.6757949360580475,0.5
lenet5_batchNorm1,27,0.7158385093167702,0.7677695983126485,0.6763304358311852,0.6561150646386449,0.5
lenet5_batchNorm1,36,0.7204968944099379,0.7452835367697497,0.7043676022433406,0.6791576938550172,0.5
lenet5_batchNorm1,30,0.7111801242236024,0.7327397289794033,0.6910543830443688,0.6686291260896815,0.5
lenet5_batchNorm1,35,0.7422360248447205,0.749461299215411,0.7063778865097421,0.6867674749061046,0.5
lenet5_batchNorm1,37,0.718944099378882,0.725982600407518,0.6984996431598198,0.6707693730147346,0.5
lenet5_batchNorm1,28,0.6956521739130435,0.7136872220902831,0.6769185509782948,0.6507477900253908,0.5
lenet5_batchNorm1,24,0.7018633540372671,0.724213702335767,0.6749132756474165,0.6533620463068937,0.5
lenet5_batchNorm1,31,0.7204968944099379,0.7267372665436993,0.6988229929789496,0.671827257996621,0.5
lenet5_batchNorm1,29,0.7360248447204969,0.7548857157717255,0.6968053751786321,0.6757195827774165,0.5
lenet5_batchNorm1,25,0.7220496894409938,0.727380536686285,0.694408489815099,0.6773036378431667,0.5
lenet5_batchNorm1,22,0.7049689440993789,0.7367405819842331,0.6863524607681939,0.6646912663724208,0.5
lenet5_batchNorm1,39,0.7158385093167702,0.74004481392995,0.6883199167074542,0.6710029999059001,0.5
lenet5_batchNorm1,26,0.7298136645962733,0.7587988527495019,0.6976874563579137,0.6809716417292603,0.5
lenet5_batchNorm1,32,0.7127329192546584,0.7015370818918903,0.6827603117560694,0.6565690502679494,0.5
lenet5_batchNorm1,23,0.7204968944099379,0.7368562523044834,0.6830562125512457,0.6692508594808921,0.5
lenet5_batchNorm1,34,0.7204968944099379,0.7219223310647017,0.6853123707593446,0.6698656384981776,0.5
lenet5_batchNorm1,33,0.6816770186335404,0.703203047802466,0.6480546636331137,0.6298776542422377,0.5
lenet5_batchNorm1,40,0.7018633540372671,0.7161895582269356,0.6642634607190091,0.6415943420565843,0.5
lenet5_batchNorm1,38,0.734472049689441,0.7474988281259216,0.7003390266422702,0.6862848059818004,0.5
lenet5_batchNorm1,21,0.7437888198757764,0.7330140843758893,0.6981480715625586,0.6780100779864002,0.5
lenet5_batchNorm1,42,0.718944099378882,0.733844767311925,0.6922594317294151,0.6782561949415544,0.5
lenet5_batchNorm1,60,0.7111801242236024,0.7125629344157971,0.6857530687238591,0.6647006421046171,0.5
lenet5_batchNorm1,44,0.7251552795031055,0.7403482900945629,0.6800336382352794,0.6583900119311965,0.5
lenet5_batchNorm1,47,0.7267080745341615,0.7394110922506472,0.6933997118000687,0.6762516533556349,0.5
lenet5_batchNorm1,55,0.7065217391304348,0.7291064818263946,0.6693917889044234,0.6494357322525539,0.5
lenet5_batchNorm1,54,0.7142857142857143,0.7301519590790988,0.6728370661497649,0.6584023344649566,0.5
lenet5_batchNorm1,41,0.7111801242236024,0.7271209024485973,0.6823002554984265,0.6599572338460817,0.5
lenet5_batchNorm1,53,0.7127329192546584,0.7240859089559415,0.6861827732847932,0.661311886408918,0.5
lenet5_batchNorm1,49,0.6987577639751553,0.7018301652523709,0.6666413327824279,0.6462950913421517,0.5
lenet5_batchNorm1,57,0.7282608695652174,0.7248910819633834,0.7022754410806157,0.6811332114578168,0.5
lenet5_batchNorm1,45,0.7220496894409938,0.7506739129490807,0.6956301136491081,0.6778983617347697,0.5
lenet5_batchNorm1,59,0.7080745341614907,0.7187936680092751,0.6704007524844463,0.6503778003981644,0.5
lenet5_batchNorm1,56,0.7329192546583851,0.7401564146494628,0.687071000269601,0.6670359766523055,0.5
lenet5_batchNorm1,48,0.7437888198757764,0.7526553722817969,0.7164907769596565,0.6986437356504289,0.5
lenet5_batchNorm1,51,0.7236024844720497,0.7342533935051849,0.6927532495065404,0.6733802131070415,0.5
lenet5_batchNorm1,46,0.7298136645962733,0.7531648885936677,0.6908584119725535,0.6822123703173396,0.5
lenet5_batchNorm1,58,0.6940993788819876,0.7179981154926816,0.6769594504028466,0.6557773705114769,0.5
lenet5_batchNorm1,50,0.7127329192546584,0.7253987049525038,0.686470377837814,0.6654638073056895,0.5
lenet5_batchNorm1,52,0.7251552795031055,0.7416780343663947,0.6970505603006963,0.6794069499887289,0.5
lenet5_batchNorm1,43,0.7003105590062112,0.7030972499422015,0.6806790318947626,0.654007296000281,0.5
lenet5_batchNorm1,77,0.7158385093167702,0.7373208195091883,0.6819718957178268,0.6620854395539557,0.5
lenet5_batchNorm1,64,0.7065217391304348,0.7186788568919004,0.6817196815900217,0.6643955490826545,0.5
lenet5_batchNorm1,66,0.687888198757764,0.6860332697531492,0.662081977687262,0.6319370212355452,0.5
lenet5_batchNorm1,74,0.717391304347826,0.7253408214187755,0.6730254668763065,0.6653978115081154,0.5
lenet5_batchNorm1,70,0.7096273291925466,0.7277990560911173,0.6890332406613083,0.6690376973240995,0.5
lenet5_batchNorm1,69,0.7158385093167702,0.7212128199832246,0.6781179709551679,0.6561764075257505,0.5
lenet5_batchNorm1,80,0.7267080745341615,0.7334241451490262,0.6995381461149895,0.6746329704580262,0.5
lenet5_batchNorm1,75,0.7049689440993789,0.7406320033977413,0.6775912499026031,0.6604336897155454,0.5
lenet5_batchNorm1,71,0.7065217391304348,0.7410310094475537,0.6793047431399954,0.6661156637686284,0.5
lenet5_batchNorm1,78,0.7111801242236024,0.72117825008718,0.6818292301518146,0.660280131659855,0.5
lenet5_batchNorm1,61,0.7204968944099379,0.7403904770996302,0.6927693910164218,0.6747181200341817,0.5
lenet5_batchNorm1,79,0.7375776397515528,0.751509013757927,0.7042400094974738,0.6892957423218109,0.5
lenet5_batchNorm1,68,0.7158385093167702,0.7354695495598935,0.6999601361216998,0.6733187976041106,0.5
lenet5_batchNorm1,63,0.7142857142857143,0.7148868141290318,0.6794123047416969,0.6606324884283077,0.5
lenet5_batchNorm1,72,0.7003105590062112,0.7151914163934964,0.6694777699699966,0.6482928761042885,0.5
lenet5_batchNorm1,65,0.7236024844720497,0.7394426120616596,0.6833942972791067,0.670732183736952,0.5
lenet5_batchNorm1,76,0.717391304347826,0.7412936398731033,0.6850907227424223,0.6712147871840655,0.5
lenet5_batchNorm1,73,0.7065217391304348,0.7242246246457013,0.6755236013943648,0.6536735350936156,0.5
lenet5_batchNorm1,67,0.718944099378882,0.7212834820755615,0.6905677883517409,0.6674306241490343,0.5
lenet5_batchNorm1,62,0.7251552795031055,0.7459587448998795,0.6997142984472398,0.6792248689926861,0.5
lenet5_batchNorm1,93,0.7251552795031055,0.7440971828588931,0.6916935231609382,0.6742316152118011,0.5
lenet5_batchNorm1,89,0.7298136645962733,0.7641428455385545,0.6987386187474398,0.6853198032103862,0.5
lenet5_batchNorm1,88,0.7267080745341615,0.7460010703363922,0.6995636242550665,0.6816569480515238,0.5
lenet5_batchNorm1,92,0.7096273291925466,0.7046803015577493,0.6771782833235329,0.6573592085191422,0.5
lenet5_batchNorm1,98,0.703416149068323,0.7130974050927724,0.6683677973957063,0.6428383623971334,0.5
lenet5_batchNorm1,85,0.6956521739130435,0.7073467316037961,0.6750654149499125,0.652479667382172,0.5
lenet5_batchNorm1,96,0.7158385093167702,0.7203634935094612,0.6819444636158682,0.6617828239737545,0.5
lenet5_batchNorm1,82,0.717391304347826,0.7249607473045996,0.6920142754612125,0.6682158231368549,0.5
lenet5_batchNorm1,95,0.7204968944099379,0.7349370698909629,0.694719521281891,0.679231448938411,0.5
lenet5_batchNorm1,100,0.7220496894409938,0.7522194753930562,0.6912599370634893,0.6781759991555751,0.5
lenet5_batchNorm1,94,0.7111801242236024,0.7268922279156151,0.6869169817855821,0.6632855066833077,0.5
lenet5_batchNorm1,83,0.734472049689441,0.7543044742071457,0.7001431639299392,0.6935436472220695,0.5
lenet5_batchNorm1,90,0.7282608695652174,0.7421775506082646,0.682648525730463,0.6698490338540273,0.5
lenet5_batchNorm1,97,0.7096273291925466,0.732771855595385,0.6886546295875285,0.6694986087006405,0.5
lenet5_batchNorm1,99,0.703416149068323,0.709222014584737,0.6794008645205156,0.656953575969999,0.5
lenet5_batchNorm1,84,0.7329192546583851,0.7668560044564865,0.6936134504529485,0.6798356554086009,0.5
lenet5_batchNorm1,81,0.7065217391304348,0.7299720626080579,0.6861098043456639,0.6575600222286375,0.5
lenet5_batchNorm1,87,0.7111801242236024,0.7164470439060057,0.6894009615581089,0.6640408959568035,0.5
lenet5_batchNorm1,86,0.7329192546583851,0.7414263109973926,0.7087644884968477,0.6851127428533006,0.5
lenet5_batchNorm1,91,0.7329192546583851,0.7340352710273307,0.7035813612940859,0.6818649871459719,0.5
lenet5_batchNorm1,8,0.7228682170542635,0.7308484468357069,0.6708995302285967,0.6499580116160103,0.6
lenet5_batchNorm1,13,0.7093023255813954,0.7439152440396193,0.6907212272562864,0.6639606598193111,0.6
lenet5_batchNorm1,20,0.6957364341085271,0.7055214578581513,0.6593001247453436,0.6431171423727517,0.6
lenet5_batchNorm1,11,0.7306201550387597,0.7683075776481801,0.7140234715659295,0.6858370773371562,0.6
lenet5_batchNorm1,5,0.7131782945736435,0.7051303853532372,0.6737122092612394,0.6599138616746985,0.6
lenet5_batchNorm1,6,0.7267441860465116,0.726201814331105,0.6909463097052051,0.6761537803601338,0.6
lenet5_batchNorm1,9,0.7054263565891473,0.6976639298446098,0.668688124254704,0.6514954808313084,0.6
lenet5_batchNorm1,12,0.7034883720930233,0.7239062978891163,0.679991286741477,0.6635279114766046,0.6
lenet5_batchNorm1,1,0.7228682170542635,0.7546394286233877,0.7013402953092447,0.685204372962535,0.6
lenet5_batchNorm1,17,0.7441860465116279,0.7472497877598206,0.7090019353890897,0.6931241386958693,0.6
lenet5_batchNorm1,4,0.7151162790697675,0.7177628655968681,0.6776426721547714,0.6598258814689871,0.6
lenet5_batchNorm1,3,0.6957364341085271,0.7162073401807834,0.6759704770354155,0.6484157475874112,0.6
lenet5_batchNorm1,14,0.6976744186046512,0.7233439999591356,0.6703715467621773,0.6565795255938768,0.6
lenet5_batchNorm1,19,0.7093023255813954,0.7186030861409279,0.6802291010900594,0.6563105749699654,0.6
lenet5_batchNorm1,18,0.7034883720930233,0.717315282904474,0.681819825831201,0.656673417866601,0.6
lenet5_batchNorm1,2,0.7325581395348837,0.7245255478077757,0.6812769256940212,0.6598041578062681,0.6
lenet5_batchNorm1,16,0.7248062015503876,0.7320930917431878,0.7038752066411641,0.6768741431825893,0.6
lenet5_batchNorm1,7,0.7403100775193798,0.7402136929827321,0.7057393663108136,0.683730611183274,0.6
lenet5_batchNorm1,10,0.7073643410852714,0.7015403765654123,0.6680640507951432,0.6460912370791608,0.6
lenet5_batchNorm1,15,0.7054263565891473,0.7253685095577509,0.6701240472466168,0.6470475540662675,0.6
