model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm3,51,0.6374722838137472,0.6624161735143377,0.5812945902125656,0.5732758022166851,0.3
lenet5_batchNorm3,62,0.6286031042128604,0.6641237230045582,0.5723142383983972,0.5625127070859528,0.3
lenet5_batchNorm3,75,0.61529933481153,0.6461955321474211,0.5599564180069788,0.5469579027145327,0.3
lenet5_batchNorm3,79,0.6452328159645233,0.6653447488298742,0.5781679705494265,0.5711966282808411,0.3
lenet5_batchNorm3,78,0.6419068736141907,0.6785270862132792,0.586474898743344,0.5756547855904278,0.3
lenet5_batchNorm3,64,0.6341463414634146,0.6569637010116932,0.5758215637647546,0.5665352682560261,0.3
lenet5_batchNorm3,68,0.6274944567627494,0.6618229364849072,0.5721048974528615,0.5672071281084909,0.3
lenet5_batchNorm3,66,0.6441241685144125,0.6760859011863316,0.5848537167297742,0.575719356969101,0.3
lenet5_batchNorm3,65,0.6319290465631929,0.6616270782289215,0.5757859879026718,0.5632750354152084,0.3
lenet5_batchNorm3,67,0.6374722838137472,0.6658883088592252,0.5778868795126872,0.5702708667522424,0.3
lenet5_batchNorm3,77,0.6263858093126385,0.6573518761166037,0.5734249519303813,0.5592452917048522,0.3
lenet5_batchNorm3,73,0.6252771618625277,0.6554079227053238,0.5765244410422928,0.5608477165165262,0.3
lenet5_batchNorm3,72,0.6219512195121951,0.6492111906913376,0.5619993814983648,0.5521037862153693,0.3
lenet5_batchNorm3,80,0.6407982261640798,0.6788613277887896,0.5839191754416,0.575711863417227,0.3
lenet5_batchNorm3,69,0.6374722838137472,0.6676621339316801,0.5808924085816607,0.5707561341842627,0.3
lenet5_batchNorm3,63,0.6330376940133038,0.6516093245883788,0.5770549423819149,0.5657036153622162,0.3
lenet5_batchNorm3,61,0.6241685144124168,0.6597857719501236,0.5704491707123287,0.5571159538771113,0.3
lenet5_batchNorm3,74,0.6263858093126385,0.6721925689767272,0.570314121640627,0.5651553205791264,0.3
lenet5_batchNorm3,71,0.6407982261640798,0.6858381816743166,0.583956185803738,0.573205362160822,0.3
lenet5_batchNorm3,70,0.6297117516629712,0.6468380472161495,0.5780884971700067,0.5635544560812714,0.3
lenet5_batchNorm3,76,0.6374722838137472,0.6614471425014397,0.5775911016652435,0.572529206638852,0.3
lenet5_batchNorm3,82,0.6186252771618626,0.6625880367527358,0.5681077327491287,0.5585363529661609,0.3
lenet5_batchNorm3,83,0.6186252771618626,0.6615788975365137,0.5675801850397073,0.5587622836337804,0.3
lenet5_batchNorm3,98,0.6330376940133038,0.6598950860418153,0.5709688185590245,0.5604044596682148,0.3
lenet5_batchNorm3,87,0.6352549889135255,0.6667544234164562,0.5846451785786069,0.5740661305188183,0.3
lenet5_batchNorm3,88,0.6374722838137472,0.6699559706869783,0.5851411021788904,0.5765994201063306,0.3
lenet5_batchNorm3,86,0.6297117516629712,0.6713882415019723,0.5812686652167627,0.5683829724239262,0.3
lenet5_batchNorm3,100,0.6341463414634146,0.6570722330671043,0.57722081323261,0.5676756449499828,0.3
lenet5_batchNorm3,90,0.6252771618625277,0.6585976243709407,0.5722760699490603,0.5636487847523461,0.3
lenet5_batchNorm3,96,0.6308203991130821,0.6564036653319661,0.5779049360040137,0.5651276681624704,0.3
lenet5_batchNorm3,92,0.6308203991130821,0.6546543754261425,0.5716974854360573,0.562316823060226,0.3
lenet5_batchNorm3,89,0.6363636363636364,0.668897497823487,0.5841983165101687,0.5757970771300569,0.3
lenet5_batchNorm3,94,0.6197339246119734,0.6392966475633561,0.552417985227003,0.543567218670295,0.3
lenet5_batchNorm3,95,0.6341463414634146,0.6661071245524746,0.5791121985482832,0.5704773438368388,0.3
lenet5_batchNorm3,99,0.6363636363636364,0.6608589310827826,0.5785830733390017,0.5701960165424856,0.3
lenet5_batchNorm3,81,0.6518847006651884,0.6714719701617194,0.5840978189763717,0.5772605584303733,0.3
lenet5_batchNorm3,85,0.623059866962306,0.6578682591847008,0.5661706078886154,0.5615630046019724,0.3
lenet5_batchNorm3,91,0.6274944567627494,0.6672892652551128,0.575637584042261,0.5687691911111818,0.3
lenet5_batchNorm3,84,0.6297117516629712,0.6590528629969019,0.5712460070499412,0.5619792654708755,0.3
lenet5_batchNorm3,97,0.623059866962306,0.6487347901141005,0.5665891298276156,0.554053079765376,0.3
lenet5_batchNorm3,93,0.6363636363636364,0.6710537517191829,0.5855280909382887,0.5738279744446155,0.3
lenet5_batchNorm3,17,0.6196636481241915,0.6577244592278829,0.5542958115605273,0.5465475722927192,0.4
lenet5_batchNorm3,16,0.630012936610608,0.6619973020794185,0.5792462388663139,0.5678968215577365,0.4
lenet5_batchNorm3,13,0.6235446313065977,0.6431675596053036,0.5638083915604686,0.5555178132214119,0.4
lenet5_batchNorm3,8,0.6313065976714101,0.6881837820386808,0.570515504087405,0.5644002658855025,0.4
lenet5_batchNorm3,5,0.666235446313066,0.7078780109806104,0.6114066939608256,0.6048324163610032,0.4
lenet5_batchNorm3,2,0.6326002587322122,0.6603599338791373,0.5772690011510944,0.5664102203170831,0.4
lenet5_batchNorm3,4,0.630012936610608,0.6220511787914972,0.560189257696889,0.5496310025849536,0.4
lenet5_batchNorm3,6,0.6390685640362225,0.6515543814643923,0.5842163371308923,0.5741418663018666,0.4
lenet5_batchNorm3,18,0.6364812419146184,0.6752031090954395,0.578938342908424,0.5744312373160236,0.4
lenet5_batchNorm3,7,0.6274256144890039,0.6759219296013798,0.5688067045842916,0.570714636749888,0.4
lenet5_batchNorm3,19,0.6080206985769728,0.6727244639838117,0.5664081433569047,0.5581662494723183,0.4
lenet5_batchNorm3,20,0.630012936610608,0.6701218232044968,0.58434111638318,0.5751279281057332,0.4
lenet5_batchNorm3,10,0.6377749029754204,0.6799962960798915,0.5800494555774617,0.5748816150650138,0.4
lenet5_batchNorm3,1,0.6351875808538163,0.6696533233546206,0.5787894258880593,0.5761436978932724,0.4
lenet5_batchNorm3,12,0.6390685640362225,0.6677645476684719,0.5769665989287799,0.5695056827351271,0.4
lenet5_batchNorm3,11,0.6442432082794308,0.6700783974368406,0.5818307613082763,0.5738560236168346,0.4
lenet5_batchNorm3,15,0.6429495472186287,0.6734605743799074,0.5880390135083733,0.582570241897977,0.4
lenet5_batchNorm3,9,0.6390685640362225,0.6607805590300175,0.5753180951827217,0.5707446376920025,0.4
lenet5_batchNorm3,14,0.6313065976714101,0.6596158213539903,0.5741019075641469,0.5661940824851204,0.4
lenet5_batchNorm3,3,0.6338939197930142,0.654738059693179,0.5875319280803436,0.5752695674666451,0.4
lenet5_batchNorm3,25,0.6351875808538163,0.6589309566983989,0.5770621504479884,0.566611809204446,0.4
lenet5_batchNorm3,24,0.6196636481241915,0.6543516504176243,0.5696174020559266,0.5501252973675037,0.4
lenet5_batchNorm3,30,0.6274256144890039,0.666415481328243,0.5791543510958265,0.5638741928023533,0.4
lenet5_batchNorm3,22,0.6326002587322122,0.6619048883482279,0.5808445592765599,0.5711809623281805,0.4
lenet5_batchNorm3,21,0.6403622250970246,0.6784038176412832,0.5820735027725237,0.5755314952539381,0.4
lenet5_batchNorm3,33,0.6248382923673997,0.6722912384465978,0.5783476983236292,0.5696566252105908,0.4
lenet5_batchNorm3,34,0.6261319534282018,0.6622955499840574,0.5749672724660175,0.5672979856315619,0.4
lenet5_batchNorm3,40,0.6364812419146184,0.6729323146594943,0.582763985950967,0.5729096359766299,0.4
lenet5_batchNorm3,39,0.648124191461837,0.6628704157263134,0.5753264304118895,0.5727425384360553,0.4
lenet5_batchNorm3,38,0.6326002587322122,0.6578172007421634,0.5771682415357109,0.5671062760418255,0.4
lenet5_batchNorm3,26,0.6222509702457956,0.6757566915004791,0.574490978792978,0.5695556213065733,0.4
lenet5_batchNorm3,31,0.628719275549806,0.6403756905518427,0.5602149256748213,0.546741795974816,0.4
lenet5_batchNorm3,32,0.6261319534282018,0.6703326379043968,0.5735778155672253,0.5639331651089534,0.4
lenet5_batchNorm3,23,0.6416558861578266,0.664991018242776,0.5810439221873488,0.5748243739312685,0.4
lenet5_batchNorm3,36,0.6274256144890039,0.6410067714366209,0.5664387524378801,0.5559172838128447,0.4
lenet5_batchNorm3,37,0.610608020698577,0.6643317875588781,0.5683448897485722,0.5545842981789336,0.4
lenet5_batchNorm3,28,0.6183699870633894,0.6616720340637465,0.5825351675192015,0.5689766418830311,0.4
lenet5_batchNorm3,29,0.6338939197930142,0.6547105055741701,0.5695480270079638,0.5625054792752372,0.4
lenet5_batchNorm3,35,0.630012936610608,0.6608888839965374,0.5681734121287698,0.5608826121759278,0.4
lenet5_batchNorm3,27,0.6377749029754204,0.6610532999472793,0.5776924956312126,0.5702011306933829,0.4
lenet5_batchNorm3,45,0.6054333764553687,0.6456452676216236,0.5537190491408436,0.5432050140577875,0.4
lenet5_batchNorm3,58,0.6274256144890039,0.6548440950443917,0.5598332120518248,0.5556688350726696,0.4
lenet5_batchNorm3,43,0.6364812419146184,0.6627211516272158,0.582717488154638,0.575331969412156,0.4
lenet5_batchNorm3,44,0.6248382923673997,0.6465042093893765,0.5632470683996524,0.5569343094796128,0.4
lenet5_batchNorm3,49,0.6416558861578266,0.6648355960936725,0.5903225605211253,0.5729728657062114,0.4
lenet5_batchNorm3,57,0.630012936610608,0.6650558493078985,0.5703855772675942,0.5623323785162528,0.4
lenet5_batchNorm3,41,0.6274256144890039,0.6709978753336674,0.5649077088870951,0.5577929675187692,0.4
lenet5_batchNorm3,53,0.628719275549806,0.6438417553768516,0.5662233440007365,0.5536777094407442,0.4
lenet5_batchNorm3,50,0.6532988357050453,0.6876969568520631,0.6000021660668673,0.5926201129074273,0.4
lenet5_batchNorm3,48,0.6002587322121604,0.6401818845039849,0.54534417019968,0.5338703061172299,0.4
lenet5_batchNorm3,60,0.6416558861578266,0.6687093235876492,0.5775215363060904,0.5715467402801332,0.4
lenet5_batchNorm3,46,0.6403622250970246,0.6786085837804964,0.5785336541155024,0.5771809695177946,0.4
lenet5_batchNorm3,54,0.6416558861578266,0.6725574306574902,0.5758559719881056,0.572579837636985,0.4
lenet5_batchNorm3,52,0.6144890038809832,0.6351724905744995,0.5692063601466636,0.5518157697381932,0.4
lenet5_batchNorm3,47,0.6093143596377749,0.6466800848961517,0.5687012425689858,0.5527325433542746,0.4
lenet5_batchNorm3,55,0.6364812419146184,0.6839365476218091,0.5770949352099399,0.5728699156120153,0.4
lenet5_batchNorm3,56,0.6261319534282018,0.6675356867243425,0.5691874545371886,0.5606341591742965,0.4
lenet5_batchNorm3,51,0.6274256144890039,0.6487332582373221,0.5655580653644974,0.5562659148056673,0.4
lenet5_batchNorm3,42,0.6222509702457956,0.6662700635199538,0.5852587246044043,0.571898956578399,0.4
lenet5_batchNorm3,59,0.6209573091849935,0.6430164939365045,0.559802365673692,0.5460260059687155,0.4
lenet5_batchNorm3,76,0.648124191461837,0.6668802874617458,0.5868859253303481,0.574994548797247,0.4
lenet5_batchNorm3,70,0.6313065976714101,0.6580233811279371,0.5736484425495819,0.5596079757676197,0.4
lenet5_batchNorm3,78,0.6338939197930142,0.6610921949505089,0.5777283880994792,0.5651138716551788,0.4
lenet5_batchNorm3,61,0.6235446313065977,0.6495702207822923,0.567996380626845,0.5628372556295819,0.4
lenet5_batchNorm3,73,0.6248382923673997,0.657012318058664,0.5722285949501275,0.5636938224420385,0.4
lenet5_batchNorm3,65,0.6532988357050453,0.685056001988891,0.5972449693783856,0.5887096985679178,0.4
lenet5_batchNorm3,79,0.6364812419146184,0.673236483124946,0.5729333029217404,0.5712059890789842,0.4
lenet5_batchNorm3,63,0.6248382923673997,0.6513977745392863,0.5734686440788263,0.5610544269850595,0.4
lenet5_batchNorm3,67,0.6235446313065977,0.672013421106392,0.5796606793470493,0.5719746560512688,0.4
lenet5_batchNorm3,69,0.610608020698577,0.63875569370093,0.5634320763202222,0.5491356630752111,0.4
lenet5_batchNorm3,64,0.6338939197930142,0.6864929221798141,0.5808358760817715,0.5742432308988193,0.4
lenet5_batchNorm3,66,0.6429495472186287,0.6597174342781351,0.5761283786364964,0.5656000907458767,0.4
lenet5_batchNorm3,80,0.6338939197930142,0.6528729206494813,0.5789403338798665,0.5674688199746729,0.4
lenet5_batchNorm3,74,0.6144890038809832,0.634927019309046,0.5676847535967535,0.5509519632847251,0.4
lenet5_batchNorm3,72,0.6209573091849935,0.6437264304358729,0.566196264486445,0.5554309092613119,0.4
lenet5_batchNorm3,77,0.6403622250970246,0.6900585822266305,0.578278932489597,0.5724843003370211,0.4
lenet5_batchNorm3,62,0.6209573091849935,0.665813919004554,0.5781131707571421,0.5694045227337609,0.4
lenet5_batchNorm3,75,0.6338939197930142,0.6723059151661995,0.57231874638143,0.5702483474190614,0.4
lenet5_batchNorm3,68,0.6507115135834411,0.6805183763213857,0.5862367579323655,0.5830953961946067,0.4
lenet5_batchNorm3,71,0.6390685640362225,0.6757433355036587,0.582407774497434,0.5758193575809719,0.4
lenet5_batchNorm3,81,0.6468305304010349,0.6627169225493337,0.582625021502211,0.576088820782199,0.4
lenet5_batchNorm3,92,0.6351875808538163,0.6877498014894868,0.5838391877850284,0.5805088528621489,0.4
lenet5_batchNorm3,94,0.6494178525226391,0.6705122855589568,0.5874803872868888,0.5784889250337311,0.4
lenet5_batchNorm3,86,0.6338939197930142,0.6578460781441147,0.5808990735730972,0.5689470747992205,0.4
lenet5_batchNorm3,89,0.628719275549806,0.6699992164547147,0.5746262343032295,0.562906065687172,0.4
lenet5_batchNorm3,91,0.6351875808538163,0.6641508830207111,0.5877390676714682,0.5708326586645863,0.4
lenet5_batchNorm3,98,0.6455368693402329,0.6711266971270494,0.5848954644022873,0.5780117356695678,0.4
lenet5_batchNorm3,83,0.6351875808538163,0.6692699378213144,0.5737575912101454,0.5693328403904742,0.4
lenet5_batchNorm3,85,0.6313065976714101,0.6454247162874032,0.5740919678447459,0.5640373194170816,0.4
lenet5_batchNorm3,93,0.6183699870633894,0.6446021552679342,0.5589411529851075,0.5508240699858818,0.4
lenet5_batchNorm3,88,0.6442432082794308,0.6842752075494944,0.5864630467440923,0.5816789092482205,0.4
lenet5_batchNorm3,82,0.6313065976714101,0.6677042549042869,0.5765996466833442,0.5715871594726836,0.4
lenet5_batchNorm3,87,0.6313065976714101,0.6506937298798008,0.5687679967429944,0.5609610349612295,0.4
lenet5_batchNorm3,95,0.6313065976714101,0.6567136349328493,0.5665080149042835,0.5555321460084877,0.4
lenet5_batchNorm3,99,0.6416558861578266,0.6803549497746036,0.584432647204787,0.5760069622443934,0.4
lenet5_batchNorm3,97,0.6351875808538163,0.6593108647847994,0.5763983300532998,0.5664960638544396,0.4
lenet5_batchNorm3,90,0.6144890038809832,0.6631648926644184,0.5644351294597294,0.5562089735278142,0.4
lenet5_batchNorm3,96,0.6196636481241915,0.6257885851924133,0.560989599240859,0.5453097004954397,0.4
lenet5_batchNorm3,84,0.6261319534282018,0.6602624621194761,0.57119855273684,0.5630292661042949,0.4
lenet5_batchNorm3,100,0.6015523932729625,0.6584200662333695,0.54893470130374,0.5453102019461179,0.4
lenet5_batchNorm3,4,0.639751552795031,0.6715997631942088,0.5766040879379375,0.5654494287355868,0.5
lenet5_batchNorm3,6,0.6444099378881988,0.6635803398352487,0.5937377792352515,0.5783550523348545,0.5
lenet5_batchNorm3,20,0.6149068322981367,0.618089817586106,0.5575414741685182,0.5324800135991149,0.5
lenet5_batchNorm3,8,0.6319875776397516,0.6448392511073454,0.5564788932740329,0.5554477042292485,0.5
lenet5_batchNorm3,3,0.6319875776397516,0.671395013267768,0.5682105201764992,0.55917622726002,0.5
lenet5_batchNorm3,13,0.6304347826086957,0.6720316099681876,0.5864003123494448,0.5804837644696601,0.5
lenet5_batchNorm3,16,0.6195652173913043,0.6024732469435418,0.5555066057854099,0.5287149765016941,0.5
lenet5_batchNorm3,1,0.6335403726708074,0.667376600008179,0.5753300437494298,0.5680807001269732,0.5
lenet5_batchNorm3,11,0.6273291925465838,0.6441494066883342,0.5661673579499935,0.5576763498915654,0.5
lenet5_batchNorm3,18,0.6428571428571429,0.6669269942899194,0.5732719793795907,0.5711781481369986,0.5
lenet5_batchNorm3,7,0.6475155279503105,0.6792275452615527,0.5957902071675079,0.5914285178176023,0.5
lenet5_batchNorm3,10,0.6381987577639752,0.6775716827032616,0.580920412205962,0.5701202065207771,0.5
lenet5_batchNorm3,14,0.6521739130434783,0.6825429473982443,0.5940381679468839,0.590281314826253,0.5
lenet5_batchNorm3,15,0.639751552795031,0.6488364639229838,0.5796447923441687,0.5698869657514531,0.5
lenet5_batchNorm3,17,0.6366459627329193,0.6711544548874655,0.5683483468962073,0.5648842199945409,0.5
lenet5_batchNorm3,2,0.6335403726708074,0.6634550961892646,0.578708605641034,0.5720058650390075,0.5
lenet5_batchNorm3,5,0.639751552795031,0.6434793835218329,0.576079304288341,0.5574202017368879,0.5
lenet5_batchNorm3,19,0.6211180124223602,0.6479512232909285,0.5815578610380815,0.5656770008556804,0.5
lenet5_batchNorm3,9,0.6133540372670807,0.6718334856877096,0.5719809421235996,0.5666189667466883,0.5
lenet5_batchNorm3,12,0.6459627329192547,0.6633067192220433,0.5884891160004908,0.5821417162852428,0.5
lenet5_batchNorm3,27,0.6366459627329193,0.6700341413664441,0.583665990352015,0.5737508798597991,0.5
lenet5_batchNorm3,36,0.6180124223602484,0.661560047440317,0.5725931303629933,0.5616586107968892,0.5
lenet5_batchNorm3,30,0.6164596273291926,0.6386565257743214,0.5674656420808277,0.548882695217116,0.5
lenet5_batchNorm3,35,0.6490683229813664,0.6790685428971059,0.5875710975403109,0.5826110382414053,0.5
lenet5_batchNorm3,37,0.6506211180124224,0.7028709878007442,0.606623278478959,0.5966509198565788,0.5
lenet5_batchNorm3,28,0.6086956521739131,0.6451986500397141,0.5548352665669163,0.5427056426962504,0.5
lenet5_batchNorm3,31,0.6366459627329193,0.6644757901399443,0.5867120988787053,0.5713941919108624,0.5
lenet5_batchNorm3,29,0.6288819875776398,0.655219344267015,0.5738722285669151,0.5604977751238283,0.5
lenet5_batchNorm3,25,0.6475155279503105,0.6629246219512878,0.5952828701631437,0.585674352467871,0.5
lenet5_batchNorm3,38,0.6490683229813664,0.667283778272217,0.5840608256661172,0.5808466387658334,0.5
lenet5_batchNorm3,34,0.6273291925465838,0.650308818571069,0.5586644001263446,0.5561584717480941,0.5
lenet5_batchNorm3,22,0.6350931677018633,0.6616674590976064,0.5918515486659961,0.579626238938863,0.5
lenet5_batchNorm3,39,0.6180124223602484,0.6756917024721674,0.5720869240162567,0.5696706758446534,0.5
lenet5_batchNorm3,32,0.6475155279503105,0.6785358584744638,0.590515307311792,0.5796460967349106,0.5
lenet5_batchNorm3,40,0.6319875776397516,0.6576922410018774,0.5669959327762368,0.5573375529732876,0.5
lenet5_batchNorm3,24,0.6350931677018633,0.6701139756305637,0.5823230848931072,0.5710739092533934,0.5
lenet5_batchNorm3,26,0.6350931677018633,0.6589025523747355,0.5802985378284742,0.5745746358730648,0.5
lenet5_batchNorm3,21,0.6583850931677019,0.6821741738395822,0.5954442846412089,0.5810103045889978,0.5
lenet5_batchNorm3,33,0.6226708074534162,0.6631145722915293,0.5644480237102991,0.5572471052894261,0.5
lenet5_batchNorm3,23,0.6273291925465838,0.6600861564185924,0.5679206318288904,0.5622407120195152,0.5
lenet5_batchNorm3,42,0.6242236024844721,0.6464054536413407,0.567692752945399,0.5577334053931822,0.5
lenet5_batchNorm3,60,0.6366459627329193,0.6749728697005967,0.584743600621536,0.5758793197575319,0.5
lenet5_batchNorm3,47,0.6180124223602484,0.6451133215702118,0.5639557612753575,0.5561679411564712,0.5
lenet5_batchNorm3,44,0.6366459627329193,0.6547660754100971,0.572105533159984,0.5591678334152127,0.5
lenet5_batchNorm3,41,0.6319875776397516,0.6778875726258562,0.5711439293105305,0.5698542563349792,0.5
lenet5_batchNorm3,57,0.6273291925465838,0.6553265317141171,0.5751860037762294,0.566830294757074,0.5
lenet5_batchNorm3,55,0.6444099378881988,0.6837581767098156,0.5935254802974339,0.5884344982135787,0.5
lenet5_batchNorm3,59,0.6350931677018633,0.6306746241157033,0.5602361700706022,0.5521410596895013,0.5
lenet5_batchNorm3,49,0.6195652173913043,0.6384473941792056,0.563941821288545,0.5545660182313139,0.5
lenet5_batchNorm3,48,0.6319875776397516,0.6559058499525672,0.5803477431354502,0.5660642557069705,0.5
lenet5_batchNorm3,45,0.6304347826086957,0.6654713560022489,0.5745493726274902,0.5669119260228399,0.5
lenet5_batchNorm3,51,0.6319875776397516,0.6676943872241476,0.5769331148333268,0.5696713848168888,0.5
lenet5_batchNorm3,54,0.6288819875776398,0.6446142492189126,0.5690658796677748,0.5536477952078417,0.5
lenet5_batchNorm3,56,0.639751552795031,0.6693898790599536,0.5730509432504747,0.56767333000648,0.5
lenet5_batchNorm3,43,0.6118012422360248,0.6671720794420141,0.5632702405034795,0.5472852075040662,0.5
lenet5_batchNorm3,50,0.6273291925465838,0.6625962438021579,0.5726034718759011,0.5638280712139386,0.5
lenet5_batchNorm3,53,0.6273291925465838,0.6374778613405871,0.5690981865961704,0.5586457148454911,0.5
lenet5_batchNorm3,58,0.6071428571428571,0.6676455089664948,0.5632075942925,0.5590192332907477,0.5
lenet5_batchNorm3,52,0.6350931677018633,0.6694184863496484,0.5726827838300653,0.566420650506765,0.5
lenet5_batchNorm3,46,0.6490683229813664,0.6836473575475497,0.5882280691526083,0.5826354964637066,0.5
lenet5_batchNorm3,77,0.6242236024844721,0.674576540434312,0.5748786226877411,0.5632225726809132,0.5
lenet5_batchNorm3,64,0.6133540372670807,0.6580560297632418,0.5544334223144287,0.549619224373078,0.5
lenet5_batchNorm3,74,0.639751552795031,0.6463777406570235,0.5730999015475652,0.5618724446228482,0.5
lenet5_batchNorm3,66,0.6273291925465838,0.6505493966344593,0.5726016218094665,0.5624435016280689,0.5
lenet5_batchNorm3,70,0.6211180124223602,0.6628250963467563,0.5723792061011123,0.5598152696585719,0.5
lenet5_batchNorm3,80,0.6211180124223602,0.6308260569079158,0.5569640908864957,0.544491704846285,0.5
lenet5_batchNorm3,69,0.6444099378881988,0.6818622724726975,0.5820250492946243,0.5744304557994309,0.5
lenet5_batchNorm3,78,0.6335403726708074,0.6659712340094843,0.5708121041170727,0.5598812302529315,0.5
lenet5_batchNorm3,75,0.6381987577639752,0.6703603489469507,0.5785627398256189,0.5719871949759145,0.5
lenet5_batchNorm3,71,0.6475155279503105,0.685074062929161,0.5870976675542436,0.5770174800826834,0.5
lenet5_batchNorm3,72,0.6226708074534162,0.6636649723689625,0.5580914533730256,0.551549274988676,0.5
lenet5_batchNorm3,63,0.6226708074534162,0.6288745818840357,0.5694140000932908,0.5534781317419742,0.5
lenet5_batchNorm3,68,0.6381987577639752,0.6696236930270388,0.5906872174663317,0.578507141032773,0.5
lenet5_batchNorm3,73,0.6257763975155279,0.6660904226584601,0.5616550675038835,0.550880713665297,0.5
lenet5_batchNorm3,76,0.639751552795031,0.6793983952463549,0.5726155824757183,0.5653810447647777,0.5
lenet5_batchNorm3,61,0.6413043478260869,0.6771427800269906,0.5913514649121623,0.5796184337664231,0.5
lenet5_batchNorm3,79,0.6413043478260869,0.6529669362674871,0.5841138885353775,0.5742331785061289,0.5
lenet5_batchNorm3,65,0.6459627329192547,0.6709037680339706,0.5837208102927205,0.5839277581267163,0.5
lenet5_batchNorm3,67,0.6459627329192547,0.6696427487670613,0.5912594225978053,0.5858289157480676,0.5
lenet5_batchNorm3,62,0.6257763975155279,0.6608530956806874,0.5709685021515161,0.5548022542974708,0.5
lenet5_batchNorm3,89,0.6475155279503105,0.6939521551470346,0.5889670816853496,0.588443764379444,0.5
lenet5_batchNorm3,93,0.6180124223602484,0.6705865044459569,0.5719713519042506,0.5701380846619497,0.5
lenet5_batchNorm3,88,0.6211180124223602,0.6664428234065147,0.5626211257888835,0.5561771934534551,0.5
lenet5_batchNorm3,92,0.6304347826086957,0.6609125207116598,0.5806973631501394,0.5704977335717114,0.5
lenet5_batchNorm3,96,0.6164596273291926,0.6495314206101312,0.557087704193576,0.5440487171922279,0.5
lenet5_batchNorm3,85,0.610248447204969,0.6594516180455923,0.558209533712861,0.5483111366763993,0.5
lenet5_batchNorm3,98,0.6257763975155279,0.6575460144289023,0.5705138102381844,0.5515470458030093,0.5
lenet5_batchNorm3,94,0.6071428571428571,0.6520483414083399,0.5564157148847184,0.5436264298170409,0.5
lenet5_batchNorm3,90,0.6350931677018633,0.6579145839247947,0.5626085791087965,0.5562463741901783,0.5
lenet5_batchNorm3,95,0.6490683229813664,0.6865958552651713,0.5976190617541597,0.5907197189348588,0.5
lenet5_batchNorm3,86,0.6304347826086957,0.6773560568248334,0.5866386148567025,0.5766785187337597,0.5
lenet5_batchNorm3,82,0.6180124223602484,0.6433045863593871,0.5612825325016869,0.550319961022187,0.5
lenet5_batchNorm3,100,0.6288819875776398,0.6679551908289757,0.569709238106118,0.561941246977882,0.5
lenet5_batchNorm3,83,0.6381987577639752,0.6663004239032799,0.5766274053014677,0.5711288868742694,0.5
lenet5_batchNorm3,97,0.6335403726708074,0.6968914670094788,0.5954856883090786,0.5864689101981061,0.5
lenet5_batchNorm3,99,0.6040372670807453,0.6536910650345676,0.5462020690813095,0.5393868234815277,0.5
lenet5_batchNorm3,81,0.610248447204969,0.6167526705760379,0.5503864841733631,0.5350561991668092,0.5
lenet5_batchNorm3,84,0.6413043478260869,0.676276617922612,0.5760234553765573,0.5699500701440885,0.5
lenet5_batchNorm3,87,0.6242236024844721,0.6820754131851109,0.5748092828510453,0.5653385257216986,0.5
lenet5_batchNorm3,91,0.6444099378881988,0.6699705597425782,0.5889860288797937,0.5781506183526587,0.5
lenet5_batchNorm3,8,0.6434108527131783,0.6429926316459255,0.5624292333440043,0.552228663388015,0.6
lenet5_batchNorm3,13,0.6317829457364341,0.694020813727275,0.5994011677616,0.5868547882750538,0.6
lenet5_batchNorm3,11,0.6627906976744186,0.6993766434901769,0.6170087220708833,0.6122414931739012,0.6
lenet5_batchNorm3,20,0.6356589147286822,0.6761791825149869,0.5777390197341836,0.5706921376819261,0.6
lenet5_batchNorm3,5,0.6317829457364341,0.6555407162825975,0.571906793980842,0.565038856210279,0.6
lenet5_batchNorm3,6,0.6356589147286822,0.6540874881038815,0.5708837009187542,0.5647450097765849,0.6
lenet5_batchNorm3,3,0.6162790697674418,0.6715900381375481,0.5694152207959124,0.5575862907131581,0.6
lenet5_batchNorm3,1,0.6375968992248062,0.7004034574345731,0.5828443182730163,0.5670187704768554,0.6
lenet5_batchNorm3,19,0.6337209302325582,0.6960408715718648,0.5754771706429208,0.5651758797418165,0.6
lenet5_batchNorm3,12,0.6472868217054264,0.6610442710966364,0.5917757881067991,0.5782105124805443,0.6
lenet5_batchNorm3,4,0.6162790697674418,0.6259311388168706,0.5582958697750721,0.5506783558820667,0.6
lenet5_batchNorm3,17,0.6589147286821705,0.6882312304672553,0.5829860815498639,0.5837772334399183,0.6
lenet5_batchNorm3,9,0.627906976744186,0.6373106759271661,0.565163129982752,0.5565540365452732,0.6
lenet5_batchNorm3,7,0.6317829457364341,0.6352614049880829,0.5764241319178522,0.558362108028483,0.6
lenet5_batchNorm3,18,0.6356589147286822,0.6421597430527932,0.5822039691289372,0.5651614180718425,0.6
lenet5_batchNorm3,16,0.6414728682170543,0.6538182281246547,0.5947859998391913,0.5727924120044023,0.6
lenet5_batchNorm3,2,0.6414728682170543,0.6785659423437174,0.5745932912937154,0.574508048793559,0.6
lenet5_batchNorm3,14,0.6356589147286822,0.6722949609951507,0.5729407147467755,0.5691809431433581,0.6
lenet5_batchNorm3,10,0.6337209302325582,0.6293337733843388,0.5734766597106269,0.5532475701323412,0.6
lenet5_batchNorm3,15,0.6124031007751938,0.6300184181859878,0.5507326742153277,0.5403755050079063,0.6
