model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm3,80,0.5254988913525499,0.5996163849868218,0.47234061189315335,0.47724244020635337,0.3
lenet5_batchNorm3,77,0.532150776053215,0.5893033789810069,0.47571426231199104,0.47341839787003537,0.3
lenet5_batchNorm3,75,0.5299334811529933,0.6183427239712994,0.46923774694642606,0.4690709827784514,0.3
lenet5_batchNorm3,76,0.5199556541019955,0.5959674332673013,0.4641454854753221,0.47061884714989854,0.3
lenet5_batchNorm3,68,0.5221729490022173,0.5897716764431649,0.4736378902308013,0.4746038298027108,0.3
lenet5_batchNorm3,63,0.524390243902439,0.5976624093773362,0.4677401924354019,0.47227306006687825,0.3
lenet5_batchNorm3,66,0.5254988913525499,0.6021502399245043,0.4736971476610661,0.47737782382248667,0.3
lenet5_batchNorm3,78,0.508869179600887,0.587872567861742,0.46181567324434364,0.46062987334306404,0.3
lenet5_batchNorm3,62,0.5188470066518847,0.590376724178618,0.4646432024460371,0.4666508044560205,0.3
lenet5_batchNorm3,64,0.5266075388026608,0.5843066108388046,0.47601504494784475,0.4778950593289153,0.3
lenet5_batchNorm3,79,0.5254988913525499,0.6046525727366248,0.4681355442797015,0.46941128297654905,0.3
lenet5_batchNorm3,70,0.5354767184035477,0.6007789666942215,0.4761330638047003,0.4849074664282182,0.3
lenet5_batchNorm3,73,0.5210643015521065,0.5796326431219978,0.4610168455757265,0.46330784892884475,0.3
lenet5_batchNorm3,67,0.5144124168514412,0.5789216533882419,0.4577019227576316,0.45504911360172934,0.3
lenet5_batchNorm3,69,0.5277161862527716,0.5934122439121159,0.47578175157977504,0.4760607472166412,0.3
lenet5_batchNorm3,65,0.5521064301552107,0.5980643437531004,0.4946862413420113,0.4929763532891278,0.3
lenet5_batchNorm3,74,0.5133037694013304,0.5740509823081947,0.4581554544501631,0.4615618298071831,0.3
lenet5_batchNorm3,71,0.5210643015521065,0.5966967510387672,0.4748063804335244,0.474550829318774,0.3
lenet5_batchNorm3,72,0.516629711751663,0.5960506227674555,0.46503288613106475,0.46719852912154075,0.3
lenet5_batchNorm3,61,0.5365853658536586,0.6166948333620306,0.4802490441132405,0.4901742093453466,0.3
lenet5_batchNorm3,94,0.5365853658536586,0.6211964103796997,0.4759438238458455,0.4853829946650661,0.3
lenet5_batchNorm3,92,0.5399113082039911,0.6027747310458696,0.4872403442962193,0.4929887765521799,0.3
lenet5_batchNorm3,81,0.5443458980044346,0.5971881504007314,0.4865922799887009,0.48511786362583065,0.3
lenet5_batchNorm3,98,0.5188470066518847,0.5968989982853421,0.47343917322565304,0.46982662976909123,0.3
lenet5_batchNorm3,86,0.5232815964523282,0.6069079943484588,0.4784320252965858,0.4756962202834562,0.3
lenet5_batchNorm3,84,0.5332594235033259,0.5955615667515696,0.4818105103610965,0.483801280981898,0.3
lenet5_batchNorm3,85,0.5432372505543237,0.6294070847136812,0.4928475703851164,0.5010554719027875,0.3
lenet5_batchNorm3,89,0.5343680709534369,0.6036767025809123,0.48162823096443785,0.48393640121723863,0.3
lenet5_batchNorm3,83,0.5077605321507761,0.5885278230509626,0.46417753342208945,0.4598134852955439,0.3
lenet5_batchNorm3,100,0.5254988913525499,0.5973822713812547,0.4693195847167491,0.471434849160289,0.3
lenet5_batchNorm3,97,0.5254988913525499,0.59418345154006,0.46530877254923364,0.4680858828212158,0.3
lenet5_batchNorm3,99,0.5266075388026608,0.5950042727237411,0.47151518675495063,0.4724833228471911,0.3
lenet5_batchNorm3,87,0.5210643015521065,0.6114341399995603,0.47154008884729925,0.4729078757124444,0.3
lenet5_batchNorm3,82,0.5199556541019955,0.5978823626603912,0.4615361768412341,0.4720680315465122,0.3
lenet5_batchNorm3,91,0.5266075388026608,0.6027733890657012,0.4811295473891021,0.48966518645606455,0.3
lenet5_batchNorm3,93,0.5199556541019955,0.6144845606020526,0.4704892253914327,0.4710715253210447,0.3
lenet5_batchNorm3,88,0.5299334811529933,0.6153679791325228,0.47198254667643075,0.4764110810127603,0.3
lenet5_batchNorm3,96,0.5254988913525499,0.6258797180922888,0.4771961729853311,0.4798220503891021,0.3
lenet5_batchNorm3,95,0.5188470066518847,0.59244119565655,0.46759229405413494,0.4770860555874522,0.3
lenet5_batchNorm3,90,0.5421286031042128,0.6140923297902534,0.49634777554156423,0.49324775236445617,0.3
lenet5_batchNorm3,18,0.5342820181112549,0.6244603336281151,0.48390789350459595,0.4804674651365244,0.4
lenet5_batchNorm3,8,0.5226390685640362,0.5868828226887286,0.47048970647915683,0.47286636622960276,0.4
lenet5_batchNorm3,4,0.5342820181112549,0.5919295306418483,0.4676005427654867,0.47583722320879673,0.4
lenet5_batchNorm3,5,0.5252263906856404,0.606204808281473,0.4699159002501115,0.4761439812237055,0.4
lenet5_batchNorm3,2,0.5239327296248383,0.6025560551195199,0.46919388133704265,0.4752922217852011,0.4
lenet5_batchNorm3,10,0.5161707632600259,0.5797028870772326,0.4665912904681041,0.4658927216092299,0.4
lenet5_batchNorm3,16,0.5200517464424321,0.5923344421361203,0.46780075539759214,0.47341775542169595,0.4
lenet5_batchNorm3,9,0.5226390685640362,0.5953190862278925,0.47396355896937115,0.4787000388768633,0.4
lenet5_batchNorm3,13,0.5265200517464425,0.5965769901553654,0.46463290236077776,0.4713488717159384,0.4
lenet5_batchNorm3,1,0.5161707632600259,0.6000318595232564,0.4727845998012654,0.4706250565936133,0.4
lenet5_batchNorm3,12,0.5032341526520052,0.5490842498276266,0.4471379535276321,0.44303169718572055,0.4
lenet5_batchNorm3,19,0.535575679172057,0.6024385639941746,0.47650694184095366,0.47714790458098444,0.4
lenet5_batchNorm3,20,0.5433376455368694,0.6443935905802226,0.4891688104379942,0.4901709444244496,0.4
lenet5_batchNorm3,14,0.5200517464424321,0.5864742771497128,0.4701670943121152,0.4727358862889834,0.4
lenet5_batchNorm3,17,0.5226390685640362,0.6050996968481459,0.4739566734646625,0.48016836381020517,0.4
lenet5_batchNorm3,15,0.5291073738680466,0.591571571879331,0.47630360555458573,0.4773587483685591,0.4
lenet5_batchNorm3,3,0.5510996119016818,0.6185286123798436,0.49245582207209104,0.4935959734590217,0.4
lenet5_batchNorm3,6,0.5097024579560155,0.5904220365770414,0.46143202155093055,0.4626679987389114,0.4
lenet5_batchNorm3,11,0.5342820181112549,0.594411223512574,0.48614611506277,0.47312926953048057,0.4
lenet5_batchNorm3,7,0.5213454075032341,0.5919844696854051,0.4632564064997905,0.4757131135503133,0.4
lenet5_batchNorm3,26,0.5148771021992238,0.57107044954288,0.4571618689092166,0.459535855791117,0.4
lenet5_batchNorm3,30,0.5200517464424321,0.5801807858972701,0.47556732424843695,0.47687087815634266,0.4
lenet5_batchNorm3,38,0.5122897800776197,0.5887517238065808,0.47175538899053987,0.4712687172495761,0.4
lenet5_batchNorm3,40,0.5304010349288486,0.607234864326395,0.4698052799228381,0.47276278718094195,0.4
lenet5_batchNorm3,23,0.5291073738680466,0.5866368136293462,0.4714033116683997,0.47359025033603197,0.4
lenet5_batchNorm3,28,0.5200517464424321,0.563729537214405,0.46644773666275263,0.4649166320651613,0.4
lenet5_batchNorm3,24,0.51875808538163,0.5915587067743198,0.46387603837699515,0.47273530420981436,0.4
lenet5_batchNorm3,32,0.5200517464424321,0.5672063852249611,0.46225920242725244,0.4640167561968778,0.4
lenet5_batchNorm3,22,0.5200517464424321,0.5879298581988993,0.4666699382475059,0.4654563245826715,0.4
lenet5_batchNorm3,29,0.536869340232859,0.5880091181961827,0.4808361797120189,0.4753786862497457,0.4
lenet5_batchNorm3,31,0.5329883570504528,0.5988404197497592,0.4752159135517601,0.4763803756190727,0.4
lenet5_batchNorm3,35,0.51875808538163,0.5938281502008861,0.4746830337480836,0.47316984529461364,0.4
lenet5_batchNorm3,36,0.5265200517464425,0.5927707383893996,0.46661007727027287,0.46981968360281084,0.4
lenet5_batchNorm3,27,0.5407503234152652,0.6112346659111365,0.4857375485151499,0.4887533186609379,0.4
lenet5_batchNorm3,34,0.5097024579560155,0.5992021493147588,0.4514129103278008,0.4543103159179404,0.4
lenet5_batchNorm3,25,0.5342820181112549,0.6236729307948602,0.4837922580990752,0.49165081037508696,0.4
lenet5_batchNorm3,39,0.5097024579560155,0.5857655207586168,0.458442556492164,0.4591908788952794,0.4
lenet5_batchNorm3,33,0.5200517464424321,0.6243005198410826,0.4612623143279612,0.4695131187864951,0.4
lenet5_batchNorm3,21,0.5278137128072445,0.6027253812324441,0.47366302169734664,0.47639671951148654,0.4
lenet5_batchNorm3,37,0.5329883570504528,0.6137100411167686,0.4757036889839298,0.4806822674586405,0.4
lenet5_batchNorm3,60,0.5252263906856404,0.5876238325152917,0.4670902396716866,0.47314440040486855,0.4
lenet5_batchNorm3,48,0.5498059508408797,0.6111917350161464,0.49326011122017877,0.4962253866841791,0.4
lenet5_batchNorm3,52,0.5252263906856404,0.595825824279298,0.47623642824456736,0.48301831069731743,0.4
lenet5_batchNorm3,44,0.5420439844760673,0.5859693271547263,0.4819414001552563,0.49008956192031805,0.4
lenet5_batchNorm3,59,0.535575679172057,0.6128375694368763,0.4868160956785356,0.49245398304527,0.4
lenet5_batchNorm3,53,0.5278137128072445,0.5828674260849545,0.4702981809011206,0.4696210521937507,0.4
lenet5_batchNorm3,41,0.5420439844760673,0.6095411209094217,0.4881411438143757,0.48653719156968966,0.4
lenet5_batchNorm3,43,0.5291073738680466,0.5841796422494304,0.4745490123563073,0.4760050172978382,0.4
lenet5_batchNorm3,58,0.5122897800776197,0.597677197253154,0.4601130510634833,0.4650669902251088,0.4
lenet5_batchNorm3,50,0.5213454075032341,0.5954749145704603,0.46051679590127625,0.4669481956482219,0.4
lenet5_batchNorm3,45,0.5394566623544631,0.6108215174693818,0.4953570224933149,0.5003800178501783,0.4
lenet5_batchNorm3,49,0.536869340232859,0.5959369121114919,0.47486002908702785,0.47210398034402196,0.4
lenet5_batchNorm3,57,0.5342820181112549,0.5782352270548509,0.4686737166738676,0.4731860927325995,0.4
lenet5_batchNorm3,46,0.5135834411384217,0.5783399649076173,0.4579175381589796,0.46144510392321997,0.4
lenet5_batchNorm3,42,0.5161707632600259,0.5853166702711534,0.47020687719508497,0.4694012657865893,0.4
lenet5_batchNorm3,56,0.5329883570504528,0.602520037816632,0.4753236011678738,0.4776680961057984,0.4
lenet5_batchNorm3,51,0.5239327296248383,0.5925930735411259,0.466916411339713,0.4740432349695694,0.4
lenet5_batchNorm3,54,0.51875808538163,0.5913515833521183,0.46200373289033186,0.4623139320010555,0.4
lenet5_batchNorm3,47,0.5394566623544631,0.6061948182749413,0.4852511832527126,0.48954659143172535,0.4
lenet5_batchNorm3,55,0.5097024579560155,0.5745127937880324,0.45141703626732166,0.45224836907856103,0.4
lenet5_batchNorm3,72,0.5304010349288486,0.6004520578881125,0.4778788258430862,0.4773873579299752,0.4
lenet5_batchNorm3,64,0.5291073738680466,0.5929823818453368,0.4664295377993678,0.47471212639702476,0.4
lenet5_batchNorm3,68,0.5316946959896507,0.6160990607966207,0.47886655004645357,0.490682647991619,0.4
lenet5_batchNorm3,63,0.5316946959896507,0.5799122041104656,0.46240443098516176,0.4733757105168143,0.4
lenet5_batchNorm3,66,0.5045278137128072,0.591726475927379,0.4519232863507483,0.46407750624559985,0.4
lenet5_batchNorm3,78,0.5278137128072445,0.6095410779170738,0.47143976566442214,0.47849279954393786,0.4
lenet5_batchNorm3,61,0.5161707632600259,0.5939260085104916,0.47020228477687837,0.4701534433188538,0.4
lenet5_batchNorm3,77,0.5135834411384217,0.5893548788408423,0.4672200857649299,0.4688810315034512,0.4
lenet5_batchNorm3,75,0.5304010349288486,0.5984758877460794,0.4742966762640675,0.4790074892842703,0.4
lenet5_batchNorm3,74,0.5200517464424321,0.6042148887630966,0.46067986474264033,0.459798685817023,0.4
lenet5_batchNorm3,69,0.5109961190168176,0.5828165152334358,0.4677891877134087,0.4666304103599478,0.4
lenet5_batchNorm3,71,0.5239327296248383,0.5975777607701411,0.4765970890284391,0.4762682013256533,0.4
lenet5_batchNorm3,79,0.517464424320828,0.5905400904815368,0.4652696425348732,0.4688530048341965,0.4
lenet5_batchNorm3,62,0.51875808538163,0.5879608792180632,0.4639799187618272,0.46306704755588485,0.4
lenet5_batchNorm3,70,0.5148771021992238,0.6053737786388507,0.47286386438098915,0.4792913737080138,0.4
lenet5_batchNorm3,80,0.5329883570504528,0.608915582928179,0.4782076687480301,0.4838702905554718,0.4
lenet5_batchNorm3,67,0.51875808538163,0.5797434046190546,0.46612293083824907,0.47218551271702414,0.4
lenet5_batchNorm3,65,0.5239327296248383,0.5899718092845719,0.4684218846944458,0.47229279342643843,0.4
lenet5_batchNorm3,76,0.535575679172057,0.6032209277720729,0.4913901236133256,0.4955063282395705,0.4
lenet5_batchNorm3,73,0.5304010349288486,0.5975078477494169,0.4631941100212078,0.4704335210558709,0.4
lenet5_batchNorm3,91,0.5161707632600259,0.5873876489196367,0.466338587157156,0.46881582093795215,0.4
lenet5_batchNorm3,93,0.5316946959896507,0.6067400158366836,0.47391718242098724,0.48422674397189647,0.4
lenet5_batchNorm3,100,0.538163001293661,0.6177288152530038,0.4913899598623234,0.4906089971466683,0.4
lenet5_batchNorm3,97,0.5316946959896507,0.5956114728008712,0.4673940345059783,0.47152565693531,0.4
lenet5_batchNorm3,84,0.5278137128072445,0.6034122412228404,0.47993342986620807,0.47846493577098803,0.4
lenet5_batchNorm3,85,0.5304010349288486,0.606861509718458,0.46762747007791133,0.47406489430732224,0.4
lenet5_batchNorm3,99,0.5084087968952135,0.5822725570548337,0.4627862342799868,0.4651178578604731,0.4
lenet5_batchNorm3,96,0.5342820181112549,0.5807113233324223,0.4719348518534435,0.4813414593991835,0.4
lenet5_batchNorm3,90,0.5342820181112549,0.5992264223025922,0.4673559825304775,0.4756697033520255,0.4
lenet5_batchNorm3,82,0.517464424320828,0.5984720542434305,0.46839931028427184,0.4677917274726349,0.4
lenet5_batchNorm3,94,0.5122897800776197,0.5874720576433917,0.4634342574094378,0.4670782530057485,0.4
lenet5_batchNorm3,95,0.49676584734799484,0.5518584916101792,0.44197382245624517,0.44275631141921135,0.4
lenet5_batchNorm3,81,0.5679172056921087,0.6437640287709077,0.5096349691292098,0.5130683712242158,0.4
lenet5_batchNorm3,88,0.5239327296248383,0.6126425164792717,0.4782738672957495,0.47554485182158246,0.4
lenet5_batchNorm3,98,0.5265200517464425,0.5936375555811049,0.47630101281408155,0.47574198928217076,0.4
lenet5_batchNorm3,87,0.51875808538163,0.5957166100924124,0.4683503526587371,0.47116779215513765,0.4
lenet5_batchNorm3,86,0.5342820181112549,0.5985439531764705,0.479180579872793,0.47663785152312066,0.4
lenet5_batchNorm3,89,0.5058214747736093,0.5520422060231136,0.45041470913874565,0.4517836838885058,0.4
lenet5_batchNorm3,92,0.5213454075032341,0.5918933972000164,0.47396996488742743,0.4826912614947708,0.4
lenet5_batchNorm3,83,0.5239327296248383,0.5900541791587048,0.46760654996888584,0.4705863457916727,0.4
lenet5_batchNorm3,20,0.5357142857142857,0.6092562299871223,0.47886367428582777,0.48174097414443295,0.5
lenet5_batchNorm3,11,0.5263975155279503,0.6107984798249895,0.4796570583678049,0.4734510698897426,0.5
lenet5_batchNorm3,14,0.515527950310559,0.5857139449008382,0.46720381517501897,0.4686040604217512,0.5
lenet5_batchNorm3,13,0.5015527950310559,0.5724154019317795,0.4519166874056322,0.4630271141201354,0.5
lenet5_batchNorm3,16,0.5046583850931677,0.5784163478859163,0.4677680294855907,0.4710685906545204,0.5
lenet5_batchNorm3,9,0.5496894409937888,0.6114594102424898,0.49461020630855695,0.5047220687356417,0.5
lenet5_batchNorm3,10,0.532608695652174,0.5848420287474049,0.4762809475179216,0.47440471568801507,0.5
lenet5_batchNorm3,6,0.5263975155279503,0.6115855712578431,0.47140979224420276,0.4871606230272211,0.5
lenet5_batchNorm3,2,0.5279503105590062,0.5963517737400569,0.4725430005005477,0.4690000026673222,0.5
lenet5_batchNorm3,19,0.5357142857142857,0.5677068216385623,0.46702175856467515,0.4630877556262248,0.5
lenet5_batchNorm3,4,0.5201863354037267,0.5990085646909418,0.4728757170591108,0.47036036703206074,0.5
lenet5_batchNorm3,18,0.5186335403726708,0.603072004874426,0.47768507640210245,0.4734867284787508,0.5
lenet5_batchNorm3,17,0.5077639751552795,0.5903290093224405,0.4535893119537507,0.4625466209910683,0.5
lenet5_batchNorm3,3,0.5403726708074534,0.6180950465070296,0.4805189564100457,0.4818337316957371,0.5
lenet5_batchNorm3,12,0.5372670807453416,0.609810351896064,0.48149553405240225,0.4843137548766648,0.5
lenet5_batchNorm3,7,0.5372670807453416,0.6125682136657746,0.4781207523941487,0.48415118545093516,0.5
lenet5_batchNorm3,15,0.5403726708074534,0.5789000179192112,0.48453377976310585,0.4792463732812721,0.5
lenet5_batchNorm3,1,0.532608695652174,0.6211527110540116,0.483217539205962,0.48937658358220093,0.5
lenet5_batchNorm3,8,0.5217391304347826,0.5678215259740991,0.4693155512647145,0.4674546202440705,0.5
lenet5_batchNorm3,5,0.5652173913043478,0.6394122753851303,0.5126287383366483,0.5232245852397079,0.5
lenet5_batchNorm3,22,0.5263975155279503,0.6222306949016495,0.4712790666954595,0.4773210577399315,0.5
lenet5_batchNorm3,27,0.5186335403726708,0.5751046869617225,0.4643100499708542,0.46043577622190385,0.5
lenet5_batchNorm3,25,0.4968944099378882,0.6177102348488371,0.461317693500901,0.46562979272662375,0.5
lenet5_batchNorm3,24,0.5434782608695652,0.6310329905723007,0.4853027880629856,0.48744602928314534,0.5
lenet5_batchNorm3,32,0.5388198757763976,0.598905924642103,0.48423427226918997,0.47570776766047124,0.5
lenet5_batchNorm3,38,0.531055900621118,0.6045014923132946,0.4792607156055012,0.48218348076888795,0.5
lenet5_batchNorm3,28,0.5124223602484472,0.5662168467869807,0.45487759541939105,0.45983663539992603,0.5
lenet5_batchNorm3,31,0.532608695652174,0.586257281610399,0.47691711173033013,0.48137854655832957,0.5
lenet5_batchNorm3,33,0.5062111801242236,0.5852216335595957,0.4576578917310579,0.4579867957748044,0.5
lenet5_batchNorm3,35,0.5201863354037267,0.5851802903703742,0.4763697823846016,0.4805341493170622,0.5
lenet5_batchNorm3,21,0.532608695652174,0.6072902073877524,0.4804533000689724,0.47697035565891666,0.5
lenet5_batchNorm3,34,0.5434782608695652,0.6241513294206043,0.491971266890131,0.4989067014183666,0.5
lenet5_batchNorm3,39,0.5481366459627329,0.6219990254504897,0.4974313330425376,0.5020660094250811,0.5
lenet5_batchNorm3,30,0.5450310559006211,0.6153123649805664,0.4850975162466386,0.4823601068265403,0.5
lenet5_batchNorm3,36,0.5201863354037267,0.6197631425927659,0.47454701887215556,0.4819341006820938,0.5
lenet5_batchNorm3,37,0.531055900621118,0.6146402345462125,0.4634995576728384,0.4628859507186821,0.5
lenet5_batchNorm3,23,0.515527950310559,0.5751037598584434,0.4601546972980336,0.4626962127355873,0.5
lenet5_batchNorm3,29,0.5248447204968945,0.5713970773919399,0.4717372408972012,0.462908483419052,0.5
lenet5_batchNorm3,26,0.532608695652174,0.6091064581396763,0.4856942268821752,0.4803395859041858,0.5
lenet5_batchNorm3,40,0.5341614906832298,0.5825474998557725,0.48777023597395175,0.4787378502235285,0.5
lenet5_batchNorm3,54,0.5217391304347826,0.6036943882077044,0.47603790212091834,0.4749855034213891,0.5
lenet5_batchNorm3,43,0.5232919254658385,0.5810818040608238,0.4621173268235899,0.4711994612779712,0.5
lenet5_batchNorm3,42,0.5062111801242236,0.6050461709264059,0.44408674475307575,0.45432538009971585,0.5
lenet5_batchNorm3,50,0.5201863354037267,0.5882908040291859,0.4581283726060941,0.4722801836440877,0.5
lenet5_batchNorm3,52,0.5077639751552795,0.5888323568904187,0.453736949737681,0.4553202427936946,0.5
lenet5_batchNorm3,45,0.531055900621118,0.6234074778633065,0.48276724581628183,0.49244819595881706,0.5
lenet5_batchNorm3,44,0.5295031055900621,0.6008822527193523,0.47465706961051746,0.4712471279153433,0.5
lenet5_batchNorm3,59,0.5077639751552795,0.5805405415014049,0.45202665317688356,0.4547168614728174,0.5
lenet5_batchNorm3,47,0.532608695652174,0.5815899839907441,0.4715659111736496,0.468823386204662,0.5
lenet5_batchNorm3,51,0.5015527950310559,0.5696308808885572,0.45078959009965225,0.4524404054739632,0.5
lenet5_batchNorm3,56,0.5217391304347826,0.6156400957719416,0.4722202261807279,0.47520286197457295,0.5
lenet5_batchNorm3,41,0.5248447204968945,0.5921840465910748,0.470776079732561,0.4771915410296713,0.5
lenet5_batchNorm3,53,0.5388198757763976,0.6113233325699352,0.47626208103827494,0.4807017905095927,0.5
lenet5_batchNorm3,60,0.5139751552795031,0.6277143912695393,0.46826983047597687,0.4702735181554993,0.5
lenet5_batchNorm3,58,0.5372670807453416,0.6439152425942286,0.48332386953249706,0.4965967115269744,0.5
lenet5_batchNorm3,46,0.5263975155279503,0.6061500412908762,0.47079297436827855,0.4721128379185474,0.5
lenet5_batchNorm3,49,0.5046583850931677,0.5945087105978711,0.46218729547436244,0.4580655840055572,0.5
lenet5_batchNorm3,48,0.5357142857142857,0.6251991490807279,0.4926378408322538,0.4852377006493104,0.5
lenet5_batchNorm3,57,0.546583850931677,0.6006681013859885,0.48371534528369065,0.4863866455546665,0.5
lenet5_batchNorm3,55,0.5108695652173914,0.5904200933899321,0.4660470212277252,0.4645055900718719,0.5
lenet5_batchNorm3,62,0.5295031055900621,0.6077334792310672,0.48864293971563166,0.48517216006438124,0.5
lenet5_batchNorm3,78,0.5046583850931677,0.565111629558451,0.4544898558952025,0.4531489596929183,0.5
lenet5_batchNorm3,73,0.5450310559006211,0.5997060172528995,0.4776286188536337,0.4767112296648353,0.5
lenet5_batchNorm3,79,0.5170807453416149,0.5978947137005288,0.48368221299911607,0.4732673549090595,0.5
lenet5_batchNorm3,71,0.546583850931677,0.5947181866418688,0.48894888170157913,0.49780145442785556,0.5
lenet5_batchNorm3,69,0.5139751552795031,0.5539032502692651,0.45389108034052866,0.45240277825861097,0.5
lenet5_batchNorm3,72,0.515527950310559,0.575279625669803,0.4583609134912024,0.46469837177447293,0.5
lenet5_batchNorm3,64,0.5248447204968945,0.5896628651500355,0.47284078223466,0.4726319688006789,0.5
lenet5_batchNorm3,75,0.5232919254658385,0.6355590173531972,0.4878159279162194,0.48794722104679555,0.5
lenet5_batchNorm3,70,0.5279503105590062,0.5742111783253987,0.47149249914876046,0.46425577819991126,0.5
lenet5_batchNorm3,67,0.5232919254658385,0.5742350320673872,0.4636486221028761,0.46619424633607653,0.5
lenet5_batchNorm3,63,0.5139751552795031,0.6052531153499625,0.4710400662038565,0.46892142081780125,0.5
lenet5_batchNorm3,76,0.5372670807453416,0.6016647454102262,0.4893895643786874,0.4899763558071036,0.5
lenet5_batchNorm3,65,0.5031055900621118,0.571077947782617,0.4599268458044171,0.4616844718030377,0.5
lenet5_batchNorm3,61,0.515527950310559,0.5737779723034299,0.4523331421642206,0.4619586787333184,0.5
lenet5_batchNorm3,66,0.5372670807453416,0.5960097590215389,0.4822827748928402,0.47821896715534373,0.5
lenet5_batchNorm3,74,0.5372670807453416,0.5887349057202886,0.4939737454375061,0.48681518127807777,0.5
lenet5_batchNorm3,80,0.5170807453416149,0.5752939284803864,0.46118666632995364,0.4646202916699105,0.5
lenet5_batchNorm3,68,0.531055900621118,0.5755052910404441,0.4714257033299206,0.47139653934113435,0.5
lenet5_batchNorm3,77,0.5108695652173914,0.5814410884273462,0.4624542451384556,0.46436315912590914,0.5
lenet5_batchNorm3,85,0.531055900621118,0.5989563774482339,0.4783712902129039,0.4784752047077577,0.5
lenet5_batchNorm3,98,0.5139751552795031,0.6223162106277969,0.4659475211488882,0.47317286701596906,0.5
lenet5_batchNorm3,96,0.5093167701863354,0.6082211652976006,0.4590732269308253,0.4618163590299934,0.5
lenet5_batchNorm3,86,0.5077639751552795,0.5653410840367362,0.4492367073309153,0.44862193889446916,0.5
lenet5_batchNorm3,100,0.5481366459627329,0.6200499114125372,0.48725918068627366,0.49534604436793017,0.5
lenet5_batchNorm3,97,0.4906832298136646,0.5906667533581473,0.4415584037067914,0.45104447355984056,0.5
lenet5_batchNorm3,92,0.5419254658385093,0.5816797401462392,0.47268432999845683,0.47115339078421875,0.5
lenet5_batchNorm3,84,0.5357142857142857,0.6273272862189299,0.49221760315899543,0.49910631728782545,0.5
lenet5_batchNorm3,83,0.5419254658385093,0.61854948442769,0.48297842375963035,0.49552764128631194,0.5
lenet5_batchNorm3,87,0.5124223602484472,0.5735847773257065,0.46161978801214465,0.46743190360984765,0.5
lenet5_batchNorm3,93,0.5295031055900621,0.6030765122001468,0.4719207088455618,0.4696594966172304,0.5
lenet5_batchNorm3,95,0.5124223602484472,0.5732087501831663,0.44924779379081103,0.4579756360595306,0.5
lenet5_batchNorm3,91,0.5263975155279503,0.6211894156828313,0.48236256995434823,0.4840607675514167,0.5
lenet5_batchNorm3,81,0.5341614906832298,0.5931128500464247,0.46681692336864755,0.4776349785466077,0.5
lenet5_batchNorm3,82,0.532608695652174,0.6167392751663913,0.4791353228457889,0.4872029353259061,0.5
lenet5_batchNorm3,99,0.5186335403726708,0.592374288771014,0.4748088544445356,0.47155274605323394,0.5
lenet5_batchNorm3,88,0.5124223602484472,0.5948039315637831,0.471010276583122,0.4676481993443248,0.5
lenet5_batchNorm3,94,0.531055900621118,0.6131243695865097,0.4795996235959529,0.48700153846820804,0.5
lenet5_batchNorm3,90,0.5419254658385093,0.6115413752913752,0.47959966981200647,0.48700785468598157,0.5
lenet5_batchNorm3,89,0.5403726708074534,0.6075716951283276,0.48130363336508575,0.486453724162894,0.5
lenet5_batchNorm3,6,0.5484496124031008,0.5956748453522648,0.47878890994423734,0.4868519339364642,0.6
lenet5_batchNorm3,3,0.5232558139534884,0.5847490329578615,0.48013683913353333,0.47978841367269326,0.6
lenet5_batchNorm3,12,0.5213178294573644,0.6094394249512718,0.46549142345110095,0.4665384643435396,0.6
lenet5_batchNorm3,20,0.5445736434108527,0.5984732177269324,0.49745424878504707,0.4911203582370122,0.6
lenet5_batchNorm3,8,0.5290697674418605,0.5455878904536707,0.47772843814945337,0.46787247857685726,0.6
lenet5_batchNorm3,4,0.5135658914728682,0.5995860458975282,0.47188664781260864,0.4630631004926727,0.6
lenet5_batchNorm3,5,0.5368217054263565,0.5956761287803616,0.47810520185520194,0.4796821813399676,0.6
lenet5_batchNorm3,9,0.5271317829457365,0.6203310877136708,0.4828421256433593,0.4650711200748635,0.6
lenet5_batchNorm3,18,0.5368217054263565,0.6191797635991376,0.46729410007667804,0.48401781437553587,0.6
lenet5_batchNorm3,2,0.5348837209302325,0.6165919579192225,0.4895525651702123,0.48635465625444085,0.6
lenet5_batchNorm3,1,0.5465116279069767,0.6137090424642304,0.4797305300404918,0.4819356500272828,0.6
lenet5_batchNorm3,16,0.5232558139534884,0.6003387245066185,0.4728605355518899,0.47801919942491483,0.6
lenet5_batchNorm3,15,0.5058139534883721,0.5813048814945102,0.4444293620501383,0.4578735383187754,0.6
lenet5_batchNorm3,10,0.5193798449612403,0.6137721086086934,0.47346888342064686,0.48012194134908837,0.6
lenet5_batchNorm3,19,0.5193798449612403,0.5889590327428734,0.4555727471421608,0.45930425522359364,0.6
lenet5_batchNorm3,13,0.5077519379844961,0.5578101570384225,0.4595558219759671,0.44832986790363816,0.6
lenet5_batchNorm3,17,0.5271317829457365,0.5881761866471168,0.46596413531452663,0.4762683783392913,0.6
lenet5_batchNorm3,14,0.560077519379845,0.6318689025677625,0.5107465845605013,0.5146002787142321,0.6
lenet5_batchNorm3,11,0.5503875968992248,0.584798834659328,0.4878744151641472,0.48550989712056525,0.6
lenet5_batchNorm3,7,0.5562015503875969,0.6258850744463029,0.4965435509334252,0.5056041382595501,0.6
