model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm4,30,0.5717054263565892,0.5602625444660363,0.49286094897342936,0.5087304127711746,0.6
lenet5_batchNorm4,28,0.5891472868217055,0.5845485129277261,0.5142879663643649,0.5248708979885162,0.6
lenet5_batchNorm4,31,0.6046511627906976,0.6150182365510681,0.5432546197081747,0.5571177744396245,0.6
lenet5_batchNorm4,35,0.6162790697674418,0.6148576821849246,0.5377775994150782,0.5553121096310056,0.6
lenet5_batchNorm4,25,0.5872093023255814,0.5874325371064187,0.5142320986675826,0.5262860894129928,0.6
lenet5_batchNorm4,24,0.5930232558139535,0.5928035016597276,0.5242263639519468,0.5377259290818833,0.6
lenet5_batchNorm4,22,0.5949612403100775,0.5835111224672566,0.50635987484197,0.5203076824160455,0.6
lenet5_batchNorm4,27,0.6065891472868217,0.6040765903086258,0.5450476512909698,0.552002722259119,0.6
lenet5_batchNorm4,32,0.5891472868217055,0.5863240683230895,0.5121951162889459,0.517106007160115,0.6
lenet5_batchNorm4,26,0.5833333333333334,0.5730276010509423,0.5168612229964473,0.5240690851397025,0.6
lenet5_batchNorm4,29,0.6085271317829457,0.5909710874646106,0.5317261262163335,0.5395879021920671,0.6
lenet5_batchNorm4,33,0.5910852713178295,0.6111914340568309,0.5401733670988735,0.5509739511659248,0.6
lenet5_batchNorm4,38,0.5872093023255814,0.581679348057057,0.5194757949006151,0.5296902085216816,0.6
lenet5_batchNorm4,36,0.6065891472868217,0.5885833524996491,0.5281806502623902,0.5375863720678794,0.6
lenet5_batchNorm4,37,0.5406976744186046,0.5438138291930854,0.4722028004703948,0.4883218249218861,0.6
lenet5_batchNorm4,21,0.6124031007751938,0.6059365096110786,0.548072687123795,0.5549430640443961,0.6
lenet5_batchNorm4,39,0.5852713178294574,0.5987678146284149,0.5162324132495031,0.5272732042869231,0.6
lenet5_batchNorm4,23,0.6065891472868217,0.6082057401863367,0.5474433532201026,0.5555235950072476,0.6
lenet5_batchNorm4,54,0.5736434108527132,0.5892266985084714,0.5215467214421499,0.5339015472543054,0.6
lenet5_batchNorm4,42,0.5891472868217055,0.5961490652796624,0.5193329797222997,0.5329788984441112,0.6
lenet5_batchNorm4,41,0.5736434108527132,0.5708748373032605,0.5117239733134558,0.5158621442357909,0.6
lenet5_batchNorm4,51,0.6143410852713178,0.630863127536614,0.5637233035363918,0.5707888527604934,0.6
lenet5_batchNorm4,59,0.5697674418604651,0.5780620820079712,0.4924089348299039,0.5080328951296067,0.6
lenet5_batchNorm4,55,0.6085271317829457,0.6227536119285646,0.5409675028688001,0.5539546055221586,0.6
lenet5_batchNorm4,52,0.560077519379845,0.5477877113826359,0.4732483361237471,0.4919647672148468,0.6
lenet5_batchNorm4,57,0.560077519379845,0.5812184115226879,0.5007335662239871,0.513685499065324,0.6
lenet5_batchNorm4,50,0.5833333333333334,0.5681460452471091,0.5043503218481025,0.5175939789473342,0.6
lenet5_batchNorm4,60,0.6065891472868217,0.6016473836864591,0.5324584122195798,0.5413223239488991,0.6
lenet5_batchNorm4,49,0.6143410852713178,0.6160644251061577,0.5409670906028519,0.5508420580460055,0.6
lenet5_batchNorm4,43,0.5813953488372093,0.578265734013617,0.5207988222931165,0.5222488117853736,0.6
lenet5_batchNorm4,48,0.5852713178294574,0.5889999755875596,0.5183648196159931,0.5230602798249235,0.6
lenet5_batchNorm4,44,0.5930232558139535,0.6073325581994798,0.5310506514874245,0.5437182974695579,0.6
lenet5_batchNorm4,56,0.5813953488372093,0.5888334149971801,0.5238134482729229,0.5330272504057625,0.6
lenet5_batchNorm4,58,0.6124031007751938,0.5912853476571207,0.5255031968867468,0.5413335362869465,0.6
lenet5_batchNorm4,47,0.6007751937984496,0.5985797084191888,0.5273200364984703,0.5353868106637685,0.6
lenet5_batchNorm4,45,0.6027131782945736,0.618262747783956,0.5276241601153175,0.545157661151744,0.6
lenet5_batchNorm4,46,0.5988372093023255,0.6044201744330648,0.5413833777800625,0.5550403069433569,0.6
lenet5_batchNorm4,53,0.6104651162790697,0.582118098524738,0.5332790551267623,0.5402489767186813,0.6
lenet5_batchNorm4,76,0.5949612403100775,0.5910682353454689,0.5398511584286166,0.5474177313098096,0.6
lenet5_batchNorm4,67,0.5794573643410853,0.6005036077978404,0.5149855201811195,0.53587312201873,0.6
lenet5_batchNorm4,69,0.5968992248062015,0.6012771260409167,0.5383954848584666,0.5443987623024336,0.6
lenet5_batchNorm4,63,0.5968992248062015,0.6093477868099865,0.5222022782134893,0.5417696620461886,0.6
lenet5_batchNorm4,62,0.5717054263565892,0.5744924206221866,0.5058500168360027,0.520605247179816,0.6
lenet5_batchNorm4,79,0.5988372093023255,0.611177947931428,0.5370321028888271,0.5495221079815457,0.6
lenet5_batchNorm4,61,0.6162790697674418,0.6101298517076793,0.5518159785404593,0.5606304400233376,0.6
lenet5_batchNorm4,65,0.5813953488372093,0.5780127089401104,0.510661219997848,0.5229986963308927,0.6
lenet5_batchNorm4,68,0.6085271317829457,0.6064024916352977,0.538160174001199,0.5477073194205782,0.6
lenet5_batchNorm4,74,0.5329457364341085,0.5492519205958246,0.4817768599765727,0.4980369477475886,0.6
lenet5_batchNorm4,72,0.6182170542635659,0.6205231097959732,0.538386019454821,0.5502804181087849,0.6
lenet5_batchNorm4,64,0.5581395348837209,0.5774408140737524,0.49362202133617555,0.5187258785814007,0.6
lenet5_batchNorm4,66,0.6104651162790697,0.6101843607393735,0.5451856049933059,0.5559877112014353,0.6
lenet5_batchNorm4,71,0.622093023255814,0.6016096787064529,0.5591458898063876,0.5618629428228908,0.6
lenet5_batchNorm4,77,0.5794573643410853,0.5775774124129922,0.49565119228768467,0.5126664405304366,0.6
lenet5_batchNorm4,75,0.6065891472868217,0.5907980962084352,0.5218061842023479,0.534249640570615,0.6
lenet5_batchNorm4,80,0.5755813953488372,0.5493468996417301,0.49249838992109235,0.49957993553646984,0.6
lenet5_batchNorm4,70,0.5930232558139535,0.5887192069689953,0.5332353903889946,0.5431583346545668,0.6
lenet5_batchNorm4,73,0.6046511627906976,0.592866341567548,0.5318729434763781,0.5425334287954574,0.6
lenet5_batchNorm4,78,0.5910852713178295,0.5949765271784705,0.5331279806404445,0.5403265800433966,0.6
lenet5_batchNorm4,96,0.6124031007751938,0.621894893002537,0.540596945478321,0.558142076525685,0.6
lenet5_batchNorm4,86,0.6085271317829457,0.6300433038835651,0.5366565808095414,0.5560417191113408,0.6
lenet5_batchNorm4,81,0.6027131782945736,0.5966806886200702,0.5406543079129653,0.5522117674797696,0.6
lenet5_batchNorm4,89,0.5697674418604651,0.5814221007704673,0.49721479954991177,0.5089743636017605,0.6
lenet5_batchNorm4,91,0.6162790697674418,0.6147467891582373,0.5309209324500753,0.5435909074776585,0.6
lenet5_batchNorm4,82,0.5988372093023255,0.6100806968058939,0.5389762014332693,0.5476891050054613,0.6
lenet5_batchNorm4,92,0.6143410852713178,0.6086535182041406,0.550382273672209,0.5558890937008837,0.6
lenet5_batchNorm4,98,0.5736434108527132,0.5724047840639278,0.5017110351313387,0.5149762985415716,0.6
lenet5_batchNorm4,88,0.5949612403100775,0.5697266883674755,0.5322325093826737,0.5343079947481574,0.6
lenet5_batchNorm4,90,0.6085271317829457,0.6290024557389556,0.5397250212821155,0.5627942534413901,0.6
lenet5_batchNorm4,97,0.5717054263565892,0.5818047676720423,0.5091236822215607,0.524977389051452,0.6
lenet5_batchNorm4,87,0.5697674418604651,0.5767886186588989,0.500755341697666,0.5146930284237362,0.6
lenet5_batchNorm4,93,0.5968992248062015,0.5797959428061532,0.5208154647203733,0.5300525591956755,0.6
lenet5_batchNorm4,100,0.5697674418604651,0.5867748727115545,0.512228475033757,0.5232550505773335,0.6
lenet5_batchNorm4,99,0.5891472868217055,0.6002951530521472,0.5080221442154127,0.5224855637654581,0.6
lenet5_batchNorm4,85,0.6085271317829457,0.6071742056441679,0.5276556744696606,0.538282774435043,0.6
lenet5_batchNorm4,94,0.622093023255814,0.6063994583847526,0.5534936165089838,0.5578189877490335,0.6
lenet5_batchNorm4,83,0.6027131782945736,0.6226914062173785,0.5425438098532727,0.5584896020470047,0.6
lenet5_batchNorm4,95,0.6453488372093024,0.6302398801353506,0.5797797861984599,0.5827337116354925,0.6
lenet5_batchNorm4,84,0.5949612403100775,0.6110354847137898,0.5341071081921764,0.5435707137461012,0.6
lenet5_batchNorm4,5,0.6253229974160207,0.6012805616745647,0.5531607952854689,0.5583832912695208,0.7
lenet5_batchNorm4,14,0.5813953488372093,0.5647521829901759,0.5191898998833983,0.5134617055664757,0.7
lenet5_batchNorm4,13,0.6382428940568475,0.6536451856069667,0.5712150033874173,0.5891178332294762,0.7
lenet5_batchNorm4,16,0.5788113695090439,0.5723945450896353,0.5244740252422809,0.5274099303229123,0.7
lenet5_batchNorm4,1,0.5943152454780362,0.5822398296148297,0.5247214304360684,0.5304210532956202,0.7
lenet5_batchNorm4,15,0.5943152454780362,0.600357009126091,0.5285195550156783,0.5437039675823464,0.7
lenet5_batchNorm4,8,0.6175710594315246,0.5908918158762437,0.5332165938524096,0.5501870832117832,0.7
lenet5_batchNorm4,17,0.5813953488372093,0.5697681924882628,0.5185718407629534,0.5225344392234633,0.7
lenet5_batchNorm4,6,0.5813953488372093,0.5655010894914666,0.515588875052277,0.5240841850749871,0.7
lenet5_batchNorm4,20,0.5943152454780362,0.5791721834966108,0.5145615710651393,0.5217565722014149,0.7
lenet5_batchNorm4,3,0.6356589147286822,0.6243480349023356,0.5609614168899882,0.5729235396782308,0.7
lenet5_batchNorm4,4,0.5917312661498708,0.5777478587720524,0.5208450966207023,0.5288787504462295,0.7
lenet5_batchNorm4,7,0.6046511627906976,0.5819150121048003,0.5320707730190344,0.5393891238003246,0.7
lenet5_batchNorm4,2,0.5658914728682171,0.5792524465778596,0.5055841135608578,0.5051400826125556,0.7
lenet5_batchNorm4,12,0.6098191214470284,0.5988542292860339,0.53826985430373,0.5498079702279733,0.7
lenet5_batchNorm4,9,0.6175710594315246,0.6215548347541292,0.5474527946521854,0.5585570130936638,0.7
lenet5_batchNorm4,19,0.599483204134367,0.6170392535927341,0.5442391459112127,0.5529418850625275,0.7
lenet5_batchNorm4,18,0.5581395348837209,0.5394320080504291,0.47791650229803845,0.4912439402503308,0.7
lenet5_batchNorm4,11,0.5813953488372093,0.5636069610663329,0.5019096074244355,0.51808245524208,0.7
lenet5_batchNorm4,10,0.5788113695090439,0.569807842140555,0.49959545929063526,0.4993526895006914,0.7
lenet5_batchNorm4,28,0.6046511627906976,0.609795004301888,0.5337170783336938,0.539181779310374,0.7
lenet5_batchNorm4,23,0.5658914728682171,0.565204191118848,0.5201900342164033,0.5152342700634603,0.7
lenet5_batchNorm4,36,0.599483204134367,0.5940643655756217,0.5352690659842816,0.5457695556813311,0.7
lenet5_batchNorm4,24,0.58656330749354,0.5924530632997012,0.516317433475655,0.527031211517021,0.7
lenet5_batchNorm4,27,0.599483204134367,0.5925720829270213,0.54677696629709,0.5434351098150373,0.7
lenet5_batchNorm4,38,0.5839793281653747,0.5941333128096467,0.5173016794239832,0.5367548807911943,0.7
lenet5_batchNorm4,35,0.5943152454780362,0.5575289169062483,0.5050683695038534,0.5122745609617836,0.7
lenet5_batchNorm4,40,0.6149870801033591,0.6416664790267275,0.5592794654346062,0.5714922970302319,0.7
lenet5_batchNorm4,29,0.5943152454780362,0.5724556838660535,0.5152434493610965,0.5244875634089369,0.7
lenet5_batchNorm4,31,0.5684754521963824,0.5701147795612899,0.5043608573926905,0.5118267865972628,0.7
lenet5_batchNorm4,30,0.5555555555555556,0.5830919673248676,0.49536872021601874,0.5080391627644439,0.7
lenet5_batchNorm4,33,0.6098191214470284,0.6241053456503547,0.5401332365891188,0.5530181178824363,0.7
lenet5_batchNorm4,25,0.5736434108527132,0.5604896604463527,0.5076833352807153,0.5205861885887216,0.7
lenet5_batchNorm4,37,0.5658914728682171,0.5703461359438431,0.4960023894862605,0.504819571082619,0.7
lenet5_batchNorm4,39,0.6020671834625323,0.568326253404815,0.5279159521572312,0.5226288855354679,0.7
lenet5_batchNorm4,26,0.5917312661498708,0.5884572632850968,0.5254996817762775,0.5322773222220323,0.7
lenet5_batchNorm4,32,0.5839793281653747,0.5883467314276751,0.5112831298278537,0.5261362625903511,0.7
lenet5_batchNorm4,22,0.5968992248062015,0.5752963777744661,0.5128847837038903,0.5257220502738857,0.7
lenet5_batchNorm4,21,0.5917312661498708,0.5805903311596363,0.5113629395958176,0.5230907222320318,0.7
lenet5_batchNorm4,34,0.5839793281653747,0.5805232231219073,0.517096261273388,0.5206055940308916,0.7
lenet5_batchNorm4,46,0.5762273901808785,0.5669546700646043,0.5205503820043529,0.5266539591785782,0.7
lenet5_batchNorm4,51,0.5943152454780362,0.5889283081054554,0.5111363403180331,0.5229708853682874,0.7
lenet5_batchNorm4,44,0.5658914728682171,0.5521500375371343,0.4985829448329448,0.5070908817590267,0.7
lenet5_batchNorm4,56,0.6149870801033591,0.6364678909841449,0.562934084826353,0.5731806067449664,0.7
lenet5_batchNorm4,42,0.5788113695090439,0.5979559996025275,0.5183941634720278,0.5313853956558627,0.7
lenet5_batchNorm4,53,0.599483204134367,0.6105292123635303,0.5395457774054605,0.548051589280509,0.7
lenet5_batchNorm4,43,0.599483204134367,0.5814517980043622,0.5116480882090557,0.5200655869445162,0.7
lenet5_batchNorm4,59,0.6149870801033591,0.5923127590198259,0.5306112499064188,0.5435813026470101,0.7
lenet5_batchNorm4,49,0.5917312661498708,0.6011690519119525,0.5199537338453176,0.5372896696164513,0.7
lenet5_batchNorm4,60,0.6201550387596899,0.6088185576330821,0.5454275861711648,0.5566107267792391,0.7
lenet5_batchNorm4,41,0.6304909560723514,0.6259547217855566,0.5613501554800321,0.577282313831118,0.7
lenet5_batchNorm4,54,0.627906976744186,0.6083442537508296,0.5544340546351582,0.56016288591128,0.7
lenet5_batchNorm4,52,0.6124031007751938,0.6301877496332228,0.5355592087185034,0.5597441818972546,0.7
lenet5_batchNorm4,57,0.5943152454780362,0.6037465440792905,0.5266279947616108,0.5465943211522345,0.7
lenet5_batchNorm4,48,0.6046511627906976,0.6242263694238678,0.5483907002869851,0.5604608166005092,0.7
lenet5_batchNorm4,45,0.5633074935400517,0.5747631128321861,0.506575012635527,0.5101818174738213,0.7
lenet5_batchNorm4,58,0.6201550387596899,0.6432656751729786,0.5660041307441633,0.5644341690345185,0.7
lenet5_batchNorm4,47,0.5839793281653747,0.6066565879913218,0.5120087960126802,0.5059545915418332,0.7
lenet5_batchNorm4,55,0.5658914728682171,0.5847864836372363,0.5077708467797141,0.5260510297152124,0.7
lenet5_batchNorm4,50,0.5813953488372093,0.598766107589637,0.5161475389627959,0.5343870077982322,0.7
lenet5_batchNorm4,72,0.5607235142118863,0.5606236997613304,0.4866607231263954,0.49861023444894415,0.7
lenet5_batchNorm4,77,0.6124031007751938,0.6122813677766639,0.534540320068812,0.5574186956744065,0.7
lenet5_batchNorm4,71,0.6020671834625323,0.5882895027931394,0.5317665333841077,0.539892452859364,0.7
lenet5_batchNorm4,69,0.5788113695090439,0.5926429958679944,0.5202328760830586,0.5276024772343358,0.7
lenet5_batchNorm4,70,0.6124031007751938,0.6371511248562423,0.5493313314590298,0.5611385936152853,0.7
lenet5_batchNorm4,61,0.5684754521963824,0.5799204511506302,0.49587787466266314,0.5049722615114087,0.7
lenet5_batchNorm4,62,0.5891472868217055,0.6104309570718239,0.5244325430963361,0.5434648365489954,0.7
lenet5_batchNorm4,80,0.6098191214470284,0.6176527910122829,0.537004907042643,0.5495371508008203,0.7
lenet5_batchNorm4,68,0.6124031007751938,0.6329613822354294,0.547257938140291,0.562881290387268,0.7
lenet5_batchNorm4,73,0.5891472868217055,0.5721205955463826,0.5266032405520239,0.5315056975555712,0.7
lenet5_batchNorm4,66,0.5633074935400517,0.5439579057038448,0.48236076566716973,0.49322626563608846,0.7
lenet5_batchNorm4,74,0.5452196382428941,0.5339275450345948,0.4628211834194092,0.47843732931472643,0.7
lenet5_batchNorm4,79,0.5762273901808785,0.5551720951874363,0.5053778120656304,0.5151496837905742,0.7
lenet5_batchNorm4,67,0.5891472868217055,0.580092071985111,0.5293374606849299,0.5392964417154825,0.7
lenet5_batchNorm4,63,0.5891472868217055,0.5843372411587732,0.5338948136393582,0.5388389133401701,0.7
lenet5_batchNorm4,76,0.6046511627906976,0.6113327220056026,0.542505430109627,0.5523643257004167,0.7
lenet5_batchNorm4,75,0.5503875968992248,0.5480585242437281,0.4783406353323357,0.4913324522152707,0.7
lenet5_batchNorm4,65,0.5503875968992248,0.5496549365295298,0.4898655853026411,0.4960965068501082,0.7
lenet5_batchNorm4,78,0.5943152454780362,0.5862958098050106,0.5245051418712062,0.5311828362070199,0.7
lenet5_batchNorm4,64,0.6020671834625323,0.5923125612730412,0.5157692661605705,0.5268701733077055,0.7
lenet5_batchNorm4,81,0.5736434108527132,0.6027588933799384,0.504574573446354,0.5312827585046834,0.7
lenet5_batchNorm4,98,0.5943152454780362,0.5702198037968066,0.5271017385639923,0.5343563574528389,0.7
lenet5_batchNorm4,85,0.6098191214470284,0.5866070312085578,0.5153239728862902,0.5290702380177752,0.7
lenet5_batchNorm4,84,0.6175710594315246,0.6307351264610793,0.5571236389963047,0.571859865208894,0.7
lenet5_batchNorm4,82,0.599483204134367,0.589905859057121,0.5400782036804672,0.5420010767200656,0.7
lenet5_batchNorm4,83,0.5788113695090439,0.575715330539856,0.5199419617738583,0.5272595205476588,0.7
lenet5_batchNorm4,100,0.6098191214470284,0.6006502848022398,0.5339037545399519,0.5479127183969923,0.7
lenet5_batchNorm4,86,0.6124031007751938,0.6096438133309068,0.5331187199044342,0.5505297543303534,0.7
lenet5_batchNorm4,91,0.5917312661498708,0.5863518064489387,0.5255217697329457,0.5384054051870292,0.7
lenet5_batchNorm4,90,0.6227390180878553,0.6041255811164828,0.5416138196275376,0.5570651572863079,0.7
lenet5_batchNorm4,97,0.5968992248062015,0.596003462586262,0.5373131994056777,0.5456972927656006,0.7
lenet5_batchNorm4,95,0.6201550387596899,0.6050275512484085,0.5378024004836629,0.5545072792387595,0.7
lenet5_batchNorm4,88,0.6253229974160207,0.6165402203753857,0.550856589001054,0.5578706574442427,0.7
lenet5_batchNorm4,94,0.5684754521963824,0.547679694314343,0.5040772592070443,0.5018396635363024,0.7
lenet5_batchNorm4,87,0.5891472868217055,0.5705529512001541,0.5148786750883525,0.5245134014172516,0.7
lenet5_batchNorm4,99,0.6175710594315246,0.6372143226183256,0.5652099455819761,0.5724823715421709,0.7
lenet5_batchNorm4,93,0.6020671834625323,0.6016727672276871,0.5229386178221492,0.5425637439184452,0.7
lenet5_batchNorm4,96,0.599483204134367,0.624903722284157,0.5412587110409253,0.5548164510318012,0.7
lenet5_batchNorm4,92,0.6046511627906976,0.6208429118773947,0.5447849651799819,0.5454260346055503,0.7
lenet5_batchNorm4,89,0.5658914728682171,0.5495701419502115,0.4916108032426035,0.49969430190560854,0.7
lenet5_batchNorm4,1,0.5852713178294574,0.5764915357509985,0.5113729889239227,0.520807278129744,0.8
lenet5_batchNorm4,19,0.5697674418604651,0.5623977272727273,0.5049770503132279,0.5128409232745798,0.8
lenet5_batchNorm4,17,0.5697674418604651,0.5841685116456957,0.5115698353933648,0.5139930512988328,0.8
lenet5_batchNorm4,6,0.5813953488372093,0.6199858882947118,0.5182871598388841,0.5382586995868003,0.8
lenet5_batchNorm4,20,0.5775193798449613,0.5692528068137823,0.514473764539554,0.5212240013478102,0.8
lenet5_batchNorm4,8,0.6085271317829457,0.605018759018759,0.5241622114654308,0.5367648826611982,0.8
lenet5_batchNorm4,7,0.5891472868217055,0.5696522407163139,0.5172209136364485,0.5141220208091377,0.8
lenet5_batchNorm4,3,0.5581395348837209,0.5783928571428573,0.49310054687813604,0.4922010014349871,0.8
lenet5_batchNorm4,2,0.5503875968992248,0.5742458710879764,0.47804454205924796,0.4983023928983945,0.8
lenet5_batchNorm4,5,0.6434108527131783,0.6348918428186939,0.5690189393939394,0.5780583683107078,0.8
lenet5_batchNorm4,13,0.6007751937984496,0.6178023416794354,0.5405855857496421,0.5447477876873393,0.8
lenet5_batchNorm4,4,0.6046511627906976,0.6086463744588746,0.5415796621678975,0.5412410943689014,0.8
lenet5_batchNorm4,18,0.6317829457364341,0.6878042500342271,0.5678968107915476,0.5721531192119427,0.8
lenet5_batchNorm4,11,0.5775193798449613,0.5878726763432647,0.4851186317729542,0.4942193086301825,0.8
lenet5_batchNorm4,16,0.5891472868217055,0.576718456122481,0.5386999494758116,0.540522900841027,0.8
lenet5_batchNorm4,9,0.5736434108527132,0.5665596915022515,0.5109018445711995,0.5133670115952749,0.8
lenet5_batchNorm4,15,0.5852713178294574,0.5900958883058302,0.501335275390969,0.5173031213794849,0.8
lenet5_batchNorm4,12,0.5813953488372093,0.5959021491380838,0.5263974070502517,0.5356848572597415,0.8
lenet5_batchNorm4,14,0.5736434108527132,0.6288384677597236,0.5116293891293892,0.5314917522694789,0.8
lenet5_batchNorm4,10,0.6356589147286822,0.6205288965632215,0.5646766388814444,0.5730997409483418,0.8
lenet5_batchNorm4,23,0.5736434108527132,0.5638511977563508,0.5074147173489278,0.5133618769927952,0.8
lenet5_batchNorm4,30,0.6162790697674418,0.6299605296664121,0.5232971014492753,0.5368272797639903,0.8
lenet5_batchNorm4,28,0.6046511627906976,0.5809273858255183,0.5528705199815426,0.5423693708045623,0.8
lenet5_batchNorm4,38,0.5736434108527132,0.6254094529886719,0.5008939402055882,0.51577894979093,0.8
lenet5_batchNorm4,31,0.6007751937984496,0.5616036651965068,0.5097630234210603,0.5119383758865313,0.8
lenet5_batchNorm4,34,0.6007751937984496,0.5934530632765928,0.5110547786716123,0.5233908807374217,0.8
lenet5_batchNorm4,33,0.6046511627906976,0.6061883539493895,0.5399691034771681,0.5563371202484996,0.8
lenet5_batchNorm4,35,0.6007751937984496,0.5638971711690076,0.5020277681890953,0.5149493447034745,0.8
lenet5_batchNorm4,29,0.5852713178294574,0.559911370756959,0.5289379630745099,0.5137396340598835,0.8
lenet5_batchNorm4,24,0.5891472868217055,0.6066334398449927,0.5390834627565645,0.5448763210362436,0.8
lenet5_batchNorm4,32,0.5697674418604651,0.5769115305870309,0.4830196147938085,0.49854960562017253,0.8
lenet5_batchNorm4,26,0.6046511627906976,0.6165753546772583,0.5422702139649359,0.5528738839903302,0.8
lenet5_batchNorm4,36,0.6201550387596899,0.5893639408423066,0.5240364337353768,0.5410589226588322,0.8
lenet5_batchNorm4,39,0.5852713178294574,0.5747465787934607,0.4882374107374107,0.49960572051521435,0.8
lenet5_batchNorm4,40,0.5581395348837209,0.5455808080808081,0.4785000860852254,0.4905816962552552,0.8
lenet5_batchNorm4,27,0.6124031007751938,0.621238755844894,0.5459265719156825,0.553716021008934,0.8
lenet5_batchNorm4,25,0.5968992248062015,0.6611028963306004,0.5517639761734885,0.573350464360616,0.8
lenet5_batchNorm4,21,0.6046511627906976,0.6173621973197525,0.5538383903855774,0.5639704744946874,0.8
lenet5_batchNorm4,22,0.5736434108527132,0.5755102897064167,0.5010996479011186,0.5062332043902452,0.8
lenet5_batchNorm4,37,0.5775193798449613,0.5952172889834181,0.5066121468687258,0.5211982077314559,0.8
lenet5_batchNorm4,44,0.6046511627906976,0.5601356918943126,0.5151601291979642,0.5165752681818111,0.8
lenet5_batchNorm4,51,0.5775193798449613,0.5849782462007862,0.5181186314417219,0.5319496692293939,0.8
lenet5_batchNorm4,57,0.6046511627906976,0.5607346692776849,0.5302394333019249,0.5246870692031982,0.8
lenet5_batchNorm4,45,0.5891472868217055,0.6152528240644547,0.5102538168205257,0.5288634949556477,0.8
lenet5_batchNorm4,50,0.5775193798449613,0.5799210107010205,0.5040605785919758,0.5194099597528085,0.8
lenet5_batchNorm4,60,0.6007751937984496,0.6031882368838891,0.5269757951027302,0.5406380092199626,0.8
lenet5_batchNorm4,41,0.6046511627906976,0.5743307294600398,0.5500396825396826,0.5337224356924157,0.8
lenet5_batchNorm4,58,0.624031007751938,0.6180653317157316,0.5425360562860563,0.5467099653294649,0.8
lenet5_batchNorm4,42,0.5736434108527132,0.5640905959868225,0.4796915363923004,0.4989969931699588,0.8
lenet5_batchNorm4,43,0.5232558139534884,0.5480634428252558,0.47718335572149134,0.4731921145044917,0.8
lenet5_batchNorm4,46,0.6395348837209303,0.6315833628736854,0.5808804610299891,0.595692041086784,0.8
lenet5_batchNorm4,56,0.627906976744186,0.6096517274888905,0.5460011135216358,0.5529210168880756,0.8
lenet5_batchNorm4,47,0.6124031007751938,0.6142740189917609,0.5562841758789234,0.5579732396573185,0.8
lenet5_batchNorm4,49,0.6007751937984496,0.6248971153599103,0.5230416878754475,0.532559942568948,0.8
lenet5_batchNorm4,59,0.6085271317829457,0.6529197226783434,0.5432088796966291,0.5694218608681225,0.8
lenet5_batchNorm4,52,0.5891472868217055,0.5731462178172705,0.5175999453476233,0.5311814290443743,0.8
lenet5_batchNorm4,48,0.5736434108527132,0.5462806978448682,0.4710671972369374,0.4823898893817522,0.8
lenet5_batchNorm4,55,0.6395348837209303,0.6454085573141833,0.5790719883271034,0.585850833252036,0.8
lenet5_batchNorm4,53,0.624031007751938,0.6214134373457348,0.5651545778782621,0.570893780859298,0.8
lenet5_batchNorm4,54,0.624031007751938,0.6189444821086895,0.5428262215337853,0.5606062828748855,0.8
lenet5_batchNorm4,75,0.5891472868217055,0.5993265228288112,0.49023248686292165,0.5144095468605514,0.8
lenet5_batchNorm4,63,0.5581395348837209,0.5262472681700586,0.4624191575397014,0.47890897928143855,0.8
lenet5_batchNorm4,66,0.6162790697674418,0.6107855550246855,0.5271356292013072,0.5399575475010301,0.8
lenet5_batchNorm4,61,0.5426356589147286,0.5352693602693602,0.4695774283341355,0.4804773405649502,0.8
lenet5_batchNorm4,71,0.5813953488372093,0.5764829303685748,0.5112830017382447,0.5207780617876046,0.8
lenet5_batchNorm4,76,0.6007751937984496,0.6055008874540551,0.5503524278853893,0.5586543643528378,0.8
lenet5_batchNorm4,80,0.5930232558139535,0.5780632482687278,0.5177446564211271,0.5233290631902628,0.8
lenet5_batchNorm4,67,0.5930232558139535,0.5826151876224551,0.49475353584887055,0.5230176086986432,0.8
lenet5_batchNorm4,65,0.6007751937984496,0.6199673267246606,0.5448669623578019,0.562413576066467,0.8
lenet5_batchNorm4,69,0.5968992248062015,0.5607610175027852,0.5314735174532221,0.5227670949609801,0.8
lenet5_batchNorm4,68,0.5852713178294574,0.575471783118842,0.5162655971479501,0.5229293219015363,0.8
lenet5_batchNorm4,79,0.5736434108527132,0.5802854867521106,0.5275823135198136,0.5262514723912727,0.8
lenet5_batchNorm4,74,0.5852713178294574,0.571752599414465,0.5184249616912155,0.5168236188729759,0.8
lenet5_batchNorm4,77,0.6046511627906976,0.5878098782980653,0.5305239540173231,0.5345018579354444,0.8
lenet5_batchNorm4,78,0.6046511627906976,0.5921596148104769,0.5208811443166141,0.5300982287103027,0.8
lenet5_batchNorm4,64,0.6356589147286822,0.6024715526159055,0.560513013013013,0.5551721707515952,0.8
lenet5_batchNorm4,62,0.627906976744186,0.62336458376003,0.5498444835253288,0.5526756903780752,0.8
lenet5_batchNorm4,70,0.6356589147286822,0.677436132074019,0.5901090420980577,0.6091651113599602,0.8
lenet5_batchNorm4,72,0.5930232558139535,0.6188994167167542,0.5563340784589699,0.565011697193879,0.8
lenet5_batchNorm4,73,0.5891472868217055,0.5776131256061658,0.5079649122807017,0.5099390722300365,0.8
lenet5_batchNorm4,83,0.6007751937984496,0.6077215927797323,0.5520672456198772,0.5571415952564436,0.8
lenet5_batchNorm4,90,0.6046511627906976,0.6287586731256809,0.5410365616466022,0.5581636291418611,0.8
