model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm2,80,0.4866962305986696,0.5088013919703117,0.44837946541028684,0.44405628279038956,0.3
lenet5_batchNorm2,77,0.5033259423503326,0.5187310537002404,0.4596986093771968,0.4535890879095629,0.3
lenet5_batchNorm2,75,0.5044345898004434,0.5314662818101701,0.45981467445706,0.4567152393954144,0.3
lenet5_batchNorm2,63,0.4933481152993348,0.5056584519937053,0.45253566442629223,0.4473331585267122,0.3
lenet5_batchNorm2,68,0.4866962305986696,0.5206877611791343,0.4588708549844728,0.4528443845356106,0.3
lenet5_batchNorm2,76,0.48891352549889133,0.516341640971923,0.4468728575121571,0.44398627174231536,0.3
lenet5_batchNorm2,66,0.4933481152993348,0.5019284654364495,0.4528820520544802,0.44978968266347535,0.3
lenet5_batchNorm2,78,0.4722838137472284,0.4862708088366568,0.4396716999108953,0.42833677520249,0.3
lenet5_batchNorm2,62,0.4955654101995565,0.5198041967159369,0.4516981897927864,0.4487773403967072,0.3
lenet5_batchNorm2,64,0.49445676274944567,0.5240019506233289,0.46007869530617107,0.4547223172780891,0.3
lenet5_batchNorm2,79,0.4878048780487805,0.5119519979343147,0.45744794614614237,0.44521143192238555,0.3
lenet5_batchNorm2,70,0.49223946784922396,0.5211266956901814,0.45638284450731276,0.4566637792123345,0.3
lenet5_batchNorm2,73,0.4933481152993348,0.5119456984333238,0.4499449305492341,0.44371698104792995,0.3
lenet5_batchNorm2,67,0.4866962305986696,0.5051778071092056,0.4490798125039236,0.43958016579051806,0.3
lenet5_batchNorm2,69,0.49002217294900224,0.5215884354245965,0.4547477941873419,0.4501867815404987,0.3
lenet5_batchNorm2,74,0.4678492239467849,0.4870873930067542,0.4206788017147217,0.42068441098464493,0.3
lenet5_batchNorm2,72,0.48226164079822614,0.5107366680869794,0.44712220674728825,0.44241486359910953,0.3
lenet5_batchNorm2,61,0.5133037694013304,0.5331039287162121,0.4741708922007657,0.4667200652206659,0.3
lenet5_batchNorm2,71,0.48226164079822614,0.5135805554057705,0.4492578263915791,0.44443764200449243,0.3
lenet5_batchNorm2,65,0.4955654101995565,0.5126385017016242,0.45907658881908586,0.45145896998909646,0.3
lenet5_batchNorm2,94,0.5055432372505543,0.5409580573569012,0.4646765117622393,0.4631976873346885,0.3
lenet5_batchNorm2,92,0.5011086474501109,0.5330280271483696,0.46357871853768506,0.46551922575092436,0.3
lenet5_batchNorm2,81,0.5,0.5375134684733666,0.4641125194790476,0.46128729414687575,0.3
lenet5_batchNorm2,98,0.4878048780487805,0.5156149880550462,0.4573164933958346,0.4484401180593328,0.3
lenet5_batchNorm2,86,0.4811529933481153,0.5069719263433089,0.4508371500408995,0.4394512687081457,0.3
lenet5_batchNorm2,85,0.4977827050997783,0.5288676471476481,0.4645128415225715,0.4592307933738282,0.3
lenet5_batchNorm2,84,0.49889135254988914,0.5184691384176827,0.4635291660577807,0.45577786303690637,0.3
lenet5_batchNorm2,89,0.48004434589800443,0.5016995927292125,0.44549657956985544,0.4415607114241126,0.3
lenet5_batchNorm2,83,0.48226164079822614,0.5158927987604505,0.44826387557261693,0.44291330893095654,0.3
lenet5_batchNorm2,100,0.4811529933481153,0.497925594401615,0.44091538317159296,0.4317924092071813,0.3
lenet5_batchNorm2,97,0.4933481152993348,0.5146043519269645,0.44952504592989834,0.44710045610062854,0.3
lenet5_batchNorm2,87,0.49667405764966743,0.5325612021436803,0.46953624156734364,0.46228021406695463,0.3
lenet5_batchNorm2,99,0.49002217294900224,0.5126042210714336,0.45095029800842334,0.4450494380709893,0.3
lenet5_batchNorm2,82,0.47560975609756095,0.5102633001604974,0.437137155635211,0.43542949599320285,0.3
lenet5_batchNorm2,91,0.4811529933481153,0.5112168295341638,0.4455959836900349,0.44154583568309097,0.3
lenet5_batchNorm2,93,0.4789356984478936,0.5043847314435845,0.45024880009435897,0.44072360359903584,0.3
lenet5_batchNorm2,96,0.4933481152993348,0.5136844269018825,0.458944488838778,0.45121986520922686,0.3
lenet5_batchNorm2,95,0.4878048780487805,0.5131378295778377,0.4536735462610303,0.4476718958890068,0.3
lenet5_batchNorm2,90,0.4911308203991131,0.5248149436794546,0.4634706610590046,0.4516935448748895,0.3
lenet5_batchNorm2,88,0.4911308203991131,0.5228368261719034,0.4524805067266616,0.4541680417698023,0.3
lenet5_batchNorm2,18,0.4890038809831824,0.5261116634020307,0.4518820183366069,0.4482506977919557,0.4
lenet5_batchNorm2,4,0.48771021992238034,0.5117981678970798,0.4418617209815233,0.4427587651713981,0.4
lenet5_batchNorm2,8,0.47865459249676584,0.5066565552292175,0.4515050336868162,0.4451176499477684,0.4
lenet5_batchNorm2,5,0.49159120310478654,0.522822691664655,0.44974445561825477,0.44662055103837306,0.4
lenet5_batchNorm2,2,0.49288486416558863,0.5113902645650882,0.4496622558317266,0.4459322864299973,0.4
lenet5_batchNorm2,10,0.4890038809831824,0.5168934739324944,0.45957935233315406,0.447491420804493,0.4
lenet5_batchNorm2,16,0.4799482535575679,0.5035683870961617,0.4393442169442531,0.43459479277478474,0.4
lenet5_batchNorm2,9,0.4890038809831824,0.5114252997147257,0.4472211276945372,0.44054028540951107,0.4
lenet5_batchNorm2,13,0.49547218628719275,0.5218351459135399,0.4558469986362671,0.4547083780156047,0.4
lenet5_batchNorm2,12,0.46959896507115134,0.488345271587267,0.43034115030366743,0.4263764536583414,0.4
lenet5_batchNorm2,1,0.4890038809831824,0.5294319558244635,0.45681202785362585,0.45111085029221076,0.4
lenet5_batchNorm2,19,0.5084087968952135,0.527372695232458,0.46866632113671347,0.4591494683221475,0.4
lenet5_batchNorm2,20,0.500646830530401,0.554912775443423,0.4737488744396658,0.47004646734614874,0.4
lenet5_batchNorm2,14,0.47347994825355755,0.5011886104007536,0.44332424709566726,0.43579410240080263,0.4
lenet5_batchNorm2,17,0.48253557567917205,0.5186661253297701,0.4493605049930058,0.44206075314830356,0.4
lenet5_batchNorm2,15,0.500646830530401,0.5078740651014211,0.455268299706741,0.44715286894597367,0.4
lenet5_batchNorm2,3,0.5148771021992238,0.5350979415779855,0.47421688297938075,0.4652492993541738,0.4
lenet5_batchNorm2,6,0.4851228978007762,0.5228443722638539,0.44733934813264514,0.4498762955681732,0.4
lenet5_batchNorm2,11,0.49288486416558863,0.5070673536943503,0.4551310891482999,0.4461923874462048,0.4
lenet5_batchNorm2,7,0.46959896507115134,0.5009461431511166,0.4337616872994399,0.42987338398024544,0.4
lenet5_batchNorm2,26,0.4851228978007762,0.5085661540647323,0.44444703422192433,0.43999222589919185,0.4
lenet5_batchNorm2,30,0.49935316946959896,0.5275678602097378,0.4653407934876867,0.4588095558828309,0.4
lenet5_batchNorm2,38,0.4851228978007762,0.5065619748756016,0.45337530141693805,0.4419219923693814,0.4
lenet5_batchNorm2,40,0.5045278137128072,0.5248207727908033,0.45808675325703196,0.460220782845753,0.4
lenet5_batchNorm2,23,0.49417852522639066,0.5000300880410409,0.44390361124318023,0.44147383781718397,0.4
lenet5_batchNorm2,24,0.49547218628719275,0.5126241034544161,0.452611891543381,0.45189932324595966,0.4
lenet5_batchNorm2,28,0.49417852522639066,0.5190915204607445,0.45144542545994587,0.4501620280405204,0.4
lenet5_batchNorm2,32,0.49417852522639066,0.5240933590406016,0.4509109823670336,0.4498626370004358,0.4
lenet5_batchNorm2,22,0.4851228978007762,0.5147713589954532,0.45233366162690886,0.4413413616164431,0.4
lenet5_batchNorm2,29,0.49805950840879687,0.5163696567019831,0.4645402921864078,0.45069239374495795,0.4
lenet5_batchNorm2,31,0.48382923673997413,0.5180698658284542,0.44650546266935986,0.4452262009090851,0.4
lenet5_batchNorm2,35,0.49676584734799484,0.5452907848661852,0.4642044357625088,0.45413540824173976,0.4
lenet5_batchNorm2,36,0.48641655886157825,0.5076965453547353,0.445239579876654,0.44257935785840286,0.4
lenet5_batchNorm2,34,0.4721862871927555,0.49514439698041335,0.4368397203760888,0.42351998531064305,0.4
lenet5_batchNorm2,27,0.49547218628719275,0.5236664604210173,0.4560171935550269,0.45302308366450206,0.4
lenet5_batchNorm2,39,0.4890038809831824,0.5167106175035285,0.4575581498850256,0.44987567580534826,0.4
lenet5_batchNorm2,21,0.47865459249676584,0.5005345449733443,0.43267051122028244,0.43267238364323984,0.4
lenet5_batchNorm2,33,0.49288486416558863,0.5142195674577118,0.4558931582654743,0.4480726668037639,0.4
lenet5_batchNorm2,25,0.49676584734799484,0.515671294637635,0.4633822789264185,0.4595870929392025,0.4
lenet5_batchNorm2,37,0.49935316946959896,0.5126979394060549,0.4497673469924345,0.44690092819774446,0.4
lenet5_batchNorm2,60,0.5045278137128072,0.5283509229748214,0.4613063128972244,0.4582758187415285,0.4
lenet5_batchNorm2,44,0.49029754204398446,0.5103171022611268,0.446786877772616,0.44665674076481776,0.4
lenet5_batchNorm2,52,0.4760672703751617,0.5056563289157634,0.4450552510322906,0.4385094766245928,0.4
lenet5_batchNorm2,48,0.49547218628719275,0.5249251390143036,0.4620161242503883,0.4549945998138646,0.4
lenet5_batchNorm2,59,0.500646830530401,0.5313112593027617,0.4667982810328571,0.4628186331464,0.4
lenet5_batchNorm2,43,0.5032341526520052,0.5238894561395151,0.46554769828557924,0.4548958680648024,0.4
lenet5_batchNorm2,53,0.48382923673997413,0.5244955506830915,0.44581117433026474,0.4397968938803964,0.4
lenet5_batchNorm2,41,0.49029754204398446,0.5202184699295336,0.4549154334201111,0.4487906639850835,0.4
lenet5_batchNorm2,58,0.49805950840879687,0.5329750306393588,0.4677275456924114,0.4672007486372922,0.4
lenet5_batchNorm2,50,0.49935316946959896,0.532465866412478,0.4588874233103001,0.4573565898729467,0.4
lenet5_batchNorm2,45,0.49288486416558863,0.5409250223936564,0.468838227929062,0.4648179514411973,0.4
lenet5_batchNorm2,49,0.49417852522639066,0.511705594938663,0.4544098677697945,0.4478230088163495,0.4
lenet5_batchNorm2,46,0.4851228978007762,0.4974359980225735,0.4425389062154589,0.43854953076601183,0.4
lenet5_batchNorm2,56,0.49029754204398446,0.5142525484332312,0.4503516993353146,0.4453691420221843,0.4
lenet5_batchNorm2,57,0.47736093143596375,0.5010093574194747,0.43507034668327194,0.4327487740650519,0.4
lenet5_batchNorm2,42,0.46959896507115134,0.492741973600629,0.4369371935373242,0.43222056095034816,0.4
lenet5_batchNorm2,54,0.49288486416558863,0.5194224742134608,0.4544045306505448,0.45080397307859615,0.4
lenet5_batchNorm2,51,0.49547218628719275,0.5165152772555393,0.4597913490596195,0.4506912927656438,0.4
lenet5_batchNorm2,55,0.48641655886157825,0.5145324135163626,0.44371597781252153,0.4421847746211773,0.4
lenet5_batchNorm2,47,0.5084087968952135,0.5293419791564057,0.462660698950397,0.4640782707509099,0.4
lenet5_batchNorm2,72,0.500646830530401,0.5277978267763933,0.4584731611808611,0.4550237791183883,0.4
lenet5_batchNorm2,68,0.4721862871927555,0.5033774360782988,0.443329226252287,0.4399494606239366,0.4
lenet5_batchNorm2,64,0.49288486416558863,0.5097019700499985,0.45139408520431035,0.44290917418731873,0.4
lenet5_batchNorm2,63,0.49935316946959896,0.5393949776269618,0.45652354685168844,0.4586010604960336,0.4
lenet5_batchNorm2,66,0.47089262613195343,0.5065178220972658,0.4313625970506928,0.42915959512597784,0.4
lenet5_batchNorm2,78,0.49805950840879687,0.5328242941594814,0.46207131896670156,0.46633505121970353,0.4
lenet5_batchNorm2,61,0.49805950840879687,0.5149549522647808,0.45925719677838295,0.45242504548375573,0.4
lenet5_batchNorm2,75,0.49805950840879687,0.5217874949515233,0.45663302650725013,0.45503288715709367,0.4
lenet5_batchNorm2,77,0.47347994825355755,0.5079380258768887,0.438986198450141,0.44046230645935563,0.4
lenet5_batchNorm2,74,0.47347994825355755,0.49691685771225175,0.427811490099097,0.4272556907000637,0.4
lenet5_batchNorm2,62,0.49029754204398446,0.5098899649782417,0.4567357076005206,0.4496183913785338,0.4
lenet5_batchNorm2,69,0.4851228978007762,0.5130692171760957,0.45498076477592153,0.44758149055645075,0.4
lenet5_batchNorm2,79,0.49159120310478654,0.5096798298523627,0.4545352849416715,0.4487736356495544,0.4
lenet5_batchNorm2,71,0.4760672703751617,0.5049107397406988,0.4412555054912035,0.4348204219512404,0.4
lenet5_batchNorm2,70,0.49029754204398446,0.5099466216734102,0.4578662489022308,0.4488535908461519,0.4
lenet5_batchNorm2,80,0.49547218628719275,0.5340917523671689,0.45986154000289997,0.4564200483208098,0.4
lenet5_batchNorm2,67,0.49288486416558863,0.5255978282197609,0.4540292574056478,0.45041919884179854,0.4
lenet5_batchNorm2,65,0.49805950840879687,0.5230089508412917,0.45499121745184923,0.45265330286090355,0.4
lenet5_batchNorm2,73,0.5058214747736093,0.5220016483964692,0.45902108505751305,0.4596145385283886,0.4
lenet5_batchNorm2,76,0.500646830530401,0.5315507811804397,0.46253988818414793,0.46345043997588464,0.4
lenet5_batchNorm2,91,0.48382923673997413,0.49930909801537215,0.4415812661989917,0.43407863324270285,0.4
lenet5_batchNorm2,93,0.48124191461837,0.5150502087256014,0.4381501615370321,0.4391183342139901,0.4
lenet5_batchNorm2,100,0.49417852522639066,0.519084947706801,0.4588627328977564,0.4535194083782989,0.4
lenet5_batchNorm2,97,0.500646830530401,0.5271176531390599,0.45899114040428335,0.45334855533195695,0.4
lenet5_batchNorm2,84,0.4799482535575679,0.5049074467880356,0.44456453345302804,0.43728858131266496,0.4
lenet5_batchNorm2,85,0.47477360931435963,0.4906136261002462,0.4388512610700472,0.42933845919910923,0.4
lenet5_batchNorm2,82,0.48771021992238034,0.5101002651560432,0.4590516681276595,0.4488120798121361,0.4
lenet5_batchNorm2,94,0.48771021992238034,0.5121340221382825,0.447832943513348,0.44204553333833774,0.4
lenet5_batchNorm2,96,0.5109961190168176,0.5180099481607106,0.46743669229315454,0.4610512338862052,0.4
lenet5_batchNorm2,90,0.5135834411384217,0.5279573767753268,0.47365276255853617,0.46401087654096634,0.4
lenet5_batchNorm2,99,0.47736093143596375,0.5024902784846009,0.4476121555220254,0.4425589166170595,0.4
lenet5_batchNorm2,95,0.4890038809831824,0.5134289924324149,0.45477098835291807,0.45168867990721184,0.4
lenet5_batchNorm2,81,0.5084087968952135,0.5260142545157432,0.4624742036963475,0.45441894786778825,0.4
lenet5_batchNorm2,88,0.48641655886157825,0.4885260391795211,0.44772059628867844,0.4390607887302312,0.4
lenet5_batchNorm2,98,0.48253557567917205,0.5058190026005276,0.4462143490106499,0.44100502673972153,0.4
lenet5_batchNorm2,87,0.47477360931435963,0.5033505783449604,0.43707234772566145,0.44039441051347755,0.4
lenet5_batchNorm2,89,0.463130659767141,0.48347429646316337,0.42820526998326935,0.42119926078696207,0.4
lenet5_batchNorm2,86,0.49676584734799484,0.5198474347353471,0.4602185910893919,0.4509592424562028,0.4
lenet5_batchNorm2,83,0.4760672703751617,0.506786890562341,0.43548627052162925,0.43327318965620626,0.4
lenet5_batchNorm2,92,0.4851228978007762,0.5095870064158579,0.4529968353652758,0.4479283621483707,0.4
lenet5_batchNorm2,20,0.4937888198757764,0.5183459738637783,0.4522703088817881,0.4422332494072454,0.5
lenet5_batchNorm2,11,0.5046583850931677,0.53469729457927,0.47276841315920815,0.45532111640038797,0.5
lenet5_batchNorm2,14,0.4968944099378882,0.5281004043041899,0.4659962406815912,0.4571990128658349,0.5
lenet5_batchNorm2,13,0.4798136645962733,0.5146238672865311,0.4509273613259179,0.4472090746019964,0.5
lenet5_batchNorm2,16,0.4658385093167702,0.5057654383466446,0.4301314705431885,0.430186839507207,0.5
lenet5_batchNorm2,9,0.5046583850931677,0.5364321208333365,0.47435189616207696,0.46954253146350455,0.5
lenet5_batchNorm2,2,0.4922360248447205,0.5145082379420034,0.45841169828397704,0.4489702214670491,0.5
lenet5_batchNorm2,10,0.4860248447204969,0.511893252201166,0.4504668710880921,0.43533847373054135,0.5
lenet5_batchNorm2,6,0.4813664596273292,0.5108080917560448,0.4371009680625259,0.43868032733628093,0.5
lenet5_batchNorm2,19,0.4860248447204969,0.5035901770216232,0.45050289397778814,0.4404249894374909,0.5
lenet5_batchNorm2,4,0.4767080745341615,0.48705926807060207,0.43736088036416837,0.4272336482961235,0.5
lenet5_batchNorm2,18,0.4906832298136646,0.5211361466378561,0.46550333413998,0.452440980225606,0.5
lenet5_batchNorm2,17,0.4906832298136646,0.5134083775763021,0.4428326852529123,0.44199328439154834,0.5
lenet5_batchNorm2,3,0.4968944099378882,0.5327054225635875,0.45615576761698307,0.45829372506681676,0.5
lenet5_batchNorm2,12,0.4953416149068323,0.5112946026184734,0.4532665474017402,0.4480175443848274,0.5
lenet5_batchNorm2,1,0.4860248447204969,0.5176206254972456,0.45299129572173086,0.44684105006879654,0.5
lenet5_batchNorm2,15,0.5341614906832298,0.5676117873281497,0.5004543464370061,0.48859876310568523,0.5
lenet5_batchNorm2,7,0.5139751552795031,0.5248034236762951,0.47490819575329335,0.4677642769218807,0.5
lenet5_batchNorm2,8,0.484472049689441,0.49932387764146197,0.44773037807076854,0.4426653741500889,0.5
lenet5_batchNorm2,5,0.5031055900621118,0.512600836865582,0.4608743933855477,0.46111881179827063,0.5
lenet5_batchNorm2,22,0.4922360248447205,0.5375358045482652,0.45772686658432465,0.4506472621624589,0.5
lenet5_batchNorm2,27,0.468944099378882,0.48859190737423486,0.4358407691347602,0.4243541880452567,0.5
lenet5_batchNorm2,25,0.4829192546583851,0.5275629880334927,0.4573923076571969,0.450839116032616,0.5
lenet5_batchNorm2,24,0.5139751552795031,0.5643800369704974,0.48267668604471065,0.47221102605122367,0.5
lenet5_batchNorm2,38,0.5062111801242236,0.5357958921235408,0.4729176589561557,0.46955857641429893,0.5
lenet5_batchNorm2,32,0.484472049689441,0.4934781892819123,0.44329506788804984,0.4328622007755566,0.5
lenet5_batchNorm2,28,0.48757763975155277,0.5023501556438141,0.44935367176742674,0.4434382238104081,0.5
lenet5_batchNorm2,31,0.5,0.5183930593346698,0.46713166144200635,0.46335505578332487,0.5
lenet5_batchNorm2,33,0.4673913043478261,0.5063376965736917,0.44294974791688224,0.43244509436787315,0.5
lenet5_batchNorm2,34,0.4891304347826087,0.5136802082565619,0.4564488528619698,0.44837927935924393,0.5
lenet5_batchNorm2,21,0.4953416149068323,0.5110389947790698,0.4598124777443828,0.4510366013030215,0.5
lenet5_batchNorm2,35,0.4751552795031056,0.5035523495092228,0.44134378339819935,0.4395755004698688,0.5
lenet5_batchNorm2,39,0.4953416149068323,0.529067113628907,0.465798773708078,0.4598054118208478,0.5
lenet5_batchNorm2,30,0.5062111801242236,0.5589553915833922,0.4646667470955026,0.47042414730075643,0.5
lenet5_batchNorm2,23,0.4704968944099379,0.5023943309280944,0.43717618535934816,0.4304843188510696,0.5
lenet5_batchNorm2,36,0.47360248447204967,0.49660181641214807,0.42976077147400316,0.43050919690982736,0.5
lenet5_batchNorm2,29,0.4968944099378882,0.520819357864258,0.4637882770975465,0.45238433274884027,0.5
lenet5_batchNorm2,37,0.515527950310559,0.5317110710279047,0.4634039858895097,0.4652829904804234,0.5
lenet5_batchNorm2,26,0.4860248447204969,0.5012872082591542,0.4542158466337326,0.4352906292459096,0.5
lenet5_batchNorm2,40,0.5077639751552795,0.5360950343800894,0.474748629420031,0.46527656466343553,0.5
lenet5_batchNorm2,54,0.4922360248447205,0.5143723682007416,0.45318212062285124,0.44217908592431315,0.5
lenet5_batchNorm2,43,0.4906832298136646,0.508887409793841,0.4500031264047967,0.44957796946259654,0.5
lenet5_batchNorm2,42,0.4673913043478261,0.49921225848284195,0.426612087702453,0.4269568775306185,0.5
lenet5_batchNorm2,50,0.4813664596273292,0.5045808964076028,0.43705033122791564,0.43890401904026843,0.5
lenet5_batchNorm2,52,0.4704968944099379,0.488487482865294,0.43610410956969387,0.4279780138969689,0.5
lenet5_batchNorm2,45,0.4860248447204969,0.5333543375344818,0.4573828832327159,0.45438678138213334,0.5
lenet5_batchNorm2,44,0.5108695652173914,0.5168237503746831,0.4617434753142734,0.45368018615337125,0.5
lenet5_batchNorm2,51,0.4673913043478261,0.49929568781822803,0.44035017969684603,0.43466127814770605,0.5
lenet5_batchNorm2,56,0.4673913043478261,0.5069891202399546,0.4357469438622926,0.43479718887914387,0.5
lenet5_batchNorm2,47,0.4891304347826087,0.4988307104247259,0.45215720432707024,0.4370784905798966,0.5
lenet5_batchNorm2,59,0.4953416149068323,0.5035665632607217,0.44917901974146635,0.44060299128388225,0.5
lenet5_batchNorm2,53,0.4906832298136646,0.5271532224401315,0.452912649864545,0.4533682630514148,0.5
lenet5_batchNorm2,60,0.4922360248447205,0.5317766452841021,0.46049599164624544,0.4556438945864958,0.5
lenet5_batchNorm2,41,0.4860248447204969,0.5075031144658471,0.44333223983138226,0.4361712380221877,0.5
lenet5_batchNorm2,49,0.47360248447204967,0.5085967106918046,0.4492452190031533,0.4384179126915397,0.5
lenet5_batchNorm2,46,0.4953416149068323,0.49574761004932,0.4573971714599166,0.44489106885118135,0.5
lenet5_batchNorm2,48,0.4922360248447205,0.5269016078194312,0.46738611919316597,0.45880664453013004,0.5
lenet5_batchNorm2,58,0.4860248447204969,0.5101612134756051,0.4500997963215325,0.4481848723272222,0.5
lenet5_batchNorm2,57,0.4860248447204969,0.4871239435000986,0.43588327228467827,0.4249514661252826,0.5
lenet5_batchNorm2,55,0.4782608695652174,0.5104723810930906,0.44500366283573356,0.43914363374615784,0.5
lenet5_batchNorm2,62,0.48757763975155277,0.5203136491806706,0.4588385576542919,0.45328471633660766,0.5
lenet5_batchNorm2,78,0.47360248447204967,0.504293345517435,0.4395010812441552,0.4338192954530856,0.5
lenet5_batchNorm2,73,0.4891304347826087,0.4937132898874849,0.4339329530266031,0.4333940941095865,0.5
lenet5_batchNorm2,79,0.4829192546583851,0.5362009281293678,0.4577011495517593,0.45175479597547763,0.5
lenet5_batchNorm2,69,0.4767080745341615,0.4971284247209615,0.4315448251969203,0.42615778223250683,0.5
lenet5_batchNorm2,71,0.5,0.5199516600924531,0.4508575662608248,0.4580769093956126,0.5
lenet5_batchNorm2,72,0.4813664596273292,0.5037069671156428,0.43742026950231283,0.4351591549124475,0.5
lenet5_batchNorm2,64,0.4829192546583851,0.5106527150825937,0.4451278567982676,0.4381675419521698,0.5
lenet5_batchNorm2,67,0.5062111801242236,0.539963964796969,0.460576937997826,0.4593368759562734,0.5
lenet5_batchNorm2,75,0.468944099378882,0.49651452170163174,0.44458193844692495,0.42983437395874063,0.5
lenet5_batchNorm2,70,0.4906832298136646,0.5021174717375991,0.45066344449636386,0.4323477261351207,0.5
lenet5_batchNorm2,63,0.4891304347826087,0.5241857964171306,0.4634054458604968,0.45088237812243276,0.5
lenet5_batchNorm2,65,0.4906832298136646,0.5260637635887068,0.45773966621442963,0.45934735136883004,0.5
lenet5_batchNorm2,76,0.4782608695652174,0.4987367739767271,0.4362614940527328,0.4355631555645488,0.5
lenet5_batchNorm2,61,0.4782608695652174,0.4927880601081066,0.4362505417914071,0.4331792070192697,0.5
lenet5_batchNorm2,74,0.4658385093167702,0.501154539828005,0.4370724904889348,0.42762281961601734,0.5
lenet5_batchNorm2,66,0.5139751552795031,0.5263181737126971,0.47249176820291117,0.4584896047927199,0.5
lenet5_batchNorm2,68,0.5139751552795031,0.5189830713071835,0.4726535490979328,0.4591508874704503,0.5
lenet5_batchNorm2,80,0.4751552795031056,0.4878465373029224,0.434399850921226,0.4296124100968253,0.5
lenet5_batchNorm2,77,0.4704968944099379,0.4807241658845937,0.4434473854737012,0.4273639914862949,0.5
lenet5_batchNorm2,85,0.4937888198757764,0.5184694434190145,0.45436390776894864,0.4513422727933558,0.5
lenet5_batchNorm2,96,0.484472049689441,0.5100243042581754,0.4422491470152662,0.4376688546127882,0.5
lenet5_batchNorm2,86,0.4658385093167702,0.478131595855381,0.42552036107027985,0.418571415174946,0.5
lenet5_batchNorm2,98,0.4642857142857143,0.4923392338877208,0.43700329714786834,0.42970977051747805,0.5
lenet5_batchNorm2,100,0.4953416149068323,0.5216757727752823,0.4636217063036111,0.4569158290163031,0.5
lenet5_batchNorm2,97,0.4518633540372671,0.4947865818896666,0.4118002527397124,0.40827218311789826,0.5
lenet5_batchNorm2,92,0.5108695652173914,0.512745239870323,0.45750247490656626,0.4500948017012937,0.5
lenet5_batchNorm2,83,0.4922360248447205,0.5407419662866803,0.455804362684267,0.46120066313443087,0.5
lenet5_batchNorm2,84,0.4767080745341615,0.5086901237035926,0.4528859641091928,0.44523282927808233,0.5
lenet5_batchNorm2,87,0.4829192546583851,0.5093626168352601,0.4498490827084062,0.45026603586938574,0.5
lenet5_batchNorm2,91,0.4720496894409938,0.5017842387504575,0.44046619728796993,0.4296702874820707,0.5
lenet5_batchNorm2,93,0.4968944099378882,0.5261113201499505,0.4561296710012379,0.45538376935524416,0.5
lenet5_batchNorm2,95,0.4922360248447205,0.5178042888880939,0.4431290682214553,0.44552878801841056,0.5
lenet5_batchNorm2,94,0.5062111801242236,0.5401098677191903,0.4590545715068344,0.4583635671162984,0.5
lenet5_batchNorm2,81,0.4984472049689441,0.5220728551324493,0.4604418356142494,0.4595094591997736,0.5
lenet5_batchNorm2,82,0.4798136645962733,0.5026044825877988,0.4440914864355001,0.4401647775046281,0.5
lenet5_batchNorm2,99,0.4953416149068323,0.5309458987481647,0.4672283127319411,0.45698492462108,0.5
lenet5_batchNorm2,90,0.5046583850931677,0.5331899503541481,0.46431282978509403,0.4636982120289982,0.5
lenet5_batchNorm2,88,0.4751552795031056,0.5101990592861518,0.44778807698609346,0.4355090321789718,0.5
lenet5_batchNorm2,89,0.5108695652173914,0.5302624098154036,0.46833972058559664,0.46219187186767946,0.5
lenet5_batchNorm2,6,0.5116279069767442,0.5187979073136585,0.46260370438290854,0.45787642697877856,0.6
lenet5_batchNorm2,3,0.46705426356589147,0.4738241979591679,0.42928573426797767,0.4242565756662288,0.6
lenet5_batchNorm2,20,0.5232558139534884,0.5443996855288361,0.4896188291529264,0.4839944947267301,0.6
lenet5_batchNorm2,12,0.4883720930232558,0.4961626832819392,0.4470125448028675,0.43451907758009833,0.6
lenet5_batchNorm2,8,0.46705426356589147,0.46174374859547385,0.43234446628113615,0.41646424239100543,0.6
lenet5_batchNorm2,5,0.4903100775193798,0.5249002816546187,0.4631231943731945,0.45706356012442145,0.6
lenet5_batchNorm2,4,0.4786821705426357,0.5211818832875533,0.4520704253958229,0.4374321169244554,0.6
lenet5_batchNorm2,9,0.4941860465116279,0.5152916439895691,0.4608381386874306,0.4471295497085652,0.6
lenet5_batchNorm2,18,0.4844961240310077,0.5051539876795368,0.43986456796617573,0.4378717861698706,0.6
lenet5_batchNorm2,2,0.49806201550387597,0.5268788759747248,0.4667597242009006,0.4605679462373121,0.6
lenet5_batchNorm2,16,0.5174418604651163,0.536517439041637,0.47073988125381766,0.4642218764714027,0.6
lenet5_batchNorm2,1,0.5,0.5161511401124457,0.46641177564641645,0.4478048401876764,0.6
lenet5_batchNorm2,15,0.47093023255813954,0.49430754077602224,0.4243154750359313,0.43053754936113686,0.6
lenet5_batchNorm2,10,0.4728682170542636,0.5205061135703153,0.4436112171578014,0.43888078879872444,0.6
lenet5_batchNorm2,19,0.49224806201550386,0.5119103130493505,0.4319112608227661,0.4305712826954194,0.6
lenet5_batchNorm2,13,0.47674418604651164,0.4946952669888125,0.447551484594588,0.4330534987726537,0.6
lenet5_batchNorm2,17,0.5,0.540589757387098,0.46782149176738164,0.4655905591159608,0.6
lenet5_batchNorm2,14,0.5193798449612403,0.5451674397057472,0.4746853784145032,0.47587126416149017,0.6
lenet5_batchNorm2,11,0.5174418604651163,0.5188707353403628,0.47917840424488684,0.46052861943864754,0.6
lenet5_batchNorm2,7,0.5116279069767442,0.5312847831852582,0.47118538012902633,0.4690598957715332,0.6
