model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm5,47,7,0.6727272727272727,0.5
lenet5_batchNorm5,47,6,0.4634146341463415,0.5
lenet5_batchNorm5,47,9,0.2682926829268293,0.5
lenet5_batchNorm5,44,2,0.8314606741573034,0.5
lenet5_batchNorm5,44,1,0.7735849056603774,0.5
lenet5_batchNorm5,44,8,0.4,0.5
lenet5_batchNorm5,44,3,0.9482758620689655,0.5
lenet5_batchNorm5,44,9,0.2,0.5
lenet5_batchNorm5,44,0,0.8297872340425532,0.5
lenet5_batchNorm5,44,4,0.8214285714285714,0.5
lenet5_batchNorm5,44,5,0.9206349206349206,0.5
lenet5_batchNorm5,44,7,0.5869565217391305,0.5
lenet5_batchNorm5,44,6,0.43478260869565216,0.5
lenet5_batchNorm5,57,1,0.7619047619047619,0.5
lenet5_batchNorm5,57,2,0.868421052631579,0.5
lenet5_batchNorm5,57,3,0.9705882352941176,0.5
lenet5_batchNorm5,57,9,0.3076923076923077,0.5
lenet5_batchNorm5,57,0,0.9047619047619048,0.5
lenet5_batchNorm5,57,7,0.6122448979591837,0.5
lenet5_batchNorm5,57,4,0.8333333333333334,0.5
lenet5_batchNorm5,57,8,0.40476190476190477,0.5
lenet5_batchNorm5,57,5,0.875,0.5
lenet5_batchNorm5,57,6,0.26,0.5
lenet5_batchNorm5,49,4,0.8095238095238095,0.5
lenet5_batchNorm5,49,2,0.8333333333333334,0.5
lenet5_batchNorm5,49,5,0.9074074074074074,0.5
lenet5_batchNorm5,49,3,0.9365079365079365,0.5
lenet5_batchNorm5,49,1,0.7134502923976608,0.5
lenet5_batchNorm5,49,7,0.6041666666666666,0.5
lenet5_batchNorm5,49,0,0.926829268292683,0.5
lenet5_batchNorm5,49,6,0.41025641025641024,0.5
lenet5_batchNorm5,49,9,0.3695652173913043,0.5
lenet5_batchNorm5,49,8,0.36585365853658536,0.5
lenet5_batchNorm5,48,4,0.796875,0.5
lenet5_batchNorm5,48,1,0.725,0.5
lenet5_batchNorm5,48,0,0.9555555555555556,0.5
lenet5_batchNorm5,48,2,0.8666666666666667,0.5
lenet5_batchNorm5,48,3,1.0,0.5
lenet5_batchNorm5,48,6,0.3902439024390244,0.5
lenet5_batchNorm5,48,5,0.9,0.5
lenet5_batchNorm5,48,7,0.5849056603773585,0.5
lenet5_batchNorm5,48,8,0.4222222222222222,0.5
lenet5_batchNorm5,48,9,0.25,0.5
lenet5_batchNorm5,50,5,0.9411764705882353,0.5
lenet5_batchNorm5,50,6,0.3617021276595745,0.5
lenet5_batchNorm5,50,3,0.971830985915493,0.5
lenet5_batchNorm5,50,1,0.7710843373493976,0.5
lenet5_batchNorm5,50,2,0.863013698630137,0.5
lenet5_batchNorm5,50,0,0.8333333333333334,0.5
lenet5_batchNorm5,50,7,0.5757575757575758,0.5
lenet5_batchNorm5,50,4,0.8148148148148148,0.5
lenet5_batchNorm5,50,9,0.2857142857142857,0.5
lenet5_batchNorm5,50,8,0.3684210526315789,0.5
lenet5_batchNorm5,43,1,0.7701149425287356,0.5
lenet5_batchNorm5,43,0,0.9333333333333333,0.5
lenet5_batchNorm5,43,3,0.9841269841269841,0.5
lenet5_batchNorm5,43,8,0.3333333333333333,0.5
lenet5_batchNorm5,43,5,0.9375,0.5
lenet5_batchNorm5,43,2,0.8533333333333334,0.5
lenet5_batchNorm5,43,7,0.6140350877192983,0.5
lenet5_batchNorm5,43,6,0.2549019607843137,0.5
lenet5_batchNorm5,43,4,0.8,0.5
lenet5_batchNorm5,43,9,0.3076923076923077,0.5
lenet5_batchNorm5,41,4,0.8,0.5
lenet5_batchNorm5,41,5,0.9122807017543859,0.5
lenet5_batchNorm5,41,1,0.7672955974842768,0.5
lenet5_batchNorm5,41,3,0.9714285714285714,0.5
lenet5_batchNorm5,41,0,0.8809523809523809,0.5
lenet5_batchNorm5,41,2,0.8961038961038961,0.5
lenet5_batchNorm5,41,7,0.6111111111111112,0.5
lenet5_batchNorm5,41,8,0.40540540540540543,0.5
lenet5_batchNorm5,41,9,0.2558139534883721,0.5
lenet5_batchNorm5,41,6,0.36,0.5
lenet5_batchNorm5,59,8,0.43243243243243246,0.5
lenet5_batchNorm5,59,2,0.85,0.5
lenet5_batchNorm5,59,1,0.7365269461077845,0.5
lenet5_batchNorm5,59,5,0.9038461538461539,0.5
lenet5_batchNorm5,56,0,0.918918918918919,0.5
lenet5_batchNorm5,59,3,0.9710144927536232,0.5
lenet5_batchNorm5,56,4,0.8805970149253731,0.5
lenet5_batchNorm5,59,0,0.8421052631578947,0.5
lenet5_batchNorm5,56,2,0.8658536585365854,0.5
lenet5_batchNorm5,59,4,0.828125,0.5
lenet5_batchNorm5,56,5,0.8823529411764706,0.5
lenet5_batchNorm5,59,7,0.6481481481481481,0.5
lenet5_batchNorm5,56,6,0.3333333333333333,0.5
lenet5_batchNorm5,59,6,0.3023255813953488,0.5
lenet5_batchNorm5,56,7,0.5714285714285714,0.5
lenet5_batchNorm5,59,9,0.2,0.5
lenet5_batchNorm5,56,1,0.775,0.5
lenet5_batchNorm5,56,3,0.9411764705882353,0.5
lenet5_batchNorm5,56,8,0.37209302325581395,0.5
lenet5_batchNorm5,56,9,0.3142857142857143,0.5
lenet5_batchNorm5,53,7,0.6078431372549019,0.5
lenet5_batchNorm5,53,1,0.725,0.5
lenet5_batchNorm5,53,3,0.9701492537313433,0.5
lenet5_batchNorm5,53,0,0.8837209302325582,0.5
lenet5_batchNorm5,53,2,0.8452380952380952,0.5
lenet5_batchNorm5,53,4,0.7941176470588235,0.5
lenet5_batchNorm5,53,6,0.275,0.5
lenet5_batchNorm5,53,5,0.8703703703703703,0.5
lenet5_batchNorm5,53,9,0.3023255813953488,0.5
lenet5_batchNorm5,53,8,0.35294117647058826,0.5
lenet5_batchNorm5,45,7,0.639344262295082,0.5
lenet5_batchNorm5,45,2,0.9014084507042254,0.5
lenet5_batchNorm5,45,9,0.2708333333333333,0.5
lenet5_batchNorm5,45,5,0.8627450980392157,0.5
lenet5_batchNorm5,45,4,0.8939393939393939,0.5
lenet5_batchNorm5,45,3,0.9583333333333334,0.5
lenet5_batchNorm5,45,0,0.8055555555555556,0.5
lenet5_batchNorm5,45,1,0.8181818181818182,0.5
lenet5_batchNorm5,45,8,0.46153846153846156,0.5
lenet5_batchNorm5,45,6,0.34782608695652173,0.5
lenet5_batchNorm5,58,0,0.8863636363636364,0.5
lenet5_batchNorm5,58,2,0.8717948717948718,0.5
lenet5_batchNorm5,58,1,0.7272727272727273,0.5
lenet5_batchNorm5,58,3,0.9444444444444444,0.5
lenet5_batchNorm5,58,8,0.35,0.5
lenet5_batchNorm5,58,5,0.8545454545454545,0.5
lenet5_batchNorm5,58,7,0.660377358490566,0.5
lenet5_batchNorm5,58,4,0.7924528301886793,0.5
lenet5_batchNorm5,58,6,0.33962264150943394,0.5
lenet5_batchNorm5,58,9,0.30952380952380953,0.5
lenet5_batchNorm5,51,4,0.8225806451612904,0.5
lenet5_batchNorm5,51,3,0.9666666666666667,0.5
lenet5_batchNorm5,51,0,0.7692307692307693,0.5
lenet5_batchNorm5,51,7,0.6938775510204082,0.5
lenet5_batchNorm5,51,1,0.7592592592592593,0.5
lenet5_batchNorm5,51,8,0.4318181818181818,0.5
lenet5_batchNorm5,51,5,0.8709677419354839,0.5
lenet5_batchNorm5,51,2,0.8354430379746836,0.5
lenet5_batchNorm5,51,6,0.3333333333333333,0.5
lenet5_batchNorm5,51,9,0.3333333333333333,0.5
lenet5_batchNorm5,54,2,0.8705882352941177,0.5
lenet5_batchNorm5,54,0,0.8867924528301887,0.5
lenet5_batchNorm5,54,1,0.7295597484276729,0.5
lenet5_batchNorm5,54,4,0.8088235294117647,0.5
lenet5_batchNorm5,54,5,0.9,0.5
lenet5_batchNorm5,54,7,0.6551724137931034,0.5
lenet5_batchNorm5,54,9,0.24242424242424243,0.5
lenet5_batchNorm5,54,8,0.4,0.5
lenet5_batchNorm5,54,3,0.9672131147540983,0.5
lenet5_batchNorm5,54,6,0.32432432432432434,0.5
lenet5_batchNorm5,55,7,0.5384615384615384,0.5
lenet5_batchNorm5,55,6,0.4,0.5
lenet5_batchNorm5,55,2,0.8901098901098901,0.5
lenet5_batchNorm5,55,4,0.873015873015873,0.5
lenet5_batchNorm5,55,5,0.8928571428571429,0.5
lenet5_batchNorm5,55,3,0.9508196721311475,0.5
lenet5_batchNorm5,55,1,0.7707006369426752,0.5
lenet5_batchNorm5,55,9,0.3409090909090909,0.5
lenet5_batchNorm5,55,0,0.9333333333333333,0.5
lenet5_batchNorm5,55,8,0.45714285714285713,0.5
lenet5_batchNorm5,52,1,0.7439024390243902,0.5
lenet5_batchNorm5,52,4,0.7758620689655172,0.5
lenet5_batchNorm5,52,5,0.896551724137931,0.5
lenet5_batchNorm5,52,8,0.38461538461538464,0.5
lenet5_batchNorm5,52,2,0.8571428571428571,0.5
lenet5_batchNorm5,52,0,0.8292682926829268,0.5
lenet5_batchNorm5,52,3,0.9692307692307692,0.5
lenet5_batchNorm5,52,7,0.5882352941176471,0.5
lenet5_batchNorm5,52,9,0.25,0.5
lenet5_batchNorm5,52,6,0.3,0.5
lenet5_batchNorm5,46,1,0.7947019867549668,0.5
lenet5_batchNorm5,46,7,0.6037735849056604,0.5
lenet5_batchNorm5,46,6,0.3695652173913043,0.5
lenet5_batchNorm5,46,5,0.875,0.5
lenet5_batchNorm5,46,0,0.8780487804878049,0.5
lenet5_batchNorm5,46,2,0.8850574712643678,0.5
lenet5_batchNorm5,46,4,0.8181818181818182,0.5
lenet5_batchNorm5,46,3,0.9666666666666667,0.5
lenet5_batchNorm5,46,8,0.375,0.5
lenet5_batchNorm5,46,9,0.29545454545454547,0.5
lenet5_batchNorm5,77,5,0.8627450980392157,0.5
lenet5_batchNorm5,77,1,0.7610062893081762,0.5
lenet5_batchNorm5,77,2,0.865979381443299,0.5
lenet5_batchNorm5,77,7,0.7142857142857143,0.5
lenet5_batchNorm5,77,3,0.9473684210526315,0.5
lenet5_batchNorm5,77,4,0.9032258064516129,0.5
lenet5_batchNorm5,77,0,0.9069767441860465,0.5
lenet5_batchNorm5,77,8,0.4117647058823529,0.5
lenet5_batchNorm5,77,9,0.30434782608695654,0.5
lenet5_batchNorm5,77,6,0.32608695652173914,0.5
lenet5_batchNorm5,64,1,0.78,0.5
lenet5_batchNorm5,64,3,0.9558823529411765,0.5
lenet5_batchNorm5,64,4,0.7384615384615385,0.5
lenet5_batchNorm5,64,2,0.7808219178082192,0.5
lenet5_batchNorm5,64,5,0.8571428571428571,0.5
lenet5_batchNorm5,64,0,0.9090909090909091,0.5
lenet5_batchNorm5,64,9,0.2631578947368421,0.5
lenet5_batchNorm5,64,7,0.5666666666666667,0.5
lenet5_batchNorm5,64,8,0.3333333333333333,0.5
lenet5_batchNorm5,64,6,0.2708333333333333,0.5
lenet5_batchNorm5,74,3,0.9666666666666667,0.5
lenet5_batchNorm5,74,0,0.9090909090909091,0.5
lenet5_batchNorm5,74,1,0.7839506172839507,0.5
lenet5_batchNorm5,74,8,0.37209302325581395,0.5
lenet5_batchNorm5,74,7,0.5918367346938775,0.5
lenet5_batchNorm5,74,5,0.9152542372881356,0.5
lenet5_batchNorm5,74,4,0.8412698412698413,0.5
lenet5_batchNorm5,74,9,0.3333333333333333,0.5
lenet5_batchNorm5,74,2,0.8235294117647058,0.5
lenet5_batchNorm5,74,6,0.43243243243243246,0.5
lenet5_batchNorm5,66,8,0.375,0.5
lenet5_batchNorm5,66,3,0.9538461538461539,0.5
lenet5_batchNorm5,66,5,0.8679245283018868,0.5
lenet5_batchNorm5,66,0,0.8648648648648649,0.5
lenet5_batchNorm5,66,1,0.7341772151898734,0.5
lenet5_batchNorm5,66,6,0.2857142857142857,0.5
lenet5_batchNorm5,66,2,0.8395061728395061,0.5
lenet5_batchNorm5,66,7,0.5454545454545454,0.5
lenet5_batchNorm5,66,4,0.8208955223880597,0.5
lenet5_batchNorm5,66,9,0.275,0.5
lenet5_batchNorm5,70,2,0.8902439024390244,0.5
lenet5_batchNorm5,70,5,0.90625,0.5
lenet5_batchNorm5,70,7,0.6551724137931034,0.5
lenet5_batchNorm5,70,1,0.795774647887324,0.5
lenet5_batchNorm5,70,3,0.9444444444444444,0.5
lenet5_batchNorm5,70,4,0.8135593220338984,0.5
lenet5_batchNorm5,70,9,0.35185185185185186,0.5
lenet5_batchNorm5,70,0,0.8409090909090909,0.5
lenet5_batchNorm5,70,8,0.3829787234042553,0.5
lenet5_batchNorm5,70,6,0.35,0.5
lenet5_batchNorm5,80,1,0.7861635220125787,0.5
lenet5_batchNorm5,80,9,0.26666666666666666,0.5
lenet5_batchNorm5,80,3,0.9852941176470589,0.5
lenet5_batchNorm5,80,4,0.8596491228070176,0.5
lenet5_batchNorm5,80,8,0.3235294117647059,0.5
lenet5_batchNorm5,80,5,0.9074074074074074,0.5
lenet5_batchNorm5,80,2,0.8604651162790697,0.5
lenet5_batchNorm5,80,7,0.6136363636363636,0.5
lenet5_batchNorm5,80,0,0.9375,0.5
lenet5_batchNorm5,80,6,0.3469387755102041,0.5
lenet5_batchNorm5,69,0,0.8837209302325582,0.5
lenet5_batchNorm5,69,2,0.8452380952380952,0.5
lenet5_batchNorm5,69,1,0.7933333333333333,0.5
lenet5_batchNorm5,69,4,0.85,0.5
lenet5_batchNorm5,69,7,0.6379310344827587,0.5
lenet5_batchNorm5,69,3,0.967741935483871,0.5
lenet5_batchNorm5,69,6,0.3695652173913043,0.5
lenet5_batchNorm5,69,5,0.9016393442622951,0.5
lenet5_batchNorm5,69,8,0.43243243243243246,0.5
lenet5_batchNorm5,69,9,0.2558139534883721,0.5
lenet5_batchNorm5,61,8,0.4594594594594595,0.5
lenet5_batchNorm5,61,2,0.8641975308641975,0.5
lenet5_batchNorm5,61,3,0.9838709677419355,0.5
lenet5_batchNorm5,61,1,0.7070063694267515,0.5
lenet5_batchNorm5,61,4,0.8709677419354839,0.5
lenet5_batchNorm5,61,6,0.3333333333333333,0.5
lenet5_batchNorm5,61,5,0.8947368421052632,0.5
lenet5_batchNorm5,61,7,0.6538461538461539,0.5
lenet5_batchNorm5,61,0,0.9361702127659575,0.5
lenet5_batchNorm5,61,9,0.3170731707317073,0.5
lenet5_batchNorm5,75,1,0.7721518987341772,0.5
lenet5_batchNorm5,75,2,0.8518518518518519,0.5
lenet5_batchNorm5,75,3,0.9714285714285714,0.5
lenet5_batchNorm5,75,7,0.7037037037037037,0.5
lenet5_batchNorm5,75,5,0.9074074074074074,0.5
lenet5_batchNorm5,75,4,0.7692307692307693,0.5
lenet5_batchNorm5,75,0,0.8372093023255814,0.5
lenet5_batchNorm5,75,6,0.2857142857142857,0.5
lenet5_batchNorm5,75,8,0.3333333333333333,0.5
lenet5_batchNorm5,71,2,0.9041095890410958,0.5
lenet5_batchNorm5,71,1,0.7452229299363057,0.5
lenet5_batchNorm5,71,0,0.8888888888888888,0.5
lenet5_batchNorm5,71,6,0.3220338983050847,0.5
lenet5_batchNorm5,71,5,0.9310344827586207,0.5
lenet5_batchNorm5,71,7,0.5869565217391305,0.5
lenet5_batchNorm5,75,9,0.3333333333333333,0.5
lenet5_batchNorm5,71,3,0.9830508474576272,0.5
lenet5_batchNorm5,71,4,0.8732394366197183,0.5
lenet5_batchNorm5,71,8,0.3684210526315789,0.5
lenet5_batchNorm5,71,9,0.34210526315789475,0.5
lenet5_batchNorm5,78,1,0.7650602409638554,0.5
lenet5_batchNorm5,78,3,0.9523809523809523,0.5
lenet5_batchNorm5,78,2,0.8658536585365854,0.5
lenet5_batchNorm5,78,4,0.8412698412698413,0.5
lenet5_batchNorm5,78,0,0.875,0.5
lenet5_batchNorm5,78,7,0.574468085106383,0.5
lenet5_batchNorm5,78,9,0.29545454545454547,0.5
lenet5_batchNorm5,78,5,0.9464285714285714,0.5
lenet5_batchNorm5,78,6,0.3958333333333333,0.5
lenet5_batchNorm5,78,8,0.37142857142857144,0.5
lenet5_batchNorm5,72,0,0.9069767441860465,0.5
lenet5_batchNorm5,72,4,0.828125,0.5
lenet5_batchNorm5,72,3,0.9655172413793104,0.5
lenet5_batchNorm5,72,7,0.6,0.5
lenet5_batchNorm5,72,5,0.8518518518518519,0.5
lenet5_batchNorm5,72,1,0.7837837837837838,0.5
lenet5_batchNorm5,72,6,0.375,0.5
lenet5_batchNorm5,72,2,0.8469387755102041,0.5
lenet5_batchNorm5,72,8,0.2857142857142857,0.5
lenet5_batchNorm5,72,9,0.2682926829268293,0.5
lenet5_batchNorm5,63,1,0.7189542483660131,0.5
lenet5_batchNorm5,63,4,0.7538461538461538,0.5
lenet5_batchNorm5,63,5,0.9122807017543859,0.5
lenet5_batchNorm5,63,2,0.9012345679012346,0.5
lenet5_batchNorm5,63,0,0.8823529411764706,0.5
lenet5_batchNorm5,63,7,0.603448275862069,0.5
lenet5_batchNorm5,63,6,0.3541666666666667,0.5
lenet5_batchNorm5,63,9,0.32432432432432434,0.5
lenet5_batchNorm5,63,8,0.30952380952380953,0.5
lenet5_batchNorm5,63,3,0.9807692307692307,0.5
lenet5_batchNorm5,76,7,0.6071428571428571,0.5
lenet5_batchNorm5,76,8,0.3333333333333333,0.5
lenet5_batchNorm5,76,3,0.9552238805970149,0.5
lenet5_batchNorm5,76,1,0.7935483870967742,0.5
lenet5_batchNorm5,76,2,0.8481012658227848,0.5
lenet5_batchNorm5,76,4,0.859375,0.5
lenet5_batchNorm5,76,9,0.2708333333333333,0.5
lenet5_batchNorm5,76,5,0.9152542372881356,0.5
lenet5_batchNorm5,76,0,0.85,0.5
lenet5_batchNorm5,79,2,0.8857142857142857,0.5
lenet5_batchNorm5,76,6,0.3488372093023256,0.5
lenet5_batchNorm5,79,4,0.7916666666666666,0.5
lenet5_batchNorm5,79,0,0.8604651162790697,0.5
lenet5_batchNorm5,79,5,0.9016393442622951,0.5
lenet5_batchNorm5,79,1,0.7748344370860927,0.5
lenet5_batchNorm5,79,7,0.625,0.5
lenet5_batchNorm5,79,3,0.967741935483871,0.5
lenet5_batchNorm5,79,9,0.24444444444444444,0.5
lenet5_batchNorm5,79,6,0.37209302325581395,0.5
lenet5_batchNorm5,79,8,0.36585365853658536,0.5
lenet5_batchNorm5,68,1,0.78,0.5
lenet5_batchNorm5,68,0,0.8709677419354839,0.5
lenet5_batchNorm5,68,2,0.8777777777777778,0.5
lenet5_batchNorm5,68,6,0.43636363636363634,0.5
lenet5_batchNorm5,68,4,0.8461538461538461,0.5
lenet5_batchNorm5,68,3,0.967741935483871,0.5
lenet5_batchNorm5,68,7,0.6779661016949152,0.5
lenet5_batchNorm5,68,5,0.9166666666666666,0.5
lenet5_batchNorm5,68,8,0.4,0.5
lenet5_batchNorm5,68,9,0.23076923076923078,0.5
lenet5_batchNorm5,65,2,0.8554216867469879,0.5
lenet5_batchNorm5,65,5,0.8923076923076924,0.5
lenet5_batchNorm5,65,6,0.391304347826087,0.5
lenet5_batchNorm5,65,1,0.7718120805369127,0.5
lenet5_batchNorm5,65,0,0.86,0.5
lenet5_batchNorm5,65,3,0.9850746268656716,0.5
lenet5_batchNorm5,65,4,0.8245614035087719,0.5
lenet5_batchNorm5,65,7,0.72,0.5
lenet5_batchNorm5,65,8,0.475,0.5
lenet5_batchNorm5,65,9,0.35135135135135137,0.5
lenet5_batchNorm5,73,1,0.7839506172839507,0.5
lenet5_batchNorm5,73,5,0.8888888888888888,0.5
lenet5_batchNorm5,73,2,0.8414634146341463,0.5
lenet5_batchNorm5,73,7,0.6296296296296297,0.5
lenet5_batchNorm5,73,0,0.8780487804878049,0.5
lenet5_batchNorm5,73,8,0.2647058823529412,0.5
lenet5_batchNorm5,73,9,0.29545454545454547,0.5
lenet5_batchNorm5,73,3,0.9571428571428572,0.5
lenet5_batchNorm5,73,4,0.8771929824561403,0.5
lenet5_batchNorm5,73,6,0.2826086956521739,0.5
lenet5_batchNorm5,62,6,0.3111111111111111,0.5
lenet5_batchNorm5,62,1,0.8205128205128205,0.5
lenet5_batchNorm5,62,5,0.9629629629629629,0.5
lenet5_batchNorm5,62,0,0.8333333333333334,0.5
lenet5_batchNorm5,62,3,0.9661016949152542,0.5
lenet5_batchNorm5,62,2,0.8536585365853658,0.5
lenet5_batchNorm5,62,8,0.4318181818181818,0.5
lenet5_batchNorm5,62,7,0.6415094339622641,0.5
lenet5_batchNorm5,62,9,0.23404255319148937,0.5
lenet5_batchNorm5,62,4,0.8571428571428571,0.5
lenet5_batchNorm5,67,7,0.603448275862069,0.5
lenet5_batchNorm5,67,2,0.8690476190476191,0.5
lenet5_batchNorm5,67,4,0.7741935483870968,0.5
lenet5_batchNorm5,67,5,0.9322033898305084,0.5
lenet5_batchNorm5,67,0,0.8064516129032258,0.5
lenet5_batchNorm5,67,1,0.7660818713450293,0.5
lenet5_batchNorm5,67,8,0.41025641025641024,0.5
lenet5_batchNorm5,67,9,0.23076923076923078,0.5
lenet5_batchNorm5,67,3,0.9655172413793104,0.5
lenet5_batchNorm5,67,6,0.3488372093023256,0.5
lenet5_batchNorm5,89,9,0.39473684210526316,0.5
lenet5_batchNorm5,89,1,0.7628205128205128,0.5
lenet5_batchNorm5,89,0,0.9487179487179487,0.5
lenet5_batchNorm5,89,2,0.8674698795180723,0.5
lenet5_batchNorm5,89,4,0.8363636363636363,0.5
lenet5_batchNorm5,89,5,0.8970588235294118,0.5
lenet5_batchNorm5,89,7,0.6792452830188679,0.5
lenet5_batchNorm5,89,6,0.375,0.5
lenet5_batchNorm5,89,3,0.96875,0.5
lenet5_batchNorm5,89,8,0.4,0.5
lenet5_batchNorm5,93,1,0.8133333333333334,0.5
lenet5_batchNorm5,93,3,1.0,0.5
lenet5_batchNorm5,93,5,0.8709677419354839,0.5
lenet5_batchNorm5,93,2,0.8625,0.5
lenet5_batchNorm5,93,8,0.40476190476190477,0.5
lenet5_batchNorm5,93,0,0.92,0.5
lenet5_batchNorm5,93,6,0.4782608695652174,0.5
lenet5_batchNorm5,93,4,0.8269230769230769,0.5
lenet5_batchNorm5,93,7,0.6545454545454545,0.5
lenet5_batchNorm5,93,9,0.2916666666666667,0.5
lenet5_batchNorm5,88,4,0.7708333333333334,0.5
lenet5_batchNorm5,88,1,0.7575757575757576,0.5
lenet5_batchNorm5,88,5,0.8833333333333333,0.5
lenet5_batchNorm5,88,2,0.8765432098765432,0.5
lenet5_batchNorm5,88,3,0.9655172413793104,0.5
lenet5_batchNorm5,88,0,0.9787234042553191,0.5
lenet5_batchNorm5,88,7,0.5932203389830508,0.5
lenet5_batchNorm5,88,9,0.2682926829268293,0.5
lenet5_batchNorm5,88,8,0.46153846153846156,0.5
lenet5_batchNorm5,88,6,0.391304347826087,0.5
lenet5_batchNorm5,92,2,0.8275862068965517,0.5
lenet5_batchNorm5,92,3,0.9661016949152542,0.5
lenet5_batchNorm5,92,1,0.7770700636942676,0.5
lenet5_batchNorm5,92,5,0.9074074074074074,0.5
lenet5_batchNorm5,92,4,0.7777777777777778,0.5
lenet5_batchNorm5,92,0,0.8979591836734694,0.5
lenet5_batchNorm5,92,7,0.6153846153846154,0.5
lenet5_batchNorm5,92,8,0.4,0.5
lenet5_batchNorm5,92,9,0.37777777777777777,0.5
lenet5_batchNorm5,92,6,0.3191489361702128,0.5
lenet5_batchNorm5,96,3,0.9310344827586207,0.5
lenet5_batchNorm5,96,1,0.7633136094674556,0.5
lenet5_batchNorm5,96,0,0.8823529411764706,0.5
lenet5_batchNorm5,96,9,0.2,0.5
lenet5_batchNorm5,96,5,0.9074074074074074,0.5
lenet5_batchNorm5,96,4,0.8166666666666667,0.5
lenet5_batchNorm5,96,6,0.375,0.5
lenet5_batchNorm5,96,2,0.8194444444444444,0.5
lenet5_batchNorm5,96,7,0.6065573770491803,0.5
lenet5_batchNorm5,96,8,0.4146341463414634,0.5
lenet5_batchNorm5,94,3,0.9661016949152542,0.5
lenet5_batchNorm5,94,7,0.6229508196721312,0.5
lenet5_batchNorm5,94,1,0.7439024390243902,0.5
lenet5_batchNorm5,94,4,0.8305084745762712,0.5
lenet5_batchNorm5,94,5,0.9019607843137255,0.5
lenet5_batchNorm5,94,0,0.8913043478260869,0.5
lenet5_batchNorm5,94,8,0.5,0.5
lenet5_batchNorm5,94,2,0.8588235294117647,0.5
lenet5_batchNorm5,94,6,0.2777777777777778,0.5
lenet5_batchNorm5,94,9,0.2765957446808511,0.5
lenet5_batchNorm5,85,4,0.8113207547169812,0.5
lenet5_batchNorm5,85,2,0.8831168831168831,0.5
lenet5_batchNorm5,85,1,0.7636363636363637,0.5
lenet5_batchNorm5,85,3,0.9607843137254902,0.5
lenet5_batchNorm5,85,6,0.4230769230769231,0.5
lenet5_batchNorm5,85,5,0.890625,0.5
lenet5_batchNorm5,85,7,0.603448275862069,0.5
lenet5_batchNorm5,85,0,0.8809523809523809,0.5
lenet5_batchNorm5,85,8,0.358974358974359,0.5
lenet5_batchNorm5,85,9,0.3023255813953488,0.5
lenet5_batchNorm5,98,2,0.8271604938271605,0.5
lenet5_batchNorm5,98,1,0.7771084337349398,0.5
lenet5_batchNorm5,98,8,0.4444444444444444,0.5
lenet5_batchNorm5,98,9,0.3170731707317073,0.5
lenet5_batchNorm5,98,7,0.6382978723404256,0.5
lenet5_batchNorm5,98,3,0.9672131147540983,0.5
lenet5_batchNorm5,98,6,0.29411764705882354,0.5
lenet5_batchNorm5,98,0,0.8723404255319149,0.5
lenet5_batchNorm5,98,5,0.94,0.5
lenet5_batchNorm5,98,4,0.828125,0.5
lenet5_batchNorm5,82,2,0.8690476190476191,0.5
lenet5_batchNorm5,82,4,0.8421052631578947,0.5
lenet5_batchNorm5,82,7,0.62,0.5
lenet5_batchNorm5,82,5,0.9298245614035088,0.5
lenet5_batchNorm5,82,1,0.7543859649122807,0.5
lenet5_batchNorm5,82,3,0.9836065573770492,0.5
lenet5_batchNorm5,82,0,0.8809523809523809,0.5
lenet5_batchNorm5,82,9,0.28888888888888886,0.5
lenet5_batchNorm5,82,6,0.375,0.5
lenet5_batchNorm5,82,8,0.43243243243243246,0.5
lenet5_batchNorm5,86,4,0.8571428571428571,0.5
lenet5_batchNorm5,86,5,0.9482758620689655,0.5
lenet5_batchNorm5,86,1,0.7515923566878981,0.5
lenet5_batchNorm5,86,9,0.3488372093023256,0.5
lenet5_batchNorm5,86,3,0.9354838709677419,0.5
lenet5_batchNorm5,86,2,0.8604651162790697,0.5
lenet5_batchNorm5,86,0,0.9,0.5
lenet5_batchNorm5,86,7,0.673469387755102,0.5
lenet5_batchNorm5,86,6,0.3404255319148936,0.5
lenet5_batchNorm5,86,8,0.4722222222222222,0.5
lenet5_batchNorm5,100,0,0.9183673469387755,0.5
lenet5_batchNorm5,100,1,0.7911392405063291,0.5
lenet5_batchNorm5,100,2,0.8734177215189873,0.5
lenet5_batchNorm5,100,3,0.9848484848484849,0.5
lenet5_batchNorm5,100,6,0.3111111111111111,0.5
lenet5_batchNorm5,100,9,0.35,0.5
lenet5_batchNorm5,100,5,0.9322033898305084,0.5
lenet5_batchNorm5,100,8,0.4,0.5
lenet5_batchNorm5,100,7,0.6296296296296297,0.5
lenet5_batchNorm5,100,4,0.8148148148148148,0.5
lenet5_batchNorm5,83,5,0.8596491228070176,0.5
lenet5_batchNorm5,83,1,0.7763157894736842,0.5
lenet5_batchNorm5,83,3,0.9594594594594594,0.5
lenet5_batchNorm5,83,2,0.8656716417910447,0.5
lenet5_batchNorm5,83,6,0.41509433962264153,0.5
lenet5_batchNorm5,83,0,0.8604651162790697,0.5
lenet5_batchNorm5,83,9,0.29545454545454547,0.5
lenet5_batchNorm5,83,7,0.7083333333333334,0.5
lenet5_batchNorm5,83,8,0.41025641025641024,0.5
lenet5_batchNorm5,83,4,0.8208955223880597,0.5
