Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.5789473684210527,14,210,0.3,56.0
1,0.9956331877729258,14,210,0.3,56.0
2,0.5688073394495413,14,210,0.3,56.0
3,0.1395348837209302,14,210,0.3,56.0
4,0.8372093023255814,14,210,0.3,56.0
5,0.2873563218390804,14,210,0.3,56.0
6,0.3636363636363636,14,210,0.3,56.0
7,0.4285714285714285,14,210,0.3,56.0
8,0.1372549019607843,14,210,0.3,56.0
9,0.0185185185185185,14,210,0.3,56.0
0,0.8070175438596491,21,210,0.3,56.0
1,0.9563318777292577,21,210,0.3,56.0
2,0.8532110091743119,21,210,0.3,56.0
3,0.1860465116279069,21,210,0.3,56.0
4,0.9302325581395348,21,210,0.3,56.0
5,0.4137931034482758,21,210,0.3,56.0
6,0.2727272727272727,21,210,0.3,56.0
7,0.2467532467532467,21,210,0.3,56.0
8,0.2941176470588235,21,210,0.3,56.0
9,0.037037037037037,21,210,0.3,56.0
0,0.8771929824561403,28,210,0.3,56.0
1,0.9781659388646288,28,210,0.3,56.0
2,0.6605504587155964,28,210,0.3,56.0
3,0.4651162790697674,28,210,0.3,56.0
4,0.9302325581395348,28,210,0.3,56.0
5,0.5632183908045977,28,210,0.3,56.0
6,0.2727272727272727,28,210,0.3,56.0
7,0.1688311688311688,28,210,0.3,56.0
8,0.5490196078431373,28,210,0.3,56.0
9,0.0555555555555555,28,210,0.3,56.0
0,0.8771929824561403,35,210,0.3,56.0
1,0.9432314410480348,35,210,0.3,56.0
2,0.7064220183486238,35,210,0.3,56.0
3,0.4302325581395348,35,210,0.3,56.0
4,0.9651162790697676,35,210,0.3,56.0
5,0.5862068965517241,35,210,0.3,56.0
6,0.3787878787878788,35,210,0.3,56.0
7,0.7012987012987013,35,210,0.3,56.0
8,0.4313725490196078,35,210,0.3,56.0
9,0.0925925925925925,35,210,0.3,56.0
0,0.8421052631578947,42,210,0.3,56.0
1,0.9694323144104804,42,210,0.3,56.0
2,0.7431192660550459,42,210,0.3,56.0
3,0.4883720930232558,42,210,0.3,56.0
4,0.9651162790697676,42,210,0.3,56.0
5,0.5172413793103449,42,210,0.3,56.0
6,0.5,42,210,0.3,56.0
7,0.5194805194805194,42,210,0.3,56.0
8,0.5294117647058824,42,210,0.3,56.0
9,0.1111111111111111,42,210,0.3,56.0
0,0.8771929824561403,49,210,0.3,56.0
1,0.982532751091703,49,210,0.3,56.0
2,0.6788990825688074,49,210,0.3,56.0
3,0.6627906976744186,49,210,0.3,56.0
4,0.9534883720930232,49,210,0.3,56.0
5,0.5172413793103449,49,210,0.3,56.0
6,0.5151515151515151,49,210,0.3,56.0
7,0.4415584415584415,49,210,0.3,56.0
8,0.5686274509803921,49,210,0.3,56.0
9,0.0925925925925925,49,210,0.3,56.0
0,0.8771929824561403,56,210,0.3,56.0
1,0.965065502183406,56,210,0.3,56.0
2,0.7522935779816514,56,210,0.3,56.0
3,0.7441860465116279,56,210,0.3,56.0
4,0.9534883720930232,56,210,0.3,56.0
5,0.7931034482758621,56,210,0.3,56.0
6,0.3484848484848485,56,210,0.3,56.0
7,0.6233766233766234,56,210,0.3,56.0
8,0.7843137254901961,56,210,0.3,56.0
9,0.0925925925925925,56,210,0.3,56.0
0,0.8947368421052632,63,210,0.3,56.0
1,0.9432314410480348,63,210,0.3,56.0
2,0.7981651376146789,63,210,0.3,56.0
3,0.7558139534883721,63,210,0.3,56.0
4,0.9534883720930232,63,210,0.3,56.0
5,0.8620689655172413,63,210,0.3,56.0
6,0.3636363636363636,63,210,0.3,56.0
7,0.6363636363636364,63,210,0.3,56.0
8,0.7843137254901961,63,210,0.3,56.0
9,0.074074074074074,63,210,0.3,56.0
0,0.8947368421052632,70,210,0.3,56.0
1,0.7903930131004366,70,210,0.3,56.0
2,0.7981651376146789,70,210,0.3,56.0
3,0.7674418604651163,70,210,0.3,56.0
4,0.9651162790697676,70,210,0.3,56.0
5,0.8620689655172413,70,210,0.3,56.0
6,0.3787878787878788,70,210,0.3,56.0
7,0.7662337662337663,70,210,0.3,56.0
8,0.803921568627451,70,210,0.3,56.0
9,0.0925925925925925,70,210,0.3,56.0
0,0.912280701754386,77,210,0.3,56.0
1,0.9301310043668122,77,210,0.3,56.0
2,0.7798165137614679,77,210,0.3,56.0
3,0.8255813953488372,77,210,0.3,56.0
4,0.9418604651162792,77,210,0.3,56.0
5,0.8850574712643678,77,210,0.3,56.0
6,0.3636363636363636,77,210,0.3,56.0
7,0.8441558441558441,77,210,0.3,56.0
8,0.7843137254901961,77,210,0.3,56.0
9,0.1111111111111111,77,210,0.3,56.0
0,0.912280701754386,84,210,0.3,56.0
1,0.9388646288209608,84,210,0.3,56.0
2,0.8715596330275229,84,210,0.3,56.0
3,0.7441860465116279,84,210,0.3,56.0
4,0.9534883720930232,84,210,0.3,56.0
5,0.8735632183908046,84,210,0.3,56.0
6,0.3787878787878788,84,210,0.3,56.0
7,0.8571428571428571,84,210,0.3,56.0
8,0.6862745098039216,84,210,0.3,56.0
9,0.0925925925925925,84,210,0.3,56.0
0,0.912280701754386,91,210,0.3,56.0
1,0.8951965065502183,91,210,0.3,56.0
2,0.8899082568807339,91,210,0.3,56.0
3,0.7790697674418605,91,210,0.3,56.0
4,0.9767441860465116,91,210,0.3,56.0
5,0.942528735632184,91,210,0.3,56.0
6,0.3484848484848485,91,210,0.3,56.0
7,0.7922077922077922,91,210,0.3,56.0
8,0.7647058823529411,91,210,0.3,56.0
9,0.1111111111111111,91,210,0.3,56.0
0,0.912280701754386,98,210,0.3,56.0
1,0.9432314410480348,98,210,0.3,56.0
2,0.8532110091743119,98,210,0.3,56.0
3,0.8837209302325582,98,210,0.3,56.0
4,0.9651162790697676,98,210,0.3,56.0
5,0.9310344827586208,98,210,0.3,56.0
6,0.3636363636363636,98,210,0.3,56.0
7,0.6233766233766234,98,210,0.3,56.0
8,0.8431372549019608,98,210,0.3,56.0
9,0.1481481481481481,98,210,0.3,56.0
0,0.9473684210526316,105,210,0.3,56.0
1,0.925764192139738,105,210,0.3,56.0
2,0.8807339449541285,105,210,0.3,56.0
3,0.7906976744186046,105,210,0.3,56.0
4,0.9767441860465116,105,210,0.3,56.0
5,0.896551724137931,105,210,0.3,56.0
6,0.3939393939393939,105,210,0.3,56.0
7,0.6493506493506493,105,210,0.3,56.0
8,0.8431372549019608,105,210,0.3,56.0
9,0.074074074074074,105,210,0.3,56.0
0,0.912280701754386,112,210,0.3,56.0
1,0.9432314410480348,112,210,0.3,56.0
2,0.8807339449541285,112,210,0.3,56.0
3,0.872093023255814,112,210,0.3,56.0
4,0.9767441860465116,112,210,0.3,56.0
5,0.9310344827586208,112,210,0.3,56.0
6,0.3636363636363636,112,210,0.3,56.0
7,0.6623376623376623,112,210,0.3,56.0
8,0.8627450980392157,112,210,0.3,56.0
9,0.0555555555555555,112,210,0.3,56.0
0,0.912280701754386,119,210,0.3,56.0
1,0.9432314410480348,119,210,0.3,56.0
2,0.8807339449541285,119,210,0.3,56.0
3,0.8837209302325582,119,210,0.3,56.0
4,0.9767441860465116,119,210,0.3,56.0
5,0.9540229885057472,119,210,0.3,56.0
6,0.3636363636363636,119,210,0.3,56.0
7,0.8311688311688312,119,210,0.3,56.0
8,0.803921568627451,119,210,0.3,56.0
9,0.0555555555555555,119,210,0.3,56.0
0,0.912280701754386,126,210,0.3,56.0
1,0.9344978165938864,126,210,0.3,56.0
2,0.8623853211009175,126,210,0.3,56.0
3,0.9186046511627908,126,210,0.3,56.0
4,0.9651162790697676,126,210,0.3,56.0
5,0.9310344827586208,126,210,0.3,56.0
6,0.3787878787878788,126,210,0.3,56.0
7,0.7922077922077922,126,210,0.3,56.0
8,0.7843137254901961,126,210,0.3,56.0
9,0.0925925925925925,126,210,0.3,56.0
0,0.912280701754386,133,210,0.3,56.0
1,0.9344978165938864,133,210,0.3,56.0
2,0.8899082568807339,133,210,0.3,56.0
3,0.9302325581395348,133,210,0.3,56.0
4,0.9651162790697676,133,210,0.3,56.0
5,0.942528735632184,133,210,0.3,56.0
6,0.3636363636363636,133,210,0.3,56.0
7,0.7402597402597403,133,210,0.3,56.0
8,0.7843137254901961,133,210,0.3,56.0
9,0.1296296296296296,133,210,0.3,56.0
0,0.9649122807017544,140,210,0.3,56.0
1,0.9344978165938864,140,210,0.3,56.0
2,0.8899082568807339,140,210,0.3,56.0
3,0.9418604651162792,140,210,0.3,56.0
4,0.9651162790697676,140,210,0.3,56.0
5,0.942528735632184,140,210,0.3,56.0
6,0.3636363636363636,140,210,0.3,56.0
7,0.5454545454545454,140,210,0.3,56.0
8,0.803921568627451,140,210,0.3,56.0
9,0.1666666666666666,140,210,0.3,56.0
0,0.9649122807017544,147,210,0.3,56.0
1,0.9213973799126638,147,210,0.3,56.0
2,0.8899082568807339,147,210,0.3,56.0
3,0.9534883720930232,147,210,0.3,56.0
4,0.9767441860465116,147,210,0.3,56.0
5,0.9195402298850576,147,210,0.3,56.0
6,0.3636363636363636,147,210,0.3,56.0
7,0.6753246753246753,147,210,0.3,56.0
8,0.7843137254901961,147,210,0.3,56.0
9,0.074074074074074,147,210,0.3,56.0
0,0.9649122807017544,154,210,0.3,56.0
1,0.9301310043668122,154,210,0.3,56.0
2,0.8990825688073395,154,210,0.3,56.0
3,0.9186046511627908,154,210,0.3,56.0
4,0.9767441860465116,154,210,0.3,56.0
5,0.9310344827586208,154,210,0.3,56.0
6,0.3636363636363636,154,210,0.3,56.0
7,0.6233766233766234,154,210,0.3,56.0
8,0.8235294117647058,154,210,0.3,56.0
9,0.074074074074074,154,210,0.3,56.0
0,0.9649122807017544,161,210,0.3,56.0
1,0.9213973799126638,161,210,0.3,56.0
2,0.8807339449541285,161,210,0.3,56.0
3,0.9069767441860463,161,210,0.3,56.0
4,0.9651162790697676,161,210,0.3,56.0
5,0.942528735632184,161,210,0.3,56.0
6,0.3484848484848485,161,210,0.3,56.0
7,0.5974025974025974,161,210,0.3,56.0
8,0.8627450980392157,161,210,0.3,56.0
9,0.0925925925925925,161,210,0.3,56.0
0,0.9649122807017544,168,210,0.3,56.0
1,0.9213973799126638,168,210,0.3,56.0
2,0.8990825688073395,168,210,0.3,56.0
3,0.872093023255814,168,210,0.3,56.0
4,0.9767441860465116,168,210,0.3,56.0
5,0.942528735632184,168,210,0.3,56.0
6,0.3484848484848485,168,210,0.3,56.0
7,0.5194805194805194,168,210,0.3,56.0
8,0.8627450980392157,168,210,0.3,56.0
9,0.0925925925925925,168,210,0.3,56.0
0,0.9473684210526316,175,210,0.3,56.0
1,0.925764192139738,175,210,0.3,56.0
2,0.9357798165137616,175,210,0.3,56.0
3,0.8953488372093024,175,210,0.3,56.0
4,0.9767441860465116,175,210,0.3,56.0
5,0.9655172413793104,175,210,0.3,56.0
6,0.3181818181818182,175,210,0.3,56.0
7,0.5194805194805194,175,210,0.3,56.0
8,0.8235294117647058,175,210,0.3,56.0
9,0.074074074074074,175,210,0.3,56.0
0,0.9649122807017544,182,210,0.3,56.0
1,0.9213973799126638,182,210,0.3,56.0
2,0.926605504587156,182,210,0.3,56.0
3,0.8953488372093024,182,210,0.3,56.0
4,0.9767441860465116,182,210,0.3,56.0
5,0.9540229885057472,182,210,0.3,56.0
6,0.3484848484848485,182,210,0.3,56.0
7,0.4935064935064935,182,210,0.3,56.0
8,0.8627450980392157,182,210,0.3,56.0
9,0.074074074074074,182,210,0.3,56.0
0,0.9824561403508772,189,210,0.3,56.0
1,0.8908296943231441,189,210,0.3,56.0
2,0.944954128440367,189,210,0.3,56.0
3,0.9069767441860463,189,210,0.3,56.0
4,0.9767441860465116,189,210,0.3,56.0
5,0.942528735632184,189,210,0.3,56.0
6,0.3333333333333333,189,210,0.3,56.0
7,0.6103896103896104,189,210,0.3,56.0
8,0.7843137254901961,189,210,0.3,56.0
9,0.074074074074074,189,210,0.3,56.0
0,0.9824561403508772,196,210,0.3,56.0
1,0.9301310043668122,196,210,0.3,56.0
2,0.9174311926605504,196,210,0.3,56.0
3,0.8953488372093024,196,210,0.3,56.0
4,0.9767441860465116,196,210,0.3,56.0
5,0.9540229885057472,196,210,0.3,56.0
6,0.3484848484848485,196,210,0.3,56.0
7,0.4025974025974026,196,210,0.3,56.0
8,0.8627450980392157,196,210,0.3,56.0
9,0.0555555555555555,196,210,0.3,56.0
0,0.9824561403508772,203,210,0.3,56.0
1,0.9301310043668122,203,210,0.3,56.0
2,0.9541284403669724,203,210,0.3,56.0
3,0.8837209302325582,203,210,0.3,56.0
4,0.9651162790697676,203,210,0.3,56.0
5,0.9540229885057472,203,210,0.3,56.0
6,0.3484848484848485,203,210,0.3,56.0
7,0.4285714285714285,203,210,0.3,56.0
8,0.8823529411764706,203,210,0.3,56.0
9,0.1111111111111111,203,210,0.3,56.0
0,0.9473684210526316,210,210,0.3,56.0
1,0.9082969432314412,210,210,0.3,56.0
2,0.944954128440367,210,210,0.3,56.0
3,0.9069767441860463,210,210,0.3,56.0
4,0.9651162790697676,210,210,0.3,56.0
5,0.9655172413793104,210,210,0.3,56.0
6,0.2878787878787879,210,210,0.3,56.0
7,0.4545454545454545,210,210,0.3,56.0
8,0.8627450980392157,210,210,0.3,56.0
9,0.037037037037037,210,210,0.3,56.0
