Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.5614035087719298,14,210,0.3,20.0
1,0.9956331877729258,14,210,0.3,20.0
2,0.5963302752293578,14,210,0.3,20.0
3,0.1395348837209302,14,210,0.3,20.0
4,0.8372093023255814,14,210,0.3,20.0
5,0.2873563218390804,14,210,0.3,20.0
6,0.3636363636363636,14,210,0.3,20.0
7,0.4285714285714285,14,210,0.3,20.0
8,0.1372549019607843,14,210,0.3,20.0
9,0.0185185185185185,14,210,0.3,20.0
0,0.8245614035087719,21,210,0.3,20.0
1,0.960698689956332,21,210,0.3,20.0
2,0.8440366972477065,21,210,0.3,20.0
3,0.1744186046511628,21,210,0.3,20.0
4,0.9418604651162792,21,210,0.3,20.0
5,0.4367816091954023,21,210,0.3,20.0
6,0.2727272727272727,21,210,0.3,20.0
7,0.2337662337662337,21,210,0.3,20.0
8,0.2745098039215686,21,210,0.3,20.0
9,0.037037037037037,21,210,0.3,20.0
0,0.7719298245614035,28,210,0.3,20.0
1,0.8296943231441049,28,210,0.3,20.0
2,0.7614678899082569,28,210,0.3,20.0
3,0.5116279069767442,28,210,0.3,20.0
4,0.8255813953488372,28,210,0.3,20.0
5,0.632183908045977,28,210,0.3,20.0
6,0.1818181818181818,28,210,0.3,20.0
7,0.1298701298701298,28,210,0.3,20.0
8,0.5294117647058824,28,210,0.3,20.0
9,0.0555555555555555,28,210,0.3,20.0
0,0.8421052631578947,35,210,0.3,20.0
1,0.9519650655021834,35,210,0.3,20.0
2,0.6146788990825688,35,210,0.3,20.0
3,0.4302325581395348,35,210,0.3,20.0
4,0.9302325581395348,35,210,0.3,20.0
5,0.5517241379310345,35,210,0.3,20.0
6,0.4242424242424242,35,210,0.3,20.0
7,0.5584415584415584,35,210,0.3,20.0
8,0.3137254901960784,35,210,0.3,20.0
9,0.0555555555555555,35,210,0.3,20.0
0,0.8421052631578947,42,210,0.3,20.0
1,0.9432314410480348,42,210,0.3,20.0
2,0.7706422018348624,42,210,0.3,20.0
3,0.5697674418604651,42,210,0.3,20.0
4,0.9186046511627908,42,210,0.3,20.0
5,0.5747126436781609,42,210,0.3,20.0
6,0.4242424242424242,42,210,0.3,20.0
7,0.5974025974025974,42,210,0.3,20.0
8,0.5098039215686274,42,210,0.3,20.0
9,0.1111111111111111,42,210,0.3,20.0
0,0.8771929824561403,49,210,0.3,20.0
1,0.982532751091703,49,210,0.3,20.0
2,0.7155963302752294,49,210,0.3,20.0
3,0.5697674418604651,49,210,0.3,20.0
4,0.9302325581395348,49,210,0.3,20.0
5,0.5747126436781609,49,210,0.3,20.0
6,0.4393939393939394,49,210,0.3,20.0
7,0.4285714285714285,49,210,0.3,20.0
8,0.803921568627451,49,210,0.3,20.0
9,0.074074074074074,49,210,0.3,20.0
0,0.8596491228070176,56,210,0.3,20.0
1,0.851528384279476,56,210,0.3,20.0
2,0.7706422018348624,56,210,0.3,20.0
3,0.6627906976744186,56,210,0.3,20.0
4,0.9069767441860463,56,210,0.3,20.0
5,0.7586206896551724,56,210,0.3,20.0
6,0.3333333333333333,56,210,0.3,20.0
7,0.6753246753246753,56,210,0.3,20.0
8,0.8235294117647058,56,210,0.3,20.0
9,0.1111111111111111,56,210,0.3,20.0
0,0.8245614035087719,63,210,0.3,20.0
1,0.868995633187773,63,210,0.3,20.0
2,0.7889908256880734,63,210,0.3,20.0
3,0.7093023255813954,63,210,0.3,20.0
4,0.9069767441860463,63,210,0.3,20.0
5,0.7931034482758621,63,210,0.3,20.0
6,0.2878787878787879,63,210,0.3,20.0
7,0.7792207792207793,63,210,0.3,20.0
8,0.6862745098039216,63,210,0.3,20.0
9,0.0925925925925925,63,210,0.3,20.0
0,0.8596491228070176,70,210,0.3,20.0
1,0.7510917030567685,70,210,0.3,20.0
2,0.7247706422018348,70,210,0.3,20.0
3,0.7325581395348837,70,210,0.3,20.0
4,0.9186046511627908,70,210,0.3,20.0
5,0.7586206896551724,70,210,0.3,20.0
6,0.2878787878787879,70,210,0.3,20.0
7,0.8441558441558441,70,210,0.3,20.0
8,0.7843137254901961,70,210,0.3,20.0
9,0.1111111111111111,70,210,0.3,20.0
0,0.8771929824561403,77,210,0.3,20.0
1,0.7554585152838428,77,210,0.3,20.0
2,0.8348623853211009,77,210,0.3,20.0
3,0.7558139534883721,77,210,0.3,20.0
4,0.8604651162790697,77,210,0.3,20.0
5,0.8275862068965517,77,210,0.3,20.0
6,0.303030303030303,77,210,0.3,20.0
7,0.7792207792207793,77,210,0.3,20.0
8,0.803921568627451,77,210,0.3,20.0
9,0.0925925925925925,77,210,0.3,20.0
0,0.8070175438596491,84,210,0.3,20.0
1,0.8209606986899564,84,210,0.3,20.0
2,0.8807339449541285,84,210,0.3,20.0
3,0.686046511627907,84,210,0.3,20.0
4,0.8837209302325582,84,210,0.3,20.0
5,0.8275862068965517,84,210,0.3,20.0
6,0.303030303030303,84,210,0.3,20.0
7,0.8311688311688312,84,210,0.3,20.0
8,0.7058823529411765,84,210,0.3,20.0
9,0.1111111111111111,84,210,0.3,20.0
0,0.8771929824561403,91,210,0.3,20.0
1,0.8427947598253275,91,210,0.3,20.0
2,0.8440366972477065,91,210,0.3,20.0
3,0.7674418604651163,91,210,0.3,20.0
4,0.9302325581395348,91,210,0.3,20.0
5,0.8735632183908046,91,210,0.3,20.0
6,0.3181818181818182,91,210,0.3,20.0
7,0.7272727272727273,91,210,0.3,20.0
8,0.7058823529411765,91,210,0.3,20.0
9,0.074074074074074,91,210,0.3,20.0
0,0.8771929824561403,98,210,0.3,20.0
1,0.8864628820960698,98,210,0.3,20.0
2,0.7981651376146789,98,210,0.3,20.0
3,0.8255813953488372,98,210,0.3,20.0
4,0.9534883720930232,98,210,0.3,20.0
5,0.8620689655172413,98,210,0.3,20.0
6,0.3181818181818182,98,210,0.3,20.0
7,0.6233766233766234,98,210,0.3,20.0
8,0.8431372549019608,98,210,0.3,20.0
9,0.1111111111111111,98,210,0.3,20.0
0,0.912280701754386,105,210,0.3,20.0
1,0.8908296943231441,105,210,0.3,20.0
2,0.8440366972477065,105,210,0.3,20.0
3,0.7674418604651163,105,210,0.3,20.0
4,0.9651162790697676,105,210,0.3,20.0
5,0.9080459770114944,105,210,0.3,20.0
6,0.3333333333333333,105,210,0.3,20.0
7,0.5194805194805194,105,210,0.3,20.0
8,0.7843137254901961,105,210,0.3,20.0
9,0.0555555555555555,105,210,0.3,20.0
0,0.8771929824561403,112,210,0.3,20.0
1,0.8384279475982532,112,210,0.3,20.0
2,0.8623853211009175,112,210,0.3,20.0
3,0.8372093023255814,112,210,0.3,20.0
4,0.9418604651162792,112,210,0.3,20.0
5,0.8620689655172413,112,210,0.3,20.0
6,0.303030303030303,112,210,0.3,20.0
7,0.7662337662337663,112,210,0.3,20.0
8,0.7843137254901961,112,210,0.3,20.0
9,0.037037037037037,112,210,0.3,20.0
0,0.8771929824561403,119,210,0.3,20.0
1,0.8602620087336245,119,210,0.3,20.0
2,0.8899082568807339,119,210,0.3,20.0
3,0.8372093023255814,119,210,0.3,20.0
4,0.9418604651162792,119,210,0.3,20.0
5,0.8735632183908046,119,210,0.3,20.0
6,0.2878787878787879,119,210,0.3,20.0
7,0.8181818181818182,119,210,0.3,20.0
8,0.7843137254901961,119,210,0.3,20.0
9,0.037037037037037,119,210,0.3,20.0
0,0.8771929824561403,126,210,0.3,20.0
1,0.8733624454148472,126,210,0.3,20.0
2,0.8899082568807339,126,210,0.3,20.0
3,0.9186046511627908,126,210,0.3,20.0
4,0.9186046511627908,126,210,0.3,20.0
5,0.9195402298850576,126,210,0.3,20.0
6,0.2878787878787879,126,210,0.3,20.0
7,0.7142857142857143,126,210,0.3,20.0
8,0.7647058823529411,126,210,0.3,20.0
9,0.0555555555555555,126,210,0.3,20.0
0,0.8596491228070176,133,210,0.3,20.0
1,0.8602620087336245,133,210,0.3,20.0
2,0.8256880733944955,133,210,0.3,20.0
3,0.872093023255814,133,210,0.3,20.0
4,0.9418604651162792,133,210,0.3,20.0
5,0.8275862068965517,133,210,0.3,20.0
6,0.3484848484848485,133,210,0.3,20.0
7,0.8701298701298701,133,210,0.3,20.0
8,0.7254901960784313,133,210,0.3,20.0
9,0.037037037037037,133,210,0.3,20.0
0,0.8771929824561403,140,210,0.3,20.0
1,0.8733624454148472,140,210,0.3,20.0
2,0.8990825688073395,140,210,0.3,20.0
3,0.872093023255814,140,210,0.3,20.0
4,0.9418604651162792,140,210,0.3,20.0
5,0.8620689655172413,140,210,0.3,20.0
6,0.303030303030303,140,210,0.3,20.0
7,0.7142857142857143,140,210,0.3,20.0
8,0.7058823529411765,140,210,0.3,20.0
9,0.074074074074074,140,210,0.3,20.0
0,0.9298245614035088,147,210,0.3,20.0
1,0.8733624454148472,147,210,0.3,20.0
2,0.8899082568807339,147,210,0.3,20.0
3,0.9069767441860463,147,210,0.3,20.0
4,0.9418604651162792,147,210,0.3,20.0
5,0.8390804597701149,147,210,0.3,20.0
6,0.3181818181818182,147,210,0.3,20.0
7,0.6753246753246753,147,210,0.3,20.0
8,0.7058823529411765,147,210,0.3,20.0
9,0.074074074074074,147,210,0.3,20.0
0,0.8771929824561403,154,210,0.3,20.0
1,0.8646288209606987,154,210,0.3,20.0
2,0.8990825688073395,154,210,0.3,20.0
3,0.8837209302325582,154,210,0.3,20.0
4,0.9302325581395348,154,210,0.3,20.0
5,0.896551724137931,154,210,0.3,20.0
6,0.3181818181818182,154,210,0.3,20.0
7,0.6883116883116883,154,210,0.3,20.0
8,0.803921568627451,154,210,0.3,20.0
9,0.074074074074074,154,210,0.3,20.0
0,0.9298245614035088,161,210,0.3,20.0
1,0.8646288209606987,161,210,0.3,20.0
2,0.8899082568807339,161,210,0.3,20.0
3,0.9186046511627908,161,210,0.3,20.0
4,0.9302325581395348,161,210,0.3,20.0
5,0.896551724137931,161,210,0.3,20.0
6,0.3181818181818182,161,210,0.3,20.0
7,0.6233766233766234,161,210,0.3,20.0
8,0.8431372549019608,161,210,0.3,20.0
9,0.0925925925925925,161,210,0.3,20.0
0,0.9473684210526316,168,210,0.3,20.0
1,0.8864628820960698,168,210,0.3,20.0
2,0.8990825688073395,168,210,0.3,20.0
3,0.8837209302325582,168,210,0.3,20.0
4,0.9767441860465116,168,210,0.3,20.0
5,0.8505747126436781,168,210,0.3,20.0
6,0.3333333333333333,168,210,0.3,20.0
7,0.5714285714285714,168,210,0.3,20.0
8,0.8431372549019608,168,210,0.3,20.0
9,0.074074074074074,168,210,0.3,20.0
0,0.912280701754386,175,210,0.3,20.0
1,0.8908296943231441,175,210,0.3,20.0
2,0.9357798165137616,175,210,0.3,20.0
3,0.8837209302325582,175,210,0.3,20.0
4,0.9767441860465116,175,210,0.3,20.0
5,0.942528735632184,175,210,0.3,20.0
6,0.2878787878787879,175,210,0.3,20.0
7,0.5584415584415584,175,210,0.3,20.0
8,0.803921568627451,175,210,0.3,20.0
9,0.037037037037037,175,210,0.3,20.0
0,0.9473684210526316,182,210,0.3,20.0
1,0.8864628820960698,182,210,0.3,20.0
2,0.9174311926605504,182,210,0.3,20.0
3,0.8837209302325582,182,210,0.3,20.0
4,0.9767441860465116,182,210,0.3,20.0
5,0.896551724137931,182,210,0.3,20.0
6,0.3181818181818182,182,210,0.3,20.0
7,0.5714285714285714,182,210,0.3,20.0
8,0.8627450980392157,182,210,0.3,20.0
9,0.037037037037037,182,210,0.3,20.0
0,0.9298245614035088,189,210,0.3,20.0
1,0.8733624454148472,189,210,0.3,20.0
2,0.9174311926605504,189,210,0.3,20.0
3,0.8953488372093024,189,210,0.3,20.0
4,0.9418604651162792,189,210,0.3,20.0
5,0.9080459770114944,189,210,0.3,20.0
6,0.303030303030303,189,210,0.3,20.0
7,0.5974025974025974,189,210,0.3,20.0
8,0.8235294117647058,189,210,0.3,20.0
9,0.037037037037037,189,210,0.3,20.0
0,0.9473684210526316,196,210,0.3,20.0
1,0.9039301310043668,196,210,0.3,20.0
2,0.9174311926605504,196,210,0.3,20.0
3,0.8953488372093024,196,210,0.3,20.0
4,0.9651162790697676,196,210,0.3,20.0
5,0.8850574712643678,196,210,0.3,20.0
6,0.3181818181818182,196,210,0.3,20.0
7,0.4935064935064935,196,210,0.3,20.0
8,0.8431372549019608,196,210,0.3,20.0
9,0.037037037037037,196,210,0.3,20.0
0,0.912280701754386,203,210,0.3,20.0
1,0.8558951965065502,203,210,0.3,20.0
2,0.9357798165137616,203,210,0.3,20.0
3,0.872093023255814,203,210,0.3,20.0
4,0.9534883720930232,203,210,0.3,20.0
5,0.9195402298850576,203,210,0.3,20.0
6,0.3333333333333333,203,210,0.3,20.0
7,0.5974025974025974,203,210,0.3,20.0
8,0.803921568627451,203,210,0.3,20.0
9,0.037037037037037,203,210,0.3,20.0
0,0.912280701754386,210,210,0.3,20.0
1,0.8864628820960698,210,210,0.3,20.0
2,0.9357798165137616,210,210,0.3,20.0
3,0.9069767441860463,210,210,0.3,20.0
4,0.9534883720930232,210,210,0.3,20.0
5,0.9310344827586208,210,210,0.3,20.0
6,0.3333333333333333,210,210,0.3,20.0
7,0.5324675324675324,210,210,0.3,20.0
8,0.8823529411764706,210,210,0.3,20.0
9,0.0555555555555555,210,210,0.3,20.0
