model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm6,74,3,0.9571428571428572,0.5
lenet5_batchNorm6,74,2,0.9518072289156626,0.5
lenet5_batchNorm6,74,8,0.4358974358974359,0.5
lenet5_batchNorm6,74,6,0.35555555555555557,0.5
lenet5_batchNorm6,74,9,0.225,0.5
lenet5_batchNorm6,61,0,0.8,0.5
lenet5_batchNorm6,61,4,0.8305084745762712,0.5
lenet5_batchNorm6,61,1,0.5833333333333334,0.5
lenet5_batchNorm6,61,2,0.9146341463414634,0.5
lenet5_batchNorm6,61,3,0.9508196721311475,0.5
lenet5_batchNorm6,61,8,0.5714285714285714,0.5
lenet5_batchNorm6,61,5,0.6491228070175439,0.5
lenet5_batchNorm6,61,6,0.3333333333333333,0.5
lenet5_batchNorm6,61,9,0.27906976744186046,0.5
lenet5_batchNorm6,61,7,0.37735849056603776,0.5
lenet5_batchNorm6,80,7,0.3269230769230769,0.5
lenet5_batchNorm6,80,2,0.8902439024390244,0.5
lenet5_batchNorm6,80,4,0.8840579710144928,0.5
lenet5_batchNorm6,80,5,0.7121212121212122,0.5
lenet5_batchNorm6,80,6,0.3953488372093023,0.5
lenet5_batchNorm6,80,9,0.2777777777777778,0.5
lenet5_batchNorm6,80,1,0.6094674556213018,0.5
lenet5_batchNorm6,80,3,0.9591836734693877,0.5
lenet5_batchNorm6,80,0,0.75,0.5
lenet5_batchNorm6,80,8,0.5,0.5
lenet5_batchNorm6,79,4,0.8305084745762712,0.5
lenet5_batchNorm6,79,1,0.6168831168831169,0.5
lenet5_batchNorm6,79,3,0.9538461538461539,0.5
lenet5_batchNorm6,79,7,0.3333333333333333,0.5
lenet5_batchNorm6,79,0,0.7619047619047619,0.5
lenet5_batchNorm6,79,2,0.8928571428571429,0.5
lenet5_batchNorm6,79,9,0.2653061224489796,0.5
lenet5_batchNorm6,79,8,0.5757575757575758,0.5
lenet5_batchNorm6,79,5,0.6666666666666666,0.5
lenet5_batchNorm6,79,6,0.46808510638297873,0.5
lenet5_batchNorm6,65,2,0.9135802469135802,0.5
lenet5_batchNorm6,65,0,0.8666666666666667,0.5
lenet5_batchNorm6,65,1,0.592814371257485,0.5
lenet5_batchNorm6,71,1,0.6420454545454546,0.5
lenet5_batchNorm6,65,9,0.2,0.5
lenet5_batchNorm6,71,5,0.6346153846153846,0.5
lenet5_batchNorm6,65,7,0.3333333333333333,0.5
lenet5_batchNorm6,71,4,0.8245614035087719,0.5
lenet5_batchNorm6,65,4,0.8148148148148148,0.5
lenet5_batchNorm6,71,0,0.7777777777777778,0.5
lenet5_batchNorm6,65,5,0.7407407407407407,0.5
lenet5_batchNorm6,71,3,0.9523809523809523,0.5
lenet5_batchNorm6,65,3,0.9428571428571428,0.5
lenet5_batchNorm6,71,6,0.34,0.5
lenet5_batchNorm6,65,8,0.45714285714285713,0.5
lenet5_batchNorm6,71,2,0.9,0.5
lenet5_batchNorm6,65,6,0.3333333333333333,0.5
lenet5_batchNorm6,71,8,0.4883720930232558,0.5
lenet5_batchNorm6,71,7,0.2222222222222222,0.5
lenet5_batchNorm6,71,9,0.2619047619047619,0.5
lenet5_batchNorm6,68,2,0.9080459770114943,0.5
lenet5_batchNorm6,68,4,0.8,0.5
lenet5_batchNorm6,68,3,0.96875,0.5
lenet5_batchNorm6,68,1,0.6211180124223602,0.5
lenet5_batchNorm6,68,7,0.3191489361702128,0.5
lenet5_batchNorm6,68,5,0.6122448979591837,0.5
lenet5_batchNorm6,68,0,0.7619047619047619,0.5
lenet5_batchNorm6,68,9,0.18604651162790697,0.5
lenet5_batchNorm6,68,6,0.34545454545454546,0.5
lenet5_batchNorm6,68,8,0.5161290322580645,0.5
lenet5_batchNorm6,67,1,0.6333333333333333,0.5
lenet5_batchNorm6,67,2,0.9629629629629629,0.5
lenet5_batchNorm6,67,5,0.7017543859649122,0.5
lenet5_batchNorm6,67,4,0.8833333333333333,0.5
lenet5_batchNorm6,67,6,0.38461538461538464,0.5
lenet5_batchNorm6,67,3,0.9552238805970149,0.5
lenet5_batchNorm6,67,0,0.7647058823529411,0.5
lenet5_batchNorm6,67,8,0.5806451612903226,0.5
lenet5_batchNorm6,67,9,0.21739130434782608,0.5
lenet5_batchNorm6,67,7,0.42857142857142855,0.5
lenet5_batchNorm6,78,3,0.9863013698630136,0.5
lenet5_batchNorm6,78,6,0.41304347826086957,0.5
lenet5_batchNorm6,78,4,0.9016393442622951,0.5
lenet5_batchNorm6,78,2,0.9066666666666666,0.5
lenet5_batchNorm6,78,7,0.4489795918367347,0.5
lenet5_batchNorm6,78,0,0.8148148148148148,0.5
lenet5_batchNorm6,78,5,0.6842105263157895,0.5
lenet5_batchNorm6,78,8,0.43902439024390244,0.5
lenet5_batchNorm6,78,1,0.6329113924050633,0.5
lenet5_batchNorm6,78,9,0.23333333333333334,0.5
lenet5_batchNorm6,75,0,0.9047619047619048,0.5
lenet5_batchNorm6,75,4,0.9285714285714286,0.5
lenet5_batchNorm6,75,8,0.5526315789473685,0.5
lenet5_batchNorm6,75,1,0.5521472392638037,0.5
lenet5_batchNorm6,75,5,0.7333333333333333,0.5
lenet5_batchNorm6,75,2,0.9058823529411765,0.5
lenet5_batchNorm6,75,3,0.96,0.5
lenet5_batchNorm6,75,7,0.359375,0.5
lenet5_batchNorm6,75,6,0.3695652173913043,0.5
lenet5_batchNorm6,75,9,0.3,0.5
lenet5_batchNorm6,64,4,0.8507462686567164,0.5
lenet5_batchNorm6,64,6,0.38636363636363635,0.5
lenet5_batchNorm6,64,1,0.5949367088607594,0.5
lenet5_batchNorm6,64,0,0.8,0.5
lenet5_batchNorm6,64,3,0.9726027397260274,0.5
lenet5_batchNorm6,64,7,0.3888888888888889,0.5
lenet5_batchNorm6,64,2,0.8974358974358975,0.5
lenet5_batchNorm6,76,9,0.21621621621621623,0.5
lenet5_batchNorm6,64,5,0.66,0.5
lenet5_batchNorm6,76,4,0.8275862068965517,0.5
lenet5_batchNorm6,64,8,0.6363636363636364,0.5
lenet5_batchNorm6,64,9,0.2619047619047619,0.5
lenet5_batchNorm6,76,7,0.391304347826087,0.5
lenet5_batchNorm6,76,5,0.7058823529411765,0.5
lenet5_batchNorm6,76,1,0.6057142857142858,0.5
lenet5_batchNorm6,76,6,0.4716981132075472,0.5
lenet5_batchNorm6,76,2,0.8611111111111112,0.5
lenet5_batchNorm6,76,3,0.967741935483871,0.5
lenet5_batchNorm6,76,8,0.4772727272727273,0.5
lenet5_batchNorm6,76,0,0.7608695652173914,0.5
lenet5_batchNorm6,77,4,0.847457627118644,0.5
lenet5_batchNorm6,77,0,0.8260869565217391,0.5
lenet5_batchNorm6,77,2,0.9154929577464789,0.5
lenet5_batchNorm6,77,7,0.3269230769230769,0.5
lenet5_batchNorm6,77,8,0.5,0.5
lenet5_batchNorm6,77,1,0.6363636363636364,0.5
lenet5_batchNorm6,77,3,0.9846153846153847,0.5
lenet5_batchNorm6,77,5,0.6896551724137931,0.5
lenet5_batchNorm6,77,9,0.15555555555555556,0.5
lenet5_batchNorm6,77,6,0.4423076923076923,0.5
lenet5_batchNorm6,69,3,0.967741935483871,0.5
lenet5_batchNorm6,69,1,0.6441717791411042,0.5
lenet5_batchNorm6,69,4,0.8421052631578947,0.5
lenet5_batchNorm6,69,5,0.7291666666666666,0.5
lenet5_batchNorm6,69,7,0.38333333333333336,0.5
lenet5_batchNorm6,69,9,0.20454545454545456,0.5
lenet5_batchNorm6,69,2,0.9456521739130435,0.5
lenet5_batchNorm6,69,8,0.5405405405405406,0.5
lenet5_batchNorm6,69,0,0.825,0.5
lenet5_batchNorm6,69,6,0.4146341463414634,0.5
lenet5_batchNorm6,66,1,0.6097560975609756,0.5
lenet5_batchNorm6,66,5,0.6607142857142857,0.5
lenet5_batchNorm6,66,3,0.984375,0.5
lenet5_batchNorm6,66,2,0.9361702127659575,0.5
lenet5_batchNorm6,66,4,0.85,0.5
lenet5_batchNorm6,66,7,0.3191489361702128,0.5
lenet5_batchNorm6,66,6,0.42857142857142855,0.5
lenet5_batchNorm6,66,0,0.7674418604651163,0.5
lenet5_batchNorm6,66,8,0.5263157894736842,0.5
lenet5_batchNorm6,66,9,0.25,0.5
lenet5_batchNorm6,70,4,0.9137931034482759,0.5
lenet5_batchNorm6,70,9,0.3,0.5
lenet5_batchNorm6,70,7,0.3333333333333333,0.5
lenet5_batchNorm6,70,3,0.9682539682539683,0.5
lenet5_batchNorm6,70,1,0.6089743589743589,0.5
lenet5_batchNorm6,70,2,0.8928571428571429,0.5
lenet5_batchNorm6,70,5,0.6166666666666667,0.5
lenet5_batchNorm6,70,8,0.5333333333333333,0.5
lenet5_batchNorm6,70,0,0.803921568627451,0.5
lenet5_batchNorm6,70,6,0.3877551020408163,0.5
lenet5_batchNorm6,83,6,0.45652173913043476,0.5
lenet5_batchNorm6,83,3,0.971830985915493,0.5
lenet5_batchNorm6,83,2,0.8860759493670886,0.5
lenet5_batchNorm6,83,7,0.43859649122807015,0.5
lenet5_batchNorm6,83,0,0.782608695652174,0.5
lenet5_batchNorm6,83,8,0.5833333333333334,0.5
lenet5_batchNorm6,83,1,0.6209150326797386,0.5
lenet5_batchNorm6,83,9,0.24390243902439024,0.5
lenet5_batchNorm6,83,4,0.8360655737704918,0.5
lenet5_batchNorm6,83,5,0.6666666666666666,0.5
lenet5_batchNorm6,85,3,0.961038961038961,0.5
lenet5_batchNorm6,85,2,0.9384615384615385,0.5
lenet5_batchNorm6,85,1,0.6089743589743589,0.5
lenet5_batchNorm6,85,4,0.8387096774193549,0.5
lenet5_batchNorm6,85,8,0.5476190476190477,0.5
lenet5_batchNorm6,85,5,0.6984126984126984,0.5
lenet5_batchNorm6,85,7,0.3617021276595745,0.5
lenet5_batchNorm6,85,6,0.3404255319148936,0.5
lenet5_batchNorm6,85,9,0.16279069767441862,0.5
lenet5_batchNorm6,85,0,0.8095238095238095,0.5
lenet5_batchNorm6,89,2,0.9,0.5
lenet5_batchNorm6,89,3,1.0,0.5
lenet5_batchNorm6,89,1,0.5751633986928104,0.5
lenet5_batchNorm6,89,6,0.425,0.5
lenet5_batchNorm6,89,5,0.7115384615384616,0.5
lenet5_batchNorm6,89,0,0.8,0.5
lenet5_batchNorm6,89,8,0.4,0.5
lenet5_batchNorm6,89,7,0.4262295081967213,0.5
lenet5_batchNorm6,89,4,0.8688524590163934,0.5
lenet5_batchNorm6,89,9,0.1951219512195122,0.5
lenet5_batchNorm6,82,1,0.6139240506329114,0.5
lenet5_batchNorm6,82,7,0.42857142857142855,0.5
lenet5_batchNorm6,82,2,0.9080459770114943,0.5
lenet5_batchNorm6,82,0,0.8461538461538461,0.5
lenet5_batchNorm6,82,3,0.96875,0.5
lenet5_batchNorm6,82,4,0.8793103448275862,0.5
lenet5_batchNorm6,82,5,0.6964285714285714,0.5
lenet5_batchNorm6,82,6,0.42592592592592593,0.5
lenet5_batchNorm6,82,8,0.47368421052631576,0.5
lenet5_batchNorm6,82,9,0.17073170731707318,0.5
lenet5_batchNorm6,86,5,0.7142857142857143,0.5
lenet5_batchNorm6,86,3,0.9841269841269841,0.5
lenet5_batchNorm6,86,4,0.8545454545454545,0.5
lenet5_batchNorm6,86,1,0.6518987341772152,0.5
lenet5_batchNorm6,86,9,0.25,0.5
lenet5_batchNorm6,86,0,0.813953488372093,0.5
lenet5_batchNorm6,86,7,0.3958333333333333,0.5
lenet5_batchNorm6,86,2,0.9302325581395349,0.5
lenet5_batchNorm6,86,8,0.4444444444444444,0.5
lenet5_batchNorm6,86,6,0.4583333333333333,0.5
lenet5_batchNorm6,81,1,0.5859872611464968,0.5
lenet5_batchNorm6,81,4,0.8076923076923077,0.5
lenet5_batchNorm6,81,2,0.9397590361445783,0.5
lenet5_batchNorm6,81,3,0.971830985915493,0.5
lenet5_batchNorm6,81,7,0.4262295081967213,0.5
lenet5_batchNorm6,81,8,0.4782608695652174,0.5
lenet5_batchNorm6,81,5,0.6949152542372882,0.5
lenet5_batchNorm6,81,0,0.8205128205128205,0.5
lenet5_batchNorm6,81,6,0.47368421052631576,0.5
lenet5_batchNorm6,81,9,0.18421052631578946,0.5
lenet5_batchNorm6,91,1,0.60625,0.5
lenet5_batchNorm6,91,2,0.9047619047619048,0.5
lenet5_batchNorm6,91,6,0.5,0.5
lenet5_batchNorm6,91,8,0.5581395348837209,0.5
lenet5_batchNorm6,91,3,0.9516129032258065,0.5
lenet5_batchNorm6,91,4,0.8548387096774194,0.5
lenet5_batchNorm6,91,5,0.711864406779661,0.5
lenet5_batchNorm6,91,7,0.3448275862068966,0.5
lenet5_batchNorm6,91,0,0.8048780487804879,0.5
lenet5_batchNorm6,91,9,0.2702702702702703,0.5
lenet5_batchNorm6,95,1,0.5911949685534591,0.5
lenet5_batchNorm6,95,6,0.35714285714285715,0.5
lenet5_batchNorm6,95,0,0.7551020408163265,0.5
lenet5_batchNorm6,95,2,0.875,0.5
lenet5_batchNorm6,95,3,0.984375,0.5
lenet5_batchNorm6,95,4,0.8666666666666667,0.5
lenet5_batchNorm6,95,8,0.5945945945945946,0.5
lenet5_batchNorm6,95,5,0.7272727272727273,0.5
lenet5_batchNorm6,95,7,0.3148148148148148,0.5
lenet5_batchNorm6,95,9,0.25,0.5
lenet5_batchNorm6,93,1,0.5974842767295597,0.5
lenet5_batchNorm6,93,4,0.8656716417910447,0.5
lenet5_batchNorm6,93,3,0.9701492537313433,0.5
lenet5_batchNorm6,93,0,0.8157894736842105,0.5
lenet5_batchNorm6,93,2,0.9285714285714286,0.5
lenet5_batchNorm6,93,5,0.7058823529411765,0.5
lenet5_batchNorm6,93,8,0.5,0.5
lenet5_batchNorm6,93,6,0.42857142857142855,0.5
lenet5_batchNorm6,93,7,0.33962264150943394,0.5
lenet5_batchNorm6,93,9,0.24390243902439024,0.5
lenet5_batchNorm6,87,5,0.7538461538461538,0.5
lenet5_batchNorm6,87,4,0.8275862068965517,0.5
lenet5_batchNorm6,87,9,0.21951219512195122,0.5
lenet5_batchNorm6,87,7,0.3548387096774194,0.5
lenet5_batchNorm6,92,1,0.6347305389221557,0.5
lenet5_batchNorm6,87,3,0.9672131147540983,0.5
lenet5_batchNorm6,92,0,0.8181818181818182,0.5
lenet5_batchNorm6,87,2,0.9058823529411765,0.5
lenet5_batchNorm6,92,4,0.8656716417910447,0.5
lenet5_batchNorm6,87,8,0.5483870967741935,0.5
lenet5_batchNorm6,92,2,0.8809523809523809,0.5
lenet5_batchNorm6,87,1,0.6190476190476191,0.5
lenet5_batchNorm6,92,3,0.984375,0.5
lenet5_batchNorm6,92,5,0.76,0.5
lenet5_batchNorm6,87,0,0.7333333333333333,0.5
lenet5_batchNorm6,87,6,0.4489795918367347,0.5
lenet5_batchNorm6,92,7,0.4074074074074074,0.5
lenet5_batchNorm6,92,9,0.25,0.5
lenet5_batchNorm6,92,8,0.5263157894736842,0.5
lenet5_batchNorm6,92,6,0.4090909090909091,0.5
lenet5_batchNorm6,97,7,0.3387096774193548,0.5
lenet5_batchNorm6,97,1,0.6089743589743589,0.5
lenet5_batchNorm6,97,0,0.7959183673469388,0.5
lenet5_batchNorm6,97,2,0.9,0.5
lenet5_batchNorm6,97,5,0.6538461538461539,0.5
lenet5_batchNorm6,84,1,0.6012269938650306,0.5
lenet5_batchNorm6,97,3,0.953125,0.5
lenet5_batchNorm6,84,5,0.7547169811320755,0.5
lenet5_batchNorm6,97,4,0.8793103448275862,0.5
lenet5_batchNorm6,84,6,0.34,0.5
lenet5_batchNorm6,97,8,0.5526315789473685,0.5
lenet5_batchNorm6,97,6,0.2916666666666667,0.5
lenet5_batchNorm6,84,3,0.9701492537313433,0.5
lenet5_batchNorm6,97,9,0.24324324324324326,0.5
lenet5_batchNorm6,84,4,0.8627450980392157,0.5
lenet5_batchNorm6,84,8,0.5121951219512195,0.5
lenet5_batchNorm6,84,2,0.9166666666666666,0.5
lenet5_batchNorm6,84,9,0.2222222222222222,0.5
lenet5_batchNorm6,84,7,0.3333333333333333,0.5
lenet5_batchNorm6,84,0,0.7380952380952381,0.5
lenet5_batchNorm6,94,1,0.6348314606741573,0.5
lenet5_batchNorm6,94,4,0.85,0.5
lenet5_batchNorm6,94,2,0.9397590361445783,0.5
lenet5_batchNorm6,94,3,0.9482758620689655,0.5
lenet5_batchNorm6,94,7,0.3018867924528302,0.5
lenet5_batchNorm6,94,5,0.7419354838709677,0.5
lenet5_batchNorm6,94,0,0.78125,0.5
lenet5_batchNorm6,94,6,0.4864864864864865,0.5
lenet5_batchNorm6,94,8,0.575,0.5
lenet5_batchNorm6,94,9,0.21951219512195122,0.5
lenet5_batchNorm6,90,1,0.6149068322981367,0.5
lenet5_batchNorm6,90,8,0.5294117647058824,0.5
lenet5_batchNorm6,90,2,0.9148936170212766,0.5
lenet5_batchNorm6,90,3,0.9516129032258065,0.5
lenet5_batchNorm6,90,0,0.723404255319149,0.5
lenet5_batchNorm6,90,5,0.6666666666666666,0.5
lenet5_batchNorm6,90,4,0.8214285714285714,0.5
lenet5_batchNorm6,90,7,0.37037037037037035,0.5
lenet5_batchNorm6,90,9,0.3181818181818182,0.5
lenet5_batchNorm6,90,6,0.3191489361702128,0.5
lenet5_batchNorm6,99,1,0.6346153846153846,0.5
lenet5_batchNorm6,99,2,0.9625,0.5
lenet5_batchNorm6,99,7,0.3225806451612903,0.5
lenet5_batchNorm6,99,4,0.896551724137931,0.5
lenet5_batchNorm6,99,5,0.7169811320754716,0.5
lenet5_batchNorm6,99,3,1.0,0.5
lenet5_batchNorm6,99,8,0.5263157894736842,0.5
lenet5_batchNorm6,99,0,0.8095238095238095,0.5
lenet5_batchNorm6,99,6,0.46153846153846156,0.5
lenet5_batchNorm6,99,9,0.2,0.5
lenet5_batchNorm6,96,5,0.6721311475409836,0.5
lenet5_batchNorm6,100,3,0.9733333333333334,0.5
lenet5_batchNorm6,96,1,0.5961538461538461,0.5
lenet5_batchNorm6,100,2,0.9487179487179487,0.5
lenet5_batchNorm6,96,4,0.8392857142857143,0.5
lenet5_batchNorm6,100,1,0.676056338028169,0.5
lenet5_batchNorm6,96,7,0.32,0.5
lenet5_batchNorm6,100,0,0.7608695652173914,0.5
lenet5_batchNorm6,96,0,0.8157894736842105,0.5
lenet5_batchNorm6,100,4,0.8867924528301887,0.5
lenet5_batchNorm6,96,2,0.8987341772151899,0.5
lenet5_batchNorm6,100,8,0.55,0.5
lenet5_batchNorm6,96,9,0.24390243902439024,0.5
lenet5_batchNorm6,100,7,0.359375,0.5
lenet5_batchNorm6,96,3,0.9552238805970149,0.5
lenet5_batchNorm6,100,9,0.17391304347826086,0.5
lenet5_batchNorm6,96,8,0.5675675675675675,0.5
lenet5_batchNorm6,100,5,0.6727272727272727,0.5
lenet5_batchNorm6,100,6,0.35555555555555557,0.5
lenet5_batchNorm6,96,6,0.423728813559322,0.5
lenet5_batchNorm6,88,3,0.9333333333333333,0.5
lenet5_batchNorm6,88,2,0.9090909090909091,0.5
lenet5_batchNorm6,88,4,0.9107142857142857,0.5
lenet5_batchNorm6,88,1,0.6298701298701299,0.5
lenet5_batchNorm6,88,7,0.2857142857142857,0.5
lenet5_batchNorm6,88,5,0.6521739130434783,0.5
lenet5_batchNorm6,88,9,0.2894736842105263,0.5
lenet5_batchNorm6,88,0,0.803921568627451,0.5
lenet5_batchNorm6,88,8,0.4722222222222222,0.5
lenet5_batchNorm6,88,6,0.425531914893617,0.5
lenet5_batchNorm6,98,3,0.9838709677419355,0.5
lenet5_batchNorm6,98,7,0.36363636363636365,0.5
lenet5_batchNorm6,98,2,0.8876404494382022,0.5
lenet5_batchNorm6,98,1,0.6305732484076433,0.5
lenet5_batchNorm6,98,9,0.24390243902439024,0.5
lenet5_batchNorm6,98,5,0.6538461538461539,0.5
lenet5_batchNorm6,98,4,0.8833333333333333,0.5
lenet5_batchNorm6,98,0,0.75,0.5
lenet5_batchNorm6,98,6,0.27450980392156865,0.5
lenet5_batchNorm6,98,8,0.5675675675675675,0.5
lenet5_batchNorm6,5,2,0.9180327868852459,0.6
lenet5_batchNorm6,5,0,0.8181818181818182,0.6
lenet5_batchNorm6,5,1,0.5652173913043478,0.6
lenet5_batchNorm6,5,5,0.6363636363636364,0.6
lenet5_batchNorm6,5,8,0.4166666666666667,0.6
lenet5_batchNorm6,5,6,0.4444444444444444,0.6
lenet5_batchNorm6,5,4,0.9215686274509803,0.6
lenet5_batchNorm6,5,3,0.9347826086956522,0.6
lenet5_batchNorm6,5,9,0.27586206896551724,0.6
lenet5_batchNorm6,5,7,0.3333333333333333,0.6
lenet5_batchNorm6,2,2,0.8857142857142857,0.6
lenet5_batchNorm6,2,0,0.8095238095238095,0.6
lenet5_batchNorm6,2,1,0.5891472868217055,0.6
lenet5_batchNorm6,2,7,0.4222222222222222,0.6
lenet5_batchNorm6,2,3,0.9583333333333334,0.6
lenet5_batchNorm6,2,6,0.4,0.6
lenet5_batchNorm6,2,5,0.7380952380952381,0.6
lenet5_batchNorm6,2,4,0.8666666666666667,0.6
lenet5_batchNorm6,2,8,0.6285714285714286,0.6
lenet5_batchNorm6,2,9,0.23333333333333334,0.6
lenet5_batchNorm6,18,8,0.6071428571428571,0.6
lenet5_batchNorm6,18,5,0.7209302325581395,0.6
lenet5_batchNorm6,18,1,0.592,0.6
lenet5_batchNorm6,18,4,0.8245614035087719,0.6
lenet5_batchNorm6,18,2,0.9016393442622951,0.6
lenet5_batchNorm6,18,6,0.41025641025641024,0.6
lenet5_batchNorm6,18,0,0.85,0.6
lenet5_batchNorm6,18,3,0.9591836734693877,0.6
lenet5_batchNorm6,18,7,0.43478260869565216,0.6
lenet5_batchNorm6,18,9,0.21428571428571427,0.6
lenet5_batchNorm6,4,2,0.9090909090909091,0.6
lenet5_batchNorm6,4,4,0.7924528301886793,0.6
lenet5_batchNorm6,4,3,0.9761904761904762,0.6
lenet5_batchNorm6,4,1,0.6165413533834586,0.6
lenet5_batchNorm6,4,9,0.2903225806451613,0.6
lenet5_batchNorm6,4,5,0.7083333333333334,0.6
lenet5_batchNorm6,4,8,0.625,0.6
lenet5_batchNorm6,4,0,0.825,0.6
lenet5_batchNorm6,4,7,0.43902439024390244,0.6
lenet5_batchNorm6,4,6,0.3684210526315789,0.6
lenet5_batchNorm6,10,5,0.6585365853658537,0.6
lenet5_batchNorm6,10,1,0.6370370370370371,0.6
lenet5_batchNorm6,10,0,0.8484848484848485,0.6
lenet5_batchNorm6,10,2,0.9305555555555556,0.6
lenet5_batchNorm6,10,6,0.5,0.6
lenet5_batchNorm6,10,3,0.9811320754716981,0.6
lenet5_batchNorm6,10,4,0.8367346938775511,0.6
lenet5_batchNorm6,10,7,0.30952380952380953,0.6
lenet5_batchNorm6,10,8,0.5652173913043478,0.6
lenet5_batchNorm6,10,9,0.2,0.6
lenet5_batchNorm6,14,1,0.6846153846153846,0.6
lenet5_batchNorm6,14,8,0.5483870967741935,0.6
lenet5_batchNorm6,14,9,0.21052631578947367,0.6
lenet5_batchNorm6,14,2,0.8970588235294118,0.6
lenet5_batchNorm6,14,6,0.4230769230769231,0.6
lenet5_batchNorm6,14,4,0.9111111111111111,0.6
lenet5_batchNorm6,14,5,0.7777777777777778,0.6
lenet5_batchNorm6,14,3,0.9811320754716981,0.6
lenet5_batchNorm6,14,0,0.7647058823529411,0.6
lenet5_batchNorm6,14,7,0.41304347826086957,0.6
lenet5_batchNorm6,9,3,0.9833333333333333,0.6
lenet5_batchNorm6,9,5,0.7368421052631579,0.6
lenet5_batchNorm6,9,2,0.9142857142857143,0.6
lenet5_batchNorm6,9,4,0.9019607843137255,0.6
lenet5_batchNorm6,9,1,0.6220472440944882,0.6
lenet5_batchNorm6,9,0,0.7941176470588235,0.6
lenet5_batchNorm6,9,7,0.35714285714285715,0.6
lenet5_batchNorm6,9,8,0.5714285714285714,0.6
lenet5_batchNorm6,9,9,0.21212121212121213,0.6
lenet5_batchNorm6,9,6,0.42424242424242425,0.6
lenet5_batchNorm6,12,2,0.8947368421052632,0.6
lenet5_batchNorm6,12,3,1.0,0.6
lenet5_batchNorm6,12,1,0.6766917293233082,0.6
lenet5_batchNorm6,12,5,0.8064516129032258,0.6
lenet5_batchNorm6,12,4,0.8636363636363636,0.6
lenet5_batchNorm6,12,9,0.25806451612903225,0.6
lenet5_batchNorm6,12,6,0.375,0.6
lenet5_batchNorm6,12,0,0.6944444444444444,0.6
lenet5_batchNorm6,12,7,0.3611111111111111,0.6
lenet5_batchNorm6,12,8,0.4375,0.6
lenet5_batchNorm6,20,3,0.9411764705882353,0.6
lenet5_batchNorm6,20,0,0.8333333333333334,0.6
lenet5_batchNorm6,20,4,0.7692307692307693,0.6
lenet5_batchNorm6,20,1,0.6171875,0.6
lenet5_batchNorm6,20,5,0.75,0.6
lenet5_batchNorm6,20,2,0.9142857142857143,0.6
lenet5_batchNorm6,20,7,0.40540540540540543,0.6
lenet5_batchNorm6,20,9,0.25,0.6
lenet5_batchNorm6,20,8,0.42105263157894735,0.6
lenet5_batchNorm6,20,6,0.375,0.6
lenet5_batchNorm6,19,9,0.2564102564102564,0.6
lenet5_batchNorm6,19,7,0.358974358974359,0.6
lenet5_batchNorm6,19,5,0.6190476190476191,0.6
lenet5_batchNorm6,19,4,0.9215686274509803,0.6
lenet5_batchNorm6,19,6,0.37209302325581395,0.6
lenet5_batchNorm6,8,4,0.8367346938775511,0.6
lenet5_batchNorm6,19,1,0.6218487394957983,0.6
lenet5_batchNorm6,8,6,0.2692307692307692,0.6
lenet5_batchNorm6,19,2,0.9264705882352942,0.6
lenet5_batchNorm6,8,0,0.7555555555555555,0.6
lenet5_batchNorm6,19,3,0.9629629629629629,0.6
lenet5_batchNorm6,8,3,1.0,0.6
lenet5_batchNorm6,19,8,0.5625,0.6
lenet5_batchNorm6,8,1,0.6268656716417911,0.6
lenet5_batchNorm6,1,7,0.34,0.6
lenet5_batchNorm6,19,0,0.7931034482758621,0.6
lenet5_batchNorm6,8,2,0.9516129032258065,0.6
lenet5_batchNorm6,1,3,1.0,0.6
lenet5_batchNorm6,8,9,0.2727272727272727,0.6
lenet5_batchNorm6,1,8,0.5517241379310345,0.6
lenet5_batchNorm6,8,5,0.7714285714285715,0.6
lenet5_batchNorm6,1,4,0.9285714285714286,0.6
lenet5_batchNorm6,8,7,0.2708333333333333,0.6
lenet5_batchNorm6,1,2,0.9142857142857143,0.6
lenet5_batchNorm6,8,8,0.4117647058823529,0.6
lenet5_batchNorm6,1,1,0.6614173228346457,0.6
lenet5_batchNorm6,1,5,0.6666666666666666,0.6
lenet5_batchNorm6,1,6,0.3902439024390244,0.6
lenet5_batchNorm6,1,0,0.7948717948717948,0.6
lenet5_batchNorm6,1,9,0.2,0.6
lenet5_batchNorm6,7,2,0.9305555555555556,0.6
lenet5_batchNorm6,7,1,0.6942148760330579,0.6
lenet5_batchNorm6,7,8,0.5588235294117647,0.6
lenet5_batchNorm6,7,6,0.45454545454545453,0.6
lenet5_batchNorm6,7,0,0.7894736842105263,0.6
lenet5_batchNorm6,7,5,0.6041666666666666,0.6
lenet5_batchNorm6,7,3,0.9423076923076923,0.6
lenet5_batchNorm6,7,7,0.45098039215686275,0.6
lenet5_batchNorm6,7,4,0.9375,0.6
lenet5_batchNorm6,7,9,0.11428571428571428,0.6
lenet5_batchNorm6,16,1,0.6515151515151515,0.6
lenet5_batchNorm6,16,2,0.9180327868852459,0.6
lenet5_batchNorm6,16,4,0.8666666666666667,0.6
lenet5_batchNorm6,16,3,0.9545454545454546,0.6
lenet5_batchNorm6,16,8,0.4482758620689655,0.6
lenet5_batchNorm6,16,5,0.7169811320754716,0.6
lenet5_batchNorm6,16,6,0.42857142857142855,0.6
lenet5_batchNorm6,16,9,0.15625,0.6
lenet5_batchNorm6,16,0,0.8611111111111112,0.6
