model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm1,93,1,0.710691823899371,0.5
lenet5_batchNorm1,93,4,0.9104477611940298,0.5
lenet5_batchNorm1,93,3,0.9552238805970149,0.5
lenet5_batchNorm1,93,0,0.9473684210526315,0.5
lenet5_batchNorm1,93,5,0.9411764705882353,0.5
lenet5_batchNorm1,93,2,0.8690476190476191,0.5
lenet5_batchNorm1,93,8,0.6428571428571429,0.5
lenet5_batchNorm1,93,6,0.2619047619047619,0.5
lenet5_batchNorm1,93,7,0.5094339622641509,0.5
lenet5_batchNorm1,93,9,0.21951219512195122,0.5
lenet5_batchNorm1,99,1,0.7435897435897436,0.5
lenet5_batchNorm1,99,2,0.9125,0.5
lenet5_batchNorm1,99,7,0.5161290322580645,0.5
lenet5_batchNorm1,99,5,0.9433962264150944,0.5
lenet5_batchNorm1,99,8,0.6578947368421053,0.5
lenet5_batchNorm1,99,4,0.896551724137931,0.5
lenet5_batchNorm1,99,3,0.9682539682539683,0.5
lenet5_batchNorm1,99,0,0.8333333333333334,0.5
lenet5_batchNorm1,99,6,0.2692307692307692,0.5
lenet5_batchNorm1,99,9,0.275,0.5
lenet5_batchNorm1,92,1,0.7305389221556886,0.5
lenet5_batchNorm1,92,0,0.9318181818181818,0.5
lenet5_batchNorm1,92,4,0.9402985074626866,0.5
lenet5_batchNorm1,92,3,0.953125,0.5
lenet5_batchNorm1,94,1,0.7303370786516854,0.5
lenet5_batchNorm1,92,5,0.94,0.5
lenet5_batchNorm1,94,4,0.8666666666666667,0.5
lenet5_batchNorm1,92,7,0.5555555555555556,0.5
lenet5_batchNorm1,94,2,0.8795180722891566,0.5
lenet5_batchNorm1,92,2,0.8571428571428571,0.5
lenet5_batchNorm1,94,8,0.675,0.5
lenet5_batchNorm1,92,9,0.21875,0.5
lenet5_batchNorm1,94,3,0.9137931034482759,0.5
lenet5_batchNorm1,92,8,0.5263157894736842,0.5
lenet5_batchNorm1,92,6,0.3409090909090909,0.5
lenet5_batchNorm1,94,7,0.6037735849056604,0.5
lenet5_batchNorm1,94,5,0.9032258064516129,0.5
lenet5_batchNorm1,97,7,0.5645161290322581,0.5
lenet5_batchNorm1,94,0,0.875,0.5
lenet5_batchNorm1,97,1,0.7115384615384616,0.5
lenet5_batchNorm1,94,6,0.2702702702702703,0.5
lenet5_batchNorm1,97,0,0.8979591836734694,0.5
lenet5_batchNorm1,94,9,0.21951219512195122,0.5
lenet5_batchNorm1,97,2,0.8125,0.5
lenet5_batchNorm1,97,5,0.8846153846153846,0.5
lenet5_batchNorm1,97,3,0.953125,0.5
lenet5_batchNorm1,97,9,0.2702702702702703,0.5
lenet5_batchNorm1,97,4,0.896551724137931,0.5
lenet5_batchNorm1,88,3,0.8833333333333333,0.5
lenet5_batchNorm1,97,8,0.7105263157894737,0.5
lenet5_batchNorm1,88,2,0.8311688311688312,0.5
lenet5_batchNorm1,97,6,0.2708333333333333,0.5
lenet5_batchNorm1,88,4,0.9285714285714286,0.5
lenet5_batchNorm1,88,1,0.7207792207792207,0.5
lenet5_batchNorm1,88,7,0.5357142857142857,0.5
lenet5_batchNorm1,88,5,0.9130434782608695,0.5
lenet5_batchNorm1,88,0,0.9215686274509803,0.5
lenet5_batchNorm1,88,8,0.6666666666666666,0.5
lenet5_batchNorm1,88,6,0.3404255319148936,0.5
lenet5_batchNorm1,88,9,0.2894736842105263,0.5
lenet5_batchNorm1,87,4,0.9655172413793104,0.5
lenet5_batchNorm1,84,1,0.7423312883435583,0.5
lenet5_batchNorm1,87,5,0.9538461538461539,0.5
lenet5_batchNorm1,84,7,0.5208333333333334,0.5
lenet5_batchNorm1,87,9,0.2926829268292683,0.5
lenet5_batchNorm1,84,5,0.9245283018867925,0.5
lenet5_batchNorm1,87,7,0.5483870967741935,0.5
lenet5_batchNorm1,84,6,0.26,0.5
lenet5_batchNorm1,87,3,0.9508196721311475,0.5
lenet5_batchNorm1,84,3,0.9253731343283582,0.5
lenet5_batchNorm1,87,1,0.7278911564625851,0.5
lenet5_batchNorm1,84,4,0.9411764705882353,0.5
lenet5_batchNorm1,87,2,0.8470588235294118,0.5
lenet5_batchNorm1,84,0,0.8333333333333334,0.5
lenet5_batchNorm1,87,0,0.8444444444444444,0.5
lenet5_batchNorm1,84,8,0.5609756097560976,0.5
lenet5_batchNorm1,87,8,0.6774193548387096,0.5
lenet5_batchNorm1,87,6,0.32653061224489793,0.5
lenet5_batchNorm1,84,9,0.2222222222222222,0.5
lenet5_batchNorm1,84,2,0.8214285714285714,0.5
lenet5_batchNorm1,100,3,0.92,0.5
lenet5_batchNorm1,100,8,0.65,0.5
lenet5_batchNorm1,100,2,0.8589743589743589,0.5
lenet5_batchNorm1,100,1,0.7323943661971831,0.5
lenet5_batchNorm1,100,9,0.2608695652173913,0.5
lenet5_batchNorm1,100,0,0.8478260869565217,0.5
lenet5_batchNorm1,100,4,0.9811320754716981,0.5
lenet5_batchNorm1,100,7,0.53125,0.5
lenet5_batchNorm1,100,5,0.9090909090909091,0.5
lenet5_batchNorm1,100,6,0.26666666666666666,0.5
lenet5_batchNorm1,90,1,0.6956521739130435,0.5
lenet5_batchNorm1,90,8,0.6176470588235294,0.5
lenet5_batchNorm1,90,2,0.8085106382978723,0.5
lenet5_batchNorm1,90,3,0.9032258064516129,0.5
lenet5_batchNorm1,90,0,0.9148936170212766,0.5
lenet5_batchNorm1,90,5,0.9111111111111111,0.5
lenet5_batchNorm1,90,4,0.8928571428571429,0.5
lenet5_batchNorm1,90,7,0.5185185185185185,0.5
lenet5_batchNorm1,90,9,0.3181818181818182,0.5
lenet5_batchNorm1,90,6,0.23404255319148937,0.5
lenet5_batchNorm1,98,3,0.9354838709677419,0.5
lenet5_batchNorm1,98,2,0.8089887640449438,0.5
lenet5_batchNorm1,98,1,0.7388535031847133,0.5
lenet5_batchNorm1,98,0,0.925,0.5
lenet5_batchNorm1,98,5,0.8653846153846154,0.5
lenet5_batchNorm1,98,8,0.7027027027027027,0.5
lenet5_batchNorm1,98,4,0.95,0.5
lenet5_batchNorm1,98,7,0.509090909090909,0.5
lenet5_batchNorm1,98,9,0.34146341463414637,0.5
lenet5_batchNorm1,98,6,0.23529411764705882,0.5
lenet5_batchNorm1,96,5,0.8852459016393442,0.5
lenet5_batchNorm1,96,1,0.6794871794871795,0.5
lenet5_batchNorm1,96,4,0.875,0.5
lenet5_batchNorm1,96,7,0.52,0.5
lenet5_batchNorm1,96,0,0.9210526315789473,0.5
lenet5_batchNorm1,96,2,0.8354430379746836,0.5
lenet5_batchNorm1,96,9,0.24390243902439024,0.5
lenet5_batchNorm1,96,3,0.9402985074626866,0.5
lenet5_batchNorm1,96,8,0.5945945945945946,0.5
lenet5_batchNorm1,96,6,0.3389830508474576,0.5
lenet5_batchNorm1,14,1,0.7307692307692307,0.6
lenet5_batchNorm1,14,8,0.6129032258064516,0.6
lenet5_batchNorm1,14,7,0.6304347826086957,0.6
lenet5_batchNorm1,14,2,0.8676470588235294,0.6
lenet5_batchNorm1,14,6,0.2692307692307692,0.6
lenet5_batchNorm1,14,5,0.8888888888888888,0.6
lenet5_batchNorm1,14,3,0.8867924528301887,0.6
lenet5_batchNorm1,14,4,0.9111111111111111,0.6
lenet5_batchNorm1,14,0,0.9117647058823529,0.6
lenet5_batchNorm1,14,9,0.2894736842105263,0.6
lenet5_batchNorm1,5,2,0.8524590163934426,0.6
lenet5_batchNorm1,5,0,0.9696969696969697,0.6
lenet5_batchNorm1,5,1,0.6304347826086957,0.6
lenet5_batchNorm1,5,7,0.5238095238095238,0.6
lenet5_batchNorm1,5,5,0.9090909090909091,0.6
lenet5_batchNorm1,5,8,0.5833333333333334,0.6
lenet5_batchNorm1,5,6,0.19444444444444445,0.6
lenet5_batchNorm1,5,4,0.9215686274509803,0.6
lenet5_batchNorm1,5,3,0.8695652173913043,0.6
lenet5_batchNorm1,5,9,0.27586206896551724,0.6
lenet5_batchNorm1,19,9,0.2564102564102564,0.6
lenet5_batchNorm1,19,5,0.8809523809523809,0.6
lenet5_batchNorm1,19,4,0.9215686274509803,0.6
lenet5_batchNorm1,19,1,0.7899159663865546,0.6
lenet5_batchNorm1,19,6,0.32558139534883723,0.6
lenet5_batchNorm1,19,2,0.8529411764705882,0.6
lenet5_batchNorm1,19,3,0.9074074074074074,0.6
lenet5_batchNorm1,19,7,0.5897435897435898,0.6
lenet5_batchNorm1,19,8,0.59375,0.6
lenet5_batchNorm1,19,0,0.896551724137931,0.6
lenet5_batchNorm1,10,5,0.8780487804878049,0.6
lenet5_batchNorm1,10,1,0.7407407407407407,0.6
lenet5_batchNorm1,10,6,0.2894736842105263,0.6
lenet5_batchNorm1,10,3,0.9433962264150944,0.6
lenet5_batchNorm1,10,4,0.8775510204081632,0.6
lenet5_batchNorm1,10,0,0.9393939393939394,0.6
lenet5_batchNorm1,10,2,0.7777777777777778,0.6
lenet5_batchNorm1,10,7,0.47619047619047616,0.6
lenet5_batchNorm1,10,8,0.6956521739130435,0.6
lenet5_batchNorm1,10,9,0.2,0.6
lenet5_batchNorm1,2,2,0.7857142857142857,0.6
lenet5_batchNorm1,2,0,0.9523809523809523,0.6
lenet5_batchNorm1,2,1,0.689922480620155,0.6
lenet5_batchNorm1,2,7,0.4888888888888889,0.6
lenet5_batchNorm1,2,3,0.8958333333333334,0.6
lenet5_batchNorm1,2,5,0.9523809523809523,0.6
lenet5_batchNorm1,2,4,0.9333333333333333,0.6
lenet5_batchNorm1,2,8,0.7142857142857143,0.6
lenet5_batchNorm1,2,6,0.23333333333333334,0.6
lenet5_batchNorm1,2,9,0.3,0.6
lenet5_batchNorm1,4,2,0.8636363636363636,0.6
lenet5_batchNorm1,4,4,0.8679245283018868,0.6
lenet5_batchNorm1,4,3,0.9761904761904762,0.6
lenet5_batchNorm1,4,1,0.7218045112781954,0.6
lenet5_batchNorm1,4,5,0.9166666666666666,0.6
lenet5_batchNorm1,4,9,0.22580645161290322,0.6
lenet5_batchNorm1,4,0,0.9,0.6
lenet5_batchNorm1,4,8,0.5416666666666666,0.6
lenet5_batchNorm1,4,7,0.6341463414634146,0.6
lenet5_batchNorm1,4,6,0.21052631578947367,0.6
lenet5_batchNorm1,18,8,0.6428571428571429,0.6
lenet5_batchNorm1,18,5,0.9302325581395349,0.6
lenet5_batchNorm1,18,1,0.752,0.6
lenet5_batchNorm1,18,2,0.819672131147541,0.6
lenet5_batchNorm1,18,4,0.8771929824561403,0.6
lenet5_batchNorm1,18,6,0.3333333333333333,0.6
lenet5_batchNorm1,18,0,0.975,0.6
lenet5_batchNorm1,18,3,0.8979591836734694,0.6
lenet5_batchNorm1,18,7,0.5434782608695652,0.6
lenet5_batchNorm1,18,9,0.17857142857142858,0.6
lenet5_batchNorm1,8,4,0.9387755102040817,0.6
lenet5_batchNorm1,8,1,0.7089552238805971,0.6
lenet5_batchNorm1,8,6,0.3076923076923077,0.6
lenet5_batchNorm1,8,0,0.8888888888888888,0.6
lenet5_batchNorm1,8,3,0.96,0.6
lenet5_batchNorm1,8,2,0.8064516129032258,0.6
lenet5_batchNorm1,8,7,0.625,0.6
lenet5_batchNorm1,8,9,0.3333333333333333,0.6
lenet5_batchNorm1,9,3,0.9,0.6
lenet5_batchNorm1,8,5,0.9428571428571428,0.6
lenet5_batchNorm1,9,5,0.9473684210526315,0.6
lenet5_batchNorm1,8,8,0.5294117647058824,0.6
lenet5_batchNorm1,9,2,0.8428571428571429,0.6
lenet5_batchNorm1,9,1,0.7007874015748031,0.6
lenet5_batchNorm1,9,0,0.8529411764705882,0.6
lenet5_batchNorm1,9,4,0.9607843137254902,0.6
lenet5_batchNorm1,9,7,0.5476190476190477,0.6
lenet5_batchNorm1,9,8,0.5357142857142857,0.6
lenet5_batchNorm1,9,6,0.30303030303030304,0.6
lenet5_batchNorm1,9,9,0.12121212121212122,0.6
lenet5_batchNorm1,12,2,0.8421052631578947,0.6
lenet5_batchNorm1,12,3,0.9824561403508771,0.6
lenet5_batchNorm1,12,1,0.7443609022556391,0.6
lenet5_batchNorm1,12,5,0.967741935483871,0.6
lenet5_batchNorm1,12,4,0.9090909090909091,0.6
lenet5_batchNorm1,12,0,0.8888888888888888,0.6
lenet5_batchNorm1,12,8,0.5,0.6
lenet5_batchNorm1,12,7,0.5555555555555556,0.6
lenet5_batchNorm1,12,6,0.225,0.6
lenet5_batchNorm1,12,9,0.3225806451612903,0.6
lenet5_batchNorm1,15,1,0.7463768115942029,0.6
lenet5_batchNorm1,15,4,0.88,0.6
lenet5_batchNorm1,15,2,0.819672131147541,0.6
lenet5_batchNorm1,15,3,0.9375,0.6
lenet5_batchNorm1,15,7,0.6551724137931034,0.6
lenet5_batchNorm1,15,0,0.9444444444444444,0.6
lenet5_batchNorm1,15,6,0.2222222222222222,0.6
lenet5_batchNorm1,15,5,0.8604651162790697,0.6
lenet5_batchNorm1,15,8,0.5789473684210527,0.6
lenet5_batchNorm1,15,9,0.26666666666666666,0.6
lenet5_batchNorm1,6,8,0.625,0.6
lenet5_batchNorm1,6,0,0.9411764705882353,0.6
lenet5_batchNorm1,6,4,0.9523809523809523,0.6
lenet5_batchNorm1,6,3,0.92,0.6
lenet5_batchNorm1,6,2,0.84375,0.6
lenet5_batchNorm1,6,1,0.6818181818181818,0.6
lenet5_batchNorm1,6,7,0.625,0.6
lenet5_batchNorm1,6,5,0.8780487804878049,0.6
lenet5_batchNorm1,6,9,0.2571428571428571,0.6
lenet5_batchNorm1,6,6,0.2894736842105263,0.6
lenet5_batchNorm1,16,1,0.7121212121212122,0.6
lenet5_batchNorm1,16,2,0.8688524590163934,0.6
lenet5_batchNorm1,16,4,0.8888888888888888,0.6
lenet5_batchNorm1,16,3,0.8863636363636364,0.6
lenet5_batchNorm1,16,5,0.8490566037735849,0.6
lenet5_batchNorm1,16,9,0.15625,0.6
lenet5_batchNorm1,16,6,0.30952380952380953,0.6
lenet5_batchNorm1,16,8,0.5517241379310345,0.6
lenet5_batchNorm1,16,0,0.9444444444444444,0.6
lenet5_batchNorm1,16,7,0.5238095238095238,0.6
lenet5_batchNorm1,13,3,0.9024390243902439,0.6
lenet5_batchNorm1,13,1,0.6594202898550725,0.6
lenet5_batchNorm1,13,4,0.8627450980392157,0.6
lenet5_batchNorm1,13,8,0.6129032258064516,0.6
lenet5_batchNorm1,13,0,0.9459459459459459,0.6
lenet5_batchNorm1,13,6,0.1951219512195122,0.6
lenet5_batchNorm1,13,5,0.8837209302325582,0.6
lenet5_batchNorm1,13,2,0.8103448275862069,0.6
lenet5_batchNorm1,13,7,0.4444444444444444,0.6
lenet5_batchNorm1,13,9,0.2,0.6
lenet5_batchNorm1,11,2,0.8656716417910447,0.6
lenet5_batchNorm1,11,3,0.9298245614035088,0.6
lenet5_batchNorm1,11,7,0.525,0.6
lenet5_batchNorm1,11,1,0.7196969696969697,0.6
lenet5_batchNorm1,11,4,0.8695652173913043,0.6
lenet5_batchNorm1,11,0,0.9642857142857143,0.6
lenet5_batchNorm1,11,8,0.5384615384615384,0.6
lenet5_batchNorm1,11,5,0.9047619047619048,0.6
lenet5_batchNorm1,11,6,0.23333333333333334,0.6
lenet5_batchNorm1,11,9,0.3142857142857143,0.6
lenet5_batchNorm1,3,4,0.9069767441860465,0.6
lenet5_batchNorm1,3,0,0.9230769230769231,0.6
lenet5_batchNorm1,3,1,0.7586206896551724,0.6
lenet5_batchNorm1,3,5,0.88,0.6
lenet5_batchNorm1,3,8,0.59375,0.6
lenet5_batchNorm1,3,2,0.7761194029850746,0.6
lenet5_batchNorm1,3,6,0.35,0.6
lenet5_batchNorm1,17,1,0.7307692307692307,0.6
lenet5_batchNorm1,3,3,0.9230769230769231,0.6
lenet5_batchNorm1,17,0,0.9047619047619048,0.6
lenet5_batchNorm1,3,9,0.21212121212121213,0.6
lenet5_batchNorm1,17,6,0.3333333333333333,0.6
lenet5_batchNorm1,3,7,0.5909090909090909,0.6
lenet5_batchNorm1,17,3,0.8936170212765957,0.6
lenet5_batchNorm1,17,2,0.8289473684210527,0.6
lenet5_batchNorm1,17,4,0.9,0.6
lenet5_batchNorm1,17,5,0.9318181818181818,0.6
lenet5_batchNorm1,17,8,0.5806451612903226,0.6
lenet5_batchNorm1,17,7,0.6451612903225806,0.6
lenet5_batchNorm1,17,9,0.3055555555555556,0.6
lenet5_batchNorm1,1,7,0.6,0.6
lenet5_batchNorm1,20,3,0.8823529411764706,0.6
lenet5_batchNorm1,1,9,0.15,0.6
lenet5_batchNorm1,20,0,0.8888888888888888,0.6
lenet5_batchNorm1,1,3,0.9574468085106383,0.6
lenet5_batchNorm1,20,4,0.8846153846153846,0.6
lenet5_batchNorm1,20,1,0.6953125,0.6
lenet5_batchNorm1,1,5,0.8823529411764706,0.6
lenet5_batchNorm1,20,8,0.5789473684210527,0.6
lenet5_batchNorm1,1,8,0.6206896551724138,0.6
lenet5_batchNorm1,1,4,0.8809523809523809,0.6
lenet5_batchNorm1,20,5,0.95,0.6
lenet5_batchNorm1,1,2,0.8285714285714286,0.6
lenet5_batchNorm1,20,2,0.8428571428571429,0.6
lenet5_batchNorm1,1,1,0.7007874015748031,0.6
lenet5_batchNorm1,20,7,0.7027027027027027,0.6
lenet5_batchNorm1,1,0,0.9487179487179487,0.6
lenet5_batchNorm1,20,9,0.21875,0.6
lenet5_batchNorm1,1,6,0.3170731707317073,0.6
lenet5_batchNorm1,20,6,0.375,0.6
lenet5_batchNorm1,7,2,0.8333333333333334,0.6
lenet5_batchNorm1,7,1,0.7603305785123967,0.6
lenet5_batchNorm1,7,8,0.6470588235294118,0.6
lenet5_batchNorm1,7,5,0.8541666666666666,0.6
lenet5_batchNorm1,7,0,0.9210526315789473,0.6
lenet5_batchNorm1,7,6,0.36363636363636365,0.6
lenet5_batchNorm1,7,3,0.9038461538461539,0.6
lenet5_batchNorm1,7,7,0.5294117647058824,0.6
lenet5_batchNorm1,7,4,0.9375,0.6
lenet5_batchNorm1,7,9,0.11428571428571428,0.6
lenet5_batchNorm1,30,2,0.8059701492537313,0.6
lenet5_batchNorm1,30,1,0.7096774193548387,0.6
lenet5_batchNorm1,30,5,0.8653846153846154,0.6
lenet5_batchNorm1,30,7,0.41025641025641024,0.6
lenet5_batchNorm1,30,0,0.8611111111111112,0.6
lenet5_batchNorm1,30,6,0.4074074074074074,0.6
lenet5_batchNorm1,30,8,0.4375,0.6
lenet5_batchNorm1,30,3,0.9166666666666666,0.6
lenet5_batchNorm1,30,4,0.94,0.6
lenet5_batchNorm1,30,9,0.24390243902439024,0.6
lenet5_batchNorm1,27,4,0.8431372549019608,0.6
lenet5_batchNorm1,27,1,0.7037037037037037,0.6
lenet5_batchNorm1,27,2,0.84375,0.6
lenet5_batchNorm1,27,5,0.9583333333333334,0.6
lenet5_batchNorm1,27,0,0.8378378378378378,0.6
lenet5_batchNorm1,27,3,0.9583333333333334,0.6
lenet5_batchNorm1,27,8,0.59375,0.6
lenet5_batchNorm1,27,9,0.2962962962962963,0.6
lenet5_batchNorm1,27,7,0.631578947368421,0.6
lenet5_batchNorm1,27,6,0.2222222222222222,0.6
lenet5_batchNorm1,24,1,0.7265625,0.6
lenet5_batchNorm1,24,6,0.3684210526315789,0.6
lenet5_batchNorm1,24,4,0.8979591836734694,0.6
lenet5_batchNorm1,24,0,0.8648648648648649,0.6
lenet5_batchNorm1,24,2,0.7846153846153846,0.6
lenet5_batchNorm1,24,9,0.3783783783783784,0.6
lenet5_batchNorm1,24,5,0.9722222222222222,0.6
lenet5_batchNorm1,24,3,0.9375,0.6
lenet5_batchNorm1,24,7,0.6666666666666666,0.6
lenet5_batchNorm1,24,8,0.5,0.6
lenet5_batchNorm1,39,1,0.6771653543307087,0.6
lenet5_batchNorm1,39,4,0.9090909090909091,0.6
lenet5_batchNorm1,39,2,0.8028169014084507,0.6
lenet5_batchNorm1,39,5,0.8627450980392157,0.6
lenet5_batchNorm1,39,8,0.5666666666666667,0.6
lenet5_batchNorm1,39,3,0.9047619047619048,0.6
lenet5_batchNorm1,39,0,0.9393939393939394,0.6
lenet5_batchNorm1,39,7,0.425,0.6
lenet5_batchNorm1,39,6,0.3333333333333333,0.6
lenet5_batchNorm1,39,9,0.3225806451612903,0.6
lenet5_batchNorm1,34,1,0.7022900763358778,0.6
lenet5_batchNorm1,34,6,0.2926829268292683,0.6
lenet5_batchNorm1,34,2,0.847457627118644,0.6
lenet5_batchNorm1,34,5,0.9347826086956522,0.6
lenet5_batchNorm1,34,3,0.9629629629629629,0.6
lenet5_batchNorm1,34,4,0.9090909090909091,0.6
lenet5_batchNorm1,34,0,0.9117647058823529,0.6
lenet5_batchNorm1,34,7,0.5365853658536586,0.6
lenet5_batchNorm1,34,9,0.24242424242424243,0.6
lenet5_batchNorm1,34,8,0.48484848484848486,0.6
lenet5_batchNorm1,21,1,0.711864406779661,0.6
lenet5_batchNorm1,21,2,0.7945205479452054,0.6
lenet5_batchNorm1,21,5,0.8888888888888888,0.6
lenet5_batchNorm1,21,0,0.8709677419354839,0.6
lenet5_batchNorm1,21,4,0.9230769230769231,0.6
lenet5_batchNorm1,21,8,0.5357142857142857,0.6
lenet5_batchNorm1,21,3,0.9387755102040817,0.6
lenet5_batchNorm1,21,9,0.24324324324324326,0.6
lenet5_batchNorm1,21,7,0.5897435897435898,0.6
lenet5_batchNorm1,21,6,0.2727272727272727,0.6
lenet5_batchNorm1,37,6,0.34210526315789475,0.6
lenet5_batchNorm1,37,0,0.8780487804878049,0.6
lenet5_batchNorm1,37,7,0.6842105263157895,0.6
lenet5_batchNorm1,37,4,0.9534883720930233,0.6
lenet5_batchNorm1,37,2,0.7794117647058824,0.6
lenet5_batchNorm1,37,8,0.59375,0.6
lenet5_batchNorm1,37,3,0.9148936170212766,0.6
lenet5_batchNorm1,37,1,0.6747967479674797,0.6
lenet5_batchNorm1,37,9,0.2564102564102564,0.6
lenet5_batchNorm1,37,5,0.8936170212765957,0.6
lenet5_batchNorm1,28,9,0.24242424242424243,0.6
lenet5_batchNorm1,28,4,0.896551724137931,0.6
lenet5_batchNorm1,28,1,0.7903225806451613,0.6
lenet5_batchNorm1,28,3,0.9310344827586207,0.6
lenet5_batchNorm1,28,2,0.8548387096774194,0.6
lenet5_batchNorm1,28,8,0.4838709677419355,0.6
lenet5_batchNorm1,28,0,0.8611111111111112,0.6
lenet5_batchNorm1,28,5,0.8157894736842105,0.6
lenet5_batchNorm1,28,6,0.3684210526315789,0.6
lenet5_batchNorm1,28,7,0.5263157894736842,0.6
lenet5_batchNorm1,36,2,0.8666666666666667,0.6
lenet5_batchNorm1,36,3,0.9508196721311475,0.6
lenet5_batchNorm1,36,1,0.7578125,0.6
lenet5_batchNorm1,36,0,0.8611111111111112,0.6
lenet5_batchNorm1,36,4,0.9272727272727272,0.6
lenet5_batchNorm1,36,5,0.8823529411764706,0.6
lenet5_batchNorm1,36,8,0.6153846153846154,0.6
lenet5_batchNorm1,36,7,0.5757575757575758,0.6
lenet5_batchNorm1,36,6,0.3939393939393939,0.6
lenet5_batchNorm1,36,9,0.30303030303030304,0.6
lenet5_batchNorm1,33,4,0.9130434782608695,0.6
lenet5_batchNorm1,33,5,0.9166666666666666,0.6
lenet5_batchNorm1,33,0,0.868421052631579,0.6
lenet5_batchNorm1,33,3,0.9433962264150944,0.6
lenet5_batchNorm1,33,7,0.4772727272727273,0.6
lenet5_batchNorm1,33,1,0.6906474820143885,0.6
lenet5_batchNorm1,33,6,0.4117647058823529,0.6
lenet5_batchNorm1,33,2,0.8870967741935484,0.6
lenet5_batchNorm1,33,9,0.3125,0.6
lenet5_batchNorm1,33,8,0.65625,0.6
lenet5_batchNorm1,32,1,0.7209302325581395,0.6
lenet5_batchNorm1,32,5,0.8461538461538461,0.6
lenet5_batchNorm1,32,9,0.3235294117647059,0.6
lenet5_batchNorm1,32,3,0.9473684210526315,0.6
lenet5_batchNorm1,32,6,0.35,0.6
lenet5_batchNorm1,32,2,0.8529411764705882,0.6
lenet5_batchNorm1,32,8,0.6538461538461539,0.6
lenet5_batchNorm1,32,0,0.9166666666666666,0.6
lenet5_batchNorm1,32,4,0.8979591836734694,0.6
lenet5_batchNorm1,32,7,0.6578947368421053,0.6
lenet5_batchNorm1,29,1,0.8294573643410853,0.6
lenet5_batchNorm1,29,0,0.8571428571428571,0.6
lenet5_batchNorm1,29,4,0.9024390243902439,0.6
lenet5_batchNorm1,29,3,0.9803921568627451,0.6
lenet5_batchNorm1,29,5,0.875,0.6
lenet5_batchNorm1,29,7,0.5526315789473685,0.6
lenet5_batchNorm1,29,2,0.8507462686567164,0.6
lenet5_batchNorm1,29,8,0.5945945945945946,0.6
lenet5_batchNorm1,29,9,0.24242424242424243,0.6
lenet5_batchNorm1,29,6,0.21621621621621623,0.6
lenet5_batchNorm1,23,5,0.9285714285714286,0.6
lenet5_batchNorm1,23,8,0.5625,0.6
lenet5_batchNorm1,23,2,0.8548387096774194,0.6
lenet5_batchNorm1,23,4,0.8461538461538461,0.6
lenet5_batchNorm1,23,1,0.7194244604316546,0.6
lenet5_batchNorm1,23,9,0.3333333333333333,0.6
lenet5_batchNorm1,23,3,0.9565217391304348,0.6
lenet5_batchNorm1,23,0,0.9545454545454546,0.6
lenet5_batchNorm1,23,6,0.2926829268292683,0.6
lenet5_batchNorm1,23,7,0.5853658536585366,0.6
lenet5_batchNorm1,31,1,0.7096774193548387,0.6
lenet5_batchNorm1,31,2,0.7575757575757576,0.6
lenet5_batchNorm1,31,3,0.9454545454545454,0.6
lenet5_batchNorm1,31,0,0.8918918918918919,0.6
lenet5_batchNorm1,31,7,0.6388888888888888,0.6
lenet5_batchNorm1,31,9,0.3225806451612903,0.6
lenet5_batchNorm1,31,5,0.8333333333333334,0.6
lenet5_batchNorm1,31,4,0.9230769230769231,0.6
lenet5_batchNorm1,31,6,0.23529411764705882,0.6
lenet5_batchNorm1,31,8,0.5454545454545454,0.6
lenet5_batchNorm1,26,1,0.7426470588235294,0.6
lenet5_batchNorm1,26,9,0.4117647058823529,0.6
lenet5_batchNorm1,26,2,0.8412698412698413,0.6
lenet5_batchNorm1,26,3,0.9272727272727272,0.6
lenet5_batchNorm1,26,0,0.8571428571428571,0.6
lenet5_batchNorm1,26,7,0.5641025641025641,0.6
lenet5_batchNorm1,26,5,0.86,0.6
lenet5_batchNorm1,26,4,0.9512195121951219,0.6
lenet5_batchNorm1,26,6,0.2702702702702703,0.6
lenet5_batchNorm1,26,8,0.5769230769230769,0.6
lenet5_batchNorm1,38,8,0.6333333333333333,0.6
lenet5_batchNorm1,38,2,0.8181818181818182,0.6
lenet5_batchNorm1,38,3,0.9090909090909091,0.6
lenet5_batchNorm1,38,1,0.7338709677419355,0.6
lenet5_batchNorm1,38,0,0.8888888888888888,0.6
lenet5_batchNorm1,38,5,0.9,0.6
lenet5_batchNorm1,38,9,0.3103448275862069,0.6
lenet5_batchNorm1,38,4,0.9272727272727272,0.6
lenet5_batchNorm1,38,7,0.5,0.6
lenet5_batchNorm1,25,7,0.5238095238095238,0.6
lenet5_batchNorm1,38,6,0.34375,0.6
lenet5_batchNorm1,25,8,0.6216216216216216,0.6
lenet5_batchNorm1,25,2,0.8108108108108109,0.6
lenet5_batchNorm1,25,6,0.4166666666666667,0.6
lenet5_batchNorm1,25,4,0.9130434782608695,0.6
lenet5_batchNorm1,25,3,0.9272727272727272,0.6
lenet5_batchNorm1,25,0,0.96875,0.6
lenet5_batchNorm1,25,9,0.2894736842105263,0.6
lenet5_batchNorm1,25,5,0.9142857142857143,0.6
lenet5_batchNorm1,25,1,0.6942148760330579,0.6
lenet5_batchNorm1,35,7,0.525,0.6
lenet5_batchNorm1,35,1,0.7651515151515151,0.6
lenet5_batchNorm1,35,2,0.819672131147541,0.6
