model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm5,43,1,0.7763157894736842,0.5
lenet5_batchNorm5,43,2,0.8488372093023255,0.5
lenet5_batchNorm5,43,4,0.7627118644067796,0.5
lenet5_batchNorm5,43,5,0.9361702127659575,0.5
lenet5_batchNorm5,43,3,0.972972972972973,0.5
lenet5_batchNorm5,43,6,0.38461538461538464,0.5
lenet5_batchNorm5,43,7,0.6363636363636364,0.5
lenet5_batchNorm5,43,0,0.8378378378378378,0.5
lenet5_batchNorm5,43,8,0.325,0.5
lenet5_batchNorm5,43,9,0.3333333333333333,0.5
lenet5_batchNorm5,53,2,0.8941176470588236,0.5
lenet5_batchNorm5,53,3,0.9545454545454546,0.5
lenet5_batchNorm5,53,1,0.7365269461077845,0.5
lenet5_batchNorm5,53,0,0.8809523809523809,0.5
lenet5_batchNorm5,53,4,0.8947368421052632,0.5
lenet5_batchNorm5,53,9,0.35,0.5
lenet5_batchNorm5,53,8,0.45,0.5
lenet5_batchNorm5,53,5,0.9782608695652174,0.5
lenet5_batchNorm5,53,7,0.603448275862069,0.5
lenet5_batchNorm5,53,6,0.2558139534883721,0.5
lenet5_batchNorm5,52,2,0.8823529411764706,0.5
lenet5_batchNorm5,52,7,0.6,0.5
lenet5_batchNorm5,52,3,0.9636363636363636,0.5
lenet5_batchNorm5,52,1,0.7960526315789473,0.5
lenet5_batchNorm5,52,4,0.9047619047619048,0.5
lenet5_batchNorm5,52,0,0.8478260869565217,0.5
lenet5_batchNorm5,52,6,0.3269230769230769,0.5
lenet5_batchNorm5,52,5,0.9466666666666667,0.5
lenet5_batchNorm5,52,9,0.275,0.5
lenet5_batchNorm5,52,8,0.32558139534883723,0.5
lenet5_batchNorm5,48,7,0.6545454545454545,0.5
lenet5_batchNorm5,48,3,0.9577464788732394,0.5
lenet5_batchNorm5,48,0,0.8,0.5
lenet5_batchNorm5,48,5,0.9180327868852459,0.5
lenet5_batchNorm5,48,2,0.8,0.5
lenet5_batchNorm5,48,1,0.7083333333333334,0.5
lenet5_batchNorm5,48,4,0.8269230769230769,0.5
lenet5_batchNorm5,48,8,0.32558139534883723,0.5
lenet5_batchNorm5,48,6,0.4418604651162791,0.5
lenet5_batchNorm5,48,9,0.28,0.5
lenet5_batchNorm5,41,5,0.9180327868852459,0.5
lenet5_batchNorm5,41,6,0.32,0.5
lenet5_batchNorm5,41,2,0.872093023255814,0.5
lenet5_batchNorm5,41,8,0.325,0.5
lenet5_batchNorm5,41,3,0.9508196721311475,0.5
lenet5_batchNorm5,41,0,0.925,0.5
lenet5_batchNorm5,41,1,0.7534246575342466,0.5
lenet5_batchNorm5,41,9,0.3111111111111111,0.5
lenet5_batchNorm5,41,4,0.8421052631578947,0.5
lenet5_batchNorm5,41,7,0.6551724137931034,0.5
lenet5_batchNorm5,44,4,0.84,0.5
lenet5_batchNorm5,44,1,0.7468354430379747,0.5
lenet5_batchNorm5,44,2,0.8658536585365854,0.5
lenet5_batchNorm5,44,3,0.9696969696969697,0.5
lenet5_batchNorm5,44,0,0.8205128205128205,0.5
lenet5_batchNorm5,44,6,0.3090909090909091,0.5
lenet5_batchNorm5,44,9,0.32608695652173914,0.5
lenet5_batchNorm5,44,5,0.8545454545454545,0.5
lenet5_batchNorm5,44,7,0.6346153846153846,0.5
lenet5_batchNorm5,44,8,0.36585365853658536,0.5
lenet5_batchNorm5,51,5,0.9038461538461539,0.5
lenet5_batchNorm5,51,8,0.3939393939393939,0.5
lenet5_batchNorm5,51,3,0.9814814814814815,0.5
lenet5_batchNorm5,51,1,0.75,0.5
lenet5_batchNorm5,51,4,0.8484848484848485,0.5
lenet5_batchNorm5,51,0,0.9285714285714286,0.5
lenet5_batchNorm5,51,9,0.2619047619047619,0.5
lenet5_batchNorm5,51,7,0.5714285714285714,0.5
lenet5_batchNorm5,51,2,0.8390804597701149,0.5
lenet5_batchNorm5,51,6,0.2708333333333333,0.5
lenet5_batchNorm5,46,0,0.8809523809523809,0.5
lenet5_batchNorm5,46,2,0.875,0.5
lenet5_batchNorm5,46,1,0.7564102564102564,0.5
lenet5_batchNorm5,46,5,0.9615384615384616,0.5
lenet5_batchNorm5,46,7,0.5932203389830508,0.5
lenet5_batchNorm5,46,3,0.9836065573770492,0.5
lenet5_batchNorm5,46,9,0.2857142857142857,0.5
lenet5_batchNorm5,46,4,0.8032786885245902,0.5
lenet5_batchNorm5,46,8,0.43243243243243246,0.5
lenet5_batchNorm5,46,6,0.3333333333333333,0.5
lenet5_batchNorm5,47,8,0.40476190476190477,0.5
lenet5_batchNorm5,47,5,0.9,0.5
lenet5_batchNorm5,47,7,0.6111111111111112,0.5
lenet5_batchNorm5,47,0,0.8703703703703703,0.5
lenet5_batchNorm5,55,5,0.8979591836734694,0.5
lenet5_batchNorm5,47,2,0.8493150684931506,0.5
lenet5_batchNorm5,55,4,0.8,0.5
lenet5_batchNorm5,47,1,0.7962962962962963,0.5
lenet5_batchNorm5,47,3,0.953125,0.5
lenet5_batchNorm5,55,9,0.39473684210526316,0.5
lenet5_batchNorm5,47,6,0.4791666666666667,0.5
lenet5_batchNorm5,55,1,0.7803468208092486,0.5
lenet5_batchNorm5,47,9,0.3111111111111111,0.5
lenet5_batchNorm5,55,6,0.3170731707317073,0.5
lenet5_batchNorm5,47,4,0.8269230769230769,0.5
lenet5_batchNorm5,55,3,0.9846153846153847,0.5
lenet5_batchNorm5,55,2,0.8333333333333334,0.5
lenet5_batchNorm5,55,0,0.9024390243902439,0.5
lenet5_batchNorm5,55,7,0.5882352941176471,0.5
lenet5_batchNorm5,55,8,0.3888888888888889,0.5
lenet5_batchNorm5,72,0,0.9230769230769231,0.5
lenet5_batchNorm5,72,7,0.660377358490566,0.5
lenet5_batchNorm5,72,1,0.7564102564102564,0.5
lenet5_batchNorm5,72,2,0.8571428571428571,0.5
lenet5_batchNorm5,72,3,0.9838709677419355,0.5
lenet5_batchNorm5,72,9,0.3181818181818182,0.5
lenet5_batchNorm5,72,5,0.8913043478260869,0.5
lenet5_batchNorm5,72,8,0.4473684210526316,0.5
lenet5_batchNorm5,72,4,0.7761194029850746,0.5
lenet5_batchNorm5,72,6,0.38181818181818183,0.5
lenet5_batchNorm5,73,0,0.8536585365853658,0.5
lenet5_batchNorm5,73,7,0.6938775510204082,0.5
lenet5_batchNorm5,73,1,0.7738095238095238,0.5
lenet5_batchNorm5,73,5,0.8846153846153846,0.5
lenet5_batchNorm5,73,3,0.9818181818181818,0.5
lenet5_batchNorm5,73,2,0.8351648351648352,0.5
lenet5_batchNorm5,73,4,0.8095238095238095,0.5
lenet5_batchNorm5,73,8,0.5294117647058824,0.5
lenet5_batchNorm5,73,6,0.27906976744186046,0.5
lenet5_batchNorm5,73,9,0.2916666666666667,0.5
lenet5_batchNorm5,63,1,0.7823529411764706,0.5
lenet5_batchNorm5,63,7,0.6557377049180327,0.5
lenet5_batchNorm5,63,0,0.8604651162790697,0.5
lenet5_batchNorm5,63,3,0.9818181818181818,0.5
lenet5_batchNorm5,63,2,0.8390804597701149,0.5
lenet5_batchNorm5,63,5,0.8983050847457628,0.5
lenet5_batchNorm5,63,4,0.8833333333333333,0.5
lenet5_batchNorm5,63,8,0.3548387096774194,0.5
lenet5_batchNorm5,63,6,0.3409090909090909,0.5
lenet5_batchNorm5,63,9,0.29411764705882354,0.5
lenet5_batchNorm5,62,8,0.37209302325581395,0.5
lenet5_batchNorm5,62,4,0.8484848484848485,0.5
lenet5_batchNorm5,62,2,0.8620689655172413,0.5
lenet5_batchNorm5,62,1,0.7808219178082192,0.5
lenet5_batchNorm5,62,5,0.8813559322033898,0.5
lenet5_batchNorm5,62,0,0.9333333333333333,0.5
lenet5_batchNorm5,62,9,0.3,0.5
lenet5_batchNorm5,62,3,0.967741935483871,0.5
lenet5_batchNorm5,62,7,0.6,0.5
lenet5_batchNorm5,62,6,0.32608695652173914,0.5
lenet5_batchNorm5,74,1,0.7876712328767124,0.5
lenet5_batchNorm5,74,0,0.9019607843137255,0.5
lenet5_batchNorm5,74,4,0.8095238095238095,0.5
lenet5_batchNorm5,74,9,0.325,0.5
lenet5_batchNorm5,74,7,0.6727272727272727,0.5
lenet5_batchNorm5,74,5,0.8846153846153846,0.5
lenet5_batchNorm5,74,3,0.9857142857142858,0.5
lenet5_batchNorm5,74,2,0.8554216867469879,0.5
lenet5_batchNorm5,74,8,0.41025641025641024,0.5
lenet5_batchNorm5,74,6,0.3333333333333333,0.5
lenet5_batchNorm5,61,0,0.9,0.5
lenet5_batchNorm5,61,4,0.7966101694915254,0.5
lenet5_batchNorm5,61,7,0.6226415094339622,0.5
lenet5_batchNorm5,61,1,0.75,0.5
lenet5_batchNorm5,61,2,0.8780487804878049,0.5
lenet5_batchNorm5,61,3,0.9508196721311475,0.5
lenet5_batchNorm5,61,8,0.5714285714285714,0.5
lenet5_batchNorm5,61,5,0.8947368421052632,0.5
lenet5_batchNorm5,61,6,0.2916666666666667,0.5
lenet5_batchNorm5,61,9,0.32558139534883723,0.5
lenet5_batchNorm5,80,7,0.6346153846153846,0.5
lenet5_batchNorm5,80,1,0.7396449704142012,0.5
lenet5_batchNorm5,80,2,0.8414634146341463,0.5
lenet5_batchNorm5,80,4,0.7971014492753623,0.5
lenet5_batchNorm5,80,5,0.8636363636363636,0.5
lenet5_batchNorm5,80,6,0.37209302325581395,0.5
lenet5_batchNorm5,80,9,0.3611111111111111,0.5
lenet5_batchNorm5,80,3,0.9387755102040817,0.5
lenet5_batchNorm5,80,0,0.8611111111111112,0.5
lenet5_batchNorm5,80,8,0.42857142857142855,0.5
lenet5_batchNorm5,79,1,0.7727272727272727,0.5
lenet5_batchNorm5,79,3,0.9384615384615385,0.5
lenet5_batchNorm5,79,7,0.6666666666666666,0.5
lenet5_batchNorm5,79,0,0.8809523809523809,0.5
lenet5_batchNorm5,79,2,0.8571428571428571,0.5
lenet5_batchNorm5,79,4,0.7966101694915254,0.5
lenet5_batchNorm5,79,5,0.9,0.5
lenet5_batchNorm5,79,6,0.425531914893617,0.5
lenet5_batchNorm5,79,8,0.45454545454545453,0.5
lenet5_batchNorm5,79,9,0.30612244897959184,0.5
lenet5_batchNorm5,71,1,0.7897727272727273,0.5
lenet5_batchNorm5,71,5,0.8653846153846154,0.5
lenet5_batchNorm5,71,4,0.8245614035087719,0.5
lenet5_batchNorm5,71,3,0.9523809523809523,0.5
lenet5_batchNorm5,71,6,0.32,0.5
lenet5_batchNorm5,71,7,0.6,0.5
lenet5_batchNorm5,71,2,0.875,0.5
lenet5_batchNorm5,71,0,0.8333333333333334,0.5
lenet5_batchNorm5,71,8,0.32558139534883723,0.5
lenet5_batchNorm5,71,9,0.2619047619047619,0.5
lenet5_batchNorm5,68,2,0.8850574712643678,0.5
lenet5_batchNorm5,68,4,0.7846153846153846,0.5
lenet5_batchNorm5,68,3,0.984375,0.5
lenet5_batchNorm5,68,1,0.7701863354037267,0.5
lenet5_batchNorm5,68,7,0.574468085106383,0.5
lenet5_batchNorm5,68,0,0.8809523809523809,0.5
lenet5_batchNorm5,68,5,0.8775510204081632,0.5
lenet5_batchNorm5,68,9,0.2558139534883721,0.5
lenet5_batchNorm5,68,8,0.41935483870967744,0.5
lenet5_batchNorm5,68,6,0.2727272727272727,0.5
lenet5_batchNorm5,65,2,0.8765432098765432,0.5
lenet5_batchNorm5,65,0,0.8888888888888888,0.5
lenet5_batchNorm5,65,9,0.28888888888888886,0.5
lenet5_batchNorm5,65,1,0.7544910179640718,0.5
lenet5_batchNorm5,65,7,0.6111111111111112,0.5
lenet5_batchNorm5,65,4,0.7592592592592593,0.5
lenet5_batchNorm5,65,5,0.9074074074074074,0.5
lenet5_batchNorm5,65,3,0.9571428571428572,0.5
lenet5_batchNorm5,65,8,0.42857142857142855,0.5
lenet5_batchNorm5,65,6,0.28205128205128205,0.5
lenet5_batchNorm5,76,4,0.8103448275862069,0.5
lenet5_batchNorm5,76,7,0.6304347826086957,0.5
lenet5_batchNorm5,76,5,0.9411764705882353,0.5
lenet5_batchNorm5,76,0,0.8478260869565217,0.5
lenet5_batchNorm5,76,1,0.7771428571428571,0.5
lenet5_batchNorm5,76,6,0.37735849056603776,0.5
lenet5_batchNorm5,76,2,0.8472222222222222,0.5
lenet5_batchNorm5,75,0,0.9047619047619048,0.5
lenet5_batchNorm5,76,3,0.967741935483871,0.5
lenet5_batchNorm5,75,4,0.875,0.5
lenet5_batchNorm5,76,8,0.4318181818181818,0.5
lenet5_batchNorm5,75,1,0.7423312883435583,0.5
lenet5_batchNorm5,76,9,0.32432432432432434,0.5
lenet5_batchNorm5,75,5,0.9,0.5
lenet5_batchNorm5,75,2,0.8588235294117647,0.5
lenet5_batchNorm5,75,3,0.98,0.5
lenet5_batchNorm5,75,7,0.59375,0.5
lenet5_batchNorm5,75,9,0.35,0.5
lenet5_batchNorm5,75,6,0.32608695652173914,0.5
lenet5_batchNorm5,75,8,0.42105263157894735,0.5
lenet5_batchNorm5,67,1,0.76,0.5
lenet5_batchNorm5,67,2,0.9012345679012346,0.5
lenet5_batchNorm5,67,5,0.8596491228070176,0.5
lenet5_batchNorm5,67,4,0.8166666666666667,0.5
lenet5_batchNorm5,67,6,0.34615384615384615,0.5
lenet5_batchNorm5,67,3,0.9402985074626866,0.5
lenet5_batchNorm5,67,0,0.9019607843137255,0.5
lenet5_batchNorm5,67,8,0.5483870967741935,0.5
lenet5_batchNorm5,67,7,0.6122448979591837,0.5
lenet5_batchNorm5,67,9,0.2826086956521739,0.5
lenet5_batchNorm5,64,9,0.2857142857142857,0.5
lenet5_batchNorm5,64,4,0.8656716417910447,0.5
lenet5_batchNorm5,64,1,0.7658227848101266,0.5
lenet5_batchNorm5,64,0,0.8888888888888888,0.5
lenet5_batchNorm5,64,3,1.0,0.5
lenet5_batchNorm5,64,7,0.7037037037037037,0.5
lenet5_batchNorm5,64,5,0.9,0.5
lenet5_batchNorm5,64,2,0.8846153846153846,0.5
lenet5_batchNorm5,64,8,0.42424242424242425,0.5
lenet5_batchNorm5,64,6,0.3409090909090909,0.5
lenet5_batchNorm5,77,1,0.7662337662337663,0.5
lenet5_batchNorm5,77,4,0.847457627118644,0.5
lenet5_batchNorm5,77,0,0.9347826086956522,0.5
lenet5_batchNorm5,77,2,0.8591549295774648,0.5
lenet5_batchNorm5,77,7,0.5384615384615384,0.5
lenet5_batchNorm5,77,8,0.5,0.5
lenet5_batchNorm5,77,3,0.9692307692307692,0.5
lenet5_batchNorm5,77,5,0.9310344827586207,0.5
lenet5_batchNorm5,77,9,0.2,0.5
lenet5_batchNorm5,77,6,0.38461538461538464,0.5
lenet5_batchNorm5,78,7,0.7755102040816326,0.5
lenet5_batchNorm5,78,3,0.9726027397260274,0.5
lenet5_batchNorm5,78,6,0.43478260869565216,0.5
lenet5_batchNorm5,78,4,0.8688524590163934,0.5
lenet5_batchNorm5,78,2,0.8533333333333334,0.5
lenet5_batchNorm5,78,5,0.9298245614035088,0.5
lenet5_batchNorm5,78,0,0.8703703703703703,0.5
lenet5_batchNorm5,78,8,0.43902439024390244,0.5
lenet5_batchNorm5,78,1,0.740506329113924,0.5
lenet5_batchNorm5,78,9,0.3,0.5
lenet5_batchNorm5,69,7,0.65,0.5
lenet5_batchNorm5,69,3,0.967741935483871,0.5
lenet5_batchNorm5,69,6,0.34146341463414637,0.5
lenet5_batchNorm5,69,1,0.7607361963190185,0.5
lenet5_batchNorm5,69,4,0.7894736842105263,0.5
lenet5_batchNorm5,69,5,0.9166666666666666,0.5
lenet5_batchNorm5,69,9,0.3409090909090909,0.5
lenet5_batchNorm5,69,2,0.8804347826086957,0.5
lenet5_batchNorm5,69,0,0.95,0.5
lenet5_batchNorm5,69,8,0.40540540540540543,0.5
lenet5_batchNorm5,70,4,0.8620689655172413,0.5
lenet5_batchNorm5,70,9,0.3333333333333333,0.5
lenet5_batchNorm5,70,3,0.9682539682539683,0.5
lenet5_batchNorm5,70,1,0.8012820512820513,0.5
lenet5_batchNorm5,70,2,0.8333333333333334,0.5
lenet5_batchNorm5,70,7,0.5416666666666666,0.5
lenet5_batchNorm5,70,5,0.8833333333333333,0.5
lenet5_batchNorm5,70,0,0.8627450980392157,0.5
lenet5_batchNorm5,70,6,0.3673469387755102,0.5
lenet5_batchNorm5,70,8,0.4444444444444444,0.5
lenet5_batchNorm5,66,1,0.7317073170731707,0.5
lenet5_batchNorm5,66,7,0.6382978723404256,0.5
lenet5_batchNorm5,66,5,0.8571428571428571,0.5
lenet5_batchNorm5,66,3,0.984375,0.5
lenet5_batchNorm5,66,6,0.40476190476190477,0.5
lenet5_batchNorm5,66,2,0.8829787234042553,0.5
lenet5_batchNorm5,66,4,0.7833333333333333,0.5
lenet5_batchNorm5,66,0,0.8604651162790697,0.5
lenet5_batchNorm5,66,8,0.47368421052631576,0.5
lenet5_batchNorm5,66,9,0.2777777777777778,0.5
lenet5_batchNorm5,83,6,0.41304347826086957,0.5
lenet5_batchNorm5,83,3,0.971830985915493,0.5
lenet5_batchNorm5,83,2,0.8481012658227848,0.5
lenet5_batchNorm5,83,1,0.7581699346405228,0.5
lenet5_batchNorm5,83,7,0.6666666666666666,0.5
lenet5_batchNorm5,83,0,0.8913043478260869,0.5
lenet5_batchNorm5,83,8,0.3888888888888889,0.5
lenet5_batchNorm5,83,5,0.9259259259259259,0.5
lenet5_batchNorm5,83,9,0.3170731707317073,0.5
lenet5_batchNorm5,83,4,0.8688524590163934,0.5
lenet5_batchNorm5,85,3,0.974025974025974,0.5
lenet5_batchNorm5,85,2,0.8923076923076924,0.5
lenet5_batchNorm5,85,1,0.7243589743589743,0.5
lenet5_batchNorm5,85,4,0.7903225806451613,0.5
lenet5_batchNorm5,85,5,0.9206349206349206,0.5
lenet5_batchNorm5,85,7,0.6595744680851063,0.5
lenet5_batchNorm5,85,8,0.42857142857142855,0.5
lenet5_batchNorm5,85,6,0.2765957446808511,0.5
lenet5_batchNorm5,85,0,0.8809523809523809,0.5
lenet5_batchNorm5,85,9,0.27906976744186046,0.5
lenet5_batchNorm5,89,2,0.8444444444444444,0.5
lenet5_batchNorm5,89,3,0.9836065573770492,0.5
lenet5_batchNorm5,89,1,0.7320261437908496,0.5
lenet5_batchNorm5,89,5,0.9230769230769231,0.5
lenet5_batchNorm5,89,0,0.88,0.5
lenet5_batchNorm5,89,6,0.4,0.5
lenet5_batchNorm5,89,7,0.639344262295082,0.5
lenet5_batchNorm5,89,4,0.8360655737704918,0.5
lenet5_batchNorm5,89,9,0.21951219512195122,0.5
lenet5_batchNorm5,89,8,0.2571428571428571,0.5
lenet5_batchNorm5,86,5,0.9206349206349206,0.5
lenet5_batchNorm5,86,3,0.9682539682539683,0.5
lenet5_batchNorm5,86,4,0.8363636363636363,0.5
lenet5_batchNorm5,86,1,0.8037974683544303,0.5
lenet5_batchNorm5,86,7,0.6666666666666666,0.5
lenet5_batchNorm5,86,2,0.8837209302325582,0.5
lenet5_batchNorm5,86,0,0.8372093023255814,0.5
lenet5_batchNorm5,86,8,0.3055555555555556,0.5
lenet5_batchNorm5,86,6,0.375,0.5
lenet5_batchNorm5,86,9,0.2727272727272727,0.5
lenet5_batchNorm5,82,0,0.9230769230769231,0.5
lenet5_batchNorm5,82,1,0.759493670886076,0.5
lenet5_batchNorm5,82,7,0.7346938775510204,0.5
lenet5_batchNorm5,82,2,0.8505747126436781,0.5
lenet5_batchNorm5,82,3,0.96875,0.5
lenet5_batchNorm5,82,4,0.7758620689655172,0.5
lenet5_batchNorm5,82,5,0.8928571428571429,0.5
lenet5_batchNorm5,82,6,0.3888888888888889,0.5
lenet5_batchNorm5,82,9,0.2926829268292683,0.5
lenet5_batchNorm5,82,8,0.3684210526315789,0.5
lenet5_batchNorm5,81,1,0.7452229299363057,0.5
lenet5_batchNorm5,81,4,0.8653846153846154,0.5
lenet5_batchNorm5,81,7,0.639344262295082,0.5
lenet5_batchNorm5,81,5,0.8983050847457628,0.5
lenet5_batchNorm5,81,3,0.9859154929577465,0.5
lenet5_batchNorm5,81,2,0.8674698795180723,0.5
lenet5_batchNorm5,81,8,0.41304347826086957,0.5
lenet5_batchNorm5,81,0,0.9230769230769231,0.5
lenet5_batchNorm5,81,6,0.5,0.5
lenet5_batchNorm5,81,9,0.2631578947368421,0.5
lenet5_batchNorm5,91,9,0.35135135135135137,0.5
lenet5_batchNorm5,91,2,0.8571428571428571,0.5
lenet5_batchNorm5,91,6,0.47368421052631576,0.5
lenet5_batchNorm5,91,7,0.6379310344827587,0.5
lenet5_batchNorm5,91,8,0.37209302325581395,0.5
lenet5_batchNorm5,91,1,0.71875,0.5
lenet5_batchNorm5,91,3,0.967741935483871,0.5
lenet5_batchNorm5,91,4,0.7903225806451613,0.5
lenet5_batchNorm5,91,5,0.9322033898305084,0.5
lenet5_batchNorm5,91,0,0.8536585365853658,0.5
lenet5_batchNorm5,95,1,0.7735849056603774,0.5
lenet5_batchNorm5,95,6,0.35714285714285715,0.5
lenet5_batchNorm5,95,0,0.8163265306122449,0.5
lenet5_batchNorm5,95,7,0.6111111111111112,0.5
lenet5_batchNorm5,95,2,0.8,0.5
lenet5_batchNorm5,95,3,0.96875,0.5
lenet5_batchNorm5,95,9,0.29545454545454547,0.5
lenet5_batchNorm5,95,4,0.8333333333333334,0.5
lenet5_batchNorm5,95,8,0.40540540540540543,0.5
lenet5_batchNorm5,95,5,0.9454545454545454,0.5
lenet5_batchNorm5,93,9,0.3170731707317073,0.5
lenet5_batchNorm5,93,1,0.7484276729559748,0.5
lenet5_batchNorm5,93,4,0.8208955223880597,0.5
lenet5_batchNorm5,93,3,0.9850746268656716,0.5
lenet5_batchNorm5,93,0,0.9210526315789473,0.5
lenet5_batchNorm5,93,5,0.8627450980392157,0.5
lenet5_batchNorm5,93,2,0.8214285714285714,0.5
lenet5_batchNorm5,93,8,0.47619047619047616,0.5
lenet5_batchNorm5,93,7,0.6226415094339622,0.5
lenet5_batchNorm5,93,6,0.35714285714285715,0.5
lenet5_batchNorm5,87,5,0.9384615384615385,0.5
lenet5_batchNorm5,87,4,0.8103448275862069,0.5
lenet5_batchNorm5,87,9,0.24390243902439024,0.5
lenet5_batchNorm5,87,7,0.6451612903225806,0.5
lenet5_batchNorm5,87,3,0.9672131147540983,0.5
lenet5_batchNorm5,87,1,0.7687074829931972,0.5
lenet5_batchNorm5,87,2,0.8235294117647058,0.5
lenet5_batchNorm5,87,0,0.8444444444444444,0.5
lenet5_batchNorm5,87,8,0.2903225806451613,0.5
lenet5_batchNorm5,87,6,0.3877551020408163,0.5
lenet5_batchNorm5,100,3,0.96,0.5
lenet5_batchNorm5,100,7,0.640625,0.5
lenet5_batchNorm5,100,2,0.8333333333333334,0.5
lenet5_batchNorm5,100,1,0.8098591549295775,0.5
lenet5_batchNorm5,100,9,0.30434782608695654,0.5
lenet5_batchNorm5,100,0,0.8695652173913043,0.5
lenet5_batchNorm5,100,4,0.8867924528301887,0.5
lenet5_batchNorm5,100,8,0.425,0.5
lenet5_batchNorm5,100,5,0.8909090909090909,0.5
lenet5_batchNorm5,100,6,0.28888888888888886,0.5
lenet5_batchNorm5,92,1,0.7784431137724551,0.5
lenet5_batchNorm5,92,0,0.9545454545454546,0.5
lenet5_batchNorm5,92,4,0.7761194029850746,0.5
lenet5_batchNorm5,92,7,0.6851851851851852,0.5
lenet5_batchNorm5,92,3,0.96875,0.5
lenet5_batchNorm5,92,5,0.88,0.5
lenet5_batchNorm5,92,9,0.21875,0.5
lenet5_batchNorm5,92,2,0.8214285714285714,0.5
lenet5_batchNorm5,92,8,0.2631578947368421,0.5
lenet5_batchNorm5,92,6,0.3409090909090909,0.5
lenet5_batchNorm5,84,1,0.754601226993865,0.5
lenet5_batchNorm5,84,7,0.6458333333333334,0.5
lenet5_batchNorm5,84,5,0.9245283018867925,0.5
lenet5_batchNorm5,84,6,0.3,0.5
lenet5_batchNorm5,84,3,0.9701492537313433,0.5
lenet5_batchNorm5,84,4,0.803921568627451,0.5
lenet5_batchNorm5,84,0,0.8333333333333334,0.5
lenet5_batchNorm5,84,2,0.8809523809523809,0.5
lenet5_batchNorm5,84,9,0.24444444444444444,0.5
lenet5_batchNorm5,84,8,0.34146341463414637,0.5
lenet5_batchNorm5,97,7,0.5967741935483871,0.5
lenet5_batchNorm5,97,1,0.75,0.5
lenet5_batchNorm5,97,0,0.8979591836734694,0.5
lenet5_batchNorm5,97,2,0.825,0.5
lenet5_batchNorm5,97,5,0.8653846153846154,0.5
lenet5_batchNorm5,97,3,0.9375,0.5
lenet5_batchNorm5,97,4,0.8620689655172413,0.5
lenet5_batchNorm5,97,9,0.2702702702702703,0.5
lenet5_batchNorm5,97,8,0.47368421052631576,0.5
lenet5_batchNorm5,97,6,0.3541666666666667,0.5
lenet5_batchNorm5,99,1,0.75,0.5
lenet5_batchNorm5,99,2,0.875,0.5
lenet5_batchNorm5,99,7,0.6290322580645161,0.5
lenet5_batchNorm5,99,5,0.9056603773584906,0.5
lenet5_batchNorm5,99,4,0.7931034482758621,0.5
lenet5_batchNorm5,99,3,0.9841269841269841,0.5
lenet5_batchNorm5,99,8,0.3684210526315789,0.5
lenet5_batchNorm5,99,9,0.3,0.5
lenet5_batchNorm5,99,0,0.8809523809523809,0.5
lenet5_batchNorm5,99,6,0.34615384615384615,0.5
lenet5_batchNorm5,94,1,0.7471910112359551,0.5
lenet5_batchNorm5,94,4,0.8333333333333334,0.5
lenet5_batchNorm5,94,2,0.9036144578313253,0.5
lenet5_batchNorm5,94,8,0.5,0.5
lenet5_batchNorm5,94,3,0.9310344827586207,0.5
lenet5_batchNorm5,94,7,0.6037735849056604,0.5
lenet5_batchNorm5,94,5,0.9193548387096774,0.5
lenet5_batchNorm5,94,0,0.90625,0.5
lenet5_batchNorm5,94,6,0.35135135135135137,0.5
lenet5_batchNorm5,94,9,0.2926829268292683,0.5
lenet5_batchNorm5,90,1,0.7701863354037267,0.5
lenet5_batchNorm5,90,8,0.38235294117647056,0.5
lenet5_batchNorm5,90,2,0.8617021276595744,0.5
lenet5_batchNorm5,90,3,0.967741935483871,0.5
lenet5_batchNorm5,90,0,0.8723404255319149,0.5
lenet5_batchNorm5,90,5,0.8888888888888888,0.5
lenet5_batchNorm5,90,4,0.8392857142857143,0.5
lenet5_batchNorm5,90,7,0.5925925925925926,0.5
lenet5_batchNorm5,90,9,0.36363636363636365,0.5
lenet5_batchNorm5,90,6,0.3404255319148936,0.5
lenet5_batchNorm5,96,7,0.62,0.5
lenet5_batchNorm5,96,5,0.8688524590163934,0.5
lenet5_batchNorm5,96,1,0.7371794871794872,0.5
lenet5_batchNorm5,96,4,0.7678571428571429,0.5
lenet5_batchNorm5,96,6,0.423728813559322,0.5
lenet5_batchNorm5,96,0,0.868421052631579,0.5
lenet5_batchNorm5,96,2,0.8734177215189873,0.5
lenet5_batchNorm5,96,9,0.34146341463414637,0.5
lenet5_batchNorm5,96,3,0.9552238805970149,0.5
lenet5_batchNorm5,96,8,0.4594594594594595,0.5
lenet5_batchNorm5,88,3,0.9333333333333333,0.5
lenet5_batchNorm5,88,2,0.8441558441558441,0.5
lenet5_batchNorm5,88,4,0.8928571428571429,0.5
lenet5_batchNorm5,88,1,0.7727272727272727,0.5
lenet5_batchNorm5,88,7,0.6785714285714286,0.5
lenet5_batchNorm5,88,5,0.8985507246376812,0.5
lenet5_batchNorm5,88,0,0.9019607843137255,0.5
lenet5_batchNorm5,88,9,0.3157894736842105,0.5
lenet5_batchNorm5,88,8,0.4722222222222222,0.5
lenet5_batchNorm5,88,6,0.3829787234042553,0.5
lenet5_batchNorm5,98,3,0.9516129032258065,0.5
lenet5_batchNorm5,98,7,0.5818181818181818,0.5
lenet5_batchNorm5,98,2,0.8202247191011236,0.5
