model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm2,70,4,0.6619718309859155,0.4
lenet5_batchNorm2,70,9,0.22916666666666666,0.4
lenet5_batchNorm2,70,3,0.6818181818181818,0.4
lenet5_batchNorm2,70,6,0.23333333333333334,0.4
lenet5_batchNorm2,70,7,0.171875,0.4
lenet5_batchNorm2,80,1,0.6630434782608695,0.4
lenet5_batchNorm2,80,3,0.7236842105263158,0.4
lenet5_batchNorm2,80,4,0.6875,0.4
lenet5_batchNorm2,80,5,0.5324675324675324,0.4
lenet5_batchNorm2,80,7,0.18055555555555555,0.4
lenet5_batchNorm2,80,2,0.39361702127659576,0.4
lenet5_batchNorm2,80,0,0.5102040816326531,0.4
lenet5_batchNorm2,80,6,0.21818181818181817,0.4
lenet5_batchNorm2,80,8,0.48936170212765956,0.4
lenet5_batchNorm2,80,9,0.2,0.4
lenet5_batchNorm2,67,0,0.5263157894736842,0.4
lenet5_batchNorm2,67,1,0.6345177664974619,0.4
lenet5_batchNorm2,67,3,0.6515151515151515,0.4
lenet5_batchNorm2,67,2,0.3695652173913043,0.4
lenet5_batchNorm2,67,5,0.5571428571428572,0.4
lenet5_batchNorm2,67,4,0.620253164556962,0.4
lenet5_batchNorm2,67,8,0.574468085106383,0.4
lenet5_batchNorm2,67,7,0.22950819672131148,0.4
lenet5_batchNorm2,67,6,0.22807017543859648,0.4
lenet5_batchNorm2,65,3,0.6931818181818182,0.4
lenet5_batchNorm2,65,0,0.5333333333333333,0.4
lenet5_batchNorm2,67,9,0.14893617021276595,0.4
lenet5_batchNorm2,65,9,0.20454545454545456,0.4
lenet5_batchNorm2,65,1,0.6737967914438503,0.4
lenet5_batchNorm2,65,4,0.6451612903225806,0.4
lenet5_batchNorm2,65,8,0.48717948717948717,0.4
lenet5_batchNorm2,65,6,0.2222222222222222,0.4
lenet5_batchNorm2,65,5,0.5223880597014925,0.4
lenet5_batchNorm2,65,7,0.19696969696969696,0.4
lenet5_batchNorm2,65,2,0.3711340206185567,0.4
lenet5_batchNorm2,73,4,0.68,0.4
lenet5_batchNorm2,73,1,0.6089108910891089,0.4
lenet5_batchNorm2,73,5,0.5223880597014925,0.4
lenet5_batchNorm2,73,9,0.20454545454545456,0.4
lenet5_batchNorm2,73,3,0.6896551724137931,0.4
lenet5_batchNorm2,73,8,0.5490196078431373,0.4
lenet5_batchNorm2,73,2,0.38144329896907214,0.4
lenet5_batchNorm2,73,0,0.5098039215686274,0.4
lenet5_batchNorm2,73,7,0.2222222222222222,0.4
lenet5_batchNorm2,76,1,0.6758241758241759,0.4
lenet5_batchNorm2,73,6,0.2222222222222222,0.4
lenet5_batchNorm2,76,5,0.5277777777777778,0.4
lenet5_batchNorm2,76,9,0.18867924528301888,0.4
lenet5_batchNorm2,76,2,0.4,0.4
lenet5_batchNorm2,76,6,0.25,0.4
lenet5_batchNorm2,76,4,0.6521739130434783,0.4
lenet5_batchNorm2,76,7,0.18333333333333332,0.4
lenet5_batchNorm2,76,8,0.5510204081632653,0.4
lenet5_batchNorm2,76,3,0.6455696202531646,0.4
lenet5_batchNorm2,76,0,0.5510204081632653,0.4
lenet5_batchNorm2,91,1,0.6476683937823834,0.4
lenet5_batchNorm2,91,6,0.1509433962264151,0.4
lenet5_batchNorm2,91,9,0.20833333333333334,0.4
lenet5_batchNorm2,91,5,0.4838709677419355,0.4
lenet5_batchNorm2,91,8,0.5686274509803921,0.4
lenet5_batchNorm2,91,2,0.40404040404040403,0.4
lenet5_batchNorm2,91,4,0.6538461538461539,0.4
lenet5_batchNorm2,91,3,0.647887323943662,0.4
lenet5_batchNorm2,91,0,0.4791666666666667,0.4
lenet5_batchNorm2,91,7,0.17142857142857143,0.4
lenet5_batchNorm2,93,1,0.6502463054187192,0.4
lenet5_batchNorm2,93,3,0.6666666666666666,0.4
lenet5_batchNorm2,93,6,0.19642857142857142,0.4
lenet5_batchNorm2,93,5,0.4782608695652174,0.4
lenet5_batchNorm2,93,9,0.16279069767441862,0.4
lenet5_batchNorm2,93,7,0.19718309859154928,0.4
lenet5_batchNorm2,93,0,0.5686274509803921,0.4
lenet5_batchNorm2,93,2,0.3711340206185567,0.4
lenet5_batchNorm2,93,4,0.5901639344262295,0.4
lenet5_batchNorm2,93,8,0.5,0.4
lenet5_batchNorm2,100,1,0.6084656084656085,0.4
lenet5_batchNorm2,100,8,0.5652173913043478,0.4
lenet5_batchNorm2,100,5,0.5416666666666666,0.4
lenet5_batchNorm2,100,4,0.6617647058823529,0.4
lenet5_batchNorm2,100,0,0.42592592592592593,0.4
lenet5_batchNorm2,100,2,0.44660194174757284,0.4
lenet5_batchNorm2,100,3,0.6883116883116883,0.4
lenet5_batchNorm2,100,9,0.25,0.4
lenet5_batchNorm2,100,6,0.2037037037037037,0.4
lenet5_batchNorm2,100,7,0.19696969696969696,0.4
lenet5_batchNorm2,97,3,0.7236842105263158,0.4
lenet5_batchNorm2,97,1,0.6581632653061225,0.4
lenet5_batchNorm2,97,5,0.5217391304347826,0.4
lenet5_batchNorm2,97,8,0.525,0.4
lenet5_batchNorm2,97,0,0.5087719298245614,0.4
lenet5_batchNorm2,97,6,0.21818181818181817,0.4
lenet5_batchNorm2,97,7,0.15517241379310345,0.4
lenet5_batchNorm2,97,4,0.6811594202898551,0.4
lenet5_batchNorm2,97,2,0.3627450980392157,0.4
lenet5_batchNorm2,97,9,0.23529411764705882,0.4
lenet5_batchNorm2,84,0,0.5172413793103449,0.4
lenet5_batchNorm2,84,8,0.5121951219512195,0.4
lenet5_batchNorm2,84,3,0.6883116883116883,0.4
lenet5_batchNorm2,84,1,0.6084656084656085,0.4
lenet5_batchNorm2,84,7,0.21875,0.4
lenet5_batchNorm2,84,5,0.5161290322580645,0.4
lenet5_batchNorm2,84,2,0.3557692307692308,0.4
lenet5_batchNorm2,84,4,0.6493506493506493,0.4
lenet5_batchNorm2,84,9,0.2127659574468085,0.4
lenet5_batchNorm2,84,6,0.16666666666666666,0.4
lenet5_batchNorm2,85,3,0.7037037037037037,0.4
lenet5_batchNorm2,85,1,0.5853658536585366,0.4
lenet5_batchNorm2,85,8,0.5348837209302325,0.4
lenet5_batchNorm2,85,2,0.3684210526315789,0.4
lenet5_batchNorm2,85,4,0.639344262295082,0.4
lenet5_batchNorm2,85,9,0.19148936170212766,0.4
lenet5_batchNorm2,85,6,0.19298245614035087,0.4
lenet5_batchNorm2,85,5,0.5373134328358209,0.4
lenet5_batchNorm2,85,0,0.46551724137931033,0.4
lenet5_batchNorm2,85,7,0.1694915254237288,0.4
lenet5_batchNorm2,82,3,0.7631578947368421,0.4
lenet5_batchNorm2,82,1,0.5846153846153846,0.4
lenet5_batchNorm2,82,4,0.6470588235294118,0.4
lenet5_batchNorm2,82,8,0.5,0.4
lenet5_batchNorm2,82,0,0.5208333333333334,0.4
lenet5_batchNorm2,82,2,0.4095238095238095,0.4
lenet5_batchNorm2,82,7,0.17391304347826086,0.4
lenet5_batchNorm2,82,5,0.5806451612903226,0.4
lenet5_batchNorm2,82,9,0.18,0.4
lenet5_batchNorm2,82,6,0.23076923076923078,0.4
lenet5_batchNorm2,94,1,0.7062146892655368,0.4
lenet5_batchNorm2,94,5,0.4857142857142857,0.4
lenet5_batchNorm2,94,0,0.6,0.4
lenet5_batchNorm2,94,8,0.5384615384615384,0.4
lenet5_batchNorm2,94,2,0.36538461538461536,0.4
lenet5_batchNorm2,94,3,0.6883116883116883,0.4
lenet5_batchNorm2,94,4,0.6727272727272727,0.4
lenet5_batchNorm2,94,7,0.14705882352941177,0.4
lenet5_batchNorm2,94,6,0.1875,0.4
lenet5_batchNorm2,94,9,0.08695652173913043,0.4
lenet5_batchNorm2,96,2,0.4606741573033708,0.4
lenet5_batchNorm2,96,6,0.2127659574468085,0.4
lenet5_batchNorm2,96,1,0.6142131979695431,0.4
lenet5_batchNorm2,96,3,0.6987951807228916,0.4
lenet5_batchNorm2,96,4,0.7083333333333334,0.4
lenet5_batchNorm2,96,9,0.1346153846153846,0.4
lenet5_batchNorm2,96,5,0.5555555555555556,0.4
lenet5_batchNorm2,96,0,0.5454545454545454,0.4
lenet5_batchNorm2,96,8,0.574468085106383,0.4
lenet5_batchNorm2,96,7,0.1694915254237288,0.4
lenet5_batchNorm2,90,1,0.6532663316582915,0.4
lenet5_batchNorm2,90,3,0.7317073170731707,0.4
lenet5_batchNorm2,90,0,0.5208333333333334,0.4
lenet5_batchNorm2,90,4,0.7105263157894737,0.4
lenet5_batchNorm2,90,5,0.546875,0.4
lenet5_batchNorm2,90,6,0.2,0.4
lenet5_batchNorm2,90,2,0.35714285714285715,0.4
lenet5_batchNorm2,90,9,0.25,0.4
lenet5_batchNorm2,90,8,0.575,0.4
lenet5_batchNorm2,90,7,0.19117647058823528,0.4
lenet5_batchNorm2,99,5,0.47692307692307695,0.4
lenet5_batchNorm2,99,3,0.6666666666666666,0.4
lenet5_batchNorm2,99,4,0.6623376623376623,0.4
lenet5_batchNorm2,99,2,0.41237113402061853,0.4
lenet5_batchNorm2,99,1,0.5934065934065934,0.4
lenet5_batchNorm2,99,8,0.5185185185185185,0.4
lenet5_batchNorm2,99,9,0.2549019607843137,0.4
lenet5_batchNorm2,99,0,0.5263157894736842,0.4
lenet5_batchNorm2,99,6,0.2033898305084746,0.4
lenet5_batchNorm2,99,7,0.16129032258064516,0.4
lenet5_batchNorm2,95,8,0.5192307692307693,0.4
lenet5_batchNorm2,95,1,0.6185567010309279,0.4
lenet5_batchNorm2,95,3,0.7183098591549296,0.4
lenet5_batchNorm2,95,0,0.5,0.4
lenet5_batchNorm2,95,7,0.2,0.4
lenet5_batchNorm2,95,2,0.3958333333333333,0.4
lenet5_batchNorm2,95,4,0.6666666666666666,0.4
lenet5_batchNorm2,95,5,0.5151515151515151,0.4
lenet5_batchNorm2,95,6,0.23214285714285715,0.4
lenet5_batchNorm2,95,9,0.18181818181818182,0.4
lenet5_batchNorm2,81,1,0.655,0.4
lenet5_batchNorm2,81,9,0.23255813953488372,0.4
lenet5_batchNorm2,81,8,0.5918367346938775,0.4
lenet5_batchNorm2,81,4,0.6617647058823529,0.4
lenet5_batchNorm2,81,2,0.3904761904761905,0.4
lenet5_batchNorm2,81,5,0.5538461538461539,0.4
lenet5_batchNorm2,81,6,0.20408163265306123,0.4
lenet5_batchNorm2,81,3,0.7108433734939759,0.4
lenet5_batchNorm2,81,7,0.15625,0.4
lenet5_batchNorm2,81,0,0.46808510638297873,0.4
lenet5_batchNorm2,88,1,0.6230366492146597,0.4
lenet5_batchNorm2,88,4,0.6794871794871795,0.4
lenet5_batchNorm2,88,3,0.7536231884057971,0.4
lenet5_batchNorm2,88,7,0.16666666666666666,0.4
lenet5_batchNorm2,88,0,0.5102040816326531,0.4
lenet5_batchNorm2,88,5,0.5245901639344263,0.4
lenet5_batchNorm2,88,8,0.5178571428571429,0.4
lenet5_batchNorm2,88,2,0.39,0.4
lenet5_batchNorm2,88,6,0.15789473684210525,0.4
lenet5_batchNorm2,88,9,0.15384615384615385,0.4
lenet5_batchNorm2,98,0,0.4716981132075472,0.4
lenet5_batchNorm2,98,1,0.6149732620320856,0.4
lenet5_batchNorm2,98,8,0.5652173913043478,0.4
lenet5_batchNorm2,98,5,0.5538461538461539,0.4
lenet5_batchNorm2,98,3,0.6753246753246753,0.4
lenet5_batchNorm2,98,4,0.6216216216216216,0.4
lenet5_batchNorm2,98,7,0.14516129032258066,0.4
lenet5_batchNorm2,98,2,0.4215686274509804,0.4
lenet5_batchNorm2,98,6,0.20754716981132076,0.4
lenet5_batchNorm2,98,9,0.18518518518518517,0.4
lenet5_batchNorm2,87,8,0.4807692307692308,0.4
lenet5_batchNorm2,87,6,0.1568627450980392,0.4
lenet5_batchNorm2,87,5,0.5441176470588235,0.4
lenet5_batchNorm2,87,3,0.5974025974025974,0.4
lenet5_batchNorm2,87,1,0.6235955056179775,0.4
lenet5_batchNorm2,87,4,0.6301369863013698,0.4
lenet5_batchNorm2,87,2,0.42,0.4
lenet5_batchNorm2,87,0,0.49056603773584906,0.4
lenet5_batchNorm2,87,9,0.2,0.4
lenet5_batchNorm2,87,7,0.22727272727272727,0.4
lenet5_batchNorm2,89,3,0.6,0.4
lenet5_batchNorm2,89,0,0.4583333333333333,0.4
lenet5_batchNorm2,89,8,0.5172413793103449,0.4
lenet5_batchNorm2,89,4,0.7142857142857143,0.4
lenet5_batchNorm2,89,2,0.3488372093023256,0.4
lenet5_batchNorm2,89,7,0.12345679012345678,0.4
lenet5_batchNorm2,89,1,0.6237113402061856,0.4
lenet5_batchNorm2,89,5,0.48484848484848486,0.4
lenet5_batchNorm2,89,9,0.1956521739130435,0.4
lenet5_batchNorm2,89,6,0.21568627450980393,0.4
lenet5_batchNorm2,86,1,0.651685393258427,0.4
lenet5_batchNorm2,86,8,0.6222222222222222,0.4
lenet5_batchNorm2,86,0,0.5192307692307693,0.4
lenet5_batchNorm2,86,3,0.7142857142857143,0.4
lenet5_batchNorm2,86,4,0.6875,0.4
lenet5_batchNorm2,86,5,0.4864864864864865,0.4
lenet5_batchNorm2,86,2,0.37894736842105264,0.4
lenet5_batchNorm2,86,9,0.18,0.4
lenet5_batchNorm2,86,6,0.21666666666666667,0.4
lenet5_batchNorm2,86,7,0.14516129032258066,0.4
lenet5_batchNorm2,83,1,0.6304347826086957,0.4
lenet5_batchNorm2,83,2,0.36792452830188677,0.4
lenet5_batchNorm2,83,9,0.22448979591836735,0.4
lenet5_batchNorm2,83,3,0.6875,0.4
lenet5_batchNorm2,83,4,0.6621621621621622,0.4
lenet5_batchNorm2,83,7,0.15384615384615385,0.4
lenet5_batchNorm2,83,5,0.4852941176470588,0.4
lenet5_batchNorm2,83,0,0.45454545454545453,0.4
lenet5_batchNorm2,83,8,0.5121951219512195,0.4
lenet5_batchNorm2,83,6,0.17647058823529413,0.4
lenet5_batchNorm2,92,1,0.6105263157894737,0.4
lenet5_batchNorm2,92,5,0.5238095238095238,0.4
lenet5_batchNorm2,92,0,0.5084745762711864,0.4
lenet5_batchNorm2,92,3,0.6375,0.4
lenet5_batchNorm2,92,7,0.19117647058823528,0.4
lenet5_batchNorm2,92,4,0.6515151515151515,0.4
lenet5_batchNorm2,92,6,0.2037037037037037,0.4
lenet5_batchNorm2,92,2,0.43564356435643564,0.4
lenet5_batchNorm2,92,8,0.5476190476190477,0.4
lenet5_batchNorm2,92,9,0.22,0.4
lenet5_batchNorm2,20,2,0.3695652173913043,0.5
lenet5_batchNorm2,20,1,0.6319018404907976,0.5
lenet5_batchNorm2,20,4,0.6724137931034483,0.5
lenet5_batchNorm2,20,8,0.5833333333333334,0.5
lenet5_batchNorm2,20,5,0.5185185185185185,0.5
lenet5_batchNorm2,20,3,0.703125,0.5
lenet5_batchNorm2,20,0,0.5102040816326531,0.5
lenet5_batchNorm2,20,7,0.16,0.5
lenet5_batchNorm2,20,6,0.21739130434782608,0.5
lenet5_batchNorm2,20,9,0.15625,0.5
lenet5_batchNorm2,11,1,0.5843373493975904,0.5
lenet5_batchNorm2,11,2,0.4177215189873418,0.5
lenet5_batchNorm2,11,7,0.16666666666666666,0.5
lenet5_batchNorm2,11,0,0.5777777777777777,0.5
lenet5_batchNorm2,11,3,0.6984126984126984,0.5
lenet5_batchNorm2,11,5,0.5625,0.5
lenet5_batchNorm2,11,4,0.7323943661971831,0.5
lenet5_batchNorm2,11,6,0.20930232558139536,0.5
lenet5_batchNorm2,11,8,0.6285714285714286,0.5
lenet5_batchNorm2,11,9,0.15,0.5
lenet5_batchNorm2,14,4,0.7014925373134329,0.5
lenet5_batchNorm2,14,5,0.48,0.5
lenet5_batchNorm2,14,7,0.21818181818181817,0.5
lenet5_batchNorm2,14,9,0.2619047619047619,0.5
lenet5_batchNorm2,14,1,0.64375,0.5
lenet5_batchNorm2,14,0,0.5454545454545454,0.5
lenet5_batchNorm2,14,8,0.5869565217391305,0.5
lenet5_batchNorm2,14,3,0.7037037037037037,0.5
lenet5_batchNorm2,14,6,0.2222222222222222,0.5
lenet5_batchNorm2,14,2,0.2962962962962963,0.5
lenet5_batchNorm2,13,1,0.6187050359712231,0.5
lenet5_batchNorm2,13,2,0.38636363636363635,0.5
lenet5_batchNorm2,13,3,0.6811594202898551,0.5
lenet5_batchNorm2,13,5,0.5245901639344263,0.5
lenet5_batchNorm2,13,4,0.6666666666666666,0.5
lenet5_batchNorm2,13,6,0.2708333333333333,0.5
lenet5_batchNorm2,13,8,0.5142857142857142,0.5
lenet5_batchNorm2,13,0,0.5128205128205128,0.5
lenet5_batchNorm2,13,9,0.1702127659574468,0.5
lenet5_batchNorm2,13,7,0.16363636363636364,0.5
lenet5_batchNorm2,16,0,0.5681818181818182,0.5
lenet5_batchNorm2,16,1,0.6714285714285714,0.5
lenet5_batchNorm2,16,3,0.6417910447761194,0.5
lenet5_batchNorm2,16,4,0.6065573770491803,0.5
lenet5_batchNorm2,16,5,0.49056603773584906,0.5
lenet5_batchNorm2,16,8,0.4358974358974359,0.5
lenet5_batchNorm2,16,7,0.1694915254237288,0.5
lenet5_batchNorm2,16,2,0.3488372093023256,0.5
lenet5_batchNorm2,16,6,0.2222222222222222,0.5
lenet5_batchNorm2,16,9,0.14634146341463414,0.5
lenet5_batchNorm2,9,8,0.6,0.5
lenet5_batchNorm2,9,1,0.5987261146496815,0.5
lenet5_batchNorm2,9,5,0.5238095238095238,0.5
lenet5_batchNorm2,9,0,0.5111111111111111,0.5
lenet5_batchNorm2,9,4,0.7115384615384616,0.5
lenet5_batchNorm2,9,2,0.4125,0.5
lenet5_batchNorm2,9,9,0.3142857142857143,0.5
lenet5_batchNorm2,9,3,0.7123287671232876,0.5
lenet5_batchNorm2,9,7,0.19642857142857142,0.5
lenet5_batchNorm2,9,6,0.16279069767441862,0.5
lenet5_batchNorm2,2,3,0.7547169811320755,0.5
lenet5_batchNorm2,2,1,0.6035502958579881,0.5
lenet5_batchNorm2,2,8,0.5384615384615384,0.5
lenet5_batchNorm2,2,4,0.6333333333333333,0.5
lenet5_batchNorm2,2,5,0.5555555555555556,0.5
lenet5_batchNorm2,2,6,0.25,0.5
lenet5_batchNorm2,2,0,0.4888888888888889,0.5
lenet5_batchNorm2,2,7,0.22,0.5
lenet5_batchNorm2,2,2,0.38961038961038963,0.5
lenet5_batchNorm2,2,9,0.15,0.5
lenet5_batchNorm2,10,5,0.4909090909090909,0.5
lenet5_batchNorm2,10,0,0.631578947368421,0.5
lenet5_batchNorm2,10,1,0.6645569620253164,0.5
lenet5_batchNorm2,10,4,0.6666666666666666,0.5
lenet5_batchNorm2,10,2,0.31645569620253167,0.5
lenet5_batchNorm2,10,6,0.20754716981132076,0.5
lenet5_batchNorm2,10,9,0.1,0.5
lenet5_batchNorm2,10,3,0.6285714285714286,0.5
lenet5_batchNorm2,10,8,0.6285714285714286,0.5
lenet5_batchNorm2,10,7,0.16981132075471697,0.5
lenet5_batchNorm2,6,1,0.6419753086419753,0.5
lenet5_batchNorm2,6,0,0.5217391304347826,0.5
lenet5_batchNorm2,6,3,0.6875,0.5
lenet5_batchNorm2,6,4,0.6206896551724138,0.5
lenet5_batchNorm2,6,2,0.3488372093023256,0.5
lenet5_batchNorm2,6,6,0.21428571428571427,0.5
lenet5_batchNorm2,6,7,0.20930232558139536,0.5
lenet5_batchNorm2,6,5,0.42105263157894735,0.5
lenet5_batchNorm2,6,8,0.5238095238095238,0.5
lenet5_batchNorm2,6,9,0.18181818181818182,0.5
lenet5_batchNorm2,19,1,0.6086956521739131,0.5
lenet5_batchNorm2,19,9,0.15,0.5
lenet5_batchNorm2,19,4,0.6885245901639344,0.5
lenet5_batchNorm2,19,5,0.5238095238095238,0.5
lenet5_batchNorm2,19,3,0.5967741935483871,0.5
lenet5_batchNorm2,19,8,0.5945945945945946,0.5
lenet5_batchNorm2,19,2,0.40476190476190477,0.5
lenet5_batchNorm2,19,7,0.15555555555555556,0.5
lenet5_batchNorm2,19,0,0.6190476190476191,0.5
lenet5_batchNorm2,19,6,0.16326530612244897,0.5
lenet5_batchNorm2,4,3,0.7205882352941176,0.5
lenet5_batchNorm2,4,1,0.6024844720496895,0.5
lenet5_batchNorm2,4,5,0.5357142857142857,0.5
lenet5_batchNorm2,4,8,0.5348837209302325,0.5
lenet5_batchNorm2,4,9,0.11904761904761904,0.5
lenet5_batchNorm2,4,0,0.4772727272727273,0.5
lenet5_batchNorm2,4,6,0.1702127659574468,0.5
lenet5_batchNorm2,4,7,0.15384615384615385,0.5
lenet5_batchNorm2,4,2,0.4125,0.5
lenet5_batchNorm2,4,4,0.6470588235294118,0.5
lenet5_batchNorm2,18,5,0.5818181818181818,0.5
lenet5_batchNorm2,18,1,0.6369047619047619,0.5
lenet5_batchNorm2,18,0,0.46938775510204084,0.5
lenet5_batchNorm2,18,7,0.13636363636363635,0.5
lenet5_batchNorm2,18,9,0.30952380952380953,0.5
lenet5_batchNorm2,18,2,0.44,0.5
lenet5_batchNorm2,18,4,0.58,0.5
lenet5_batchNorm2,18,6,0.2391304347826087,0.5
lenet5_batchNorm2,18,3,0.6666666666666666,0.5
lenet5_batchNorm2,18,8,0.5952380952380952,0.5
lenet5_batchNorm2,17,1,0.6582278481012658,0.5
lenet5_batchNorm2,17,5,0.5166666666666667,0.5
lenet5_batchNorm2,17,4,0.7068965517241379,0.5
lenet5_batchNorm2,17,3,0.7101449275362319,0.5
lenet5_batchNorm2,17,6,0.2653061224489796,0.5
lenet5_batchNorm2,17,8,0.47368421052631576,0.5
lenet5_batchNorm2,17,7,0.171875,0.5
lenet5_batchNorm2,3,8,0.575,0.5
lenet5_batchNorm2,17,2,0.4,0.5
lenet5_batchNorm2,3,0,0.49019607843137253,0.5
lenet5_batchNorm2,17,0,0.4444444444444444,0.5
lenet5_batchNorm2,3,2,0.36231884057971014,0.5
lenet5_batchNorm2,17,9,0.08108108108108109,0.5
lenet5_batchNorm2,3,1,0.66,0.5
lenet5_batchNorm2,3,3,0.6363636363636364,0.5
lenet5_batchNorm2,3,5,0.5757575757575758,0.5
lenet5_batchNorm2,3,6,0.19148936170212766,0.5
lenet5_batchNorm2,3,7,0.21428571428571427,0.5
lenet5_batchNorm2,3,4,0.6129032258064516,0.5
lenet5_batchNorm2,3,9,0.24324324324324326,0.5
lenet5_batchNorm2,12,5,0.5344827586206896,0.5
lenet5_batchNorm2,12,0,0.5121951219512195,0.5
lenet5_batchNorm2,12,2,0.4166666666666667,0.5
lenet5_batchNorm2,12,4,0.6363636363636364,0.5
lenet5_batchNorm2,12,1,0.6410256410256411,0.5
lenet5_batchNorm2,12,3,0.6349206349206349,0.5
lenet5_batchNorm2,12,9,0.19444444444444445,0.5
lenet5_batchNorm2,12,7,0.15517241379310345,0.5
lenet5_batchNorm2,12,8,0.627906976744186,0.5
lenet5_batchNorm2,12,6,0.1794871794871795,0.5
lenet5_batchNorm2,1,0,0.5102040816326531,0.5
lenet5_batchNorm2,1,9,0.1276595744680851,0.5
lenet5_batchNorm2,1,1,0.6333333333333333,0.5
lenet5_batchNorm2,1,2,0.42528735632183906,0.5
lenet5_batchNorm2,1,8,0.5777777777777777,0.5
lenet5_batchNorm2,1,4,0.6888888888888889,0.5
lenet5_batchNorm2,1,7,0.14,0.5
lenet5_batchNorm2,1,5,0.5737704918032787,0.5
lenet5_batchNorm2,1,3,0.6307692307692307,0.5
lenet5_batchNorm2,1,6,0.2222222222222222,0.5
lenet5_batchNorm2,15,2,0.40476190476190477,0.5
lenet5_batchNorm2,15,3,0.7192982456140351,0.5
lenet5_batchNorm2,15,5,0.559322033898305,0.5
lenet5_batchNorm2,15,9,0.2,0.5
lenet5_batchNorm2,15,0,0.5769230769230769,0.5
lenet5_batchNorm2,15,4,0.7358490566037735,0.5
lenet5_batchNorm2,15,1,0.6687116564417178,0.5
lenet5_batchNorm2,15,8,0.675,0.5
lenet5_batchNorm2,15,7,0.16279069767441862,0.5
lenet5_batchNorm2,15,6,0.3018867924528302,0.5
lenet5_batchNorm2,7,9,0.16666666666666666,0.5
lenet5_batchNorm2,7,1,0.6560509554140127,0.5
lenet5_batchNorm2,7,7,0.2037037037037037,0.5
lenet5_batchNorm2,7,5,0.5932203389830508,0.5
lenet5_batchNorm2,7,3,0.6666666666666666,0.5
lenet5_batchNorm2,7,2,0.4375,0.5
lenet5_batchNorm2,7,4,0.6612903225806451,0.5
lenet5_batchNorm2,7,0,0.6511627906976745,0.5
lenet5_batchNorm2,7,8,0.5128205128205128,0.5
lenet5_batchNorm2,7,6,0.2,0.5
lenet5_batchNorm2,8,1,0.6153846153846154,0.5
lenet5_batchNorm2,8,4,0.609375,0.5
lenet5_batchNorm2,8,8,0.5641025641025641,0.5
lenet5_batchNorm2,8,3,0.6923076923076923,0.5
lenet5_batchNorm2,8,0,0.5333333333333333,0.5
lenet5_batchNorm2,8,5,0.46153846153846156,0.5
lenet5_batchNorm2,8,9,0.15555555555555556,0.5
lenet5_batchNorm2,8,7,0.2549019607843137,0.5
lenet5_batchNorm2,8,2,0.39080459770114945,0.5
lenet5_batchNorm2,8,6,0.2,0.5
lenet5_batchNorm2,5,6,0.2564102564102564,0.5
lenet5_batchNorm2,5,2,0.4266666666666667,0.5
lenet5_batchNorm2,5,3,0.7058823529411765,0.5
lenet5_batchNorm2,5,0,0.5675675675675675,0.5
lenet5_batchNorm2,5,1,0.6387096774193548,0.5
lenet5_batchNorm2,5,9,0.125,0.5
lenet5_batchNorm2,5,8,0.5106382978723404,0.5
lenet5_batchNorm2,5,4,0.6379310344827587,0.5
lenet5_batchNorm2,5,5,0.5294117647058824,0.5
lenet5_batchNorm2,5,7,0.21052631578947367,0.5
lenet5_batchNorm2,22,3,0.6176470588235294,0.5
lenet5_batchNorm2,22,1,0.6582278481012658,0.5
lenet5_batchNorm2,22,6,0.1794871794871795,0.5
lenet5_batchNorm2,22,2,0.4090909090909091,0.5
lenet5_batchNorm2,22,9,0.24444444444444444,0.5
lenet5_batchNorm2,22,0,0.5217391304347826,0.5
lenet5_batchNorm2,22,5,0.5081967213114754,0.5
lenet5_batchNorm2,22,8,0.5333333333333333,0.5
lenet5_batchNorm2,22,7,0.15,0.5
lenet5_batchNorm2,22,4,0.7551020408163265,0.5
lenet5_batchNorm2,27,4,0.6363636363636364,0.5
lenet5_batchNorm2,27,0,0.42857142857142855,0.5
lenet5_batchNorm2,27,2,0.35294117647058826,0.5
lenet5_batchNorm2,27,3,0.6774193548387096,0.5
lenet5_batchNorm2,27,1,0.6023391812865497,0.5
lenet5_batchNorm2,27,6,0.17647058823529413,0.5
lenet5_batchNorm2,27,8,0.575,0.5
lenet5_batchNorm2,27,5,0.5,0.5
lenet5_batchNorm2,27,9,0.20930232558139536,0.5
lenet5_batchNorm2,27,7,0.2,0.5
lenet5_batchNorm2,25,1,0.6041666666666666,0.5
lenet5_batchNorm2,25,5,0.5294117647058824,0.5
lenet5_batchNorm2,25,8,0.4883720930232558,0.5
lenet5_batchNorm2,25,3,0.7903225806451613,0.5
lenet5_batchNorm2,25,4,0.7142857142857143,0.5
lenet5_batchNorm2,25,7,0.21666666666666667,0.5
lenet5_batchNorm2,25,2,0.4044943820224719,0.5
lenet5_batchNorm2,25,9,0.1590909090909091,0.5
lenet5_batchNorm2,25,0,0.4318181818181818,0.5
lenet5_batchNorm2,25,6,0.23529411764705882,0.5
lenet5_batchNorm2,24,3,0.6774193548387096,0.5
lenet5_batchNorm2,24,5,0.5254237288135594,0.5
lenet5_batchNorm2,24,1,0.6453488372093024,0.5
lenet5_batchNorm2,24,8,0.6538461538461539,0.5
lenet5_batchNorm2,24,4,0.711864406779661,0.5
lenet5_batchNorm2,24,0,0.5714285714285714,0.5
lenet5_batchNorm2,24,2,0.40963855421686746,0.5
