model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm5,98,9,0.4666666666666667,0.8
lenet5_batchNorm5,98,5,0.5185185185185185,0.8
lenet5_batchNorm5,98,4,0.5185185185185185,0.8
lenet5_batchNorm5,98,0,0.6153846153846154,0.8
lenet5_batchNorm5,98,7,0.4230769230769231,0.8
lenet5_batchNorm5,98,6,0.23076923076923078,0.8
lenet5_batchNorm5,92,5,0.6551724137931034,0.8
lenet5_batchNorm5,92,2,0.48,0.8
lenet5_batchNorm5,92,4,0.6363636363636364,0.8
lenet5_batchNorm5,82,3,0.6666666666666666,0.8
lenet5_batchNorm5,92,0,0.6428571428571429,0.8
lenet5_batchNorm5,82,1,0.5645161290322581,0.8
lenet5_batchNorm5,92,1,0.5614035087719298,0.8
lenet5_batchNorm5,82,0,0.47619047619047616,0.8
lenet5_batchNorm5,92,6,0.30434782608695654,0.8
lenet5_batchNorm5,82,7,0.4090909090909091,0.8
lenet5_batchNorm5,92,3,0.6774193548387096,0.8
lenet5_batchNorm5,82,5,0.5714285714285714,0.8
lenet5_batchNorm5,92,7,0.4074074074074074,0.8
lenet5_batchNorm5,82,8,0.6875,0.8
lenet5_batchNorm5,92,8,0.4444444444444444,0.8
lenet5_batchNorm5,82,2,0.48484848484848486,0.8
lenet5_batchNorm5,92,9,0.16666666666666666,0.8
lenet5_batchNorm5,82,6,0.1875,0.8
lenet5_batchNorm5,82,4,0.631578947368421,0.8
lenet5_batchNorm5,82,9,0.13333333333333333,0.8
lenet5_batchNorm5,96,3,0.6153846153846154,0.8
lenet5_batchNorm5,96,2,0.4473684210526316,0.8
lenet5_batchNorm5,96,1,0.56,0.8
lenet5_batchNorm5,96,4,0.6296296296296297,0.8
lenet5_batchNorm5,96,7,0.5,0.8
lenet5_batchNorm5,96,5,0.5,0.8
lenet5_batchNorm5,96,8,0.625,0.8
lenet5_batchNorm5,96,6,0.25,0.8
lenet5_batchNorm5,96,0,0.42857142857142855,0.8
lenet5_batchNorm5,96,9,0.07142857142857142,0.8
lenet5_batchNorm5,95,1,0.5223880597014925,0.8
lenet5_batchNorm5,95,0,0.55,0.8
lenet5_batchNorm5,95,5,0.6818181818181818,0.8
lenet5_batchNorm5,95,3,0.7777777777777778,0.8
lenet5_batchNorm5,95,7,0.43478260869565216,0.8
lenet5_batchNorm5,95,4,0.5,0.8
lenet5_batchNorm5,95,8,0.5555555555555556,0.8
lenet5_batchNorm5,95,2,0.6785714285714286,0.8
lenet5_batchNorm5,95,9,0.15789473684210525,0.8
lenet5_batchNorm5,95,6,0.0,0.8
lenet5_batchNorm5,91,1,0.5,0.8
lenet5_batchNorm5,91,3,0.6923076923076923,0.8
lenet5_batchNorm5,91,2,0.3939393939393939,0.8
lenet5_batchNorm5,91,4,0.47058823529411764,0.8
lenet5_batchNorm5,91,8,0.4,0.8
lenet5_batchNorm5,91,0,0.7058823529411765,0.8
lenet5_batchNorm5,91,5,0.4444444444444444,0.8
lenet5_batchNorm5,91,7,0.41379310344827586,0.8
lenet5_batchNorm5,91,9,0.15384615384615385,0.8
lenet5_batchNorm5,91,6,0.125,0.8
lenet5_batchNorm5,81,3,0.6296296296296297,0.8
lenet5_batchNorm5,81,1,0.6842105263157895,0.8
lenet5_batchNorm5,81,2,0.3333333333333333,0.8
lenet5_batchNorm5,81,5,0.4722222222222222,0.8
lenet5_batchNorm5,81,7,0.46153846153846156,0.8
lenet5_batchNorm5,81,9,0.16666666666666666,0.8
lenet5_batchNorm5,81,0,0.7142857142857143,0.8
lenet5_batchNorm5,81,6,0.07692307692307693,0.8
lenet5_batchNorm5,81,8,0.5384615384615384,0.8
lenet5_batchNorm5,81,4,0.6086956521739131,0.8
lenet5_batchNorm5,100,4,0.5555555555555556,0.8
lenet5_batchNorm5,100,1,0.7121212121212122,0.8
lenet5_batchNorm5,100,8,0.5882352941176471,0.8
lenet5_batchNorm5,100,0,0.4117647058823529,0.8
lenet5_batchNorm5,100,3,0.6521739130434783,0.8
lenet5_batchNorm5,100,7,0.5294117647058824,0.8
lenet5_batchNorm5,100,6,0.1724137931034483,0.8
lenet5_batchNorm5,100,5,0.4782608695652174,0.8
lenet5_batchNorm5,100,9,0.21428571428571427,0.8
lenet5_batchNorm5,100,2,0.4117647058823529,0.8
lenet5_batchNorm5,87,5,0.7058823529411765,0.8
lenet5_batchNorm5,87,3,0.5925925925925926,0.8
lenet5_batchNorm5,87,1,0.532258064516129,0.8
lenet5_batchNorm5,87,8,0.5625,0.8
lenet5_batchNorm5,87,2,0.5,0.8
lenet5_batchNorm5,87,0,0.6111111111111112,0.8
lenet5_batchNorm5,87,4,0.6190476190476191,0.8
lenet5_batchNorm5,87,7,0.36363636363636365,0.8
lenet5_batchNorm5,87,9,0.15789473684210525,0.8
lenet5_batchNorm5,87,6,0.05555555555555555,0.8
lenet5_batchNorm5,99,4,0.5652173913043478,0.8
lenet5_batchNorm5,99,1,0.55,0.8
lenet5_batchNorm5,99,3,0.6363636363636364,0.8
lenet5_batchNorm5,99,8,0.47368421052631576,0.8
lenet5_batchNorm5,99,2,0.43333333333333335,0.8
lenet5_batchNorm5,99,0,0.4444444444444444,0.8
lenet5_batchNorm5,99,7,0.6363636363636364,0.8
lenet5_batchNorm5,99,5,0.3157894736842105,0.8
lenet5_batchNorm5,99,9,0.15789473684210525,0.8
lenet5_batchNorm5,99,6,0.2,0.8
lenet5_batchNorm5,84,5,0.4827586206896552,0.8
lenet5_batchNorm5,84,3,0.5714285714285714,0.8
lenet5_batchNorm5,84,4,0.5416666666666666,0.8
lenet5_batchNorm5,84,2,0.5,0.8
lenet5_batchNorm5,84,7,0.4,0.8
lenet5_batchNorm5,84,0,0.5384615384615384,0.8
lenet5_batchNorm5,84,1,0.48333333333333334,0.8
lenet5_batchNorm5,84,6,0.18181818181818182,0.8
lenet5_batchNorm5,84,8,0.6923076923076923,0.8
lenet5_batchNorm5,84,9,0.2,0.8
lenet5_batchNorm5,3,4,0.6428571428571429,0.9
lenet5_batchNorm5,3,9,0.375,0.9
lenet5_batchNorm5,3,0,0.3333333333333333,0.9
lenet5_batchNorm5,3,1,0.5757575757575758,0.9
lenet5_batchNorm5,3,3,0.5454545454545454,0.9
lenet5_batchNorm5,3,5,0.4,0.9
lenet5_batchNorm5,3,2,0.4117647058823529,0.9
lenet5_batchNorm5,3,8,0.14285714285714285,0.9
lenet5_batchNorm5,3,6,0.125,0.9
lenet5_batchNorm5,3,7,0.2857142857142857,0.9
lenet5_batchNorm5,2,4,0.5263157894736842,0.9
lenet5_batchNorm5,2,3,0.6666666666666666,0.9
lenet5_batchNorm5,2,1,0.5625,0.9
lenet5_batchNorm5,2,2,0.4444444444444444,0.9
lenet5_batchNorm5,2,5,0.375,0.9
lenet5_batchNorm5,2,6,0.16666666666666666,0.9
lenet5_batchNorm5,2,7,0.2222222222222222,0.9
lenet5_batchNorm5,2,9,0.16666666666666666,0.9
lenet5_batchNorm5,2,8,0.2857142857142857,0.9
lenet5_batchNorm5,2,0,0.16666666666666666,0.9
lenet5_batchNorm5,10,8,0.6666666666666666,0.9
lenet5_batchNorm5,10,5,0.5,0.9
lenet5_batchNorm5,10,3,0.6666666666666666,0.9
lenet5_batchNorm5,10,1,0.45161290322580644,0.9
lenet5_batchNorm5,10,0,0.5833333333333334,0.9
lenet5_batchNorm5,10,4,0.5833333333333334,0.9
lenet5_batchNorm5,10,9,0.2857142857142857,0.9
lenet5_batchNorm5,10,2,0.4375,0.9
lenet5_batchNorm5,10,7,0.3125,0.9
lenet5_batchNorm5,10,6,0.25,0.9
lenet5_batchNorm5,15,1,0.5555555555555556,0.9
lenet5_batchNorm5,15,3,0.7142857142857143,0.9
lenet5_batchNorm5,15,5,0.5294117647058824,0.9
lenet5_batchNorm5,15,4,0.8181818181818182,0.9
lenet5_batchNorm5,15,9,0.16666666666666666,0.9
lenet5_batchNorm5,15,0,0.5,0.9
lenet5_batchNorm5,15,7,0.38461538461538464,0.9
lenet5_batchNorm5,15,2,0.2,0.9
lenet5_batchNorm5,15,8,0.4,0.9
lenet5_batchNorm5,15,6,0.0,0.9
lenet5_batchNorm5,13,4,0.625,0.9
lenet5_batchNorm5,13,5,0.5,0.9
lenet5_batchNorm5,13,3,0.6363636363636364,0.9
lenet5_batchNorm5,13,0,0.7692307692307693,0.9
lenet5_batchNorm5,13,1,0.5882352941176471,0.9
lenet5_batchNorm5,13,8,0.4,0.9
lenet5_batchNorm5,13,2,0.375,0.9
lenet5_batchNorm5,13,7,0.2222222222222222,0.9
lenet5_batchNorm5,13,9,0.1111111111111111,0.9
lenet5_batchNorm5,13,6,0.0,0.9
lenet5_batchNorm5,8,2,0.47368421052631576,0.9
lenet5_batchNorm5,8,7,0.45454545454545453,0.9
lenet5_batchNorm5,8,3,0.6666666666666666,0.9
lenet5_batchNorm5,8,1,0.5666666666666667,0.9
lenet5_batchNorm5,8,4,0.5625,0.9
lenet5_batchNorm5,8,6,0.3333333333333333,0.9
lenet5_batchNorm5,8,5,0.5,0.9
lenet5_batchNorm5,8,0,0.875,0.9
lenet5_batchNorm5,8,8,0.875,0.9
lenet5_batchNorm5,8,9,0.16666666666666666,0.9
lenet5_batchNorm5,4,2,0.5,0.9
lenet5_batchNorm5,4,8,0.4,0.9
lenet5_batchNorm5,4,1,0.4857142857142857,0.9
lenet5_batchNorm5,4,7,0.5,0.9
lenet5_batchNorm5,4,3,0.875,0.9
lenet5_batchNorm5,4,0,0.4444444444444444,0.9
lenet5_batchNorm5,4,5,0.5454545454545454,0.9
lenet5_batchNorm5,4,6,0.18181818181818182,0.9
lenet5_batchNorm5,4,4,0.7,0.9
lenet5_batchNorm5,4,9,0.0,0.9
lenet5_batchNorm5,14,8,0.5,0.9
lenet5_batchNorm5,6,1,0.5384615384615384,0.9
lenet5_batchNorm5,14,2,0.6470588235294118,0.9
lenet5_batchNorm5,6,3,0.7058823529411765,0.9
lenet5_batchNorm5,14,0,0.5,0.9
lenet5_batchNorm5,6,8,0.3333333333333333,0.9
lenet5_batchNorm5,14,4,0.3,0.9
lenet5_batchNorm5,6,2,0.3333333333333333,0.9
lenet5_batchNorm5,14,1,0.6060606060606061,0.9
lenet5_batchNorm5,6,4,0.6363636363636364,0.9
lenet5_batchNorm5,14,3,1.0,0.9
lenet5_batchNorm5,14,9,0.45454545454545453,0.9
lenet5_batchNorm5,14,5,0.6153846153846154,0.9
lenet5_batchNorm5,6,5,0.5,0.9
lenet5_batchNorm5,14,7,0.36363636363636365,0.9
lenet5_batchNorm5,6,0,0.42857142857142855,0.9
lenet5_batchNorm5,6,7,0.4,0.9
lenet5_batchNorm5,14,6,0.14285714285714285,0.9
lenet5_batchNorm5,6,6,0.125,0.9
lenet5_batchNorm5,6,9,0.0,0.9
lenet5_batchNorm5,5,1,0.6111111111111112,0.9
lenet5_batchNorm5,5,3,0.7272727272727273,0.9
lenet5_batchNorm5,5,2,0.5714285714285714,0.9
lenet5_batchNorm5,5,0,0.5,0.9
lenet5_batchNorm5,5,7,0.36363636363636365,0.9
lenet5_batchNorm5,5,8,0.2857142857142857,0.9
lenet5_batchNorm5,5,9,0.08333333333333333,0.9
lenet5_batchNorm5,5,4,0.3333333333333333,0.9
lenet5_batchNorm5,5,5,0.6666666666666666,0.9
lenet5_batchNorm5,5,6,0.07692307692307693,0.9
lenet5_batchNorm5,9,1,0.5862068965517241,0.9
lenet5_batchNorm5,9,0,0.5333333333333333,0.9
lenet5_batchNorm5,9,7,0.46153846153846156,0.9
lenet5_batchNorm5,9,2,0.46153846153846156,0.9
lenet5_batchNorm5,9,3,0.5,0.9
lenet5_batchNorm5,9,9,0.2,0.9
lenet5_batchNorm5,9,5,0.6428571428571429,0.9
lenet5_batchNorm5,9,4,0.45454545454545453,0.9
lenet5_batchNorm5,9,6,0.0,0.9
lenet5_batchNorm5,9,8,0.0,0.9
lenet5_batchNorm5,1,1,0.6666666666666666,0.9
lenet5_batchNorm5,1,5,0.5,0.9
lenet5_batchNorm5,18,8,0.5555555555555556,0.9
lenet5_batchNorm5,18,1,0.59375,0.9
lenet5_batchNorm5,1,3,0.625,0.9
lenet5_batchNorm5,18,6,0.13333333333333333,0.9
lenet5_batchNorm5,1,4,0.6666666666666666,0.9
lenet5_batchNorm5,18,3,0.5555555555555556,0.9
lenet5_batchNorm5,1,0,0.8461538461538461,0.9
lenet5_batchNorm5,18,7,0.6666666666666666,0.9
lenet5_batchNorm5,18,9,0.2,0.9
lenet5_batchNorm5,1,2,0.9230769230769231,0.9
lenet5_batchNorm5,18,0,0.7777777777777778,0.9
lenet5_batchNorm5,18,2,0.6153846153846154,0.9
lenet5_batchNorm5,1,7,0.5454545454545454,0.9
lenet5_batchNorm5,18,4,0.4444444444444444,0.9
lenet5_batchNorm5,1,8,0.5,0.9
lenet5_batchNorm5,18,5,0.2222222222222222,0.9
lenet5_batchNorm5,1,6,0.125,0.9
lenet5_batchNorm5,1,9,0.0,0.9
lenet5_batchNorm5,12,5,0.6153846153846154,0.9
lenet5_batchNorm5,12,1,0.5357142857142857,0.9
lenet5_batchNorm5,12,8,0.625,0.9
lenet5_batchNorm5,12,4,0.4,0.9
lenet5_batchNorm5,12,7,0.5,0.9
lenet5_batchNorm5,12,2,0.4117647058823529,0.9
lenet5_batchNorm5,12,3,0.6153846153846154,0.9
lenet5_batchNorm5,12,0,0.7142857142857143,0.9
lenet5_batchNorm5,12,9,0.2,0.9
lenet5_batchNorm5,12,6,0.0,0.9
lenet5_batchNorm5,11,3,0.7647058823529411,0.9
lenet5_batchNorm5,11,1,0.6785714285714286,0.9
lenet5_batchNorm5,11,4,0.4117647058823529,0.9
lenet5_batchNorm5,11,0,0.8888888888888888,0.9
lenet5_batchNorm5,11,2,0.7,0.9
lenet5_batchNorm5,11,8,0.6666666666666666,0.9
lenet5_batchNorm5,11,7,0.5714285714285714,0.9
lenet5_batchNorm5,11,9,0.1,0.9
lenet5_batchNorm5,19,4,0.6666666666666666,0.9
lenet5_batchNorm5,11,6,0.2222222222222222,0.9
lenet5_batchNorm5,19,1,0.7,0.9
lenet5_batchNorm5,11,5,0.15384615384615385,0.9
lenet5_batchNorm5,19,8,0.8571428571428571,0.9
lenet5_batchNorm5,19,2,0.35294117647058826,0.9
lenet5_batchNorm5,19,5,0.7692307692307693,0.9
lenet5_batchNorm5,19,3,0.7222222222222222,0.9
lenet5_batchNorm5,19,6,0.3,0.9
lenet5_batchNorm5,19,0,0.6666666666666666,0.9
lenet5_batchNorm5,19,7,0.3,0.9
lenet5_batchNorm5,19,9,0.0,0.9
lenet5_batchNorm5,17,2,0.35714285714285715,0.9
lenet5_batchNorm5,17,4,0.5,0.9
lenet5_batchNorm5,17,7,0.2,0.9
lenet5_batchNorm5,17,3,0.75,0.9
lenet5_batchNorm5,17,1,0.37037037037037035,0.9
lenet5_batchNorm5,17,0,0.7142857142857143,0.9
lenet5_batchNorm5,17,8,0.5555555555555556,0.9
lenet5_batchNorm5,17,6,0.375,0.9
lenet5_batchNorm5,17,5,0.3,0.9
lenet5_batchNorm5,17,9,0.0,0.9
lenet5_batchNorm5,7,5,0.6428571428571429,0.9
lenet5_batchNorm5,7,7,0.4375,0.9
lenet5_batchNorm5,7,2,0.4,0.9
lenet5_batchNorm5,7,1,0.6129032258064516,0.9
lenet5_batchNorm5,7,9,0.13333333333333333,0.9
lenet5_batchNorm5,7,0,0.7,0.9
lenet5_batchNorm5,7,4,0.4444444444444444,0.9
lenet5_batchNorm5,7,6,0.125,0.9
lenet5_batchNorm5,7,3,0.6666666666666666,0.9
lenet5_batchNorm5,7,8,0.5,0.9
lenet5_batchNorm5,20,4,0.7857142857142857,0.9
lenet5_batchNorm5,20,0,0.5,0.9
lenet5_batchNorm5,20,5,0.5555555555555556,0.9
lenet5_batchNorm5,20,2,0.4782608695652174,0.9
lenet5_batchNorm5,20,1,0.4523809523809524,0.9
lenet5_batchNorm5,20,7,0.25,0.9
lenet5_batchNorm5,20,3,0.7142857142857143,0.9
lenet5_batchNorm5,20,8,0.25,0.9
lenet5_batchNorm5,20,9,0.25,0.9
lenet5_batchNorm5,20,6,0.0,0.9
lenet5_batchNorm5,16,8,0.7,0.9
lenet5_batchNorm5,16,1,0.5714285714285714,0.9
lenet5_batchNorm5,16,6,0.18181818181818182,0.9
lenet5_batchNorm5,16,9,0.2727272727272727,0.9
lenet5_batchNorm5,16,5,0.46153846153846156,0.9
lenet5_batchNorm5,16,7,0.38461538461538464,0.9
lenet5_batchNorm5,16,4,0.6153846153846154,0.9
lenet5_batchNorm5,16,0,0.45454545454545453,0.9
lenet5_batchNorm5,16,3,0.7272727272727273,0.9
lenet5_batchNorm5,16,2,0.375,0.9
lenet5_batchNorm5,24,7,0.4375,0.9
lenet5_batchNorm5,24,5,0.6,0.9
lenet5_batchNorm5,24,2,0.42857142857142855,0.9
lenet5_batchNorm5,24,0,0.6666666666666666,0.9
lenet5_batchNorm5,24,8,0.75,0.9
lenet5_batchNorm5,24,4,0.3333333333333333,0.9
lenet5_batchNorm5,24,1,0.52,0.9
lenet5_batchNorm5,24,3,0.5833333333333334,0.9
lenet5_batchNorm5,24,6,0.25,0.9
lenet5_batchNorm5,24,9,0.0,0.9
lenet5_batchNorm5,21,3,0.6666666666666666,0.9
lenet5_batchNorm5,21,7,0.3333333333333333,0.9
lenet5_batchNorm5,21,1,0.6,0.9
lenet5_batchNorm5,21,4,0.5555555555555556,0.9
lenet5_batchNorm5,21,5,0.6923076923076923,0.9
lenet5_batchNorm5,21,8,0.42857142857142855,0.9
lenet5_batchNorm5,21,6,0.21428571428571427,0.9
lenet5_batchNorm5,21,9,0.18181818181818182,0.9
lenet5_batchNorm5,21,0,1.0,0.9
lenet5_batchNorm5,21,2,0.45454545454545453,0.9
lenet5_batchNorm5,27,3,0.8,0.9
lenet5_batchNorm5,27,1,0.7307692307692307,0.9
lenet5_batchNorm5,27,4,0.7333333333333333,0.9
lenet5_batchNorm5,27,5,0.4166666666666667,0.9
lenet5_batchNorm5,27,8,0.5555555555555556,0.9
lenet5_batchNorm5,27,6,0.14285714285714285,0.9
lenet5_batchNorm5,27,7,0.3076923076923077,0.9
lenet5_batchNorm5,27,2,0.5625,0.9
lenet5_batchNorm5,27,0,0.5454545454545454,0.9
lenet5_batchNorm5,27,9,0.1,0.9
lenet5_batchNorm5,22,8,0.5,0.9
lenet5_batchNorm5,22,3,0.5882352941176471,0.9
lenet5_batchNorm5,22,2,0.6875,0.9
lenet5_batchNorm5,22,1,0.5625,0.9
lenet5_batchNorm5,22,6,0.18181818181818182,0.9
lenet5_batchNorm5,22,0,0.5,0.9
lenet5_batchNorm5,22,9,0.2,0.9
lenet5_batchNorm5,22,5,0.5833333333333334,0.9
lenet5_batchNorm5,22,7,0.6,0.9
lenet5_batchNorm5,22,4,0.4,0.9
lenet5_batchNorm5,33,2,0.5263157894736842,0.9
lenet5_batchNorm5,33,3,0.6666666666666666,0.9
lenet5_batchNorm5,33,8,0.45454545454545453,0.9
lenet5_batchNorm5,33,1,0.6333333333333333,0.9
lenet5_batchNorm5,33,9,0.2727272727272727,0.9
lenet5_batchNorm5,33,0,0.8333333333333334,0.9
lenet5_batchNorm5,33,7,0.4166666666666667,0.9
lenet5_batchNorm5,33,5,0.5454545454545454,0.9
lenet5_batchNorm5,33,4,0.5833333333333334,0.9
lenet5_batchNorm5,33,6,0.0,0.9
lenet5_batchNorm5,35,3,0.6,0.9
lenet5_batchNorm5,35,9,0.16666666666666666,0.9
lenet5_batchNorm5,35,5,0.6,0.9
lenet5_batchNorm5,35,2,0.4117647058823529,0.9
lenet5_batchNorm5,35,1,0.5185185185185185,0.9
lenet5_batchNorm5,35,7,0.47368421052631576,0.9
lenet5_batchNorm5,35,6,0.16666666666666666,0.9
lenet5_batchNorm5,35,0,0.8571428571428571,0.9
lenet5_batchNorm5,35,8,0.4,0.9
lenet5_batchNorm5,35,4,0.5,0.9
lenet5_batchNorm5,34,4,0.5,0.9
lenet5_batchNorm5,34,0,0.7692307692307693,0.9
lenet5_batchNorm5,34,7,0.25,0.9
lenet5_batchNorm5,34,3,0.7142857142857143,0.9
lenet5_batchNorm5,34,1,0.5172413793103449,0.9
lenet5_batchNorm5,34,2,0.5,0.9
lenet5_batchNorm5,34,9,0.1,0.9
lenet5_batchNorm5,34,6,0.2857142857142857,0.9
lenet5_batchNorm5,34,5,0.5714285714285714,0.9
lenet5_batchNorm5,34,8,0.3333333333333333,0.9
lenet5_batchNorm5,36,1,0.6785714285714286,0.9
lenet5_batchNorm5,36,2,0.42857142857142855,0.9
lenet5_batchNorm5,36,7,0.3076923076923077,0.9
lenet5_batchNorm5,36,3,0.5238095238095238,0.9
lenet5_batchNorm5,36,4,0.5714285714285714,0.9
lenet5_batchNorm5,36,0,0.6923076923076923,0.9
lenet5_batchNorm5,36,6,0.14285714285714285,0.9
lenet5_batchNorm5,36,5,0.5,0.9
lenet5_batchNorm5,36,8,0.5,0.9
lenet5_batchNorm5,36,9,0.0,0.9
lenet5_batchNorm5,23,1,0.5357142857142857,0.9
lenet5_batchNorm5,23,5,0.3,0.9
lenet5_batchNorm5,23,7,0.5,0.9
lenet5_batchNorm5,23,3,0.5,0.9
lenet5_batchNorm5,23,2,0.5238095238095238,0.9
lenet5_batchNorm5,23,8,0.36363636363636365,0.9
lenet5_batchNorm5,23,4,0.2857142857142857,0.9
lenet5_batchNorm5,23,0,0.25,0.9
lenet5_batchNorm5,23,9,0.125,0.9
lenet5_batchNorm5,23,6,0.1,0.9
lenet5_batchNorm5,30,3,0.6153846153846154,0.9
lenet5_batchNorm5,30,0,0.5,0.9
lenet5_batchNorm5,30,1,0.4166666666666667,0.9
lenet5_batchNorm5,30,4,0.6,0.9
lenet5_batchNorm5,30,2,0.5714285714285714,0.9
lenet5_batchNorm5,30,6,0.4,0.9
lenet5_batchNorm5,30,7,0.4166666666666667,0.9
lenet5_batchNorm5,30,8,0.3333333333333333,0.9
lenet5_batchNorm5,30,5,0.5,0.9
lenet5_batchNorm5,30,9,0.1,0.9
lenet5_batchNorm5,39,2,0.5555555555555556,0.9
lenet5_batchNorm5,39,0,0.375,0.9
lenet5_batchNorm5,39,1,0.5,0.9
lenet5_batchNorm5,39,6,0.3333333333333333,0.9
lenet5_batchNorm5,39,4,0.5454545454545454,0.9
lenet5_batchNorm5,39,3,0.5384615384615384,0.9
lenet5_batchNorm5,39,9,0.3,0.9
lenet5_batchNorm5,39,7,0.3333333333333333,0.9
lenet5_batchNorm5,39,5,0.16666666666666666,0.9
lenet5_batchNorm5,39,8,0.2,0.9
lenet5_batchNorm5,32,2,0.6363636363636364,0.9
lenet5_batchNorm5,32,1,0.7142857142857143,0.9
lenet5_batchNorm5,32,0,0.6666666666666666,0.9
lenet5_batchNorm5,32,7,0.46153846153846156,0.9
lenet5_batchNorm5,32,4,0.5,0.9
lenet5_batchNorm5,32,3,0.4444444444444444,0.9
lenet5_batchNorm5,32,5,0.42857142857142855,0.9
lenet5_batchNorm5,32,8,0.75,0.9
lenet5_batchNorm5,32,6,0.18181818181818182,0.9
lenet5_batchNorm5,32,9,0.14285714285714285,0.9
lenet5_batchNorm5,31,5,0.5454545454545454,0.9
lenet5_batchNorm5,31,1,0.631578947368421,0.9
lenet5_batchNorm5,31,4,0.6153846153846154,0.9
lenet5_batchNorm5,31,7,0.5,0.9
lenet5_batchNorm5,31,0,0.7142857142857143,0.9
lenet5_batchNorm5,31,3,0.5714285714285714,0.9
lenet5_batchNorm5,31,8,0.4444444444444444,0.9
lenet5_batchNorm5,31,2,0.38461538461538464,0.9
lenet5_batchNorm5,31,9,0.1,0.9
lenet5_batchNorm5,31,6,0.0,0.9
lenet5_batchNorm5,29,8,0.75,0.9
lenet5_batchNorm5,29,1,0.5333333333333333,0.9
lenet5_batchNorm5,29,4,0.5833333333333334,0.9
lenet5_batchNorm5,29,5,0.6923076923076923,0.9
lenet5_batchNorm5,29,9,0.125,0.9
lenet5_batchNorm5,29,0,0.25,0.9
lenet5_batchNorm5,29,3,0.6,0.9
lenet5_batchNorm5,29,2,0.5625,0.9
lenet5_batchNorm5,29,6,0.16666666666666666,0.9
lenet5_batchNorm5,29,7,0.38461538461538464,0.9
lenet5_batchNorm5,26,5,0.4666666666666667,0.9
lenet5_batchNorm5,26,3,0.8888888888888888,0.9
lenet5_batchNorm5,26,4,0.75,0.9
lenet5_batchNorm5,26,0,0.5,0.9
lenet5_batchNorm5,26,6,0.3,0.9
lenet5_batchNorm5,26,7,0.23529411764705882,0.9
lenet5_batchNorm5,26,1,0.358974358974359,0.9
lenet5_batchNorm5,25,5,0.5,0.9
lenet5_batchNorm5,26,8,0.25,0.9
lenet5_batchNorm5,25,8,0.6666666666666666,0.9
lenet5_batchNorm5,26,2,0.08333333333333333,0.9
lenet5_batchNorm5,25,0,0.6666666666666666,0.9
lenet5_batchNorm5,26,9,0.0,0.9
lenet5_batchNorm5,25,2,0.6111111111111112,0.9
lenet5_batchNorm5,25,4,0.47058823529411764,0.9
lenet5_batchNorm5,25,3,0.8,0.9
lenet5_batchNorm5,25,1,0.375,0.9
lenet5_batchNorm5,25,7,0.25,0.9
lenet5_batchNorm5,25,9,0.16666666666666666,0.9
lenet5_batchNorm5,25,6,0.2857142857142857,0.9
lenet5_batchNorm5,37,1,0.6285714285714286,0.9
lenet5_batchNorm5,37,5,0.7272727272727273,0.9
lenet5_batchNorm5,28,6,0.2727272727272727,0.9
lenet5_batchNorm5,37,2,0.4,0.9
lenet5_batchNorm5,28,2,0.75,0.9
lenet5_batchNorm5,28,9,0.25,0.9
lenet5_batchNorm5,37,7,0.4444444444444444,0.9
lenet5_batchNorm5,28,7,0.3333333333333333,0.9
lenet5_batchNorm5,37,8,0.5,0.9
lenet5_batchNorm5,37,0,0.5,0.9
lenet5_batchNorm5,37,3,0.5833333333333334,0.9
lenet5_batchNorm5,37,4,0.5,0.9
lenet5_batchNorm5,37,9,0.25,0.9
lenet5_batchNorm5,37,6,0.09090909090909091,0.9
lenet5_batchNorm5,28,0,0.6,0.9
lenet5_batchNorm5,38,3,0.75,0.9
lenet5_batchNorm5,28,3,0.6428571428571429,0.9
lenet5_batchNorm5,38,5,0.5,0.9
lenet5_batchNorm5,28,8,0.3333333333333333,0.9
lenet5_batchNorm5,38,1,0.5,0.9
lenet5_batchNorm5,28,1,0.5,0.9
lenet5_batchNorm5,38,9,0.25,0.9
lenet5_batchNorm5,28,4,0.5,0.9
lenet5_batchNorm5,38,4,0.625,0.9
lenet5_batchNorm5,38,0,0.4,0.9
lenet5_batchNorm5,28,5,0.5454545454545454,0.9
lenet5_batchNorm5,38,7,0.5333333333333333,0.9
lenet5_batchNorm5,38,6,0.36363636363636365,0.9
lenet5_batchNorm5,38,8,0.6363636363636364,0.9
lenet5_batchNorm5,38,2,0.2222222222222222,0.9
lenet5_batchNorm5,40,2,0.5,0.9
lenet5_batchNorm5,40,1,0.6333333333333333,0.9
lenet5_batchNorm5,40,3,0.8571428571428571,0.9
lenet5_batchNorm5,40,7,0.4,0.9
lenet5_batchNorm5,40,6,0.2727272727272727,0.9
lenet5_batchNorm5,40,8,0.4444444444444444,0.9
lenet5_batchNorm5,40,0,0.6666666666666666,0.9
lenet5_batchNorm5,40,5,0.5882352941176471,0.9
lenet5_batchNorm5,40,4,0.45454545454545453,0.9
lenet5_batchNorm5,40,9,0.0,0.9
lenet5_batchNorm5,41,1,0.65625,0.9
lenet5_batchNorm5,41,8,0.375,0.9
lenet5_batchNorm5,41,9,0.16666666666666666,0.9
lenet5_batchNorm5,41,3,0.6923076923076923,0.9
lenet5_batchNorm5,41,0,0.5,0.9
lenet5_batchNorm5,41,7,0.47619047619047616,0.9
lenet5_batchNorm5,41,4,0.7142857142857143,0.9
