model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm1,40,2,0.7804878048780488,0.5
lenet5_batchNorm1,40,8,0.65,0.5
lenet5_batchNorm1,40,1,0.7077922077922078,0.5
lenet5_batchNorm1,40,4,0.9154929577464789,0.5
lenet5_batchNorm1,40,0,0.8478260869565217,0.5
lenet5_batchNorm1,40,7,0.49019607843137253,0.5
lenet5_batchNorm1,40,5,0.9259259259259259,0.5
lenet5_batchNorm1,40,6,0.21951219512195122,0.5
lenet5_batchNorm1,40,3,0.9193548387096774,0.5
lenet5_batchNorm1,40,9,0.18604651162790697,0.5
lenet5_batchNorm1,38,4,0.9354838709677419,0.5
lenet5_batchNorm1,38,6,0.34782608695652173,0.5
lenet5_batchNorm1,38,1,0.7333333333333333,0.5
lenet5_batchNorm1,38,8,0.6666666666666666,0.5
lenet5_batchNorm1,38,5,0.8709677419354839,0.5
lenet5_batchNorm1,38,3,0.9344262295081968,0.5
lenet5_batchNorm1,38,7,0.5614035087719298,0.5
lenet5_batchNorm1,38,2,0.8472222222222222,0.5
lenet5_batchNorm1,38,0,0.8636363636363636,0.5
lenet5_batchNorm1,38,9,0.24242424242424243,0.5
lenet5_batchNorm1,21,1,0.7757575757575758,0.5
lenet5_batchNorm1,21,3,0.9310344827586207,0.5
lenet5_batchNorm1,21,9,0.23076923076923078,0.5
lenet5_batchNorm1,21,5,0.8813559322033898,0.5
lenet5_batchNorm1,21,7,0.5740740740740741,0.5
lenet5_batchNorm1,21,4,0.921875,0.5
lenet5_batchNorm1,21,2,0.8620689655172413,0.5
lenet5_batchNorm1,21,0,0.9545454545454546,0.5
lenet5_batchNorm1,21,6,0.25,0.5
lenet5_batchNorm1,21,8,0.6,0.5
lenet5_batchNorm1,42,2,0.8414634146341463,0.5
lenet5_batchNorm1,42,7,0.5094339622641509,0.5
lenet5_batchNorm1,42,1,0.7225806451612903,0.5
lenet5_batchNorm1,42,4,0.896551724137931,0.5
lenet5_batchNorm1,42,3,0.9298245614035088,0.5
lenet5_batchNorm1,42,8,0.5609756097560976,0.5
lenet5_batchNorm1,42,5,0.890625,0.5
lenet5_batchNorm1,42,9,0.3829787234042553,0.5
lenet5_batchNorm1,42,6,0.27906976744186046,0.5
lenet5_batchNorm1,42,0,0.9090909090909091,0.5
lenet5_batchNorm1,60,0,0.8461538461538461,0.5
lenet5_batchNorm1,60,5,0.8596491228070176,0.5
lenet5_batchNorm1,60,4,0.9491525423728814,0.5
lenet5_batchNorm1,60,2,0.8607594936708861,0.5
lenet5_batchNorm1,60,1,0.6987951807228916,0.5
lenet5_batchNorm1,60,3,0.9242424242424242,0.5
lenet5_batchNorm1,60,8,0.6571428571428571,0.5
lenet5_batchNorm1,60,7,0.5283018867924528,0.5
lenet5_batchNorm1,60,6,0.3111111111111111,0.5
lenet5_batchNorm1,60,9,0.2222222222222222,0.5
lenet5_batchNorm1,44,2,0.8314606741573034,0.5
lenet5_batchNorm1,44,1,0.7610062893081762,0.5
lenet5_batchNorm1,44,8,0.65,0.5
lenet5_batchNorm1,44,9,0.175,0.5
lenet5_batchNorm1,44,3,0.9482758620689655,0.5
lenet5_batchNorm1,44,0,0.8936170212765957,0.5
lenet5_batchNorm1,44,4,0.9464285714285714,0.5
lenet5_batchNorm1,44,5,0.9206349206349206,0.5
lenet5_batchNorm1,44,7,0.43478260869565216,0.5
lenet5_batchNorm1,44,6,0.2391304347826087,0.5
lenet5_batchNorm1,47,0,0.9333333333333333,0.5
lenet5_batchNorm1,47,2,0.8478260869565217,0.5
lenet5_batchNorm1,47,1,0.7267080745341615,0.5
lenet5_batchNorm1,47,8,0.6153846153846154,0.5
lenet5_batchNorm1,47,3,0.9253731343283582,0.5
lenet5_batchNorm1,47,5,0.8823529411764706,0.5
lenet5_batchNorm1,47,4,0.8846153846153846,0.5
lenet5_batchNorm1,47,7,0.5818181818181818,0.5
lenet5_batchNorm1,47,6,0.2926829268292683,0.5
lenet5_batchNorm1,47,9,0.24390243902439024,0.5
lenet5_batchNorm1,55,7,0.5,0.5
lenet5_batchNorm1,55,6,0.25,0.5
lenet5_batchNorm1,55,2,0.8571428571428571,0.5
lenet5_batchNorm1,55,4,0.9047619047619048,0.5
lenet5_batchNorm1,55,5,0.9107142857142857,0.5
lenet5_batchNorm1,55,3,0.9180327868852459,0.5
lenet5_batchNorm1,55,1,0.6878980891719745,0.5
lenet5_batchNorm1,55,0,0.8666666666666667,0.5
lenet5_batchNorm1,55,8,0.5714285714285714,0.5
lenet5_batchNorm1,55,9,0.22727272727272727,0.5
lenet5_batchNorm1,54,2,0.8,0.5
lenet5_batchNorm1,54,0,0.9056603773584906,0.5
lenet5_batchNorm1,54,1,0.710691823899371,0.5
lenet5_batchNorm1,54,4,0.8529411764705882,0.5
lenet5_batchNorm1,54,5,0.88,0.5
lenet5_batchNorm1,54,7,0.5172413793103449,0.5
lenet5_batchNorm1,54,9,0.18181818181818182,0.5
lenet5_batchNorm1,54,8,0.6,0.5
lenet5_batchNorm1,54,6,0.3783783783783784,0.5
lenet5_batchNorm1,54,3,0.9016393442622951,0.5
lenet5_batchNorm1,41,4,0.8909090909090909,0.5
lenet5_batchNorm1,41,5,0.9473684210526315,0.5
lenet5_batchNorm1,41,1,0.7044025157232704,0.5
lenet5_batchNorm1,41,6,0.26,0.5
lenet5_batchNorm1,41,3,0.9714285714285714,0.5
lenet5_batchNorm1,41,8,0.5945945945945946,0.5
lenet5_batchNorm1,41,0,0.8571428571428571,0.5
lenet5_batchNorm1,41,2,0.8831168831168831,0.5
lenet5_batchNorm1,41,9,0.23255813953488372,0.5
lenet5_batchNorm1,41,7,0.48148148148148145,0.5
lenet5_batchNorm1,53,7,0.5490196078431373,0.5
lenet5_batchNorm1,53,3,0.9402985074626866,0.5
lenet5_batchNorm1,53,0,0.9302325581395349,0.5
lenet5_batchNorm1,53,2,0.8571428571428571,0.5
lenet5_batchNorm1,49,4,0.8888888888888888,0.5
lenet5_batchNorm1,53,1,0.64375,0.5
lenet5_batchNorm1,49,2,0.8205128205128205,0.5
lenet5_batchNorm1,53,4,0.9117647058823529,0.5
lenet5_batchNorm1,49,5,0.8888888888888888,0.5
lenet5_batchNorm1,53,5,0.9259259259259259,0.5
lenet5_batchNorm1,49,3,0.9047619047619048,0.5
lenet5_batchNorm1,53,6,0.3,0.5
lenet5_batchNorm1,57,1,0.7142857142857143,0.5
lenet5_batchNorm1,49,1,0.7017543859649122,0.5
lenet5_batchNorm1,53,9,0.18604651162790697,0.5
lenet5_batchNorm1,57,2,0.8552631578947368,0.5
lenet5_batchNorm1,49,7,0.5,0.5
lenet5_batchNorm1,53,8,0.6176470588235294,0.5
lenet5_batchNorm1,57,3,0.9705882352941176,0.5
lenet5_batchNorm1,49,8,0.6097560975609756,0.5
lenet5_batchNorm1,57,0,0.8809523809523809,0.5
lenet5_batchNorm1,49,6,0.2564102564102564,0.5
lenet5_batchNorm1,57,7,0.6122448979591837,0.5
lenet5_batchNorm1,49,0,0.8780487804878049,0.5
lenet5_batchNorm1,45,7,0.5901639344262295,0.5
lenet5_batchNorm1,57,4,0.8888888888888888,0.5
lenet5_batchNorm1,49,9,0.21739130434782608,0.5
lenet5_batchNorm1,45,2,0.8591549295774648,0.5
lenet5_batchNorm1,57,8,0.6190476190476191,0.5
lenet5_batchNorm1,45,5,0.9019607843137255,0.5
lenet5_batchNorm1,57,5,0.9107142857142857,0.5
lenet5_batchNorm1,45,4,0.9242424242424242,0.5
lenet5_batchNorm1,57,9,0.23076923076923078,0.5
lenet5_batchNorm1,45,9,0.2708333333333333,0.5
lenet5_batchNorm1,57,6,0.34,0.5
lenet5_batchNorm1,45,3,0.9305555555555556,0.5
lenet5_batchNorm1,45,0,0.8333333333333334,0.5
lenet5_batchNorm1,45,1,0.7402597402597403,0.5
lenet5_batchNorm1,45,8,0.6666666666666666,0.5
lenet5_batchNorm1,59,2,0.85,0.5
lenet5_batchNorm1,45,6,0.2391304347826087,0.5
lenet5_batchNorm1,59,1,0.7005988023952096,0.5
lenet5_batchNorm1,59,5,0.8846153846153846,0.5
lenet5_batchNorm1,59,3,0.9420289855072463,0.5
lenet5_batchNorm1,59,0,0.868421052631579,0.5
lenet5_batchNorm1,59,4,0.890625,0.5
lenet5_batchNorm1,59,7,0.5925925925925926,0.5
lenet5_batchNorm1,59,9,0.175,0.5
lenet5_batchNorm1,59,6,0.23255813953488372,0.5
lenet5_batchNorm1,59,8,0.5675675675675675,0.5
lenet5_batchNorm1,56,0,0.8918918918918919,0.5
lenet5_batchNorm1,56,4,0.9402985074626866,0.5
lenet5_batchNorm1,56,2,0.926829268292683,0.5
lenet5_batchNorm1,56,5,0.9019607843137255,0.5
lenet5_batchNorm1,56,7,0.5178571428571429,0.5
lenet5_batchNorm1,56,1,0.75,0.5
lenet5_batchNorm1,56,3,0.8970588235294118,0.5
lenet5_batchNorm1,56,8,0.6511627906976745,0.5
lenet5_batchNorm1,56,9,0.17142857142857143,0.5
lenet5_batchNorm1,56,6,0.2222222222222222,0.5
lenet5_batchNorm1,48,4,0.90625,0.5
lenet5_batchNorm1,48,1,0.7,0.5
lenet5_batchNorm1,48,0,0.9111111111111111,0.5
lenet5_batchNorm1,48,8,0.6444444444444445,0.5
lenet5_batchNorm1,48,2,0.8555555555555555,0.5
lenet5_batchNorm1,48,3,0.9666666666666667,0.5
lenet5_batchNorm1,48,5,0.96,0.5
lenet5_batchNorm1,48,6,0.2926829268292683,0.5
lenet5_batchNorm1,48,9,0.3055555555555556,0.5
lenet5_batchNorm1,48,7,0.6226415094339622,0.5
lenet5_batchNorm1,51,4,0.9032258064516129,0.5
lenet5_batchNorm1,51,1,0.7160493827160493,0.5
lenet5_batchNorm1,51,3,0.9666666666666667,0.5
lenet5_batchNorm1,51,0,0.8461538461538461,0.5
lenet5_batchNorm1,51,7,0.6326530612244898,0.5
lenet5_batchNorm1,51,5,0.8709677419354839,0.5
lenet5_batchNorm1,51,2,0.8734177215189873,0.5
lenet5_batchNorm1,51,6,0.23809523809523808,0.5
lenet5_batchNorm1,51,8,0.6136363636363636,0.5
lenet5_batchNorm1,51,9,0.26666666666666666,0.5
lenet5_batchNorm1,46,1,0.7682119205298014,0.5
lenet5_batchNorm1,46,7,0.5094339622641509,0.5
lenet5_batchNorm1,46,6,0.34782608695652173,0.5
lenet5_batchNorm1,46,5,0.9107142857142857,0.5
lenet5_batchNorm1,46,0,0.8292682926829268,0.5
lenet5_batchNorm1,46,2,0.8620689655172413,0.5
lenet5_batchNorm1,46,4,0.8939393939393939,0.5
lenet5_batchNorm1,46,3,0.9666666666666667,0.5
lenet5_batchNorm1,46,8,0.525,0.5
lenet5_batchNorm1,46,9,0.29545454545454547,0.5
lenet5_batchNorm1,58,6,0.2830188679245283,0.5
lenet5_batchNorm1,58,0,0.9545454545454546,0.5
lenet5_batchNorm1,58,2,0.782051282051282,0.5
lenet5_batchNorm1,58,8,0.6,0.5
lenet5_batchNorm1,58,3,0.9305555555555556,0.5
lenet5_batchNorm1,58,5,0.8909090909090909,0.5
lenet5_batchNorm1,58,7,0.5094339622641509,0.5
lenet5_batchNorm1,58,4,0.9056603773584906,0.5
lenet5_batchNorm1,58,1,0.6753246753246753,0.5
lenet5_batchNorm1,58,9,0.23809523809523808,0.5
lenet5_batchNorm1,50,5,0.9019607843137255,0.5
lenet5_batchNorm1,50,6,0.3404255319148936,0.5
lenet5_batchNorm1,50,3,0.9295774647887324,0.5
lenet5_batchNorm1,50,4,0.9074074074074074,0.5
lenet5_batchNorm1,50,7,0.5303030303030303,0.5
lenet5_batchNorm1,50,1,0.7228915662650602,0.5
lenet5_batchNorm1,50,2,0.9041095890410958,0.5
lenet5_batchNorm1,50,0,0.8611111111111112,0.5
lenet5_batchNorm1,50,9,0.21428571428571427,0.5
lenet5_batchNorm1,50,8,0.5526315789473685,0.5
lenet5_batchNorm1,52,4,0.9310344827586207,0.5
lenet5_batchNorm1,52,1,0.7134146341463414,0.5
lenet5_batchNorm1,52,7,0.5882352941176471,0.5
lenet5_batchNorm1,52,5,0.9310344827586207,0.5
lenet5_batchNorm1,52,8,0.6153846153846154,0.5
lenet5_batchNorm1,52,2,0.7976190476190477,0.5
lenet5_batchNorm1,52,0,0.8780487804878049,0.5
lenet5_batchNorm1,52,3,0.9384615384615385,0.5
lenet5_batchNorm1,52,6,0.35,0.5
lenet5_batchNorm1,52,9,0.22727272727272727,0.5
lenet5_batchNorm1,43,1,0.7068965517241379,0.5
lenet5_batchNorm1,43,0,0.9111111111111111,0.5
lenet5_batchNorm1,43,3,0.9365079365079365,0.5
lenet5_batchNorm1,43,8,0.5476190476190477,0.5
lenet5_batchNorm1,43,5,0.9375,0.5
lenet5_batchNorm1,43,2,0.8533333333333334,0.5
lenet5_batchNorm1,43,9,0.3076923076923077,0.5
lenet5_batchNorm1,43,6,0.2549019607843137,0.5
lenet5_batchNorm1,43,4,0.86,0.5
lenet5_batchNorm1,43,7,0.49122807017543857,0.5
lenet5_batchNorm1,77,5,0.8627450980392157,0.5
lenet5_batchNorm1,77,1,0.7295597484276729,0.5
lenet5_batchNorm1,77,2,0.865979381443299,0.5
lenet5_batchNorm1,77,7,0.4897959183673469,0.5
lenet5_batchNorm1,77,3,0.9473684210526315,0.5
lenet5_batchNorm1,77,4,0.8870967741935484,0.5
lenet5_batchNorm1,77,0,0.8837209302325582,0.5
lenet5_batchNorm1,77,8,0.5882352941176471,0.5
lenet5_batchNorm1,77,9,0.2608695652173913,0.5
lenet5_batchNorm1,77,6,0.30434782608695654,0.5
lenet5_batchNorm1,64,1,0.6733333333333333,0.5
lenet5_batchNorm1,64,3,0.9411764705882353,0.5
lenet5_batchNorm1,64,4,0.8769230769230769,0.5
lenet5_batchNorm1,64,2,0.8767123287671232,0.5
lenet5_batchNorm1,64,5,0.8571428571428571,0.5
lenet5_batchNorm1,64,0,0.8863636363636364,0.5
lenet5_batchNorm1,64,9,0.2894736842105263,0.5
lenet5_batchNorm1,64,6,0.2708333333333333,0.5
lenet5_batchNorm1,64,7,0.55,0.5
lenet5_batchNorm1,64,8,0.5952380952380952,0.5
lenet5_batchNorm1,66,8,0.59375,0.5
lenet5_batchNorm1,66,3,0.9076923076923077,0.5
lenet5_batchNorm1,66,5,0.9056603773584906,0.5
lenet5_batchNorm1,66,6,0.19642857142857142,0.5
lenet5_batchNorm1,66,1,0.6962025316455697,0.5
lenet5_batchNorm1,66,7,0.509090909090909,0.5
lenet5_batchNorm1,66,2,0.8395061728395061,0.5
lenet5_batchNorm1,66,0,0.8918918918918919,0.5
lenet5_batchNorm1,66,4,0.8805970149253731,0.5
lenet5_batchNorm1,66,9,0.2,0.5
lenet5_batchNorm1,74,5,0.9152542372881356,0.5
lenet5_batchNorm1,74,0,0.8409090909090909,0.5
lenet5_batchNorm1,74,7,0.5306122448979592,0.5
lenet5_batchNorm1,74,1,0.7407407407407407,0.5
lenet5_batchNorm1,74,3,0.9166666666666666,0.5
lenet5_batchNorm1,74,4,0.9047619047619048,0.5
lenet5_batchNorm1,74,8,0.46511627906976744,0.5
lenet5_batchNorm1,74,2,0.8235294117647058,0.5
lenet5_batchNorm1,74,9,0.21428571428571427,0.5
lenet5_batchNorm1,74,6,0.3783783783783784,0.5
lenet5_batchNorm1,70,2,0.8536585365853658,0.5
lenet5_batchNorm1,70,5,0.921875,0.5
lenet5_batchNorm1,70,1,0.6971830985915493,0.5
lenet5_batchNorm1,70,3,0.8888888888888888,0.5
lenet5_batchNorm1,70,7,0.5689655172413793,0.5
lenet5_batchNorm1,70,4,0.9152542372881356,0.5
lenet5_batchNorm1,70,8,0.6595744680851063,0.5
lenet5_batchNorm1,70,9,0.2962962962962963,0.5
lenet5_batchNorm1,70,0,0.8636363636363636,0.5
lenet5_batchNorm1,70,6,0.225,0.5
lenet5_batchNorm1,69,7,0.5689655172413793,0.5
lenet5_batchNorm1,69,0,0.8372093023255814,0.5
lenet5_batchNorm1,69,2,0.8214285714285714,0.5
lenet5_batchNorm1,69,1,0.76,0.5
lenet5_batchNorm1,69,4,0.9166666666666666,0.5
lenet5_batchNorm1,69,8,0.6486486486486487,0.5
lenet5_batchNorm1,69,3,0.9193548387096774,0.5
lenet5_batchNorm1,69,5,0.8852459016393442,0.5
lenet5_batchNorm1,69,6,0.2608695652173913,0.5
lenet5_batchNorm1,69,9,0.16279069767441862,0.5
lenet5_batchNorm1,80,1,0.7169811320754716,0.5
lenet5_batchNorm1,80,9,0.2222222222222222,0.5
lenet5_batchNorm1,80,3,0.9264705882352942,0.5
lenet5_batchNorm1,80,4,0.9122807017543859,0.5
lenet5_batchNorm1,80,8,0.6470588235294118,0.5
lenet5_batchNorm1,80,5,0.9074074074074074,0.5
lenet5_batchNorm1,80,2,0.8488372093023255,0.5
lenet5_batchNorm1,80,7,0.5909090909090909,0.5
lenet5_batchNorm1,80,0,0.9375,0.5
lenet5_batchNorm1,80,6,0.2857142857142857,0.5
lenet5_batchNorm1,75,1,0.7088607594936709,0.5
lenet5_batchNorm1,75,6,0.2857142857142857,0.5
lenet5_batchNorm1,75,3,0.9285714285714286,0.5
lenet5_batchNorm1,75,4,0.9230769230769231,0.5
lenet5_batchNorm1,75,0,0.8604651162790697,0.5
lenet5_batchNorm1,75,8,0.5476190476190477,0.5
lenet5_batchNorm1,75,2,0.8271604938271605,0.5
lenet5_batchNorm1,75,5,0.9074074074074074,0.5
lenet5_batchNorm1,75,7,0.5370370370370371,0.5
lenet5_batchNorm1,75,9,0.25,0.5
lenet5_batchNorm1,71,2,0.8082191780821918,0.5
lenet5_batchNorm1,71,1,0.7197452229299363,0.5
lenet5_batchNorm1,71,0,0.8888888888888888,0.5
lenet5_batchNorm1,71,6,0.2711864406779661,0.5
lenet5_batchNorm1,71,7,0.5434782608695652,0.5
lenet5_batchNorm1,71,3,0.8983050847457628,0.5
lenet5_batchNorm1,71,4,0.9154929577464789,0.5
lenet5_batchNorm1,71,5,0.8793103448275862,0.5
lenet5_batchNorm1,71,8,0.5526315789473685,0.5
lenet5_batchNorm1,71,9,0.3157894736842105,0.5
lenet5_batchNorm1,78,1,0.7048192771084337,0.5
lenet5_batchNorm1,78,3,0.9365079365079365,0.5
lenet5_batchNorm1,78,2,0.8414634146341463,0.5
lenet5_batchNorm1,78,4,0.8888888888888888,0.5
lenet5_batchNorm1,78,0,0.875,0.5
lenet5_batchNorm1,78,7,0.48936170212765956,0.5
lenet5_batchNorm1,78,9,0.2727272727272727,0.5
lenet5_batchNorm1,78,5,0.9464285714285714,0.5
lenet5_batchNorm1,78,6,0.2916666666666667,0.5
lenet5_batchNorm1,78,8,0.5714285714285714,0.5
lenet5_batchNorm1,61,8,0.5945945945945946,0.5
lenet5_batchNorm1,61,3,0.9354838709677419,0.5
lenet5_batchNorm1,61,1,0.7070063694267515,0.5
lenet5_batchNorm1,61,4,0.8709677419354839,0.5
lenet5_batchNorm1,61,6,0.2916666666666667,0.5
lenet5_batchNorm1,61,5,0.8947368421052632,0.5
lenet5_batchNorm1,61,7,0.5769230769230769,0.5
lenet5_batchNorm1,61,2,0.8518518518518519,0.5
lenet5_batchNorm1,61,0,0.9361702127659575,0.5
lenet5_batchNorm1,61,9,0.2682926829268293,0.5
lenet5_batchNorm1,79,2,0.8285714285714286,0.5
lenet5_batchNorm1,79,4,0.9027777777777778,0.5
lenet5_batchNorm1,79,0,0.9069767441860465,0.5
lenet5_batchNorm1,79,5,0.9180327868852459,0.5
lenet5_batchNorm1,79,1,0.7615894039735099,0.5
lenet5_batchNorm1,79,7,0.5535714285714286,0.5
lenet5_batchNorm1,79,3,0.967741935483871,0.5
lenet5_batchNorm1,79,6,0.3023255813953488,0.5
lenet5_batchNorm1,79,8,0.6341463414634146,0.5
lenet5_batchNorm1,79,9,0.26666666666666666,0.5
lenet5_batchNorm1,68,1,0.72,0.5
lenet5_batchNorm1,68,0,0.967741935483871,0.5
lenet5_batchNorm1,68,2,0.8444444444444444,0.5
lenet5_batchNorm1,68,4,0.9076923076923077,0.5
lenet5_batchNorm1,68,3,0.9354838709677419,0.5
lenet5_batchNorm1,68,7,0.5254237288135594,0.5
lenet5_batchNorm1,68,5,0.9583333333333334,0.5
lenet5_batchNorm1,68,8,0.6444444444444445,0.5
lenet5_batchNorm1,68,9,0.20512820512820512,0.5
lenet5_batchNorm1,68,6,0.2909090909090909,0.5
lenet5_batchNorm1,63,1,0.7320261437908496,0.5
lenet5_batchNorm1,63,5,0.8771929824561403,0.5
lenet5_batchNorm1,63,2,0.8641975308641975,0.5
lenet5_batchNorm1,63,0,0.8823529411764706,0.5
lenet5_batchNorm1,63,4,0.8461538461538461,0.5
lenet5_batchNorm1,63,7,0.5689655172413793,0.5
lenet5_batchNorm1,63,6,0.2708333333333333,0.5
lenet5_batchNorm1,63,8,0.5476190476190477,0.5
lenet5_batchNorm1,63,3,0.9615384615384616,0.5
lenet5_batchNorm1,63,9,0.24324324324324326,0.5
lenet5_batchNorm1,72,0,0.9069767441860465,0.5
lenet5_batchNorm1,72,4,0.9375,0.5
lenet5_batchNorm1,72,3,0.9482758620689655,0.5
lenet5_batchNorm1,72,7,0.4727272727272727,0.5
lenet5_batchNorm1,72,5,0.8703703703703703,0.5
lenet5_batchNorm1,72,1,0.6891891891891891,0.5
lenet5_batchNorm1,72,2,0.8163265306122449,0.5
lenet5_batchNorm1,72,8,0.5142857142857142,0.5
lenet5_batchNorm1,72,6,0.2708333333333333,0.5
lenet5_batchNorm1,72,9,0.2682926829268293,0.5
lenet5_batchNorm1,65,2,0.8313253012048193,0.5
lenet5_batchNorm1,65,5,0.9538461538461539,0.5
lenet5_batchNorm1,65,6,0.2608695652173913,0.5
lenet5_batchNorm1,65,1,0.7046979865771812,0.5
lenet5_batchNorm1,65,0,0.86,0.5
lenet5_batchNorm1,65,3,0.9552238805970149,0.5
lenet5_batchNorm1,76,7,0.5357142857142857,0.5
lenet5_batchNorm1,65,4,0.8947368421052632,0.5
lenet5_batchNorm1,76,3,0.9402985074626866,0.5
lenet5_batchNorm1,65,7,0.58,0.5
lenet5_batchNorm1,76,1,0.7161290322580646,0.5
lenet5_batchNorm1,65,8,0.55,0.5
lenet5_batchNorm1,76,2,0.810126582278481,0.5
lenet5_batchNorm1,65,9,0.24324324324324326,0.5
lenet5_batchNorm1,76,4,0.953125,0.5
lenet5_batchNorm1,76,9,0.2708333333333333,0.5
lenet5_batchNorm1,76,5,0.9322033898305084,0.5
lenet5_batchNorm1,76,0,0.875,0.5
lenet5_batchNorm1,76,6,0.3023255813953488,0.5
lenet5_batchNorm1,76,8,0.5151515151515151,0.5
lenet5_batchNorm1,73,1,0.7037037037037037,0.5
lenet5_batchNorm1,73,5,0.8888888888888888,0.5
lenet5_batchNorm1,73,2,0.8292682926829268,0.5
lenet5_batchNorm1,73,7,0.5740740740740741,0.5
lenet5_batchNorm1,73,0,0.926829268292683,0.5
lenet5_batchNorm1,73,8,0.5294117647058824,0.5
lenet5_batchNorm1,73,6,0.21739130434782608,0.5
lenet5_batchNorm1,73,4,0.9298245614035088,0.5
lenet5_batchNorm1,73,3,0.9285714285714286,0.5
lenet5_batchNorm1,73,9,0.22727272727272727,0.5
lenet5_batchNorm1,67,7,0.5862068965517241,0.5
lenet5_batchNorm1,67,2,0.9047619047619048,0.5
lenet5_batchNorm1,67,4,0.9193548387096774,0.5
lenet5_batchNorm1,67,5,0.8983050847457628,0.5
lenet5_batchNorm1,67,0,0.8709677419354839,0.5
lenet5_batchNorm1,67,1,0.695906432748538,0.5
lenet5_batchNorm1,67,8,0.6410256410256411,0.5
lenet5_batchNorm1,67,9,0.23076923076923078,0.5
lenet5_batchNorm1,67,3,0.8793103448275862,0.5
lenet5_batchNorm1,67,6,0.27906976744186046,0.5
lenet5_batchNorm1,62,1,0.7435897435897436,0.5
lenet5_batchNorm1,62,5,0.9444444444444444,0.5
lenet5_batchNorm1,62,0,0.9166666666666666,0.5
lenet5_batchNorm1,62,8,0.5681818181818182,0.5
lenet5_batchNorm1,62,9,0.2978723404255319,0.5
lenet5_batchNorm1,62,3,0.9322033898305084,0.5
lenet5_batchNorm1,62,2,0.8170731707317073,0.5
lenet5_batchNorm1,62,4,0.9821428571428571,0.5
lenet5_batchNorm1,62,7,0.5283018867924528,0.5
lenet5_batchNorm1,62,6,0.26666666666666666,0.5
lenet5_batchNorm1,93,1,0.7866666666666666,0.5
lenet5_batchNorm1,93,3,0.9152542372881356,0.5
lenet5_batchNorm1,93,5,0.8870967741935484,0.5
lenet5_batchNorm1,93,2,0.875,0.5
lenet5_batchNorm1,93,8,0.6666666666666666,0.5
lenet5_batchNorm1,93,0,0.9,0.5
lenet5_batchNorm1,93,4,0.8653846153846154,0.5
lenet5_batchNorm1,93,7,0.509090909090909,0.5
lenet5_batchNorm1,93,6,0.2826086956521739,0.5
lenet5_batchNorm1,93,9,0.22916666666666666,0.5
lenet5_batchNorm1,89,9,0.2631578947368421,0.5
lenet5_batchNorm1,89,1,0.7435897435897436,0.5
lenet5_batchNorm1,89,2,0.7951807228915663,0.5
lenet5_batchNorm1,89,0,0.8717948717948718,0.5
lenet5_batchNorm1,89,4,0.9636363636363636,0.5
lenet5_batchNorm1,89,5,0.8970588235294118,0.5
lenet5_batchNorm1,89,7,0.6415094339622641,0.5
lenet5_batchNorm1,89,6,0.2708333333333333,0.5
lenet5_batchNorm1,89,3,0.890625,0.5
lenet5_batchNorm1,89,8,0.65,0.5
lenet5_batchNorm1,88,4,0.875,0.5
lenet5_batchNorm1,88,1,0.7575757575757576,0.5
lenet5_batchNorm1,88,5,0.8833333333333333,0.5
lenet5_batchNorm1,88,2,0.8148148148148148,0.5
lenet5_batchNorm1,88,3,0.9482758620689655,0.5
lenet5_batchNorm1,88,6,0.30434782608695654,0.5
lenet5_batchNorm1,88,0,0.8936170212765957,0.5
lenet5_batchNorm1,88,7,0.559322033898305,0.5
lenet5_batchNorm1,88,8,0.6666666666666666,0.5
lenet5_batchNorm1,88,9,0.2926829268292683,0.5
lenet5_batchNorm1,92,2,0.8620689655172413,0.5
lenet5_batchNorm1,92,8,0.525,0.5
lenet5_batchNorm1,92,1,0.732484076433121,0.5
lenet5_batchNorm1,92,5,0.9074074074074074,0.5
lenet5_batchNorm1,92,4,0.8703703703703703,0.5
lenet5_batchNorm1,92,0,0.8571428571428571,0.5
lenet5_batchNorm1,92,3,0.9152542372881356,0.5
lenet5_batchNorm1,92,7,0.5384615384615384,0.5
lenet5_batchNorm1,92,9,0.24444444444444444,0.5
lenet5_batchNorm1,92,6,0.3191489361702128,0.5
lenet5_batchNorm1,98,2,0.8271604938271605,0.5
lenet5_batchNorm1,98,1,0.7168674698795181,0.5
lenet5_batchNorm1,98,8,0.5833333333333334,0.5
lenet5_batchNorm1,98,7,0.5106382978723404,0.5
lenet5_batchNorm1,98,9,0.17073170731707318,0.5
lenet5_batchNorm1,98,3,0.9344262295081968,0.5
lenet5_batchNorm1,98,6,0.27450980392156865,0.5
lenet5_batchNorm1,98,0,0.8085106382978723,0.5
lenet5_batchNorm1,98,4,0.9375,0.5
lenet5_batchNorm1,98,5,0.92,0.5
lenet5_batchNorm1,85,4,0.8679245283018868,0.5
lenet5_batchNorm1,85,2,0.8701298701298701,0.5
lenet5_batchNorm1,85,1,0.703030303030303,0.5
lenet5_batchNorm1,85,3,0.9019607843137255,0.5
lenet5_batchNorm1,85,6,0.34615384615384615,0.5
lenet5_batchNorm1,85,5,0.875,0.5
lenet5_batchNorm1,85,7,0.5344827586206896,0.5
lenet5_batchNorm1,85,9,0.23255813953488372,0.5
lenet5_batchNorm1,85,0,0.8809523809523809,0.5
lenet5_batchNorm1,85,8,0.5384615384615384,0.5
lenet5_batchNorm1,96,3,0.9310344827586207,0.5
